,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 19:13:27,2022-03-04,AR,Clark Robert J,Dir,S - Sale,$25.00,-10000,93107,-10%,"-$250,000",,,,,AR
1,,2022-01-24 17:07:43,2022-01-20,AR,Kennedy Michael N.,See Remarks,F - Tax,$17.47,-196643,1006962,-16%,"-$3,435,353",,,,,AR
2,,2022-01-24 16:49:36,2022-01-20,AR,Ash W Patrick,See Remarks,F - Tax,$17.47,-153321,821737,-16%,"-$2,678,518",,,,,AR
3,,2022-01-19 17:23:26,2022-01-15,AR,Ash W Patrick,See Remarks,F - Tax,$20.03,-2481,975058,0%,"-$49,694",,,,,AR
4,,2022-01-19 17:20:54,2022-01-15,AR,Pearce Sheri,See Remarks,F - Tax,$20.03,-1127,76695,-1%,"-$22,574",,,,,AR
5,,2022-01-12 17:36:10,2022-01-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,2596,8082404,0%,+$0,,,,,AR
6,,2022-01-12 17:34:48,2022-01-10,AR,Sutil Vicky,Dir,A - Grant,$0.00,2596,73030,+4%,+$0,,,,,AR
7,,2022-01-12 17:33:23,2022-01-10,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,2596,73030,+4%,+$0,,,,,AR
8,,2022-01-12 17:31:55,2022-01-10,AR,Clark Robert J,Dir,A - Grant,$0.00,2596,162107,+2%,+$0,,,,,AR
9,,2022-01-12 17:30:09,2022-01-10,AR,Mutschler Jacqueline C,Dir,A - Grant,$0.00,2596,53309,+5%,+$0,,,,,AR
10,,2022-01-12 17:28:44,2022-01-10,AR,Schroer Brenda R,Dir,A - Grant,$0.00,2596,7233,+56%,+$0,,,,,AR
11,,2022-01-12 17:27:13,2022-01-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,2596,153941,+2%,+$0,,,,,AR
12,M,2021-11-23 19:55:59,2021-11-19,AR,Keenan W Howard Jr,Dir,S - Sale,$18.55,-592110,8079808,-7%,"-$10,985,722",,,,,AR
13,,2021-11-15 18:22:13,2021-11-15,AR,Pearce Sheri,See Remarks,S - Sale,$19.56,-2000,77822,-3%,"-$39,120",,,,,AR
14,,2021-10-12 16:33:07,2021-10-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,2435,8671918,0%,+$0,,,,,AR
15,,2021-10-12 16:32:45,2021-10-10,AR,Sutil Vicky,Dir,A - Grant,$0.00,2435,70434,+4%,+$0,,,,,AR
16,,2021-10-12 16:32:28,2021-10-10,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,2435,70434,+4%,+$0,,,,,AR
17,,2021-10-12 16:32:00,2021-10-10,AR,Clark Robert J,Dir,A - Grant,$0.00,2435,159511,+2%,+$0,,,,,AR
18,,2021-10-12 16:31:45,2021-10-10,AR,Mutschler Jacqueline C,Dir,A - Grant,$0.00,2435,50713,+5%,+$0,,,,,AR
19,,2021-10-12 16:31:36,2021-10-10,AR,Schroer Brenda R,Dir,A - Grant,$0.00,2435,4637,+111%,+$0,,,,,AR
20,,2021-10-12 16:31:08,2021-10-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,2435,151345,+2%,+$0,,,,,AR
21,,2021-09-02 16:16:08,2021-08-31,AR,Keenan W Howard Jr,Dir,S - Sale,$13.70,-77495,8669483,-1%,"-$1,061,348",,,,,AR
22,M,2021-08-30 19:30:01,2021-08-26,AR,Keenan W Howard Jr,Dir,S - Sale,$13.63,-965013,8746978,-10%,"-$13,156,033",,,,,AR
23,,2021-07-22 19:39:47,2021-07-20,AR,Schopp Alvyn A.,See Remarks,F - Tax,$13.07,-230022,2568401,-8%,"-$3,006,388",,,,,AR
24,,2021-07-13 18:05:04,2021-07-09,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,3285,67999,+5%,+$0,,,,,AR
25,,2021-07-13 18:03:36,2021-07-09,AR,Sutil Vicky,Dir,A - Grant,$0.00,3285,67999,+5%,+$0,,,,,AR
26,,2021-07-13 18:03:11,2021-07-09,AR,Schroer Brenda R,Dir,A - Grant,$0.00,2202,2202,New,+$0,,,,,AR
27,,2021-07-13 18:02:12,2021-07-09,AR,Mutschler Jacqueline C,Dir,A - Grant,$0.00,3285,48278,+7%,+$0,,,,,AR
28,,2021-07-13 18:01:31,2021-07-09,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,3285,9711991,0%,+$0,,,,,AR
29,,2021-07-13 18:00:36,2021-07-09,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,3285,148910,+2%,+$0,,,,,AR
30,,2021-07-13 17:59:34,2021-07-09,AR,Clark Robert J,Dir,A - Grant,$0.00,3285,157076,+2%,+$0,,,,,AR
31,,2021-05-25 16:15:53,2021-05-21,AR,Pearce Sheri,See Remarks,S - Sale,$13.00,-8000,79822,-9%,"-$104,000",,,,,AR
32,D,2021-04-26 16:32:40,2021-04-22,AR,Warren Glen C Jr,See Remarks,A - Grant,$0.00,25125,10358877,0%,+$0,,,,,AR
33,D,2021-04-26 16:32:40,2021-04-22,AR,Warren Glen C Jr,See Remarks,M - OptEx,$0.00,25125,10358877,0%,+$0,,,,,AR
34,D,2021-04-26 16:30:51,2021-04-22,AR,Rady Paul M,See Remarks,A - Grant,$0.00,62812,15546029,0%,+$0,,,,,AR
35,D,2021-04-26 16:30:51,2021-04-22,AR,Rady Paul M,See Remarks,M - OptEx,$0.00,62812,15546029,0%,+$0,,,,,AR
36,D,2021-04-19 16:59:31,2021-04-15,AR,Rady Paul M,See Remarks,A - Grant,$0.00,236344,15420405,+2%,+$0,,,,,AR
37,D,2021-04-19 16:59:31,2021-04-15,AR,Rady Paul M,See Remarks,F - Tax,$9.52,-43377,15420405,0%,"-$412,949",,,,,AR
38,,2021-04-19 16:58:46,2021-04-15,AR,Warren Glen C Jr,See Remarks,F - Tax,$9.52,-15906,10308627,0%,"-$151,425",,,,,AR
39,D,2021-04-19 16:58:10,2021-04-15,AR,Schopp Alvyn A.,See Remarks,A - Grant,$0.00,73529,2798423,+3%,+$0,,,,,AR
40,D,2021-04-19 16:58:10,2021-04-15,AR,Schopp Alvyn A.,See Remarks,F - Tax,$9.52,-1614,2798423,0%,"-$15,365",,,,,AR
41,,2021-04-19 16:57:47,2021-04-15,AR,Pearce Sheri,See Remarks,A - Grant,$0.00,26260,87822,+43%,+$0,,,,,AR
42,,2021-04-19 16:57:47,2021-04-15,AR,Pearce Sheri,See Remarks,F - Tax,$9.52,-6855,87822,-7%,"-$65,260",,,,,AR
43,D,2021-04-19 16:57:01,2021-04-15,AR,Kennedy Michael N.,See Remarks,A - Grant,$0.00,52521,1203605,+5%,+$0,,,,,AR
44,D,2021-04-19 16:57:01,2021-04-15,AR,Kennedy Michael N.,See Remarks,F - Tax,$9.52,-1614,1203605,0%,"-$15,365",,,,,AR
45,D,2021-04-19 16:52:21,2021-04-15,AR,Ash W Patrick,See Remarks,A - Grant,$0.00,52521,977539,+6%,+$0,,,,,AR
46,D,2021-04-19 16:52:21,2021-04-15,AR,Ash W Patrick,See Remarks,F - Tax,$9.52,-2561,977539,0%,"-$24,381",,,,,AR
47,,2021-04-14 16:22:37,2021-04-12,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,5549,64714,+9%,+$0,,,,,AR
48,,2021-04-14 16:21:36,2021-04-12,AR,Sutil Vicky,Dir,A - Grant,$0.00,5549,64714,+9%,+$0,,,,,AR
49,,2021-04-14 16:20:49,2021-04-12,AR,Mutschler Jacqueline C,Dir,A - Grant,$0.00,5549,44993,+14%,+$0,,,,,AR
50,,2021-04-14 16:19:29,2021-04-12,AR,Korus Paul,Dir,A - Grant,$0.00,5549,102640,+6%,+$0,,,,,AR
51,,2021-04-14 16:18:44,2021-04-12,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,5549,9708706,0%,+$0,,,,,AR
52,,2021-04-14 16:17:57,2021-04-12,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,5549,145625,+4%,+$0,,,,,AR
53,,2021-04-14 16:16:55,2021-04-12,AR,Clark Robert J,Dir,A - Grant,$0.00,5549,153791,+4%,+$0,,,,,AR
54,,2021-03-04 20:02:11,2021-03-03,AR,Clark Robert J,Dir,S - Sale,$9.79,-168000,148242,-53%,"-$1,645,090",,,,,AR
55,M,2021-01-20 21:29:49,2021-01-15,AR,Ash W Patrick,See Remarks,F - Tax,$6.76,-156723,927579,-14%,"-$1,059,169",,,,,AR
56,,2021-01-20 21:29:19,2021-01-20,AR,Kennedy Michael N.,See Remarks,F - Tax,$6.75,-197451,1152698,-15%,"-$1,332,794",,,,,AR
57,,2021-01-20 21:27:50,2021-01-20,AR,Schopp Alvyn A.,See Remarks,F - Tax,$6.75,-461188,2726508,-14%,"-$3,113,019",,,,,AR
58,,2021-01-20 21:27:19,2021-01-15,AR,Pearce Sheri,See Remarks,F - Tax,$7.26,-784,68417,-1%,"-$5,692",,,,,AR
59,M,2021-01-12 16:04:20,2020-10-10,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,21838,59165,+59%,+$0,,,,,AR
60,M,2021-01-12 16:04:04,2020-10-10,AR,Sutil Vicky,Dir,A - Grant,$0.00,21838,59165,+59%,+$0,,,,,AR
61,M,2021-01-12 16:03:36,2020-10-10,AR,Mutschler Jacqueline C,Dir,A - Grant,$0.00,21838,39444,+124%,+$0,,,,,AR
62,M,2021-01-12 16:03:20,2020-10-10,AR,Korus Paul,Dir,A - Grant,$0.00,21838,97091,+29%,+$0,,,,,AR
63,M,2021-01-12 16:03:05,2020-10-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,21838,11833485,0%,+$0,,,,,AR
64,M,2021-01-12 16:02:50,2020-10-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,21838,140076,+18%,+$0,,,,,AR
65,M,2021-01-12 16:02:20,2020-10-10,AR,Clark Robert J,Dir,A - Grant,$0.00,21838,316242,+7%,+$0,,,,,AR
66,,2020-11-25 06:04:32,2020-11-24,AR,Pearce Sheri,See Remarks,S - Sale,$4.43,-1501,69201,-2%,"-$6,645",,,,,AR
67,D,2020-07-17 06:01:32,2020-07-15,AR,Warren Glen C Jr,See Remarks,A - Grant,$0.00,134000,10324533,+1%,+$0,,,,,AR
68,D,2020-07-17 06:01:15,2020-07-15,AR,Rady Paul M,See Remarks,A - Grant,$0.00,335000,15227438,+2%,+$0,,,,,AR
69,,2020-07-17 06:00:45,2020-07-15,AR,Pearce Sheri,See Remarks,A - Grant,$0.00,62345,70702,+746%,+$0,,,,,AR
70,,2020-07-14 16:05:54,2020-07-10,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,17606,37327,+89%,+$0,,,,,AR
71,,2020-07-14 16:05:37,2020-07-10,AR,Sutil Vicky,Dir,A - Grant,$0.00,17606,37327,+89%,+$0,,,,,AR
72,,2020-07-14 16:04:53,2020-07-10,AR,Mutschler Jacqueline C,Dir,A - Grant,$0.00,17606,17606,New,+$0,,,,,AR
73,,2020-07-14 16:04:38,2020-07-10,AR,Korus Paul,Dir,A - Grant,$0.00,17606,75253,+31%,+$0,,,,,AR
74,,2020-07-14 16:04:09,2020-07-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,17606,11811647,0%,+$0,,,,,AR
75,,2020-07-14 16:03:39,2020-07-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,17606,118238,+17%,+$0,,,,,AR
76,,2020-07-14 16:03:09,2020-07-10,AR,Clark Robert J,Dir,A - Grant,$0.00,17606,294404,+6%,+$0,,,,,AR
77,,2020-04-17 07:30:39,2020-04-15,AR,Rady Paul M,See Remarks,F - Tax,$1.38,-12409,14892438,0%,"-$17,124",,,,,AR
78,,2020-04-17 07:30:35,2020-04-15,AR,Schopp Alvyn A.,See Remarks,F - Tax,$1.38,-3088,3187696,0%,"-$4,261",,,,,AR
79,,2020-04-17 07:30:34,2020-04-15,AR,Warren Glen C Jr,See Remarks,F - Tax,$1.38,-8273,10190533,0%,"-$11,417",,,,,AR
80,,2020-04-17 07:30:31,2020-04-15,AR,Yoo K. Phil,See Remarks,F - Tax,$1.38,-3075,84598,-4%,"-$4,244",,,,,AR
81,,2020-04-17 07:30:31,2020-04-15,AR,Kennedy Michael N.,See Remarks,F - Tax,$1.38,-3088,1350149,0%,"-$4,261",,,,,AR
82,,2020-04-17 07:30:16,2020-04-15,AR,Ash W Patrick,See Remarks,F - Tax,$1.38,-1687,1084302,0%,"-$2,328",,,,,AR
83,,2020-01-21 17:02:48,2020-01-20,AR,Ash W Patrick,See Remarks,A - Grant,$0.00,1046026,1085989,>999%,+$0,,,,,AR
84,,2020-01-21 17:02:03,2020-01-20,AR,Schopp Alvyn A.,See Remarks,A - Grant,$0.00,2092051,3190784,+190%,+$0,,,,,AR
85,,2020-01-21 17:01:18,2020-01-20,AR,Kennedy Michael N.,See Remarks,A - Grant,$0.00,1338913,1353237,>999%,+$0,,,,,AR
86,,2020-01-17 17:00:58,2020-01-15,AR,Ash W Patrick,See Remarks,F - Tax,$2.54,-1726,39963,-4%,"-$4,384",,,,,AR
87,,2020-01-14 19:26:19,2020-01-10,AR,Sutil Vicky,Dir,A - Grant,$0.00,19721,19721,New,+$0,,,,,AR
88,,2020-01-14 19:26:16,2020-01-10,AR,Tyree Thomas B Jr,Dir,A - Grant,$0.00,19721,19721,New,+$0,,,,,AR
89,,2020-01-14 19:26:13,2020-01-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,21097,66988,+46%,+$0,,,,,AR
90,,2020-01-14 19:26:08,2020-01-10,AR,Clark Robert J,Dir,A - Grant,$0.00,31909,276798,+13%,+$0,,,,,AR
91,,2020-01-14 19:26:05,2020-01-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,21097,100632,+27%,+$0,,,,,AR
92,,2020-01-14 19:26:02,2020-01-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,21097,11794041,0%,+$0,,,,,AR
93,,2020-01-14 19:25:59,2020-01-10,AR,Korus Paul,Dir,A - Grant,$0.00,21097,57647,+58%,+$0,,,,,AR
94,,2019-12-31 16:16:01,2019-12-30,AR,Kennedy Michael N.,See Remarks,S - Sale,$2.77,-138098,14324,-91%,"-$383,029",,,,,AR
95,A,2019-12-02 16:03:17,2019-11-08,AR,Clark Robert J,Dir,P - Purchase,$2.79,178000,244889,+266%,"+$496,353",,,,,AR
96,,2019-11-12 07:45:39,2019-11-08,AR,Clark Robert J,Dir,A - Grant,$2.79,178000,244889,+266%,"+$496,353",,,,,AR
97,,2019-10-15 07:35:37,2019-10-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,20243,11772944,0%,+$0,,,,,AR
98,,2019-10-15 07:35:08,2019-10-10,AR,Clark Robert J,Dir,A - Grant,$0.00,20243,66889,+43%,+$0,,,,,AR
99,,2019-10-15 07:34:51,2019-10-10,AR,Korus Paul,Dir,A - Grant,$0.00,20243,36550,+124%,+$0,,,,,AR
100,,2019-10-15 07:34:36,2019-10-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,20243,45891,+79%,+$0,,,,,AR
101,,2019-10-15 07:34:22,2019-10-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,20243,79535,+34%,+$0,,,,,AR
102,,2019-07-12 16:19:22,2019-07-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,9191,25648,+56%,+$0,,,,,AR
103,,2019-07-12 16:18:52,2019-07-10,AR,Korus Paul,Dir,A - Grant,$0.00,9191,16307,+129%,+$0,,,,,AR
104,,2019-07-12 16:18:07,2019-07-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,9191,11752701,0%,+$0,,,,,AR
105,,2019-07-12 16:17:22,2019-07-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,9191,59292,+18%,+$0,,,,,AR
106,,2019-07-12 16:15:37,2019-07-10,AR,Clark Robert J,Dir,A - Grant,$0.00,9191,46646,+25%,+$0,,,,,AR
107,,2019-06-12 17:27:01,2019-06-10,AR,Warburg Pincus LLC,"Dir, 10%",S - Sale,$6.17,-16094190,0,-100%,"-$99,301,152",,,,,AR
108,,2019-06-12 17:26:47,2019-06-10,AR,"Warburg Pincus Private Equity X O&g, L.P.","Dir, 10%",S - Sale,$6.17,-16094190,0,-100%,"-$99,301,152",,,,,AR
109,,2019-06-12 17:26:46,2019-06-10,AR,Kagan Peter,Dir,S - Sale,$6.17,-16094190,371851,-98%,"-$99,301,152",,,,,AR
110,,2019-06-12 17:25:46,2019-06-10,AR,Levy James R.,Dir,S - Sale,$6.17,-16094190,116214,-99%,"-$99,301,152",,,,,AR
111,,2019-05-31 17:53:03,2019-05-31,AR,Rady Paul M,See Remarks,P - Purchase,$6.49,7750,14904847,0%,"+$50,284",,,,,AR
112,,2019-05-30 18:52:24,2019-05-30,AR,Rady Paul M,See Remarks,P - Purchase,$6.71,7500,14897097,0%,"+$50,291",,,,,AR
113,,2019-05-30 08:05:54,2019-05-29,AR,Rady Paul M,See Remarks,P - Purchase,$6.83,7300,14889597,0%,"+$49,839",,,,,AR
114,,2019-05-28 19:13:33,2019-05-28,AR,Rady Paul M,See Remarks,P - Purchase,$6.79,7350,14882297,0%,"+$49,927",,,,,AR
115,,2019-05-28 08:06:18,2019-05-24,AR,Warren Glen C Jr,See Remarks,P - Purchase,$6.86,21900,10198806,0%,"+$150,160",,,,,AR
116,,2019-05-28 08:05:33,2019-05-24,AR,Rady Paul M,See Remarks,P - Purchase,$6.90,7200,14874947,0%,"+$49,689",,,,,AR
117,,2019-05-23 20:59:44,2019-05-23,AR,Rady Paul M,See Remarks,P - Purchase,$6.80,7350,14867747,0%,"+$49,946",,,,,AR
118,,2019-05-23 20:59:14,2019-05-23,AR,Warren Glen C Jr,See Remarks,P - Purchase,$6.83,25600,10176906,0%,"+$174,912",,,,,AR
119,,2019-05-23 20:55:14,2019-05-22,AR,Hardesty Benjamin A.,Dir,P - Purchase,$6.90,1000,50101,+2%,"+$6,900",,,,,AR
120,,2019-05-22 18:45:28,2019-05-22,AR,Warren Glen C Jr,See Remarks,P - Purchase,$6.93,25000,10151306,0%,"+$173,130",,,,,AR
121,,2019-05-22 18:44:58,2019-05-22,AR,Rady Paul M,See Remarks,P - Purchase,$6.96,7200,14860397,0%,"+$50,085",,,,,AR
122,D,2019-04-17 17:04:45,2019-04-15,AR,Rady Paul M,See Remarks,F - Tax,$8.59,-34787,14853197,0%,"-$298,820",,,,,AR
123,D,2019-04-17 17:04:30,2019-04-15,AR,Kilstrom Kevin J.,SVP - Production,F - Tax,$8.59,-8676,108113,-7%,"-$74,527",,,,,AR
124,D,2019-04-17 17:04:15,2019-04-15,AR,Kennedy Michael N.,See Remarks,F - Tax,$8.59,-8676,152422,-5%,"-$74,527",,,,,AR
125,D,2019-04-17 17:04:00,2019-04-15,AR,Yoo K. Phil,See Remarks,A - Grant,$0.00,23283,87673,+36%,+$0,,,,,AR
126,D,2019-04-17 17:04:00,2019-04-15,AR,Yoo K. Phil,See Remarks,F - Tax,$8.59,-3704,87673,-4%,"-$31,817",,,,,AR
127,D,2019-04-17 17:03:15,2019-04-15,AR,Warren Glen C Jr,See Remarks,F - Tax,$8.59,-23193,10126306,0%,"-$199,228",,,,,AR
128,D,2019-04-17 17:03:01,2019-04-15,AR,Schopp Alvyn A.,See Remarks,F - Tax,$8.59,-8676,1098733,-1%,"-$74,527",,,,,AR
129,,2019-04-12 17:35:52,2019-04-10,AR,Kagan Peter,Dir,A - Grant,$0.00,8177,16466041,0%,+$0,,,,,AR
130,,2019-04-12 17:35:38,2019-04-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,5841,49101,+14%,+$0,,,,,AR
131,,2019-04-12 17:35:37,2019-04-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,5841,16457,+55%,+$0,,,,,AR
132,,2019-04-12 17:35:37,2019-04-10,AR,Clark Robert J,Dir,A - Grant,$0.00,5841,37455,+18%,+$0,,,,,AR
133,,2019-04-12 17:35:23,2019-04-10,AR,Levy James R.,Dir,A - Grant,$0.00,8031,16210404,0%,+$0,,,,,AR
134,,2019-04-12 17:35:23,2019-04-10,AR,Korus Paul,Dir,A - Grant,$0.00,5841,7116,+458%,+$0,,,,,AR
135,,2019-04-12 17:35:22,2019-04-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,5841,11743510,0%,+$0,,,,,AR
136,,2019-03-29 18:27:37,2017-11-29,AR,Keenan W Howard Jr,Dir,S - Sale,$18.64,-190000,11737669,-2%,"-$3,541,600",,,,,AR
137,,2019-03-19 06:45:56,2019-03-15,AR,Warren Glen C Jr,See Remarks,P - Purchase,$8.34,20000,10149499,0%,"+$166,862",,,,,AR
138,,2019-03-19 06:45:41,2019-03-15,AR,Rady Paul M,See Remarks,P - Purchase,$8.30,12200,14887984,0%,"+$101,260",,,,,AR
139,,2019-03-18 06:45:58,2019-03-14,AR,Warren Glen C Jr,See Remarks,P - Purchase,$8.59,15000,10129499,0%,"+$128,835",,,,,AR
140,,2019-03-18 06:45:28,2019-03-14,AR,Rady Paul M,See Remarks,P - Purchase,$8.54,12000,14875784,0%,"+$102,480",,,,,AR
141,,2019-03-13 19:40:39,2019-03-13,AR,Warren Glen C Jr,See Remarks,P - Purchase,$8.29,25000,10114499,0%,"+$207,353",,,,,AR
142,,2019-03-13 19:40:09,2019-03-13,AR,Rady Paul M,See Remarks,P - Purchase,$8.34,12239,14863784,0%,"+$102,012",,,,,AR
143,D,2019-02-12 18:50:40,2019-02-08,AR,Kilstrom Kevin J.,SVP-Production,F - Tax,$8.83,-11779,116789,-9%,"-$104,009",,,,,AR
144,D,2019-02-12 18:50:40,2019-02-08,AR,Kilstrom Kevin J.,SVP-Production,M - OptEx,$0.00,9722,116789,+9%,+$0,,,,,AR
145,D,2019-02-12 18:49:55,2019-02-08,AR,Schopp Alvyn A.,See Remarks,F - Tax,$8.83,-26266,1107409,-2%,"-$231,929",,,,,AR
146,D,2019-02-12 18:49:55,2019-02-08,AR,Schopp Alvyn A.,See Remarks,M - OptEx,$0.00,22222,1107409,+2%,+$0,,,,,AR
147,,2019-01-14 18:33:29,2019-01-10,AR,Levy James R.,Dir,A - Grant,$0.00,6449,33716641,0%,+$0,,,,,AR
148,,2019-01-14 18:32:59,2019-01-10,AR,Clark Robert J,Dir,A - Grant,$0.00,4690,31614,+17%,+$0,,,,,AR
149,,2019-01-14 18:32:14,2019-01-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,4690,10616,+79%,+$0,,,,,AR
150,,2019-01-14 18:31:29,2019-01-10,AR,Connor Richard W.,Dir,A - Grant,$0.00,4690,30789,+18%,+$0,,,,,AR
151,,2019-01-14 18:30:44,2019-01-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,4690,14176798,0%,+$0,,,,,AR
152,,2019-01-14 18:29:58,2019-01-10,AR,Kagan Peter,Dir,A - Grant,$0.00,6566,33965499,0%,+$0,,,,,AR
153,,2019-01-14 18:28:59,2019-01-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,4690,43260,+12%,+$0,,,,,AR
154,,2019-01-14 18:28:29,2019-01-10,AR,Korus Paul,Dir,A - Grant,$0.00,1275,1275,New,+$0,,,,,AR
155,,2018-12-17 18:28:21,2018-12-15,AR,Kennedy Michael N.,See Remarks,F - Tax,$11.31,-14097,161098,-8%,"-$159,437",,,,,AR
156,,2018-12-17 18:27:36,2018-12-15,AR,Yoo K. Phil,See Remarks,F - Tax,$11.31,-4224,68094,-6%,"-$47,773",,,,,AR
157,,2018-12-06 06:06:37,2018-12-04,AR,Clark Robert J,Dir,S - Sale,$12.80,-20429,26924,-43%,"-$261,555",,,,,AR
158,,2018-11-21 17:58:51,2018-11-20,AR,Hardesty Benjamin A.,Dir,S - Sale,$13.50,-1000,38570,-3%,"-$13,500",,,,,AR
159,,2018-11-09 14:34:24,2018-11-08,AR,Warburg Pincus LLC,"Dir, 10%",S - Sale,$15.87,-13000000,33609061,-28%,"-$206,310,000",,,,,AR
160,,2018-11-09 14:33:36,2018-11-08,AR,Kagan Peter,Dir,S - Sale,$15.87,-13000000,33958933,-28%,"-$206,310,000",,,,,AR
161,,2018-11-09 14:32:51,2018-11-08,AR,Levy James R.,Dir,S - Sale,$15.87,-13000000,33710192,-28%,"-$206,310,000",,,,,AR
162,,2018-11-09 14:32:23,2018-11-08,AR,"Warburg Pincus Private Equity Viii, L.P.","Dir, 10%",S - Sale,$15.87,-5194,0,-100%,"-$82,429",,,,,AR
163,,2018-11-09 14:31:27,2018-11-08,AR,"Warburg Pincus Private Equity X O&g, L.P.","Dir, 10%",S - Sale,$15.87,-12994806,33609061,-28%,"-$206,227,571",,,,,AR
164,,2018-11-08 21:08:15,2018-11-08,AR,Connor Richard W.,Dir,S - Sale,$16.49,-6907,26099,-21%,"-$113,896",,,,,AR
165,,2018-10-12 18:50:32,2018-10-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,2608,5926,+79%,+$0,,,,,AR
166,,2018-10-12 18:50:02,2018-10-10,AR,Clark Robert J,Dir,A - Grant,$0.00,4271,47353,+10%,+$0,,,,,AR
167,,2018-10-12 18:49:47,2018-10-10,AR,Connor Richard W.,Dir,A - Grant,$0.00,2608,33006,+9%,+$0,,,,,AR
168,,2018-10-12 18:49:32,2018-10-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,2608,39570,+7%,+$0,,,,,AR
169,,2018-10-12 18:49:02,2018-10-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,2608,14172108,0%,+$0,,,,,AR
170,,2018-10-12 18:48:47,2018-10-10,AR,Kagan Peter,Dir,A - Grant,$0.00,3651,46958933,0%,+$0,,,,,AR
171,,2018-10-12 18:48:32,2018-10-10,AR,Levy James R.,Dir,A - Grant,$0.00,3586,46710192,0%,+$0,,,,,AR
172,,2018-08-13 18:12:19,2018-08-10,AR,Yoo K. Phil,See Remarks,S - Sale,$18.59,-2500,72318,-3%,"-$46,470",,,,,AR
173,,2018-07-12 18:03:29,2018-07-10,AR,McConnell Joyce E.,Dir,A - Grant,$0.00,2236,3318,+207%,+$0,,,,,AR
174,,2018-07-12 18:03:13,2018-07-10,AR,Levy James R.,Dir,A - Grant,$0.00,3075,46706606,0%,+$0,,,,,AR
175,,2018-07-12 18:02:43,2018-07-10,AR,Keenan W Howard Jr,Dir,A - Grant,$0.00,2236,14169500,0%,+$0,,,,,AR
176,,2018-07-12 18:02:43,2018-07-10,AR,Kagan Peter,Dir,A - Grant,$0.00,3130,46955282,0%,+$0,,,,,AR
177,,2018-07-12 18:02:29,2018-07-10,AR,Hardesty Benjamin A.,Dir,A - Grant,$0.00,2236,36962,+6%,+$0,,,,,AR
178,,2018-07-12 18:01:58,2018-07-10,AR,Connor Richard W.,Dir,A - Grant,$0.00,2236,30398,+8%,+$0,,,,,AR
