,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 17:54:36,2022-03-31,BXMT,Keenan Katharine A,"CEO, Pres",S - Sale,$32.03,-992,131006,-1%,"-$31,770",,,,,BXMT
1,,2022-03-08 18:54:48,2022-03-07,BXMT,Marone Anthony F. Jr,CFO,S - Sale,$31.36,-406,47009,-1%,"-$12,732",,,,,BXMT
2,,2022-03-08 18:52:54,2022-03-08,BXMT,Keenan Katharine A,"CEO, Pres",S - Sale,$31.31,-1173,131998,-1%,"-$36,727",,,,,BXMT
3,,2022-03-08 18:51:30,2022-03-07,BXMT,Armer Douglas N.,EVP,S - Sale,$31.36,-685,107433,-1%,"-$21,483",,,,,BXMT
4,,2022-03-02 18:40:02,2022-02-28,BXMT,Marone Anthony F. Jr,CFO,S - Sale,$31.46,-402,47415,-1%,"-$12,645",,,,,BXMT
5,,2022-03-02 18:38:33,2022-02-28,BXMT,Armer Douglas N.,EVP,S - Sale,$31.45,-679,108118,-1%,"-$21,356",,,,,BXMT
6,M,2022-01-03 19:30:14,2021-12-30,BXMT,Keenan Katharine A,"CEO, Pres",S - Sale,$30.97,-1925,133171,-1%,"-$59,619",,,,,BXMT
7,,2021-11-30 19:24:36,2021-11-29,BXMT,Marone Anthony F. Jr,CFO,S - Sale,$31.04,-399,36714,-1%,"-$12,385",,,,,BXMT
8,,2021-11-30 19:18:50,2021-11-29,BXMT,Armer Douglas N.,EVP,S - Sale,$31.01,-849,90141,-1%,"-$26,328",,,,,BXMT
9,,2021-11-10 18:13:52,2021-11-09,BXMT,Armer Douglas N.,EVP,S - Sale,$33.46,-832,90990,-1%,"-$27,836",,,,,BXMT
10,,2021-11-10 18:09:44,2021-11-09,BXMT,Marone Anthony F. Jr,CFO,S - Sale,$33.46,-389,37113,-1%,"-$13,015",,,,,BXMT
11,,2021-11-02 19:04:40,2021-11-02,BXMT,Nassau Henry N,Dir,P - Purchase,$32.73,30000,104631,+40%,"+$982,029",,,,,BXMT
12,,2021-10-01 18:24:06,2021-09-30,BXMT,Keenan Katharine A,"CEO, Pres",S - Sale,$30.61,-1906,84245,-2%,"-$58,343",,,,,BXMT
13,,2021-09-09 20:31:04,2021-09-07,BXMT,Marone Anthony F. Jr,CFO,S - Sale,$32.89,-402,37502,-1%,"-$13,220",,,,,BXMT
14,,2021-09-09 20:28:36,2021-09-07,BXMT,Keenan Katharine A,Pres,S - Sale,$32.86,-1164,86151,-1%,"-$38,248",,,,,BXMT
15,,2021-09-09 20:25:18,2021-09-07,BXMT,Armer Douglas N.,EVP,S - Sale,$32.87,-644,91822,-1%,"-$21,165",,,,,BXMT
16,,2021-08-31 11:55:58,2021-08-27,BXMT,Armer Douglas N.,EVP,S - Sale,$32.69,-635,92466,-1%,"-$20,758",,,,,BXMT
17,,2021-08-31 11:50:30,2021-08-27,BXMT,Marone Anthony F. Jr,CFO,S - Sale,$32.71,-397,37904,-1%,"-$12,984",,,,,BXMT
