,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-08-24 17:10:06,2022-08-22,JOBY,Bevirt Joeben,"CEO, Chief Architect, 10%",M - OptEx,$0.00,199203,99149503,0%,+$0,,,,,JOBY
1,D,2022-08-24 17:10:06,2022-08-23,JOBY,Bevirt Joeben,"CEO, Chief Architect, 10%",F - Tax,$5.42,-76719,99149503,0%,"-$415,817",,,,,JOBY
2,D,2022-08-24 17:09:39,2022-08-22,JOBY,Field Matthew,See Remarks,M - OptEx,$0.00,168324,104738,-265%,+$0,,,,,JOBY
3,D,2022-08-24 17:09:39,2022-08-23,JOBY,Field Matthew,See Remarks,F - Tax,$5.42,-63586,104738,-38%,"-$344,636",,,,,JOBY
4,D,2022-08-24 17:09:02,2022-08-22,JOBY,Bowles Gregory,Head of Government Affairs,M - OptEx,$0.00,11156,68338,+20%,+$0,,,,,JOBY
5,D,2022-08-24 17:09:02,2022-08-23,JOBY,Bowles Gregory,Head of Government Affairs,F - Tax,$5.42,-3425,68338,-5%,"-$18,564",,,,,JOBY
6,D,2022-08-24 17:08:31,2022-08-23,JOBY,Papadopoulos Didier,See Remarks,F - Tax,$5.42,-28255,58128,-33%,"-$153,142",,,,,JOBY
7,D,2022-08-24 17:08:31,2022-08-22,JOBY,Papadopoulos Didier,See Remarks,M - OptEx,$0.00,86383,58128,-306%,+$0,,,,,JOBY
8,D,2022-08-22 16:59:55,2022-08-22,JOBY,Sciarra Paul Cahill,Dir,M - OptEx,$0.00,24606,60280026,0%,+$0,,,,,JOBY
9,D,2022-08-22 16:59:55,2022-07-05,JOBY,Sciarra Paul Cahill,Dir,A - Grant,$0.00,2480,60280026,0%,+$0,,,,,JOBY
10,D,2022-08-22 16:59:33,2022-08-22,JOBY,Saluja Dipender,Dir,M - OptEx,$0.00,24606,40989678,0%,+$0,,,,,JOBY
11,D,2022-08-22 16:59:33,2022-07-05,JOBY,Saluja Dipender,Dir,A - Grant,$0.00,2728,40989678,0%,+$0,,,,,JOBY
12,D,2022-08-22 16:59:11,2022-08-22,JOBY,Evans Aicha,Dir,M - OptEx,$0.00,24606,28326,+661%,+$0,,,,,JOBY
13,D,2022-08-22 16:59:11,2022-07-05,JOBY,Evans Aicha,Dir,A - Grant,$0.00,3720,28326,+15%,+$0,,,,,JOBY
14,D,2022-08-22 16:58:51,2022-08-22,JOBY,Kuffner James,Dir,M - OptEx,$0.00,24606,33221,+286%,+$0,,,,,JOBY
15,D,2022-08-22 16:58:51,2022-07-05,JOBY,Kuffner James,Dir,A - Grant,$0.00,2480,33221,+8%,+$0,,,,,JOBY
16,D,2022-08-22 16:58:33,2022-07-05,JOBY,Hoffman Reid,"Dir, 10%",A - Grant,$0.00,2728,19164082,0%,+$0,,,,,JOBY
17,D,2022-08-22 16:58:33,2022-08-22,JOBY,Hoffman Reid,"Dir, 10%",M - OptEx,$0.00,24606,19164082,0%,+$0,,,,,JOBY
18,D,2022-08-22 16:58:16,2022-08-22,JOBY,Wright Laura,Dir,M - OptEx,$0.00,24606,29338,+520%,+$0,,,,,JOBY
19,D,2022-08-22 16:58:16,2022-07-05,JOBY,Wright Laura,Dir,A - Grant,$0.00,2480,29338,+9%,+$0,,,,,JOBY
20,D,2022-08-22 16:57:57,2022-08-18,JOBY,Bowles Gregory,Head of Government Affairs,M - OptEx,$0.00,55757,60607,>999%,+$0,,,,,JOBY
21,D,2022-08-22 16:57:57,2022-08-18,JOBY,Bowles Gregory,Head of Government Affairs,F - Tax,$5.69,-17486,60607,-22%,"-$99,495",,,,,JOBY
22,D,2022-08-22 16:57:32,2022-08-18,JOBY,Dehoff Kate,See Remarks,M - OptEx,$0.00,149477,95547,-277%,+$0,,,,,JOBY
23,D,2022-08-22 16:57:32,2022-08-18,JOBY,Dehoff Kate,See Remarks,F - Tax,$5.69,-53930,95547,-36%,"-$306,862",,,,,JOBY
24,D,2022-08-22 16:57:08,2022-08-18,JOBY,Allison Eric,Head of Product,F - Tax,$5.69,-139747,181442,-44%,"-$795,160",,,,,JOBY
25,D,2022-08-22 16:57:08,2022-08-18,JOBY,Allison Eric,Head of Product,M - OptEx,$0.00,321189,181442,-230%,+$0,,,,,JOBY
26,D,2022-08-22 16:56:48,2022-08-22,JOBY,Delaine Prado Halimah,Dir,M - OptEx,$0.00,24606,24606,New,+$0,,,,,JOBY
