,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 17:00:47,2022-03-09,OWL,Holz Claudia A,Dir,P - Purchase,$12.24,10000,40000,+33%,"+$122,400",,,,,OWL
1,D,2022-01-14 17:14:22,2022-01-12,OWL,Kirshenbaum Alan,CFO,A - Grant,$0.00,1000000,6274085,+19%,+$0,,,,,OWL
2,D,2022-01-14 17:14:06,2022-01-14,OWL,Polland Andrew Robert,COO,A - Grant,$0.00,68648,818648,+9%,+$0,,,,,OWL
3,,2022-01-06 16:05:26,2022-01-04,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.00,-71148,48934043,0%,"-$1,067,220",,,,,OWL
4,M,2022-01-04 16:06:04,2021-12-30,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.00,-92610,49005191,0%,"-$1,389,150",,,,,OWL
5,,2022-01-03 16:05:28,2021-12-29,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.01,-167500,49097801,0%,"-$2,514,175",,,,,OWL
6,,2021-12-30 16:05:15,2021-12-28,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.01,-140297,49265301,0%,"-$2,105,858",,,,,OWL
7,,2021-12-29 16:05:15,2021-12-27,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.05,-593035,49405598,-1%,"-$8,925,177",,,,,OWL
8,,2021-12-28 16:05:09,2021-12-23,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.01,-266819,49998633,-1%,"-$4,004,953",,,,,OWL
9,,2021-12-27 16:05:13,2021-12-22,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.00,-95956,50265452,0%,"-$1,439,340",,,,,OWL
10,D,2021-12-17 16:59:01,2021-12-15,OWL,Reddy Neena,"GC, Secretary",A - Grant,$0.00,55716,355716,+19%,+$0,,,,,OWL
11,D,2021-12-17 16:58:32,2021-12-15,OWL,Kirshenbaum Alan,CFO,A - Grant,$0.00,100000,5274085,+2%,+$0,,,,,OWL
12,,2021-12-15 16:05:26,2021-12-13,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.01,-62379,50361408,0%,"-$936,309",,,,,OWL
13,,2021-12-14 16:05:10,2021-12-10,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.20,-498598,50423787,-1%,"-$7,578,690",,,,,OWL
14,,2021-12-13 16:05:10,2021-12-09,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.33,-593351,50922385,-1%,"-$9,096,071",,,,,OWL
15,,2021-12-10 16:05:14,2021-12-08,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.51,-1273154,51515736,-2%,"-$19,746,619",,,,,OWL
16,,2021-12-09 16:05:18,2021-12-07,OWL,Blue Pool Capital Ltd,10%,S - Sale,$16.31,-7697274,52788890,-13%,"-$125,542,539",,,,,OWL
17,,2021-12-08 16:30:23,2021-12-06,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.40,-2289263,60486164,-4%,"-$35,254,650",,,,,OWL
18,,2021-12-07 16:30:14,2021-12-03,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.03,-44344,62775427,0%,"-$666,490",,,,,OWL
19,,2021-12-03 16:05:21,2021-12-01,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.07,-119628,62819771,0%,"-$1,802,794",,,,,OWL
20,,2021-12-02 16:05:10,2021-11-30,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.18,-212939,62939399,0%,"-$3,232,414",,,,,OWL
21,,2021-12-01 16:05:25,2021-11-29,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.53,-86559,63152338,0%,"-$1,344,261",,,,,OWL
22,,2021-11-30 16:05:11,2021-11-26,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.38,-28774,63238897,0%,"-$442,544",,,,,OWL
23,,2021-11-29 16:30:36,2021-11-24,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.59,-138785,63267671,0%,"-$2,163,658",,,,,OWL
24,,2021-11-26 16:05:16,2021-11-23,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.49,-116433,63406456,0%,"-$1,803,547",,,,,OWL
25,,2021-11-24 16:05:12,2021-11-22,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.62,-138524,63522889,0%,"-$2,163,745",,,,,OWL
26,,2021-11-23 16:13:42,2021-11-22,OWL,Holz Claudia A,Dir,P - Purchase,$15.60,20000,30000,+200%,"+$312,000",,,,,OWL
27,,2021-11-22 16:05:19,2021-11-19,OWL,Blue Pool Capital Ltd,10%,S - Sale,$15.93,-11775,63661413,0%,"-$187,576",,,,,OWL
28,D,2021-11-05 16:24:37,2021-11-03,OWL,Kirshenbaum Alan,CFO,C - Converted deriv,$0.00,199789,5174085,-4%,$0,,,,,OWL
29,D,2021-11-05 16:24:19,2021-11-03,OWL,Ward Sean Jason,Senior MD,C - Converted deriv,$0.00,651637,18638052,-3%,$0,,,,,OWL
30,D,2021-11-05 16:23:54,2021-11-03,OWL,Dyal Capital Slp LP,See Remarks,C - Converted deriv,$0.00,5465377,143739427,-4%,$0,,,,,OWL
31,D,2021-11-05 16:23:32,2021-11-03,OWL,Laurino Andrew Charles,Senior MD,C - Converted deriv,$0.00,420397,12306437,-3%,$0,,,,,OWL
32,D,2021-11-05 16:23:06,2021-11-03,OWL,Owl Rock Capital Feeder LLC,"See Remarks, 10%",C - Converted deriv,$0.00,11272500,291932700,-4%,$0,,,,,OWL
33,D,2021-11-05 16:22:42,2021-11-03,OWL,Rees Michael Douglas,Co-Pres,C - Converted deriv,$0.00,3021753,79472092,-4%,$0,,,,,OWL
34,D,2021-11-05 16:22:06,2021-11-03,OWL,Packer Craig,Senior MD,C - Converted deriv,$0.00,1354500,35078540,-4%,$0,,,,,OWL
35,D,2021-11-05 16:21:37,2021-11-03,OWL,Polland Andrew Robert,COO,C - Converted deriv,$0.00,9455,248669,-4%,$0,,,,,OWL
36,D,2021-11-05 16:21:10,2021-11-03,OWL,Ostrover Douglas I,CEO,C - Converted deriv,$0.00,2793656,72349487,-4%,$0,,,,,OWL
37,D,2021-11-05 16:20:48,2021-11-03,OWL,Lipschultz Marc S,Co-Pres,C - Converted deriv,$0.00,2285719,59195038,-4%,$0,,,,,OWL
38,,2021-11-05 16:20:14,2021-11-04,OWL,Ugwonali Dana Weeks,Dir,A - Grant,$0.00,10000,10000,New,+$0,,,,,OWL
39,,2021-11-05 16:19:53,2021-11-04,OWL,Holz Claudia A,Dir,A - Grant,$0.00,10000,10000,New,+$0,,,,,OWL
40,,2021-11-05 16:19:22,2021-11-04,OWL,Bash-Polley Stacy Ellen,Dir,A - Grant,$0.00,10000,10000,New,+$0,,,,,OWL
