,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,,2021-01-05 17:37:22,2021-01-01,MAN,Sartain Elizabeth P,Dir,A - Grant,$90.18,1941,24171,+9%,"+$175,039",,,,,MAN
36,D,2021-01-05 17:28:17,2021-01-01,MAN,Hall Patricia Hemingway,Dir,M - OptEx,$0.00,1371,10027,+16%,+$0,,,,,MAN
37,D,2021-01-05 17:22:19,2021-01-01,MAN,Downe William,Dir,A - Grant,$90.18,1941,24202,+9%,"+$175,039",,,,,MAN
38,,2021-01-05 17:19:58,2021-01-01,MAN,Dominguez Cari M,Dir,A - Grant,$90.18,1941,20566,+10%,"+$175,039",,,,,MAN
39,,2021-01-05 17:15:14,2021-01-01,MAN,Boswell Gina,Dir,A - Grant,$90.18,1941,8932,+28%,"+$175,039",,,,,MAN
40,D,2020-12-14 16:22:03,2020-12-11,MAN,Van Handel Michael J,Dir,M - OptEx,$0.00,70,8353,+1%,+$0,,,,,MAN
41,D,2020-08-14 17:27:22,2020-08-14,MAN,Nettles Michelle,"Chief People, Culture",F - Tax,$76.47,-1003,2101,-32%,"-$76,699",,,,,MAN
42,D,2020-08-14 17:27:22,2020-08-14,MAN,Nettles Michelle,"Chief People, Culture",M - OptEx,$0.00,3104,2101,-309%,+$0,,,,,MAN
43,D,2020-02-18 16:38:44,2020-02-14,MAN,Prising Jonas,CEO,A - Grant,$0.00,44892,243096,+23%,+$0,,,,,MAN
44,D,2020-02-18 16:38:44,2020-02-18,MAN,Prising Jonas,CEO,F - Tax,$92.21,-21212,243096,-8%,"-$1,955,959",,,,,MAN
45,D,2020-02-18 16:38:44,2020-02-18,MAN,Prising Jonas,CEO,G - Gift,$0.00,-23680,243096,-9%,-$0,,,,,MAN
46,D,2020-02-18 16:36:54,2020-02-14,MAN,McGinnis John T,"EVP, CFO",A - Grant,$0.00,12243,9099,-389%,+$0,,,,,MAN
47,D,2020-02-18 16:36:54,2020-02-18,MAN,McGinnis John T,"EVP, CFO",F - Tax,$92.21,-5785,9099,-39%,"-$533,435",,,,,MAN
48,,2020-02-18 16:30:46,2020-02-13,MAN,Swan Mara E,EVP,A - Grant,$0.00,7186,9429,+320%,+$0,,,,,MAN
49,,2020-02-18 16:30:46,2020-02-14,MAN,Swan Mara E,EVP,F - Tax,$93.13,-2339,9429,-20%,"-$217,831",,,,,MAN
50,D,2020-02-18 16:29:09,2020-02-13,MAN,Buchband Richard,"SVP, GC",A - Grant,$0.00,4259,6402,+199%,+$0,,,,,MAN
51,D,2020-02-18 16:29:09,2020-02-14,MAN,Buchband Richard,"SVP, GC",F - Tax,$93.13,-1999,6402,-24%,"-$186,167",,,,,MAN
52,D,2020-02-11 16:37:35,2020-02-10,MAN,Swan Mara E,EVP,F - Tax,$92.35,-884,4582,-16%,"-$81,637",,,,,MAN
53,D,2020-02-11 16:37:35,2020-02-09,MAN,Swan Mara E,EVP,M - OptEx,$0.00,2966,4582,+184%,+$0,,,,,MAN
54,D,2020-02-11 16:35:08,2020-02-10,MAN,Prising Jonas,CEO,F - Tax,$92.35,-8761,219416,-4%,"-$809,078",,,,,MAN
55,D,2020-02-11 16:35:08,2020-02-10,MAN,Prising Jonas,CEO,G - Gift,$0.00,-9801,219416,-4%,-$0,,,,,MAN
56,D,2020-02-11 16:35:08,2020-02-09,MAN,Prising Jonas,CEO,M - OptEx,$0.00,18562,219416,+9%,+$0,,,,,MAN
57,D,2020-02-11 16:33:33,2020-02-10,MAN,McGinnis John T,"EVP, CFO",F - Tax,$92.35,-2412,2641,-48%,"-$222,748",,,,,MAN
58,D,2020-02-11 16:33:33,2020-02-09,MAN,McGinnis John T,"EVP, CFO",M - OptEx,$0.00,5053,2641,-209%,+$0,,,,,MAN
59,D,2020-02-11 16:31:34,2020-02-10,MAN,Buchband Richard,"SVP, GC",F - Tax,$92.35,-829,4142,-17%,"-$76,558",,,,,MAN
60,D,2020-02-11 16:31:34,2020-02-09,MAN,Buchband Richard,"SVP, GC",M - OptEx,$0.00,1757,4142,+74%,+$0,,,,,MAN
61,,2020-02-07 16:41:37,2020-02-06,MAN,Swan Mara E,EVP,S - Sale,$95.71,-2530,2500,-50%,"-$242,146",,,,,MAN
62,D,2020-02-05 16:31:49,2020-02-04,MAN,Prising Jonas,CEO,G - Gift,$0.00,-3190,209615,-1%,-$0,,,,,MAN
63,D,2020-02-05 16:31:49,2020-02-04,MAN,Prising Jonas,CEO,M - OptEx,$52.83,51629,209615,+33%,"+$2,727,717",,,,,MAN
64,D,2020-02-05 16:31:49,2020-02-04,MAN,Prising Jonas,CEO,S - Sale+OE,$94.38,-51629,209615,-20%,"-$4,872,548",,,,,MAN
65,,2020-02-05 16:29:36,2020-02-04,MAN,Boswell Gina,Dir,S - Sale,$94.44,-5000,7141,-41%,"-$472,200",,,,,MAN
66,,2020-01-15 17:04:50,2020-01-14,MAN,McGinnis John T,"EVP, CFO",S - Sale,$100.11,-13724,0,-100%,"-$1,373,910",,,,,MAN
67,D,2020-01-15 17:02:13,2020-01-14,MAN,Buchband Richard,"SVP, GC",M - OptEx,$76.13,5089,3214,-271%,"+$387,426",,,,,MAN
68,D,2020-01-15 17:02:13,2020-01-14,MAN,Buchband Richard,"SVP, GC",S - Sale+OE,$100.17,-5089,3214,-61%,"-$509,765",,,,,MAN
69,,2020-01-03 16:45:18,2020-01-01,MAN,Sartain Elizabeth P,Dir,A - Grant,$97.10,1802,22230,+9%,"+$174,974",,,,,MAN
70,D,2020-01-03 16:40:17,2020-01-01,MAN,Hall Patricia Hemingway,Dir,A - Grant,$97.10,1802,10422,+21%,"+$174,974",,,,,MAN
71,D,2020-01-03 16:40:17,2020-01-01,MAN,Hall Patricia Hemingway,Dir,M - OptEx,$0.00,1738,10422,+20%,+$0,,,,,MAN
72,,2020-01-03 16:35:03,2020-01-01,MAN,Dominguez Cari M,Dir,A - Grant,$97.10,1802,18625,+11%,"+$174,974",,,,,MAN
73,,2020-01-03 16:32:39,2020-01-01,MAN,Boswell Gina,Dir,A - Grant,$97.10,1802,12141,+17%,"+$174,974",,,,,MAN
74,M,2019-12-16 17:45:00,2019-12-13,MAN,Buchband Richard,"SVP, GC",S - Sale,$97.50,-2500,3214,-44%,"-$243,760",,,,,MAN
75,,2019-11-13 16:33:21,2019-11-12,MAN,Payne Ulice Jr,Dir,S - Sale,$93.17,-475,7561,-6%,"-$44,256",,,,,MAN
76,,2019-11-13 16:30:12,2019-11-11,MAN,Dominguez Cari M,Dir,S - Sale,$93.68,-6000,16823,-26%,"-$562,080",,,,,MAN
77,,2019-11-04 16:30:47,2019-11-01,MAN,Van Handel Michael J,Dir,S - Sale,$92.09,-9000,8283,-52%,"-$828,810",,,,,MAN
78,,2019-10-30 17:08:34,2019-10-29,MAN,Swan Mara E,EVP,S - Sale,$92.02,-2198,5030,-30%,"-$202,260",,,,,MAN
79,,2019-10-30 17:04:26,2019-10-29,MAN,Buchband Richard,"SVP, GC",S - Sale,$92.50,-2500,5714,-30%,"-$231,250",,,,,MAN
80,D,2019-10-22 17:00:28,2019-10-21,MAN,Chandrashekar Sriram,EVP,M - OptEx,$75.97,6789,0,-100%,"+$515,791",,,,,MAN
81,D,2019-10-22 17:00:28,2019-10-21,MAN,Chandrashekar Sriram,EVP,S - Sale+OE,$89.30,-6789,0,-100%,"-$606,258",,,,,MAN
82,,2019-08-23 16:16:03,2019-08-22,MAN,Buchband Richard,"SVP, GC",S - Sale,$85.43,-1750,8214,-18%,"-$149,503",,,,,MAN
83,,2019-08-22 16:16:26,2019-08-20,MAN,Swan Mara E,EVP,S - Sale,$84.48,-14871,7228,-67%,"-$1,256,302",,,,,MAN
84,,2019-02-25 16:33:55,2019-02-21,MAN,Chandrashekar Sriram,EVP,S - Sale,$84.90,-14706,0,-100%,"-$1,248,539",,,,,MAN
85,,2019-02-25 16:30:57,2019-02-21,MAN,Payne Ulice Jr,Dir,S - Sale,$85.40,-1750,8036,-18%,"-$149,450",,,,,MAN
86,D,2019-02-19 19:15:36,2019-02-15,MAN,Prising Jonas,"COB, CEO",A - Grant,$0.00,57547,212805,+37%,+$0,,,,,MAN
87,DM,2019-02-19 19:15:36,2019-02-15,MAN,Prising Jonas,"COB, CEO",F - Tax,$84.15,-33576,212805,-14%,"-$2,825,420",,,,,MAN
88,D,2019-02-19 19:15:36,2019-02-19,MAN,Prising Jonas,"COB, CEO",G - Gift,$0.00,-45209,212805,-18%,-$0,,,,,MAN
89,D,2019-02-19 19:15:36,2019-02-16,MAN,Prising Jonas,"COB, CEO",M - OptEx,$0.00,21238,212805,+11%,+$0,,,,,MAN
90,D,2019-02-19 19:11:51,2019-02-15,MAN,McGinnis John T,"EVP, CFO",A - Grant,$0.00,15347,13724,-946%,+$0,,,,,MAN
91,DM,2019-02-19 19:11:51,2019-02-15,MAN,McGinnis John T,"EVP, CFO",F - Tax,$84.15,-7287,13724,-35%,"-$613,201",,,,,MAN
92,D,2019-02-19 19:11:51,2019-02-16,MAN,McGinnis John T,"EVP, CFO",M - OptEx,$0.00,5664,13724,+70%,+$0,,,,,MAN
93,D,2019-02-19 19:09:36,2019-02-14,MAN,Swan Mara E,EVP,A - Grant,$0.00,9208,22099,+71%,+$0,,,,,MAN
94,DM,2019-02-19 19:09:36,2019-02-14,MAN,Swan Mara E,EVP,F - Tax,$83.97,-4001,22099,-15%,"-$335,983",,,,,MAN
95,D,2019-02-19 19:09:36,2019-02-16,MAN,Swan Mara E,EVP,M - OptEx,$0.00,3399,22099,+18%,+$0,,,,,MAN
96,D,2019-02-19 19:07:18,2019-02-14,MAN,Chandrashekar Sriram,EVP,A - Grant,$0.00,10742,14706,+271%,+$0,,,,,MAN
97,D,2019-02-19 19:07:18,2019-02-16,MAN,Chandrashekar Sriram,EVP,M - OptEx,$0.00,3964,14706,+37%,+$0,,,,,MAN
98,D,2019-02-19 19:04:06,2019-02-14,MAN,Buchband Richard,"SVP, GC",A - Grant,$0.00,5371,9964,+117%,+$0,,,,,MAN
99,DM,2019-02-19 19:04:06,2019-02-14,MAN,Buchband Richard,"SVP, GC",F - Tax,$83.98,-2375,9964,-19%,"-$199,449",,,,,MAN
100,D,2019-02-19 19:04:06,2019-02-16,MAN,Buchband Richard,"SVP, GC",M - OptEx,$0.00,1982,9964,+25%,+$0,,,,,MAN
101,,2019-02-13 16:31:37,2019-02-12,MAN,Buchband Richard,"SVP, GC",S - Sale,$83.15,-3471,4986,-41%,"-$288,614",,,,,MAN
102,D,2019-01-03 17:06:29,2019-01-01,MAN,Walter John R,Dir,M - OptEx,$0.00,5982,5982,New,+$0,,,,,MAN
103,,2019-01-03 17:01:57,2019-01-01,MAN,Sartain Elizabeth P,Dir,A - Grant,$64.80,2469,20428,+14%,"+$159,991",,,,,MAN
104,D,2019-01-03 16:52:59,2019-01-01,MAN,Hall Patricia Hemingway,Dir,M - OptEx,$0.00,1766,6882,+35%,+$0,,,,,MAN
105,,2019-01-03 16:46:30,2019-01-01,MAN,Dominguez Cari M,Dir,A - Grant,$64.80,2469,22823,+12%,"+$159,991",,,,,MAN
106,,2019-01-03 16:44:12,2019-01-01,MAN,Boswell Gina,Dir,A - Grant,$64.80,2469,10339,+31%,"+$159,991",,,,,MAN
107,,2018-11-29 16:32:27,2018-11-28,MAN,Downe William,Dir,G - Gift,$0.00,-4000,22261,-15%,-$0,,,,,MAN
108,,2018-11-29 16:32:27,2018-11-28,MAN,Downe William,Dir,P - Purchase,$81.21,4000,22261,+22%,"+$324,840",,,,,MAN
109,,2018-11-16 16:30:25,2018-11-15,MAN,Walter John R,Dir,S - Sale,$77.74,-7403,0,-100%,"-$575,509",,,,,MAN
110,,2018-09-05 18:48:12,2018-08-31,MAN,Swan Mara E,EVP,S - Sale,$93.77,-11192,13493,-45%,"-$1,049,474",,,,,MAN
111,,2018-08-10 16:30:19,2018-08-10,MAN,Payne Ulice Jr,Dir,S - Sale,$89.43,-1350,9786,-12%,"-$120,731",,,,,MAN
112,M,2018-03-02 17:33:39,2018-03-01,MAN,Green Darryl,"COO, Pres",S - Sale,$117.26,-10000,17033,-37%,"-$1,172,632",,,,,MAN
113,,2018-03-01 17:39:01,2018-03-01,MAN,Buchband Richard,"SVP, GC",S - Sale,$118.49,-1000,8457,-11%,"-$118,490",,,,,MAN
114,D,2018-03-01 17:36:23,2018-02-28,MAN,Chandrashekar Sriram,EVP,M - OptEx,$81.88,13248,0,-100%,"+$1,084,803",,,,,MAN
115,D,2018-03-01 17:36:23,2018-02-28,MAN,Chandrashekar Sriram,EVP,S - Sale+OE,$119.33,-39420,0,-100%,"-$4,703,944",,,,,MAN
116,D,2018-03-01 17:34:03,2018-02-27,MAN,Swan Mara E,EVP,M - OptEx,$76.13,9409,24685,+62%,"+$716,307",,,,,MAN
117,D,2018-03-01 17:34:03,2018-02-27,MAN,Swan Mara E,EVP,S - Sale+OE,$120.85,-16404,24685,-40%,"-$1,982,340",,,,,MAN
118,D,2018-02-16 18:12:15,2018-02-15,MAN,Swan Mara E,EVP,A - Grant,$0.00,13097,31680,+70%,+$0,,,,,MAN
119,D,2018-02-16 18:12:15,2018-02-15,MAN,Swan Mara E,EVP,F - Tax,$124.05,-6102,31680,-16%,"-$756,953",,,,,MAN
120,D,2018-02-16 18:09:26,2018-02-15,MAN,Prising Jonas,"COB, CEO",A - Grant,$0.00,61552,167596,+58%,+$0,,,,,MAN
121,D,2018-02-16 18:09:26,2018-02-15,MAN,Prising Jonas,"COB, CEO",F - Tax,$124.05,-28678,167596,-15%,"-$3,557,506",,,,,MAN
122,D,2018-02-16 18:09:26,2018-02-15,MAN,Prising Jonas,"COB, CEO",G - Gift,$0.00,-32874,167596,-16%,-$0,,,,,MAN
123,D,2018-02-16 18:05:40,2018-02-15,MAN,Green Darryl,"COO, Pres",A - Grant,$0.00,38198,27033,-342%,+$0,,,,,MAN
124,D,2018-02-16 18:05:40,2018-02-15,MAN,Green Darryl,"COO, Pres",F - Tax,$124.05,-17805,27033,-40%,"-$2,208,710",,,,,MAN
125,D,2018-02-16 18:02:28,2018-02-15,MAN,Chandrashekar Sriram,EVP,A - Grant,$0.00,15280,26172,+140%,+$0,,,,,MAN
126,D,2018-02-16 17:59:42,2018-02-15,MAN,Buchband Richard,"SVP, GC",A - Grant,$0.00,6549,9457,+225%,+$0,,,,,MAN
127,D,2018-02-16 17:59:42,2018-02-15,MAN,Buchband Richard,"SVP, GC",F - Tax,$124.05,-2078,9457,-18%,"-$257,776",,,,,MAN
128,,2018-02-16 17:56:59,2018-02-15,MAN,Van Handel Michael J,Dir,A - Grant,$0.00,28375,17283,-256%,+$0,,,,,MAN
129,,2018-02-16 17:56:59,2018-02-15,MAN,Van Handel Michael J,Dir,F - Tax,$124.05,-11092,17283,-39%,"-$1,375,963",,,,,MAN
130,D,2018-02-13 17:26:20,2018-02-12,MAN,Swan Mara E,EVP,F - Tax,$116.97,-3216,24685,-12%,"-$376,176",,,,,MAN
131,DM,2018-02-13 17:26:20,2018-02-10,MAN,Swan Mara E,EVP,M - OptEx,$0.00,10343,24685,+72%,+$0,,,,,MAN
132,D,2018-02-13 17:26:20,2018-02-13,MAN,Swan Mara E,EVP,S - Sale+OE,$118.84,-7127,24685,-22%,"-$846,973",,,,,MAN
133,DM,2018-02-13 17:23:08,2018-02-12,MAN,Prising Jonas,"COB, CEO",F - Tax,$116.82,-20763,134722,-13%,"-$2,425,568",,,,,MAN
134,D,2018-02-13 17:23:08,2018-02-13,MAN,Prising Jonas,"COB, CEO",G - Gift,$0.00,-25774,134722,-16%,-$0,,,,,MAN
135,DM,2018-02-13 17:23:08,2018-02-10,MAN,Prising Jonas,"COB, CEO",M - OptEx,$0.00,46537,134722,+53%,+$0,,,,,MAN
136,D,2018-02-13 17:20:34,2018-02-12,MAN,Green Darryl,"COO, Pres",F - Tax,$116.97,-2791,6640,-30%,"-$326,463",,,,,MAN
137,D,2018-02-13 17:20:34,2018-02-10,MAN,Green Darryl,"COO, Pres",M - OptEx,$0.00,9198,6640,-360%,+$0,,,,,MAN
138,DM,2018-02-13 17:17:50,2018-02-10,MAN,Chandrashekar Sriram,EVP,M - OptEx,$0.00,10892,10892,New,+$0,,,,,MAN
139,D,2018-02-13 17:14:39,2018-02-12,MAN,Buchband Richard,"SVP, GC",F - Tax,$116.97,-549,4986,-10%,"-$64,217",,,,,MAN
140,D,2018-02-13 17:14:39,2018-02-10,MAN,Buchband Richard,"SVP, GC",M - OptEx,$0.00,1651,4986,+50%,+$0,,,,,MAN
141,D,2018-01-03 17:22:53,2018-01-01,MAN,Zore Edward J,Dir,A - Grant,$126.11,1269,31145,+4%,"+$160,034",,,,,MAN
142,D,2018-01-03 17:18:59,2018-01-01,MAN,Walter John R,Dir,M - OptEx,$0.00,4879,13478,+57%,+$0,,,,,MAN
143,,2018-01-03 17:15:15,2018-01-01,MAN,Sartain Elizabeth P,Dir,A - Grant,$126.11,1269,17959,+8%,"+$160,034",,,,,MAN
144,D,2018-01-03 17:07:56,2018-01-01,MAN,Mendoza Roberto G,Dir,A - Grant,$126.11,1269,4463,+40%,"+$160,034",,,,,MAN
145,D,2018-01-03 17:03:56,2018-01-01,MAN,Hall Patricia Hemingway,Dir,M - OptEx,$0.00,2095,5116,+69%,+$0,,,,,MAN
146,D,2018-01-03 16:56:51,2018-01-01,MAN,Dominguez Cari M,Dir,A - Grant,$126.11,1269,20354,+7%,"+$160,034",,,,,MAN
147,D,2018-01-03 16:56:51,2018-01-01,MAN,Dominguez Cari M,Dir,M - OptEx,$0.00,2095,20354,+11%,+$0,,,,,MAN
148,,2018-01-03 16:54:53,2018-01-01,MAN,Boswell Gina,Dir,A - Grant,$126.11,1269,7870,+19%,"+$160,034",,,,,MAN
149,D,2017-12-15 17:36:54,2017-12-15,MAN,Read Paul,Dir,M - OptEx,$0.00,80,5353,+2%,+$0,,,,,MAN
150,,2017-12-05 16:33:12,2017-12-04,MAN,Hall Patricia Hemingway,Dir,G - Gift,$0.00,-1000,3021,-25%,-$0,,,,,MAN
151,,2017-12-05 16:33:12,2017-12-04,MAN,Hall Patricia Hemingway,Dir,S - Sale,$127.54,-3000,3021,-50%,"-$382,620",,,,,MAN
152,,2017-12-01 17:52:58,2017-12-01,MAN,Zore Edward J,Dir,S - Sale,$127.00,-10000,29876,-25%,"-$1,270,000",,,,,MAN
153,,2017-11-16 17:09:07,2017-11-14,MAN,Dominguez Cari M,Dir,S - Sale,$126.29,-500,16990,-3%,"-$63,145",,,,,MAN
154,D,2017-11-14 16:55:40,2017-11-13,MAN,Buchband Richard,"SVP, GC",M - OptEx,$57.13,2059,3884,+113%,"+$117,632",,,,,MAN
155,D,2017-11-14 16:55:40,2017-11-13,MAN,Buchband Richard,"SVP, GC",S - Sale+OE,$126.48,-2059,3884,-35%,"-$260,422",,,,,MAN
156,,2017-10-25 16:38:52,2017-10-24,MAN,Boswell Gina,Dir,S - Sale,$123.96,-7725,6601,-54%,"-$957,591",,,,,MAN
157,D,2017-10-24 16:22:46,2017-10-23,MAN,Swan Mara E,EVP,M - OptEx,$52.55,6731,24685,+37%,"+$353,714",,,,,MAN
158,D,2017-10-24 16:22:46,2017-10-23,MAN,Swan Mara E,EVP,S - Sale+OE,$123.19,-6731,24685,-21%,"-$829,173",,,,,MAN
159,D,2017-08-18 17:40:43,2017-08-16,MAN,Swan Mara E,EVP,M - OptEx,$52.55,2393,24685,+11%,"+$125,752",,,,,MAN
160,D,2017-08-18 17:40:43,2017-08-16,MAN,Swan Mara E,EVP,S - Sale+OE,$109.18,-2393,24685,-9%,"-$261,268",,,,,MAN
161,,2017-08-07 16:17:41,2017-08-04,MAN,Payne Ulice Jr,Dir,S - Sale,$107.94,-2100,11136,-16%,"-$226,674",,,,,MAN
162,D,2017-08-02 16:26:17,2017-07-31,MAN,Swan Mara E,EVP,M - OptEx,$59.10,16575,24685,+204%,"+$979,577",,,,,MAN
163,D,2017-08-02 16:26:17,2017-07-31,MAN,Swan Mara E,EVP,S - Sale+OE,$107.18,-16575,24685,-40%,"-$1,776,509",,,,,MAN
164,DM,2017-07-28 17:36:59,2017-07-26,MAN,Chandrashekar Sriram,EVP,M - OptEx,$74.25,19912,0,-100%,"+$1,478,441",,,,,MAN
165,DM,2017-07-28 17:36:59,2017-07-26,MAN,Chandrashekar Sriram,EVP,S - Sale+OE,$105.39,-19912,0,-100%,"-$2,098,498",,,,,MAN
166,D,2017-07-28 17:34:11,2017-07-26,MAN,Green Darryl,"COO, Pres",M - OptEx,$73.43,46000,233,-101%,"+$3,377,571",,,,,MAN
167,D,2017-07-28 17:34:11,2017-07-26,MAN,Green Darryl,"COO, Pres",S - Sale+OE,$105.83,-76000,233,-100%,"-$8,043,100",,,,,MAN
168,,2017-06-20 16:20:36,2017-06-19,MAN,Buchband Richard,"SVP, GC",S - Sale,$109.00,-1250,3884,-24%,"-$136,250",,,,,MAN
169,D,2017-05-03 08:44:31,2017-05-01,MAN,Prising Jonas,"COB, CEO",F - Tax,$101.29,-4568,108948,-4%,"-$462,693",0.0,0.0,,,MAN
170,D,2017-05-03 08:44:31,2017-05-01,MAN,Prising Jonas,"COB, CEO",G - Gift,$0.00,-4669,108948,-4%,-$0,0.0,0.0,,,MAN
171,D,2017-05-03 08:44:31,2017-05-01,MAN,Prising Jonas,"COB, CEO",M - OptEx,$0.00,9237,108948,+9%,+$0,0.0,0.0,,,MAN
172,D,2017-05-03 08:42:54,2017-05-01,MAN,Green Darryl,"COO, Pres",F - Tax,$101.29,-1903,30233,-6%,"-$192,755",0.0,0.0,,,MAN
173,D,2017-05-03 08:42:54,2017-05-01,MAN,Green Darryl,"COO, Pres",M - OptEx,$0.00,3848,30233,+15%,+$0,0.0,0.0,,,MAN
174,D,2017-04-28 16:38:51,2017-04-28,MAN,Mendoza Roberto G,Dir,M - OptEx,$0.00,1842,3194,+136%,+$0,1.0,2.0,,,MAN
