,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-07-05 16:05:48,2018-07-03,OCIP,Ocip Holding LLC,"See Remarks, 10%",P - Purchase,$11.50,9290248,86064387,+12%,"+$106,837,852",,,,,OCIP
1,,2017-12-28 16:46:38,2017-12-26,OCIP,Ocip Holding LLC,"Dir, 10%",P - Purchase,$8.40,7276549,76774139,+10%,"+$61,123,012",,,,,OCIP
2,M,2017-11-29 15:44:55,2017-11-22,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$7.16,11200,1752228,+1%,"+$80,138",,,,,OCIP
3,,2017-09-11 12:10:44,2017-09-08,OCIP,Gregory Nathaniel A,SEE REMARKS,P - Purchase,$8.35,10000,10000,New,"+$83,500",,,,,OCIP
4,M,2016-11-25 18:54:44,2016-11-22,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$5.69,108518,868014,+14%,"+$617,669",3.0,16.0,46.0,,OCIP
5,,2016-11-22 16:16:56,2016-11-21,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$5.34,35438,759496,+5%,"+$189,306",-1.0,-2.0,42.0,,OCIP
6,M,2016-11-21 17:27:43,2016-11-17,OCIP,Gregory Nathaniel A,SEE REMARKS,S - Sale,$5.35,-4523,0,-100%,"-$24,198",4.0,4.0,49.0,,OCIP
7,M,2016-11-15 17:54:02,2016-11-11,OCIP,Gregory Nathaniel A,SEE REMARKS,S - Sale,$5.50,-5477,4523,-55%,"-$30,124",-2.0,2.0,38.0,,OCIP
8,A,2016-10-06 19:48:32,2016-09-15,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$5.80,100,724058,0%,+$580,1.0,0.0,-3.0,69.0,OCIP
9,M,2016-09-16 18:33:10,2016-09-14,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$5.79,900,724458,0%,"+$5,207",0.0,-1.0,-1.0,69.0,OCIP
10,M,2016-09-13 18:26:18,2016-09-09,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.04,36100,723158,+5%,"+$218,004",1.0,1.0,1.0,65.0,OCIP
11,M,2016-09-08 18:38:44,2016-09-06,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.04,198500,687058,+41%,"+$1,199,570",-1.0,-3.0,-4.0,58.0,OCIP
12,,2016-06-14 15:00:31,2016-06-10,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$7.95,2701,488558,+1%,"+$21,468",-4.0,1.0,-2.0,1.0,OCIP
13,M,2016-06-10 15:14:23,2016-06-08,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$7.91,13757,485857,+3%,"+$108,802",0.0,-6.0,-4.0,-5.0,OCIP
14,M,2016-06-08 12:08:21,2016-06-06,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$7.55,21800,472100,+5%,"+$164,497",6.0,-3.0,2.0,-5.0,OCIP
15,M,2016-06-06 18:09:15,2016-06-02,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$7.23,17786,450300,+4%,"+$128,583",2.0,6.0,4.0,-13.0,OCIP
16,M,2016-06-02 16:39:52,2016-05-31,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$7.05,10252,432514,+2%,"+$72,255",-1.0,11.0,5.0,-22.0,OCIP
17,M,2016-05-31 16:31:08,2016-05-26,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.81,8900,422262,+2%,"+$60,600",1.0,6.0,6.0,-21.0,OCIP
18,M,2016-05-26 15:20:50,2016-05-24,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.47,8100,413362,+2%,"+$52,385",3.0,11.0,17.0,-12.0,OCIP
19,AM,2016-01-05 16:41:06,2015-12-30,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.88,5130,405262,+1%,"+$35,305",0.0,-12.0,-4.0,16.0,OCIP
20,,2016-01-04 13:48:12,2015-12-30,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.88,5130,405262,+1%,"+$35,305",0.0,-2.0,-9.0,18.0,OCIP
21,M,2015-12-30 13:51:08,2015-12-28,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.90,18345,400132,+5%,"+$126,518",-2.0,0.0,-2.0,11.0,OCIP
22,,2015-12-30 13:50:12,2015-12-28,OCIP,Gregory Nathaniel A,SEE REMARKS,P - Purchase,$6.93,5000,10000,+100%,"+$34,652",-2.0,0.0,-2.0,11.0,OCIP
23,M,2015-12-28 16:36:54,2015-12-23,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.96,8513,381787,+2%,"+$59,280",0.0,1.0,-6.0,10.0,OCIP
24,M,2015-12-28 12:15:08,2015-12-23,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$6.96,8513,762179,+1%,"+$59,280",1.0,1.0,-5.0,10.0,OCIP
25,,2015-06-19 17:01:27,2015-06-17,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$17.03,15000,373274,+4%,"+$255,500",-1.0,-1.0,7.0,-65.0,OCIP
26,M,2015-06-17 17:10:05,2015-06-15,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$17.06,17199,358274,+5%,"+$293,359",0.0,0.0,0.0,-60.0,OCIP
27,M,2015-06-15 16:35:12,2015-06-11,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$17.30,34000,341075,+11%,"+$588,096",0.0,1.0,-1.0,-59.0,OCIP
28,M,2015-06-11 17:19:03,2015-06-09,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$17.36,4114,307075,+1%,"+$71,435",-1.0,-1.0,-2.0,-56.0,OCIP
29,M,2015-06-10 16:32:43,2015-06-05,OCIP,Sawiris Nassef,SEE REMARKS,P - Purchase,$0.00,7286,302961,+2%,+$0,-2.0,-2.0,-6.0,-55.0,OCIP
30,,2015-04-21 10:48:48,2015-04-17,OCIP,Ocip Holding LLC,"Dir, 10%",A - Grant,$17.13,3502218,69497590,+5%,"+$59,999,999",-1.0,3.0,-1.0,-44.0,OCIP
31,A,2015-03-03 16:44:06,2015-01-02,OCIP,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,$15.46,6699,295675,+2%,"+$103,598",-3.0,-4.0,-9.0,-32.0,OCIP
32,M,2015-01-02 16:06:19,2014-12-30,OCIP,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,$15.71,87465,288976,+43%,"+$1,374,109",0.0,-3.0,9.0,8.0,OCIP
33,,2014-12-05 16:44:13,2014-12-03,OCIP,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,$16.99,1660,201511,+1%,"+$28,210",1.0,-6.0,-2.0,5.0,OCIP
34,,2014-12-03 17:37:37,2014-12-01,OCIP,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,$16.88,100000,199851,+100%,"+$1,687,840",-1.0,-4.0,-7.0,1.0,OCIP
35,M,2014-12-01 17:35:46,2014-11-26,OCIP,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,$17.10,90055,99851,+919%,"+$1,539,501",-2.0,-3.0,-5.0,1.0,OCIP
36,,2014-11-13 13:03:58,2014-11-10,OCIP,Ocip Holding LLC,"Dir, 10%",A - Grant,$20.03,2995372,65995372,+5%,"+$59,999,997",0.0,-3.0,-18.0,-6.0,OCIP
37,M,2014-08-18 17:37:37,2014-08-14,OCIP,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,$18.99,9796,9796,New,"+$185,990",-2.0,2.0,3.0,-13.0,OCIP
38,,2014-06-09 16:42:43,2014-06-05,OCIP,Gregory Nathaniel A,SEE REMARKS,P - Purchase,$20.01,5000,5000,New,"+$100,053",1.0,3.0,2.0,-15.0,OCIP
39,,2014-05-16 17:47:57,2014-05-15,OCIP,Bakker Frank,SEE REMARKS,P - Purchase,$20.90,4200,5200,+420%,"+$87,790",0.0,1.0,4.0,-2.0,OCIP
40,,2013-11-06 16:43:09,2013-11-04,OCIP,Oci USA Inc.,"Dir, 10%",A - Grant,$0.00,2625000,63000000,+4%,+$0,-1.0,5.0,16.0,-2.0,OCIP
41,,2013-10-10 19:10:58,2013-10-09,OCIP,Oci USA Inc.,"Dir, 10%",A - Grant,$0.00,60375000,60375000,New,+$0,0.0,5.0,13.0,16.0,OCIP
42,,2013-10-10 16:58:45,2013-10-09,OCIP,Bennett Michael L,SEE REMARKS,P - Purchase,$18.00,15000,15000,New,"+$270,000",0.0,5.0,13.0,16.0,OCIP
43,,2013-10-10 16:57:46,2013-10-09,OCIP,Bakker Frank,SEE REMARKS,P - Purchase,$18.00,1000,1000,New,"+$18,000",0.0,5.0,13.0,16.0,OCIP
