,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 18:08:52,2022-03-04,BHG,Kadre Manuel,Dir,P - Purchase,$2.10,200000,580000,+53%,"+$419,000",,,,,BHG
1,,2021-12-14 19:33:25,2021-12-10,BHG,Kadre Manuel,Dir,P - Purchase,$4.44,200000,380000,+111%,"+$887,600",,,,,BHG
2,,2021-09-10 18:23:58,2021-09-08,BHG,Kadre Manuel,Dir,P - Purchase,$9.59,100000,180000,+125%,"+$959,000",,,,,BHG
3,M,2021-08-25 20:34:12,2021-08-23,BHG,Newhall Adair,Dir,P - Purchase,$10.34,48694,273322,+22%,"+$503,324",,,,,BHG
4,M,2021-08-17 17:03:08,2021-08-13,BHG,Kadre Manuel,Dir,P - Purchase,$8.71,23339,80000,+41%,"+$203,372",,,,,BHG
5,,2021-08-13 17:20:13,2021-08-11,BHG,Kadre Manuel,Dir,P - Purchase,$8.43,6661,56661,+13%,"+$56,152",,,,,BHG
6,,2021-08-06 16:58:35,2021-08-04,BHG,Kadre Manuel,Dir,P - Purchase,$8.65,50000,50000,New,"+$432,500",,,,,BHG
7,,2021-08-06 16:49:32,2021-08-04,BHG,Immelt Jeffrey R,Dir,P - Purchase,$8.80,114000,198012,+136%,"+$1,003,428",,,,,BHG
8,D,2021-06-30 21:33:44,2021-06-28,BHG,Walker Paul Edward,10%,P - Purchase,$18.00,1944444,71908272,+3%,"+$34,999,992",,,,,BHG
9,D,2021-06-30 21:33:10,2021-06-28,BHG,Sonsini Peter W.,10%,P - Purchase,$18.00,1944444,182444280,+1%,"+$34,999,992",,,,,BHG
10,D,2021-06-30 21:32:33,2021-06-28,BHG,Sandell Scott D,10%,P - Purchase,$18.00,1944444,182444280,+1%,"+$34,999,992",,,,,BHG
11,D,2021-06-30 21:31:49,2021-06-28,BHG,Makower Joshua,10%,P - Purchase,$18.00,1944444,182444280,+1%,"+$34,999,992",,,,,BHG
12,D,2021-06-30 21:31:16,2021-06-28,BHG,Makhzoumi Mohamad,"Dir, 10%",P - Purchase,$18.00,1944444,182444280,+1%,"+$34,999,992",,,,,BHG
13,D,2021-06-30 21:30:15,2021-06-28,BHG,Florence Anthony A. Jr.,10%,P - Purchase,$18.00,1944444,182444280,+1%,"+$34,999,992",,,,,BHG
14,D,2021-06-30 21:29:23,2021-06-28,BHG,Chang Carmen,10%,P - Purchase,$18.00,1944444,71908272,+3%,"+$34,999,992",,,,,BHG
15,D,2021-06-30 21:28:37,2021-06-28,BHG,Behbahani Ali,10%,P - Purchase,$18.00,1944444,71908272,+3%,"+$34,999,992",,,,,BHG
16,D,2021-06-30 21:28:03,2021-06-28,BHG,Baskett Forest,10%,P - Purchase,$18.00,1944444,182444280,+1%,"+$34,999,992",,,,,BHG
