,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-10-25 18:21:27,2021-10-22,MDLA,White James D,Dir,A - Grant,$0.00,378,18060,+2%,+$0,,,,,MDLA
1,,2021-10-25 18:17:16,2021-10-22,MDLA,Walske Steven,Dir,A - Grant,$0.00,433,515799,0%,+$0,,,,,MDLA
2,,2021-10-25 18:07:37,2021-10-22,MDLA,Meresman Stanley J,Dir,A - Grant,$0.00,470,30573,+2%,+$0,,,,,MDLA
3,,2021-10-25 18:03:52,2021-10-22,MDLA,Leone Douglas M,"Dir, 10%",A - Grant,$0.00,349,37834095,0%,+$0,,,,,MDLA
4,,2021-10-25 17:58:49,2021-10-22,MDLA,Kilgore Leslie J,Dir,A - Grant,$0.00,426,285253,0%,+$0,,,,,MDLA
5,,2021-10-25 17:53:17,2021-10-22,MDLA,Hald Borge,Dir,A - Grant,$0.00,294,6579878,0%,+$0,,,,,MDLA
6,,2021-10-25 17:53:17,2021-10-25,MDLA,Hald Borge,Dir,S - Sale,$33.98,-16520,6579878,0%,"-$561,277",,,,,MDLA
7,,2021-10-25 17:44:59,2021-10-22,MDLA,Dauerman Mitchell K,Dir,A - Grant,$0.00,422,34404,+1%,+$0,,,,,MDLA
8,,2021-10-25 17:40:05,2021-10-22,MDLA,Bernshteyn Robert,Dir,A - Grant,$0.00,643,33906,+2%,+$0,,,,,MDLA
9,,2021-10-21 18:46:40,2021-10-20,MDLA,Stretch Leslie,"Pres, CEO",S - Sale,$33.96,-31862,736279,-4%,"-$1,081,874",,,,,MDLA
10,D,2021-10-21 18:43:53,2021-10-19,MDLA,Ottosson Mikael J,"CTO, EVP",M - OptEx,$5.94,75000,151311,+98%,"+$445,774",,,,,MDLA
11,D,2021-10-21 18:43:53,2021-10-19,MDLA,Ottosson Mikael J,"CTO, EVP",S - Sale+OE,$33.96,-75000,151311,-33%,"-$2,546,948",,,,,MDLA
12,D,2021-10-18 19:05:05,2021-10-15,MDLA,Oulman Roxanne,"CFO, EVP",M - OptEx,$6.73,10000,411414,+2%,"+$67,300",,,,,MDLA
13,DM,2021-10-18 19:05:05,2021-10-15,MDLA,Oulman Roxanne,"CFO, EVP",S - Sale+OE,$33.95,-41204,411414,-9%,"-$1,398,962",,,,,MDLA
14,,2021-10-18 19:01:06,2021-10-15,MDLA,Ottosson Mikael J,"CTO, EVP",S - Sale,$33.95,-2197,151311,-1%,"-$74,597",,,,,MDLA
15,M,2021-10-18 18:54:48,2021-09-22,MDLA,Carducci Elizabeth,"EVP, Chief Revenue Officer",G - Gift,$0.00,-1353200,1193375,-847%,-$0,,,,,MDLA
16,,2021-10-18 18:54:48,2021-10-15,MDLA,Carducci Elizabeth,"EVP, Chief Revenue Officer",S - Sale,$33.95,-2614,1193375,0%,"-$88,756",,,,,MDLA
17,M,2021-10-06 16:27:31,2021-10-04,MDLA,Hald Borge,Dir,S - Sale,$33.87,-312000,6596104,-5%,"-$10,568,330",,,,,MDLA
18,,2021-09-21 17:30:57,2021-09-20,MDLA,Stretch Leslie,"Pres, CEO",S - Sale,$33.82,-31958,768141,-4%,"-$1,080,915",,,,,MDLA
19,M,2021-09-16 18:07:00,2021-09-15,MDLA,Oulman Roxanne,"CFO, EVP",S - Sale,$33.84,-9579,442618,-2%,"-$324,175",,,,,MDLA
20,,2021-09-16 18:02:54,2021-09-15,MDLA,Ottosson Mikael J,"CTO, EVP",S - Sale,$33.86,-2348,153508,-2%,"-$79,492",,,,,MDLA
21,,2021-09-16 17:59:25,2021-09-15,MDLA,Duan Jimmy C.,"Chief Customer Officer, EVP",S - Sale,$33.85,-14248,257346,-5%,"-$482,335",,,,,MDLA
22,,2021-09-16 17:53:00,2021-09-15,MDLA,Carducci Elizabeth,"EVP, Chief Revenue Officer",S - Sale,$33.85,-3063,1490139,0%,"-$103,690",,,,,MDLA
23,,2021-08-23 19:33:27,2021-08-20,MDLA,Stretch Leslie,"Pres, CEO",S - Sale,$33.68,-31836,800099,-4%,"-$1,072,322",,,,,MDLA
