,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-17 20:14:47,2021-08-16,SHLX,Guillory Sean,"VP, Commercial",P - Purchase,$12.38,1399,1399,New,"+$17,316",,,,,SHLX
1,,2021-08-11 16:31:06,2021-08-09,SHLX,Carsten Shawn J.,See Remarks,P - Purchase,$12.41,3200,18700,+21%,"+$39,712",,,,,SHLX
2,,2021-08-10 17:41:57,2021-08-09,SHLX,Ledbetter Steven,See Remarks,P - Purchase,$12.28,4000,4000,New,"+$49,120",,,,,SHLX
3,,2020-03-20 18:13:54,2020-03-18,SHLX,Muratta Lori M,See Remarks,P - Purchase,$7.04,10000,15270,+190%,"+$70,400",,,,,SHLX
4,M,2020-03-18 17:38:09,2020-03-17,SHLX,Carsten Shawn J.,See Remarks,P - Purchase,$7.59,8000,15500,+107%,"+$60,680",,,,,SHLX
5,,2020-03-16 13:11:36,2020-03-12,SHLX,Muratta Lori M,See Remarks,P - Purchase,$10.52,2310,5270,+78%,"+$24,301",,,,,SHLX
6,,2020-03-05 17:41:39,2020-03-03,SHLX,Jones Rob L.,Dir,P - Purchase,$16.57,15000,30000,+100%,"+$248,550",,,,,SHLX
7,,2020-03-05 12:30:06,2020-03-03,SHLX,Bender James J,Dir,P - Purchase,$16.90,10000,35000,+40%,"+$169,000",,,,,SHLX
8,,2019-03-04 16:12:18,2019-03-01,SHLX,Carsten Shawn J.,See Remarks,P - Purchase,$18.16,5000,7500,+200%,"+$90,800",,,,,SHLX
9,,2018-06-29 16:22:39,2018-06-26,SHLX,Frasier Curtis R,Dir,P - Purchase,$21.94,5000,5000,New,"+$109,700",,,,,SHLX
10,,2018-05-25 10:47:22,2018-05-24,SHLX,Carsten Shawn J.,CFO,P - Purchase,$23.38,2500,2500,New,"+$58,450",,,,,SHLX
