,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2015-04-09 21:28:21,2015-04-07,IGT,Creed Greg,Dir,D - Sale to issuer,$0.00,-44500,0,-100%,-$0,-1,-1,4,-20,IGT
1,D,2015-04-09 21:27:36,2015-04-07,IGT,Sadusky Vincent L,Dir,D - Sale to issuer,$0.00,-52055,0,-100%,-$0,-1,-1,4,-20,IGT
2,D,2015-04-09 21:27:21,2015-04-07,IGT,Chaffin Janice,Dir,D - Sale to issuer,$0.00,-49071,0,-100%,-$0,-1,-1,4,-20,IGT
3,,2015-04-09 21:27:06,2015-04-07,IGT,Brown Eric F,Dir,D - Sale to issuer,$0.00,-17615,0,-100%,-$0,-1,-1,4,-20,IGT
4,D,2015-04-09 21:26:51,2015-04-07,IGT,Miller Robert Jos,Dir,D - Sale to issuer,$0.00,-42321,0,-100%,-$0,-1,-1,4,-20,IGT
5,D,2015-04-09 21:25:50,2015-04-07,IGT,Weber Tracey Drake,Dir,D - Sale to issuer,$0.00,-7239,0,-100%,-$0,-1,-1,4,-20,IGT
6,D,2015-04-09 21:25:36,2015-04-07,IGT,Hart Patti S,CEO,D - Sale to issuer,$0.00,-1087900,0,-100%,-$0,-1,-1,4,-20,IGT
7,D,2015-04-09 21:24:21,2015-04-07,IGT,Tom Eric P,EVP Global Sales,D - Sale to issuer,$0.00,-121786,0,-100%,-$0,-1,-1,4,-20,IGT
8,D,2015-04-09 21:24:06,2015-04-07,IGT,Vandemore John M,CFO,D - Sale to issuer,$0.00,-66214,0,-100%,-$0,-1,-1,4,-20,IGT
9,D,2015-04-09 21:23:51,2015-04-07,IGT,Gracey Paul C Jr,"GC, Secretary",D - Sale to issuer,$0.00,-31060,0,-100%,-$0,-1,-1,4,-20,IGT
10,D,2015-04-09 21:23:36,2015-04-07,IGT,Satre Philip G,Dir,D - Sale to issuer,$0.00,-125732,0,-100%,-$0,-1,-1,4,-20,IGT
11,D,2015-04-09 21:23:21,2015-04-07,IGT,Alves Paget Leonard,Dir,D - Sale to issuer,$0.00,-29367,0,-100%,-$0,-1,-1,4,-20,IGT
