,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-16 12:40:44,2022-05-13,PRO,Williams Timothy V,Dir,S - Sale+OE,$24.91,-2194,115986,-2%,"-$54,653",,,,,PRO
1,D,2022-05-16 12:39:58,2022-05-13,PRO,Petersen Greg,Dir,S - Sale+OE,$24.91,-1536,113414,-1%,"-$38,262",,,,,PRO
2,,2022-02-25 16:50:22,2022-02-24,PRO,Schulz Stefan B,"EVP, CFO",S - Sale,$31.03,-34800,258776,-12%,"-$1,079,844",,,,,PRO
3,,2022-02-08 17:03:34,2022-02-07,PRO,Schulz Stefan B,"EVP, CFO",S - Sale,$31.00,-200,293576,0%,"-$6,200",,,,,PRO
4,D,2022-01-20 17:22:44,2022-01-19,PRO,Schulz Stefan B,"EVP, CFO",S - Sale+OE,$28.33,-3812,293776,-1%,"-$107,994",,,,,PRO
5,D,2022-01-20 17:22:12,2022-01-19,PRO,Reiner Andres,"Pres, CEO",S - Sale+OE,$28.64,-32954,986186,-3%,"-$943,803",,,,,PRO
6,D,2022-01-20 17:21:43,2022-01-19,PRO,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale+OE,$28.29,-1021,37678,-3%,"-$28,884",,,,,PRO
7,D,2022-01-18 16:56:23,2022-01-14,PRO,Schulz Stefan B,"EVP, CFO",S - Sale+OE,$29.79,-2373,276899,-1%,"-$70,692",,,,,PRO
8,D,2022-01-18 16:56:04,2022-01-14,PRO,Reiner Andres,"Pres, CEO",S - Sale+OE,$29.79,-4444,945908,0%,"-$132,387",,,,,PRO
9,D,2022-01-18 16:55:46,2022-01-14,PRO,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale+OE,$29.79,-675,36430,-2%,"-$20,108",,,,,PRO
10,D,2022-01-13 17:03:44,2022-01-12,PRO,Schulz Stefan B,"EVP, CFO",S - Sale+OE,$31.75,-3912,273622,-1%,"-$124,206",,,,,PRO
11,D,2022-01-13 17:03:26,2022-01-12,PRO,Reiner Andres,"Pres, CEO",S - Sale+OE,$31.71,-6579,940477,-1%,"-$208,620",,,,,PRO
12,D,2022-01-13 17:03:01,2022-01-12,PRO,Rechan Leslie J,COO,S - Sale+OE,$32.71,-3974,60510,-6%,"-$129,990",,,,,PRO
13,D,2022-01-13 17:02:40,2022-01-12,PRO,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale+OE,$32.71,-1630,72840,-2%,"-$53,317",,,,,PRO
14,D,2022-01-12 17:05:38,2022-01-11,PRO,Schulz Stefan B,"EVP, CFO",S - Sale+OE,$31.92,-4375,268220,-2%,"-$139,650",,,,,PRO
15,D,2022-01-12 17:05:17,2022-01-11,PRO,Reiner Andres,"Pres, CEO",S - Sale+OE,$32.70,-9332,1874206,0%,"-$305,156",,,,,PRO
16,D,2022-01-12 17:04:56,2022-01-11,PRO,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale+OE,$31.92,-1302,33613,-4%,"-$41,560",,,,,PRO
17,,2021-06-21 16:33:07,2021-06-17,PRO,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale,$50.00,-1500,31929,-4%,"-$75,000",,,,,PRO
18,M,2021-06-09 16:35:22,2021-06-07,PRO,Cook Scott William,"Sr.VP,Chief Accounting Officer",S - Sale,$48.50,-3000,33429,-8%,"-$145,500",,,,,PRO
19,D,2021-05-17 16:32:30,2021-05-14,PRO,Rechan Leslie J,COO,S - Sale+OE,$38.38,-13240,54549,-20%,"-$508,151",,,,,PRO
20,,2021-05-10 17:05:47,2021-05-07,PRO,Schulz Stefan B,"EVP, CFO",S - Sale,$40.29,-35000,256136,-12%,"-$1,410,150",,,,,PRO
21,D,2021-05-03 16:44:35,2021-04-30,PRO,Williams Timothy V,Dir,S - Sale+OE,$43.72,-2406,113792,-2%,"-$105,190",,,,,PRO
22,D,2021-05-03 16:43:31,2021-04-30,PRO,Petersen Greg,Dir,S - Sale+OE,$43.72,-1684,110562,-2%,"-$73,624",,,,,PRO
