,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 13:19:39,2022-03-08,VVI,Stelmach Jeffrey A.,"Pres, Brand Experience",P - Purchase,$28.87,520,17257,+3%,"+$15,013",,,,,VVI
1,,2022-03-09 13:10:06,2022-03-07,VVI,Moster Steven W,"Pres, CEO",P - Purchase,$29.09,3304,216258,+2%,"+$96,121",,,,,VVI
2,,2021-03-09 15:20:08,2021-03-08,VVI,Ingersoll Ellen M,CFO,S - Sale,$45.91,-10000,137753,-7%,"-$459,050",,,,,VVI
3,,2021-02-22 13:03:29,2021-02-18,VVI,Benett Andrew B,Dir,P - Purchase,$37.91,1340,19997,+7%,"+$50,799",,,,,VVI
4,M,2020-08-18 16:14:50,2020-08-14,VVI,Schechter Joshua,Dir,P - Purchase,$18.17,6500,36589,+22%,"+$118,086",,,,,VVI
5,,2020-03-05 16:05:13,2020-03-04,VVI,Henkels Virginia,Dir,P - Purchase,$44.59,2000,7159,+39%,"+$89,180",,,,,VVI
6,,2020-03-03 17:46:13,2020-03-02,VVI,Coll Denise M,Dir,P - Purchase,$48.52,1029,5368,+24%,"+$49,925",,,,,VVI
7,,2020-02-26 17:00:17,2020-02-26,VVI,Barry David W,Pres - Pursuit,P - Purchase,$54.75,550,19995,+3%,"+$30,111",,,,,VVI
8,,2020-02-26 16:58:24,2020-02-25,VVI,Schechter Joshua,Dir,P - Purchase,$57.98,1000,30089,+3%,"+$57,977",,,,,VVI
9,,2020-02-26 16:47:46,2020-02-26,VVI,Moster Steven W,"Pres, Chief Exec Of",P - Purchase,$55.11,4000,83628,+5%,"+$220,424",,,,,VVI
10,M,2020-02-26 16:44:48,2020-02-24,VVI,Benett Andrew B,Dir,P - Purchase,$57.78,2000,19526,+11%,"+$115,561",,,,,VVI
11,,2020-02-24 18:30:02,2020-02-24,VVI,Benett Andrew B,Dir,P - Purchase,$59.50,1000,16230,+7%,"+$59,495",,,,,VVI
12,,2020-02-12 16:10:12,2020-02-11,VVI,Barry David W,Pres - Pursuit,P - Purchase,$63.59,1580,20329,+8%,"+$100,472",,,,,VVI
13,,2019-12-04 16:02:55,2019-12-02,VVI,Benett Andrew B,Dir,P - Purchase,$62.58,1000,15230,+7%,"+$62,580",,,,,VVI
14,,2019-09-05 16:13:01,2019-09-04,VVI,Munzenrider Robert E,Dir,S - Sale,$63.70,-1079,19025,-5%,"-$68,731",,,,,VVI
15,,2019-08-27 16:05:19,2019-08-23,VVI,Munzenrider Robert E,Dir,S - Sale,$66.02,-921,20104,-4%,"-$60,800",,,,,VVI
16,,2019-06-03 16:36:29,2019-05-30,VVI,Munzenrider Robert E,Dir,S - Sale,$62.91,-2000,21025,-9%,"-$125,824",,,,,VVI
