,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-22 16:55:44,2022-02-28,BHIL,Crisp Matthew B.,"Pres, CEO",G - Gift,$0.00,-150,93063,0%,-$0,,,,,BHIL
1,D,2022-01-11 17:58:53,2021-12-31,BHIL,Crisp Matthew B.,"Pres, CEO",G - Gift,$0.00,-500000,3437507,-13%,-$0,,,,,BHIL
2,D,2021-10-01 21:34:06,2021-09-29,STPC,Shaper C Park,Former Director,M - OptEx,$0.00,40000,40000,New,+$0,,,,,BHIL
3,D,2021-10-01 21:34:00,2021-09-29,STPC,Star Peak Sponsor II LLC,Former 10% holder,M - OptEx,$0.00,9982500,9982500,New,+$0,,,,,BHIL
4,D,2021-10-01 21:32:34,2021-09-29,STPC,Rogers Desiree G,Former Director,M - OptEx,$0.00,40000,40000,New,+$0,,,,,BHIL
5,D,2021-10-01 21:31:35,2021-09-29,STPC,Scheyer Eric J,Former Director and Officer,M - OptEx,$0.00,9982500,9982500,New,+$0,,,,,BHIL
6,D,2021-10-01 21:28:43,2021-09-29,STPC,Morgan Michael C,Former Director,M - OptEx,$0.00,9982500,20265000,+97%,+$0,,,,,BHIL
7,D,2021-10-01 21:28:43,2021-09-29,STPC,Morgan Michael C,Former Director,P - Purchase,$10.00,300000,20265000,+2%,"+$3,000,000",,,,,BHIL
8,D,2021-10-01 21:25:33,2021-09-29,STPC,Litowitz Alec N,Former Director,M - OptEx,$0.00,9982500,20495000,+95%,+$0,,,,,BHIL
9,D,2021-10-01 21:25:33,2021-09-29,STPC,Litowitz Alec N,Former Director,P - Purchase,$10.00,530000,20495000,+3%,"+$5,300,000",,,,,BHIL
