,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-07-29 16:18:23,2022-07-27,WEJO,Maxwell John T.,CFO,A - Grant,$1.36,73514,551806,+15%,"+$100,001",,,,,WEJO
1,D,2022-07-29 16:16:21,2022-07-27,WEJO,Schwister Ann M.,Dir,A - Grant,$1.36,73513,245232,+43%,"+$100,000",,,,,WEJO
2,D,2022-07-29 16:14:47,2022-07-27,WEJO,Lee Timothy E,Dir,A - Grant,$1.36,73513,3123397,+2%,"+$100,000",,,,,WEJO
3,D,2022-07-29 16:13:07,2022-07-27,WEJO,Burns Lawrence D,Dir,A - Grant,$1.36,73513,245232,+43%,"+$100,000",,,,,WEJO
4,D,2022-07-29 16:11:33,2022-07-27,WEJO,Barlow Richard Michael,CEO,A - Grant,$1.36,147026,10470375,+1%,"+$199,999",,,,,WEJO
5,D,2022-07-29 16:09:33,2022-07-27,WEJO,Hendel Samuel,Dir,A - Grant,$1.36,36757,228476,+19%,"+$50,001",,,,,WEJO
6,,2022-06-17 16:49:34,2022-06-15,WEJO,Schwister Ann M.,Dir,A - Grant,$0.00,136719,171719,+391%,+$0,,,,,WEJO
7,,2022-06-17 16:48:03,2022-06-15,WEJO,Hendel Samuel,Dir,A - Grant,$0.00,136719,191719,+249%,+$0,,,,,WEJO
8,,2022-06-17 16:46:15,2022-06-15,WEJO,Ogilvy Diarmid,Dir,A - Grant,$0.00,136719,4172318,+3%,+$0,,,,,WEJO
9,,2022-06-17 16:44:01,2022-06-15,WEJO,Burns Lawrence D,Dir,A - Grant,$0.00,136719,171719,+391%,+$0,,,,,WEJO
10,,2022-06-17 16:28:35,2022-06-15,WEJO,Lee Timothy E,Dir,A - Grant,$0.00,136719,3049884,+5%,+$0,,,,,WEJO
11,,2022-06-17 16:26:47,2022-06-15,WEJO,Masarek Alan,Dir,A - Grant,$0.00,136719,271719,+101%,+$0,,,,,WEJO
12,,2022-04-22 16:28:00,2022-04-20,WEJO,Schwister Ann M.,Dir,A - Grant,$0.00,35000,35000,New,+$0,,,,,WEJO
13,,2022-04-22 16:27:30,2022-04-20,WEJO,Power Den Beverley,Chief People Officer,A - Grant,$0.00,105000,232851,+82%,+$0,,,,,WEJO
14,,2022-04-22 16:26:47,2022-04-20,WEJO,Ogilvy Diarmid,Dir,A - Grant,$0.00,35000,4035599,+1%,+$0,,,,,WEJO
15,,2022-04-22 16:26:12,2022-04-20,WEJO,Masarek Alan,Dir,A - Grant,$0.00,35000,135000,+35%,+$0,,,,,WEJO
16,,2022-04-22 16:25:28,2022-04-20,WEJO,Lee Timothy E,Dir,A - Grant,$0.00,35000,2913165,+1%,+$0,,,,,WEJO
17,,2022-04-22 16:24:54,2022-04-20,WEJO,Burns Lawrence D,Dir,A - Grant,$0.00,35000,35000,New,+$0,,,,,WEJO
18,,2022-04-22 16:24:25,2022-04-20,WEJO,Larner Sarah Jane,"Ex. VP - Strategy, Innovation",A - Grant,$0.00,131250,392248,+50%,+$0,,,,,WEJO
19,,2022-04-22 16:23:41,2022-04-20,WEJO,Joly Benoit,Chief Commercial Officer,A - Grant,$0.00,105000,122083,+615%,+$0,,,,,WEJO
20,,2022-04-22 16:22:48,2022-04-20,WEJO,Hendel Samuel,Dir,A - Grant,$0.00,35000,55000,+175%,+$0,,,,,WEJO
21,,2022-04-22 16:22:37,2022-04-20,WEJO,Bhama Mina,"Gen. Counsel, Company Sec.",A - Grant,$0.00,105000,360389,+41%,+$0,,,,,WEJO
