,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-08-25 16:16:23,2022-08-23,SES,Nealis Jing,CFO,S - Sale,$4.65,-32434,1534223,-2%,"-$150,774",,,,,SES
1,M,2022-08-23 16:15:31,2022-08-19,SES,Nealis Jing,CFO,S - Sale,$4.72,-60000,1566657,-4%,"-$283,347",,,,,SES
2,M,2022-08-19 16:30:25,2022-08-17,SES,Nealis Jing,CFO,S - Sale,$4.86,-80000,1626657,-5%,"-$389,020",,,,,SES
3,DM,2022-08-17 16:19:36,2022-08-15,SES,Makharia Rohit,"Pres, CHIEF OP. OFFICER",M - OptEx,$0.16,246630,0,-100%,"+$39,461",,,,,SES
4,DM,2022-08-17 16:19:36,2022-08-15,SES,Makharia Rohit,"Pres, CHIEF OP. OFFICER",S - Sale+OE,$5.14,-246630,0,-100%,"-$1,267,325",,,,,SES
5,,2022-08-10 16:35:51,2022-08-08,SES,Pilkington Kyle,GC,A - Grant,$0.00,36809,66976,+122%,+$0,,,,,SES
6,D,2022-06-15 16:18:37,2022-06-13,SES,Ban Joanne,"Chief Legal, Corp. Officer",M - OptEx,$0.15,42009,238613,+21%,"+$6,255",,,,,SES
7,D,2022-06-15 16:18:37,2022-06-13,SES,Ban Joanne,"Chief Legal, Corp. Officer",S - Sale+OE,$4.03,-26859,238613,-10%,"-$108,293",,,,,SES
8,,2022-06-15 16:15:46,2022-06-14,SES,Hu Qichao,"CEO, COB, 10%",P - Purchase,$3.83,25000,583659,+4%,"+$95,798",,,,,SES
9,D,2022-04-20 20:30:33,2022-04-18,SES,Gan Hong,Chief Science Officer,A - Grant,$0.00,279329,279329,New,+$0,,,,,SES
10,,2022-04-20 20:23:53,2022-04-18,SES,Luo Eric,Dir,A - Grant,$0.00,33519,33519,New,+$0,,,,,SES
11,,2022-04-20 20:22:23,2022-04-18,SES,Ma Jiong,Dir,A - Grant,$0.00,33519,33519,New,+$0,,,,,SES
12,D,2022-04-20 20:22:02,2022-04-18,SES,Nealis Jing,CFO,A - Grant,$0.00,223463,1706657,+15%,+$0,,,,,SES
13,D,2022-04-20 20:20:23,2022-04-18,SES,Ban Joanne,"Chief Legal, Corp. Officer",A - Grant,$0.00,223463,223463,New,+$0,,,,,SES
14,,2022-04-20 20:18:05,2022-04-18,SES,Noonen Michael,Dir,A - Grant,$0.00,33519,33519,New,+$0,,,,,SES
15,D,2022-04-20 20:15:30,2022-04-18,SES,Son Yongkyu,CTO,A - Grant,$0.00,279329,516640,+118%,+$0,,,,,SES
16,,2022-04-20 20:14:49,2022-04-18,SES,Choi Jangwook,Dir,A - Grant,$0.00,33519,33519,New,+$0,,,,,SES
17,,2022-04-20 20:13:45,2022-04-18,SES,Friedland Robert M,Dir,A - Grant,$0.00,33519,273519,+14%,+$0,,,,,SES
18,D,2022-04-20 20:12:06,2022-04-18,SES,Hu Qichao,"CEO, COB, 10%",A - Grant,$0.00,558659,558659,New,+$0,,,,,SES
19,D,2022-02-07 16:06:02,2022-02-03,SES,Friedland Robert M,Dir,C - Converted deriv,$0.00,200000,240000,-45%,$0,,,,,SES
20,D,2022-02-07 16:06:02,2022-02-04,SES,Friedland Robert M,Dir,P - Purchase,$7.57,40000,240000,+20%,"+$302,800",,,,,SES
21,D,2021-07-21 06:08:06,2021-07-20,IVAN,Friedland Robert M,"COB, CEO",P - Purchase,$9.88,50000,200000,+33%,"+$494,000",,,,,SES
22,,2021-07-16 17:10:25,2021-07-16,IVAN,Friedland Robert M,"COB, CEO",P - Purchase,$9.91,50000,150000,+50%,"+$495,500",,,,,SES
23,,2021-07-15 20:24:47,2021-07-14,IVAN,Friedland Robert M,"COB, CEO",P - Purchase,$10.00,100000,100000,New,"+$1,000,000",,,,,SES
