,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
40,,2019-03-21 21:17:19,2019-03-20,PVTL,Mee Robert C.,CEO,S - Sale,$19.85,-75716,590951,-11%,"-$1,503,156",,,,,PVTL
41,,2019-03-21 21:14:05,2019-03-20,PVTL,Hieatt Edward,"SVP, Services",S - Sale,$19.84,-24950,175050,-12%,"-$495,068",,,,,PVTL
42,D,2019-03-04 19:06:39,2019-03-01,PVTL,Yara Scott,"SVP, Products",S - Sale+OE,$22.47,-36667,200000,-15%,"-$824,014",,,,,PVTL
43,D,2019-02-28 18:22:58,2019-02-27,PVTL,Fakhouri Onsi,"SVP, Cloud R, D",S - Sale+OE,$23.84,-18050,203250,-8%,"-$430,260",,,,,PVTL
44,D,2019-02-27 17:14:30,2019-02-26,PVTL,Fakhouri Onsi,"SVP, Cloud R, D",S - Sale+OE,$22.49,-13700,203250,-6%,"-$308,113",,,,,PVTL
45,D,2019-02-20 18:35:02,2019-02-19,PVTL,Hieatt Edward,"SVP, Services",S - Sale+OE,$20.56,-44791,200000,-18%,"-$920,795",,,,,PVTL
46,D,2019-02-15 19:54:32,2019-02-14,PVTL,Yara Scott,"SVP, Products",S - Sale+OE,$20.00,-110000,200000,-35%,"-$2,200,000",,,,,PVTL
47,D,2019-02-15 19:47:17,2019-02-14,PVTL,Hieatt Edward,"SVP, Services",S - Sale+OE,$20.01,-44791,200000,-18%,"-$896,125",,,,,PVTL
48,D,2019-02-15 18:39:56,2019-02-14,PVTL,Cook William,Pres,S - Sale+OE,$20.00,-30000,400000,-7%,"-$600,000",,,,,PVTL
49,,2018-11-08 16:21:40,2018-11-06,PVTL,General Electric Co,10%,S - Sale,$17.60,-9836521,5695554,-63%,"-$173,122,770",,,,,PVTL
50,D,2018-11-02 18:21:10,2018-11-01,PVTL,Cook William,Pres,S - Sale+OE,$20.08,-30000,400000,-7%,"-$602,361",,,,,PVTL
51,D,2018-11-02 18:18:33,2018-11-01,PVTL,Yara Scott,"SVP, Products",S - Sale+OE,$20.01,-36667,200000,-15%,"-$733,696",,,,,PVTL
52,D,2018-11-02 18:14:28,2018-11-01,PVTL,Cohen Andrew M.,"SVP, GC, Corp. Sec.",S - Sale+OE,$20.02,-25800,143334,-15%,"-$516,516",,,,,PVTL
53,D,2018-11-01 19:01:44,2018-10-31,PVTL,Cook William,Pres,S - Sale+OE,$20.00,-27703,400000,-6%,"-$554,060",,,,,PVTL
54,D,2018-10-22 20:00:22,2018-10-19,PVTL,Yara Scott,"SVP, Products",S - Sale+OE,$20.00,-36666,200000,-15%,"-$733,320",,,,,PVTL
55,D,2018-10-22 19:58:26,2018-10-19,PVTL,Cook William,Pres,S - Sale+OE,$20.00,-2297,400000,-1%,"-$45,940",,,,,PVTL
56,D,2018-10-22 19:52:22,2018-10-19,PVTL,Hieatt Edward,"SVP, Services",S - Sale+OE,$20.00,-44792,200000,-18%,"-$895,840",,,,,PVTL
