,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-09-21 19:13:07,2021-09-17,SKIL,Murray Ryan H,"Interim CFO, CAO",P - Purchase,$10.69,17500,17500,New,"+$187,075",,,,,SKIL
