,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-09-17 12:02:51,2019-09-13,GROW,Rubinstein Jerold H,Dir,S - Sale,$1.92,-6200,700,-90%,"-$11,904",,,,,GROW
1,,2018-10-02 11:01:58,2018-09-28,GROW,Lydon Thomas F Jr,Dir,P - Purchase,$1.52,100,14300,+1%,+$152,,,,,GROW
2,,2017-11-14 11:24:04,2017-11-13,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.71,1000,498617,0%,"+$2,710",,,,,GROW
3,,2017-11-14 11:10:40,2017-11-10,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.98,1000,497617,0%,"+$2,976",,,,,GROW
4,,2017-11-09 17:37:03,2017-11-09,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$3.12,1000,496617,0%,"+$3,116",,,,,GROW
5,,2017-11-09 17:31:46,2017-11-08,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$3.20,1000,495617,0%,"+$3,204",,,,,GROW
6,,2017-11-08 13:00:01,2017-11-06,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$3.08,1000,494617,0%,"+$3,081",,,,,GROW
7,,2017-10-27 10:52:18,2017-10-25,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.44,1000,493617,0%,"+$2,435",,,,,GROW
8,,2017-10-19 17:38:54,2017-10-19,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.16,1000,492617,0%,"+$2,155",,,,,GROW
9,,2017-10-19 17:31:29,2017-10-18,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.25,1000,491617,0%,"+$2,249",,,,,GROW
10,,2017-10-18 14:57:01,2017-10-16,GROW,Holmes Frank E,"CEO, CIO",P - Purchase,$2.36,1000,490617,0%,"+$2,360",,,,,GROW
11,,2017-10-06 12:49:30,2017-10-04,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.16,1000,489617,0%,"+$2,163",,,,,GROW
12,,2017-10-02 12:37:21,2017-09-29,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$2.15,500,488617,0%,"+$1,075",,,,,GROW
13,,2017-09-21 10:06:26,2017-09-19,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$1.81,1000,488117,0%,"+$1,814",,,,,GROW
14,,2017-09-15 12:09:33,2017-09-14,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$1.31,1000,487117,0%,"+$1,310",,,,,GROW
15,,2017-09-14 15:46:46,2017-09-13,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$1.35,1000,486117,0%,"+$1,353",,,,,GROW
16,,2017-08-18 17:21:37,2017-08-17,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$1.28,331,485117,0%,+$424,,,,,GROW
17,,2017-08-14 13:18:42,2017-08-11,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$1.27,200,484786,0%,+$254,,,,,GROW
18,,2017-08-10 15:06:58,2017-08-09,GROW,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,$1.31,400,484586,0%,+$524,,,,,GROW
19,,2017-07-10 10:37:19,2017-07-07,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.48,167,484117,0%,+$247,,,,,GROW
20,,2017-06-19 12:29:29,2017-06-16,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.45,500,483950,0%,+$725,,,,,GROW
21,,2017-06-16 10:59:04,2017-06-15,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.46,467,483450,0%,+$682,,,,,GROW
22,,2017-05-18 09:26:20,2017-05-16,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.38,365,482983,0%,+$502,,,,,GROW
23,,2017-05-11 10:43:50,2017-05-09,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.27,799,482618,0%,"+$1,014",3.0,,,,GROW
24,,2017-05-02 12:15:58,2017-05-01,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.29,967,481819,0%,"+$1,247",-1.0,2.0,,,GROW
25,,2017-04-28 11:22:42,2017-04-27,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.32,564,480852,0%,+$744,2.0,-2.0,,,GROW
26,,2017-04-25 09:44:45,2017-04-24,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.33,167,480288,0%,+$222,-1.0,-4.0,,,GROW
27,,2017-04-20 11:04:56,2017-04-18,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.34,266,480121,0%,+$356,2.0,-1.0,,,GROW
28,,2017-04-18 11:19:15,2017-04-17,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.35,1000,479855,0%,"+$1,350",-4.0,-3.0,,,GROW
29,,2017-04-13 17:26:50,2017-04-13,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.43,1000,478855,0%,"+$1,430",-1.0,0.0,-1.0,,GROW
30,,2017-03-31 17:25:36,2017-03-30,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.54,433,477855,0%,+$667,-4.0,-4.0,-17.0,,GROW
31,,2017-03-28 12:51:58,2017-03-27,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.53,330,477422,0%,+$505,3.0,0.0,-8.0,,GROW
32,,2017-03-15 10:44:23,2017-03-14,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.48,362,477092,0%,+$537,4.0,1.0,-2.0,,GROW
33,,2017-03-08 17:41:39,2017-03-08,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.51,205,476730,0%,+$310,3.0,1.0,0.0,,GROW
34,,2017-03-07 18:00:17,2017-03-07,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.69,1000,476525,0%,"+$1,690",-9.0,-5.0,-8.0,,GROW
35,,2017-03-01 17:49:33,2017-03-01,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.78,1000,475525,0%,"+$1,779",2.0,-4.0,-7.0,,GROW
36,,2017-02-21 17:54:21,2017-02-21,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.73,231,474525,0%,+$400,2.0,3.0,-12.0,,GROW
37,,2017-02-17 17:53:34,2017-02-17,GROW,Holmes Frank E,"CEO, 10%",P - Purchase,$1.80,1000,474294,0%,"+$1,799",-3.0,1.0,-9.0,,GROW
