,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-01-10 17:26:41,2019-01-10,EQGP,Equitrans Midstream Corp,10%,P - Purchase,$20.00,11097287,302470474,+4%,"+$221,945,740",,,,,EQGP
1,,2019-01-10 17:26:11,2019-01-10,EQGP,Swisher Phillip D.,"VP, Chief Accounting Officer",S - Sale,$20.00,-4769,0,-100%,"-$95,380",,,,,EQGP
2,,2019-01-03 17:10:35,2018-12-31,EQGP,Equitrans Midstream Corp,10%,P - Purchase,$20.00,15364421,291373187,+6%,"+$307,288,420",,,,,EQGP
3,,2018-12-20 16:21:09,2018-12-18,EQGP,Porges David L,Dir,S - Sale,$19.86,-56263,0,-100%,"-$1,117,383",,,,,EQGP
4,,2018-12-06 06:38:40,2018-12-03,EQGP,Charletta Diana M,"EVP, COO",S - Sale,$20.06,-2000,0,-100%,"-$40,110",,,,,EQGP
5,,2016-04-01 16:28:49,2016-03-30,EQGP,Bone Theresa Z,"VP Finance, CAO",S - Sale,$24.68,-19986,0,-100%,"-$493,254",-6.0,-10.0,-1.0,-2.0,EQGP
6,D,2015-05-15 16:16:03,2015-05-15,EQGP,Thorington Stephen A,Dir,P - Purchase,$27.00,31482,31482,New,"+$850,014",2.0,1.0,-1.0,-23.0,EQGP
7,,2015-05-15 16:15:34,2015-05-15,EQGP,Bone Theresa Z,"VP Finance, CAO",P - Purchase,$27.00,19986,19986,New,"+$539,622",2.0,1.0,-1.0,-23.0,EQGP
8,,2015-05-15 16:15:19,2015-05-15,EQGP,Conti Philip P,"SVP, CFO",P - Purchase,$27.00,28503,28503,New,"+$769,581",2.0,1.0,-1.0,-23.0,EQGP
9,,2015-05-15 16:14:47,2015-05-15,EQGP,Gardner Lewis B,Dir,P - Purchase,$27.00,28503,28503,New,"+$769,581",2.0,1.0,-1.0,-23.0,EQGP
10,,2015-05-15 16:14:32,2015-05-15,EQGP,Porges David L,"Pres, CEO",P - Purchase,$27.00,56263,56263,New,"+$1,519,101",2.0,1.0,-1.0,-23.0,EQGP
11,,2015-05-15 16:14:03,2015-05-15,EQGP,Schlotterbeck Steven T,Dir,P - Purchase,$27.00,37762,37762,New,"+$1,019,574",2.0,1.0,-1.0,-23.0,EQGP
