,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-27 18:04:10,2022-01-25,TRTX,White Gregory,Dir,A - Grant,$12.36,576,28693,+2%,"+$7,119",,,,,TRTX
1,,2022-01-27 18:03:35,2022-01-25,TRTX,Gillmore Michael,Dir,A - Grant,$12.36,576,29193,+2%,"+$7,119",,,,,TRTX
2,,2022-01-27 17:58:52,2022-01-25,TRTX,Smith Michael Bradley,Dir,A - Grant,$12.36,576,28693,+2%,"+$7,119",,,,,TRTX
3,,2022-01-27 17:58:51,2022-01-25,TRTX,Schuster Todd,Dir,A - Grant,$12.36,79,8388,+1%,+$976,,,,,TRTX
4,,2022-01-27 17:55:43,2022-01-25,TRTX,Silverstein Wendy,Dir,A - Grant,$12.36,576,28693,+2%,"+$7,119",,,,,TRTX
5,,2022-01-24 10:15:32,2022-01-20,TRTX,China Investment Corp,10%,S - Sale,$12.34,-1000000,7387866,-12%,"-$12,340,000",,,,,TRTX
6,,2021-12-21 19:19:45,2021-12-17,TRTX,White Gregory,Dir,A - Grant,$0.00,5144,28117,+22%,+$0,,,,,TRTX
7,,2021-12-21 19:13:21,2021-12-17,TRTX,Smith Michael Bradley,Dir,A - Grant,$0.00,5144,28117,+22%,+$0,,,,,TRTX
8,,2021-12-21 19:13:03,2021-12-17,TRTX,Silverstein Wendy,Dir,A - Grant,$0.00,5144,28117,+22%,+$0,,,,,TRTX
9,,2021-12-21 19:12:25,2021-12-17,TRTX,Gillmore Michael,Dir,A - Grant,$0.00,5144,28617,+22%,+$0,,,,,TRTX
10,,2021-12-21 19:09:48,2021-12-17,TRTX,Schuster Todd,Dir,A - Grant,$0.00,5144,8309,+163%,+$0,,,,,TRTX
11,,2021-12-21 19:06:34,2021-12-17,TRTX,Ginsberg Deborah J.,See Remarks (3),A - Grant,$0.00,32922,79745,+70%,+$0,,,,,TRTX
12,,2021-12-21 19:06:29,2021-12-17,TRTX,Foley Robert,CFO,A - Grant,$0.00,61728,146373,+73%,+$0,,,,,TRTX
13,,2021-12-21 19:02:02,2021-12-17,TRTX,Smith Peter A.,See Remarks (3),A - Grant,$0.00,82305,231353,+55%,+$0,,,,,TRTX
14,,2021-12-21 18:57:38,2021-12-17,TRTX,Banyasz Avi,Dir,A - Grant,$0.00,10288,85325,+14%,+$0,,,,,TRTX
