,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2016-12-19 15:51:22,2016-12-05,CZBS,Elmore Stephen A,Dir,P - Purchase,$8.30,238,3710,+7%,"+$1,976",,,,,CZBS
1,M,2016-12-19 15:51:07,2016-12-05,CZBS,Brown Robert L,Dir,P - Purchase,$8.30,238,15631,+2%,"+$1,976",,,,,CZBS
2,M,2016-12-19 15:50:52,2016-12-05,CZBS,Robinson Ray M,Dir,P - Purchase,$8.30,238,10734,+2%,"+$1,976",,,,,CZBS
3,M,2016-12-19 15:50:37,2016-12-05,CZBS,Russell H Jerome,Dir,P - Purchase,$8.30,238,15442,+2%,"+$1,976",,,,,CZBS
4,M,2016-12-19 15:50:22,2016-12-05,CZBS,Williams James E,Dir,P - Purchase,$8.30,238,8074,+3%,"+$1,976",,,,,CZBS
5,M,2016-12-19 15:50:06,2016-12-05,CZBS,Moody Charles D Jr,Dir,P - Purchase,$8.30,238,63216,0%,"+$1,976",,,,,CZBS
6,,2016-06-15 10:37:43,2016-06-14,CZBS,Brown Robert L,Dir,P - Purchase,$6.70,146,15393,+1%,+$978,,,,,CZBS
7,,2016-06-15 10:37:26,2016-06-14,CZBS,Robinson Ray M,Dir,P - Purchase,$6.70,146,10496,+1%,+$978,,,,,CZBS
8,,2016-06-15 10:37:10,2016-06-14,CZBS,Russell H Jerome,Dir,P - Purchase,$6.70,146,15204,+1%,+$978,,,,,CZBS
9,,2016-06-15 10:36:54,2016-06-14,CZBS,Williams James E,Dir,P - Purchase,$6.70,146,7836,+2%,+$978,,,,,CZBS
10,,2016-06-15 10:36:36,2016-06-14,CZBS,Elmore Stephen A,Dir,P - Purchase,$6.70,146,3472,+4%,+$978,,,,,CZBS
11,,2016-06-15 10:36:15,2016-06-14,CZBS,Moody Charles D Jr,Dir,P - Purchase,$6.70,146,62978,0%,+$978,,,,,CZBS
12,,2016-03-29 14:33:37,2016-03-28,CZBS,Elmore Stephen A,Dir,P - Purchase,$6.65,147,3326,+5%,+$978,,,,,CZBS
13,,2016-03-29 14:33:23,2016-03-28,CZBS,Brown Robert L,Dir,P - Purchase,$6.65,147,15247,+1%,+$978,,,,,CZBS
14,,2016-03-29 14:33:06,2016-03-28,CZBS,Robinson Ray M,Dir,P - Purchase,$6.65,147,10350,+1%,+$978,,,,,CZBS
15,,2016-03-29 14:32:51,2016-03-28,CZBS,Russell H Jerome,Dir,P - Purchase,$6.65,147,15058,+1%,+$978,,,,,CZBS
16,,2016-03-29 14:32:36,2016-03-28,CZBS,Williams James E,Dir,P - Purchase,$6.65,147,7690,+2%,+$978,,,,,CZBS
17,,2016-03-29 14:32:03,2016-03-28,CZBS,Moody Charles D Jr,Dir,P - Purchase,$6.65,147,62832,0%,+$978,,,,,CZBS
18,,2015-12-07 16:01:28,2015-12-04,CZBS,Elmore Stephen A,Dir,P - Purchase,$7.95,123,3179,+4%,+$978,,,,,CZBS
19,,2015-12-07 16:01:10,2015-12-04,CZBS,Brown Robert L,Dir,P - Purchase,$7.95,123,15100,+1%,+$978,,,,,CZBS
20,,2015-12-07 16:00:56,2015-12-04,CZBS,Robinson Ray M,Dir,P - Purchase,$7.95,123,10203,+1%,+$978,,,,,CZBS
21,,2015-12-07 16:00:44,2015-12-04,CZBS,Russell H Jerome,Dir,P - Purchase,$7.95,123,14911,+1%,+$978,,,,,CZBS
22,,2015-12-07 16:00:31,2015-12-04,CZBS,Williams James E,Dir,P - Purchase,$7.95,123,7543,+2%,+$978,,,,,CZBS
23,,2015-12-07 16:00:16,2015-12-04,CZBS,Moody Charles D Jr,Dir,P - Purchase,$7.95,123,62685,0%,+$978,,,,,CZBS
24,,2015-08-07 10:45:04,2015-08-06,CZBS,Elmore Stephen A,Dir,P - Purchase,$9.70,101,3056,+3%,+$980,,,,,CZBS
25,,2015-08-07 10:44:50,2015-08-06,CZBS,Brown Robert L,Dir,P - Purchase,$9.70,101,14977,+1%,+$980,,,,,CZBS
26,,2015-08-07 10:44:36,2015-08-06,CZBS,Robinson Ray M,Dir,P - Purchase,$9.70,101,10080,+1%,+$980,,,,,CZBS
27,,2015-08-07 10:44:21,2015-08-06,CZBS,Russell H Jerome,Dir,P - Purchase,$9.70,101,14788,+1%,+$980,,,,,CZBS
28,,2015-08-07 10:44:05,2015-08-06,CZBS,Williams James E,Dir,P - Purchase,$9.70,101,7420,+1%,+$980,,,,,CZBS
29,,2015-08-07 10:43:52,2015-08-06,CZBS,Moody Charles D Jr,Dir,P - Purchase,$9.70,101,62562,0%,+$980,,,,,CZBS
30,,2015-06-16 16:50:20,2015-05-18,CZBS,Ratajczak Donald R,Dir,P - Purchase,$0.00,0,11807,0%,+$0,,,,,CZBS
31,,2015-04-10 15:01:58,2015-04-09,CZBS,Elmore Stephen A,Dir,P - Purchase,$9.50,105,2955,+4%,+$998,,,,,CZBS
32,,2015-04-10 15:01:43,2015-04-09,CZBS,Brown Robert L,Dir,P - Purchase,$9.50,105,14876,+1%,+$998,,,,,CZBS
33,,2015-04-10 15:01:28,2015-04-09,CZBS,Robinson Ray M,Dir,P - Purchase,$9.50,105,9979,+1%,+$998,,,,,CZBS
34,,2015-04-10 15:01:03,2015-04-09,CZBS,Russell H Jerome,Dir,P - Purchase,$9.50,105,14687,+1%,+$998,,,,,CZBS
35,,2015-04-10 15:00:49,2015-04-09,CZBS,Williams James E,Dir,P - Purchase,$9.50,105,7319,+1%,+$998,,,,,CZBS
36,,2015-04-10 15:00:34,2015-04-09,CZBS,Ratajczak Donald R,Dir,P - Purchase,$9.50,105,11807,+1%,+$998,,,,,CZBS
37,,2015-04-10 15:00:11,2015-04-09,CZBS,Moody Charles D Jr,Dir,P - Purchase,$9.50,105,62461,0%,+$998,,,,,CZBS
38,,2015-03-27 18:26:16,2015-03-24,CZBS,Elmore Stephen A,Dir,P - Purchase,$8.99,106,2850,+4%,+$953,,,,,CZBS
39,,2015-03-27 18:25:40,2015-03-24,CZBS,Brown Robert L,Dir,P - Purchase,$8.99,106,14771,+1%,+$953,,,,,CZBS
40,,2015-03-27 18:25:20,2015-03-24,CZBS,Robinson Ray M,Dir,P - Purchase,$8.99,106,9874,+1%,+$953,,,,,CZBS
41,,2015-03-27 18:24:04,2015-03-24,CZBS,Russell H Jerome,Dir,P - Purchase,$8.99,106,14582,+1%,+$953,,,,,CZBS
