,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-04-05 21:43:07,2022-04-01,BRLT,Kuo Jeffrey Chuenhong,CFO,S - Sale+OE,$9.49,-98500,849395,-10%,"-$934,445",,,,,BRLT
1,DM,2022-02-24 21:30:37,2022-02-22,BRLT,Kuo Jeffrey Chuenhong,CFO,S - Sale+OE,$9.81,-139000,918097,-13%,"-$1,363,541",,,,,BRLT
2,DM,2022-02-16 21:09:06,2022-02-14,BRLT,Grossberg Eric Scott,"Exec COB, 10%",S - Sale+OE,$12.06,-64657,49119976,0%,"-$779,673",,,,,BRLT
3,DM,2022-02-16 21:08:48,2022-02-14,BRLT,"Just Rocks, Inc.",10%,S - Sale+OE,$12.06,-64657,49119976,0%,"-$779,673",,,,,BRLT
4,DM,2022-02-16 21:08:32,2022-02-14,BRLT,Gerstein Beth Tamara,"CEO, 10%",S - Sale+OE,$12.06,-64657,49119976,0%,"-$779,673",,,,,BRLT
5,DM,2022-01-14 20:24:16,2022-01-12,BRLT,Gerstein Beth Tamara,"CEO, 10%",S - Sale+OE,$13.70,-320617,49184633,-1%,"-$4,392,751",,,,,BRLT
6,DM,2022-01-14 20:23:55,2022-01-12,BRLT,"Just Rocks, Inc.",10%,S - Sale+OE,$13.70,-320617,49184633,-1%,"-$4,392,751",,,,,BRLT
7,DM,2022-01-14 20:23:37,2022-01-12,BRLT,Grossberg Eric Scott,"Exec COB, 10%",S - Sale+OE,$13.70,-320617,49184633,-1%,"-$4,392,751",,,,,BRLT
8,,2021-11-23 15:40:48,2021-11-19,BRLT,Bickley Ian,Dir,P - Purchase,$17.99,20000,30000,+200%,"+$359,800",,,,,BRLT
9,D,2021-09-28 21:16:16,2021-09-27,BRLT,Jaques Attica,Dir,P - Purchase,$12.00,300,1990,+18%,"+$3,600",,,,,BRLT
10,D,2021-09-28 21:16:11,2021-09-27,BRLT,Bickley Ian,Dir,P - Purchase,$12.00,10000,11690,+592%,"+$120,000",,,,,BRLT
11,D,2021-09-28 21:11:01,2021-09-27,BRLT,Harris Jennifer Noel,Dir,P - Purchase,$12.00,5000,9237,+118%,"+$60,000",,,,,BRLT
