,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
40,D,2021-05-04 16:19:04,2021-05-01,CARR,Agrawal Ajay,"SVP, Strategy, Services",F - Tax,$43.58,-15654,41239,-28%,"-$682,201",,,,,CARR
41,D,2021-05-04 16:19:00,2021-04-30,CARR,Faraci John V,Exec COB,M - OptEx,$0.00,46625,30560,-290%,+$0,,,,,CARR
42,D,2021-05-04 16:19:00,2021-04-30,CARR,Faraci John V,Exec COB,F - Tax,$43.58,-16065,30560,-34%,"-$700,113",,,,,CARR
43,,2021-03-15 16:44:18,2021-03-12,CARR,Timperman Jurgen,"Pres, Fire, Security",S - Sale,$39.23,-27486,0,-100%,"-$1,078,366",,,,,CARR
44,,2021-02-25 16:18:46,2021-02-23,CARR,Timperman Jurgen,"Pres, Fire, Security",S - Sale,$37.10,-11,27486,0%,-$408,,,,,CARR
45,A,2021-02-24 16:16:53,2021-01-02,CARR,Timperman Jurgen,"Pres, Fire, Security",F - Tax,$37.03,-9427,27469,-26%,"-$349,082",,,,,CARR
46,A,2021-02-24 16:16:47,2021-01-02,CARR,Appel David,"Pres, Refrigeration",F - Tax,$37.03,-2841,45481,-6%,"-$105,202",,,,,CARR
47,D,2021-02-11 21:06:44,2021-02-10,CARR,Gitlin David L.,"Pres, CEO",M - OptEx,$0.00,132,309683,0%,+$0,,,,,CARR
48,D,2021-02-11 21:06:44,2021-02-10,CARR,Gitlin David L.,"Pres, CEO",F - Tax,$37.19,-49,309683,0%,"-$1,822",,,,,CARR
49,D,2021-02-11 21:06:36,2021-02-10,CARR,Crockett Kyle,"VP, Controller",M - OptEx,$0.00,16,3590,0%,+$0,,,,,CARR
50,D,2021-02-11 21:06:36,2021-02-10,CARR,Crockett Kyle,"VP, Controller",F - Tax,$37.19,-4,3590,0%,-$149,,,,,CARR
51,D,2021-02-11 21:06:29,2021-02-10,CARR,Appel David,"Pres, Refrigeration",F - Tax,$37.19,-22,40014,0%,-$818,,,,,CARR
52,D,2021-02-11 21:06:29,2021-02-10,CARR,Appel David,"Pres, Refrigeration",M - OptEx,$0.00,57,40014,0%,+$0,,,,,CARR
53,D,2021-02-11 21:06:29,2021-02-10,CARR,Villeneuve Nadia,"SVP, CHRO",F - Tax,$37.19,-5,19346,0%,-$186,,,,,CARR
54,D,2021-02-11 21:06:29,2021-02-10,CARR,Villeneuve Nadia,"SVP, CHRO",M - OptEx,$0.00,19,19346,0%,+$0,,,,,CARR
55,D,2021-02-11 21:06:22,2021-02-10,CARR,Agrawal Ajay,"SVP, Strategy, Services",M - OptEx,$0.00,23,17114,0%,+$0,,,,,CARR
56,D,2021-02-11 21:06:22,2021-02-10,CARR,Agrawal Ajay,"SVP, Strategy, Services",F - Tax,$37.19,-6,17114,0%,-$223,,,,,CARR
57,D,2021-02-11 21:06:15,2021-02-10,CARR,Nelson Christopher John,"Pres, HVAC",M - OptEx,$0.00,49,39248,0%,+$0,,,,,CARR
58,D,2021-02-11 21:06:15,2021-02-10,CARR,Nelson Christopher John,"Pres, HVAC",F - Tax,$37.19,-21,39248,0%,-$781,,,,,CARR
59,D,2021-02-11 21:06:07,2021-02-10,CARR,Timperman Jurgen,"Pres, Fire, Security",M - OptEx,$0.00,29,27721,0%,+$0,,,,,CARR
60,D,2021-02-11 21:06:07,2021-02-10,CARR,Timperman Jurgen,"Pres, Fire, Security",F - Tax,$37.19,-12,27721,0%,-$446,,,,,CARR
61,D,2021-02-05 17:33:10,2021-02-03,CARR,Crockett Kyle,"VP, Controller",M - OptEx,$0.00,4978,3578,-356%,+$0,,,,,CARR
62,D,2021-02-05 17:33:10,2021-02-03,CARR,Crockett Kyle,"VP, Controller",F - Tax,$38.15,-1400,3578,-28%,"-$53,410",,,,,CARR
63,D,2021-01-05 18:46:40,2021-01-02,CARR,Appel David,"Pres, Refrigeration",M - OptEx,$0.00,30605,39979,+326%,+$0,,,,,CARR
64,D,2021-01-05 18:46:40,2021-01-02,CARR,Appel David,"Pres, Refrigeration",F - Tax,$37.03,-8343,39979,-17%,"-$308,941",,,,,CARR
65,D,2021-01-05 18:45:24,2021-01-02,CARR,Agrawal Ajay,"SVP, Strategy, Services",M - OptEx,$0.00,18760,17097,-1128%,+$0,,,,,CARR
66,D,2021-01-05 18:45:24,2021-01-02,CARR,Agrawal Ajay,"SVP, Strategy, Services",F - Tax,$37.03,-4128,17097,-19%,"-$152,860",,,,,CARR
67,D,2021-01-05 18:45:21,2021-01-02,CARR,Villeneuve Nadia,"SVP, CHRO",M - OptEx,$0.00,16115,19332,+501%,+$0,,,,,CARR
68,D,2021-01-05 18:45:21,2021-01-02,CARR,Villeneuve Nadia,"SVP, CHRO",F - Tax,$37.03,-4067,19332,-17%,"-$150,601",,,,,CARR
69,D,2021-01-05 18:45:17,2021-01-02,CARR,Timperman Jurgen,"Pres, Fire, Security",M - OptEx,$0.00,33764,27704,-557%,+$0,,,,,CARR
70,D,2021-01-05 18:45:17,2021-01-02,CARR,Timperman Jurgen,"Pres, Fire, Security",F - Tax,$37.03,-9203,27704,-25%,"-$340,787",,,,,CARR
71,D,2021-01-05 18:45:12,2021-01-02,CARR,Nelson Christopher John,"Pres, HVAC",M - OptEx,$0.00,58178,39220,-307%,+$0,,,,,CARR
72,D,2021-01-05 18:45:12,2021-01-02,CARR,Nelson Christopher John,"Pres, HVAC",F - Tax,$37.03,-20589,39220,-34%,"-$762,411",,,,,CARR
73,D,2021-01-05 18:44:06,2021-01-02,CARR,Gitlin David L.,"Pres, CEO",M - OptEx,$0.00,155706,309600,+101%,+$0,,,,,CARR
74,D,2021-01-05 18:44:06,2021-01-02,CARR,Gitlin David L.,"Pres, CEO",F - Tax,$37.03,-56224,309600,-15%,"-$2,081,975",,,,,CARR
75,D,2020-12-23 16:55:20,2020-12-21,CARR,Nelson Christopher John,"Pres, HVAC",F - Tax,$38.52,-4617,1639,-74%,"-$177,847",,,,,CARR
76,D,2020-12-23 16:55:20,2020-12-21,CARR,Nelson Christopher John,"Pres, HVAC",M - OptEx,$0.00,4617,1639,-155%,+$0,,,,,CARR
77,D,2020-12-23 16:43:47,2020-12-21,CARR,Appel David,"Pres, Refrigeration",M - OptEx,$0.00,1387,17717,+8%,+$0,,,,,CARR
78,D,2020-12-23 16:43:47,2020-12-21,CARR,Appel David,"Pres, Refrigeration",F - Tax,$38.52,-1387,17717,-7%,"-$53,427",,,,,CARR
79,D,2020-12-23 16:27:16,2020-12-21,CARR,Agrawal Ajay,"SVP, Strategy, Services",M - OptEx,$0.00,1313,2465,+114%,+$0,,,,,CARR
80,D,2020-12-23 16:27:16,2020-12-21,CARR,Agrawal Ajay,"SVP, Strategy, Services",F - Tax,$38.52,-1313,2465,-35%,"-$50,577",,,,,CARR
81,A,2020-10-27 18:24:27,2020-10-12,CARR,Gitlin David L.,"Pres, CEO",M - OptEx,$0.00,215749,221714,>999%,+$0,,,,,CARR
82,D,2020-10-14 16:18:04,2020-10-12,CARR,Gitlin David L.,"Pres, CEO",M - OptEx,$0.00,130851,125231,-2328%,+$0,,,,,CARR
83,D,2020-10-14 16:18:04,2020-10-12,CARR,Gitlin David L.,"Pres, CEO",F - Tax,$33.00,-84898,125231,-40%,"-$2,801,634",,,,,CARR
84,,2020-06-23 16:09:58,2020-05-27,CARR,O'Connor Kevin J.,"SVP, CLO",S - Sale,$19.99,-7,516,-1%,-$149,,,,,CARR
85,A,2020-05-19 17:06:22,2020-05-18,CARR,Gitlin David L.,"Pres, CEO",P - Purchase,$17.45,57580,70473,+447%,"+$1,004,765",,,,,CARR
86,,2020-05-19 17:05:15,2020-05-18,CARR,Greisch John J,Dir,P - Purchase,$17.44,35000,35417,>999%,"+$610,316",,,,,CARR
87,,2020-05-18 17:09:02,2020-05-18,CARR,Gitlin David L.,"Pres, CEO",A - Grant,$17.45,57580,79278,+265%,"+$1,004,765",,,,,CARR
