,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,D,2022-06-03 17:10:26,2022-06-01,TDUP,Friedman Ian,Dir,C - Converted deriv,$0.00,30000,49421,-38%,$0,,,,,TDUP
17,D,2022-06-03 17:10:26,2022-06-01,TDUP,Friedman Ian,Dir,S - Sale+OE,$4.01,-15503,49421,-24%,"-$62,220",,,,,TDUP
18,D,2022-06-03 17:09:56,2022-05-31,TDUP,Sobers Sean,CFO,A - Grant,$3.55,1479,28260,+6%,"+$5,255",,,,,TDUP
19,D,2022-06-03 17:09:56,2022-06-01,TDUP,Sobers Sean,CFO,M - OptEx,$0.00,19214,28260,+212%,+$0,,,,,TDUP
20,D,2022-06-03 17:09:24,2022-05-31,TDUP,Homer Christopher,COO,A - Grant,$3.55,1479,36585,+4%,"+$5,255",,,,,TDUP
21,D,2022-06-03 17:09:24,2022-06-01,TDUP,Homer Christopher,COO,M - OptEx,$0.00,28616,36585,+359%,+$0,,,,,TDUP
22,D,2022-06-03 17:08:49,2022-05-31,TDUP,Rotem Alon,GC,A - Grant,$3.55,1479,59411,+3%,"+$5,255",,,,,TDUP
23,D,2022-06-03 17:08:49,2022-06-01,TDUP,Rotem Alon,GC,M - OptEx,$0.00,11037,59411,+23%,+$0,,,,,TDUP
24,M,2022-05-27 17:34:52,2022-05-25,TDUP,Lazar Jack R,Dir,A - Grant,$0.00,21574,79030,+38%,+$0,,,,,TDUP
25,M,2022-05-27 17:34:09,2022-05-25,TDUP,Nakache Patricia,"Dir, 10%",A - Grant,$0.00,22065,37224,+146%,+$0,,,,,TDUP
26,,2022-05-27 17:33:25,2022-05-25,TDUP,Matthews Norman S,Dir,A - Grant,$0.00,1634,15311,+12%,+$0,,,,,TDUP
27,M,2022-05-27 17:32:21,2022-05-25,TDUP,Haley Timothy M,Dir,A - Grant,$0.00,21411,35385,+153%,+$0,,,,,TDUP
28,M,2022-05-27 17:30:43,2022-05-25,TDUP,Sutter Paula,Dir,A - Grant,$0.00,21247,84924,+33%,+$0,,,,,TDUP
29,M,2022-05-27 17:29:56,2022-05-25,TDUP,Vu Marcie,Dir,A - Grant,$0.00,21247,52781,+67%,+$0,,,,,TDUP
30,M,2022-05-27 17:28:48,2022-05-25,TDUP,Friedman Ian,Dir,A - Grant,$0.00,21247,34924,+155%,+$0,,,,,TDUP
31,,2022-05-27 17:28:06,2022-05-26,TDUP,Nova Daniel J,"Dir, 10%",A - Grant,$0.00,19613,19613,New,+$0,,,,,TDUP
32,D,2022-04-13 16:41:03,2022-04-11,TDUP,Sobers Sean,CFO,A - Grant,$0.00,8953,7567,-646%,+$0,,,,,TDUP
33,D,2022-04-13 16:41:03,2022-04-11,TDUP,Sobers Sean,CFO,F - Tax,$7.90,-3171,7567,-30%,"-$25,051",,,,,TDUP
34,D,2022-04-13 16:40:23,2022-04-11,TDUP,Homer Christopher,COO,A - Grant,$0.00,6745,6490,-2645%,+$0,,,,,TDUP
35,D,2022-04-13 16:40:23,2022-04-11,TDUP,Homer Christopher,COO,F - Tax,$7.90,-2040,6490,-24%,"-$16,116",,,,,TDUP
36,D,2022-04-13 16:39:21,2022-04-11,TDUP,Rotem Alon,GC,A - Grant,$0.00,7686,46895,+20%,+$0,,,,,TDUP
37,D,2022-04-13 16:39:21,2022-04-11,TDUP,Rotem Alon,GC,F - Tax,$7.90,-2972,46895,-6%,"-$23,479",,,,,TDUP
38,D,2022-04-13 16:38:34,2022-04-11,TDUP,Marino Anthony Salvatore,Pres,A - Grant,$0.00,11406,48269,+31%,+$0,,,,,TDUP
39,D,2022-04-13 16:38:34,2022-04-11,TDUP,Marino Anthony Salvatore,Pres,F - Tax,$7.90,-3922,48269,-8%,"-$30,984",,,,,TDUP
40,D,2022-04-13 16:38:02,2022-04-11,TDUP,Reinhart James G.,CEO,A - Grant,$0.00,22698,14868,-290%,+$0,,,,,TDUP
41,D,2022-04-13 16:38:02,2022-04-11,TDUP,Reinhart James G.,CEO,F - Tax,$7.90,-7830,14868,-34%,"-$61,857",,,,,TDUP
42,D,2022-03-11 16:32:02,2022-03-09,TDUP,Lazar Jack R,Dir,C - Converted deriv,$0.00,25000,57456,-30%,$0,,,,,TDUP
43,D,2022-03-11 16:32:02,2022-03-09,TDUP,Lazar Jack R,Dir,P - Purchase,$7.51,13156,57456,+30%,"+$98,775",,,,,TDUP
44,,2022-02-16 16:18:09,2022-02-14,TDUP,Sutter Paula,Dir,A - Grant,$0.00,1203,63677,+2%,+$0,,,,,TDUP
45,,2022-02-16 16:17:02,2022-02-14,TDUP,Lazar Jack R,Dir,A - Grant,$0.00,1444,19300,+8%,+$0,,,,,TDUP
46,,2022-02-16 16:16:22,2022-02-14,TDUP,Nakache Patricia,"Dir, 10%",A - Grant,$0.00,1805,15159,+14%,+$0,,,,,TDUP
47,,2022-02-16 16:15:39,2022-02-14,TDUP,Vu Marcie,Dir,A - Grant,$0.00,1203,31534,+4%,+$0,,,,,TDUP
48,,2022-02-16 16:14:53,2022-02-14,TDUP,Haley Timothy M,Dir,A - Grant,$0.00,1324,13974,+10%,+$0,,,,,TDUP
49,,2022-02-16 16:13:43,2022-02-14,TDUP,Matthews Norman S,Dir,A - Grant,$0.00,1203,13677,+10%,+$0,,,,,TDUP
50,,2022-02-16 16:12:23,2022-02-14,TDUP,Friedman Ian,Dir,A - Grant,$0.00,1203,13677,+10%,+$0,,,,,TDUP
51,,2022-02-16 16:10:20,2022-02-14,TDUP,Ginsberg Amanda,Dir,A - Grant,$0.00,1203,35105,+4%,+$0,,,,,TDUP
52,,2022-01-13 16:59:50,2022-01-13,TDUP,Rushing Coretha M,Dir,A - Grant,$0.00,21422,21422,New,+$0,,,,,TDUP
53,D,2021-12-22 17:04:28,2021-12-20,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,$0.00,39000,40785,-49%,$0,,,,,TDUP
54,,2021-12-13 16:13:07,2021-11-30,TDUP,Rotem Alon,GC,A - Grant,$11.90,1785,42181,+4%,"+$21,242",,,,,TDUP
55,,2021-12-13 16:12:27,2021-11-30,TDUP,Sobers Sean,CFO,A - Grant,$11.90,1785,1785,New,"+$21,242",,,,,TDUP
56,,2021-12-13 16:11:49,2021-11-30,TDUP,Homer Christopher,COO,A - Grant,$11.90,1785,1785,New,"+$21,242",,,,,TDUP
57,,2021-12-13 16:10:42,2021-11-30,TDUP,Marino Anthony Salvatore,Pres,A - Grant,$11.90,1785,1785,New,"+$21,242",,,,,TDUP
58,,2021-12-13 16:09:43,2021-12-08,TDUP,Reinhart James G.,CEO,G - Gift,$0.00,-25000,0,-100%,-$0,,,,,TDUP
59,D,2021-12-08 16:28:21,2021-12-06,TDUP,Reinhart James G.,CEO,C - Converted deriv,$0.00,25000,25000,-50%,$0,,,,,TDUP
60,D,2021-12-03 16:31:44,2021-12-01,TDUP,Highland Management Partners VIII Ltd,10%,C - Converted deriv,$0.00,1300000,0,-100%,$0,,,,,TDUP
61,D,2021-12-03 16:31:07,2021-12-01,TDUP,Nova Daniel J,"Dir, 10%",C - Converted deriv,$0.00,2000000,31501,-98%,$0,,,,,TDUP
62,D,2021-12-03 16:30:09,2021-12-01,TDUP,Highland Management Partners VIII Ltd,10%,C - Converted deriv,$0.00,700000,0,-100%,$0,,,,,TDUP
63,D,2021-12-02 16:37:12,2021-11-30,TDUP,Nakache Patricia,"Dir, 10%",C - Converted deriv,$0.00,482725,0,-100%,$0,,,,,TDUP
64,D,2021-12-02 16:31:01,2021-11-30,TDUP,"Trinity Tvl X, LLC",10%,C - Converted deriv,$0.00,482725,0,-100%,$0,,,,,TDUP
65,D,2021-12-01 20:18:09,2021-11-29,TDUP,Reinhart James G.,CEO,C - Converted deriv,$0.00,10600,0,-100%,$0,,,,,TDUP
66,D,2021-12-01 20:18:09,2021-11-29,TDUP,Reinhart James G.,CEO,S - Sale+OE,$18.03,-10600,0,-100%,"-$191,067",,,,,TDUP
67,AD,2021-12-01 20:05:01,2021-10-25,TDUP,Reinhart James G.,CEO,C - Converted deriv,$0.00,11666,0,-100%,$0,,,,,TDUP
68,AD,2021-12-01 20:05:01,2021-10-25,TDUP,Reinhart James G.,CEO,S - Sale+OE,$22.24,-25000,0,-100%,"-$555,941",,,,,TDUP
69,M,2021-12-01 17:57:52,2021-11-29,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$18.62,-81827,4064768,-2%,"-$1,523,475",,,,,TDUP
70,,2021-11-24 18:20:30,2021-11-23,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$18.55,-17850,4107489,0%,"-$331,118",,,,,TDUP
71,,2021-11-23 17:11:09,2021-11-22,TDUP,Bettinelli Greg,Dir,G - Gift,$0.00,-10000,54940,-15%,-$0,,,,,TDUP
72,M,2021-11-22 18:42:05,2021-11-18,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$19.41,-138364,4116789,-3%,"-$2,685,236",,,,,TDUP
73,M,2021-11-17 19:43:03,2021-11-15,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$20.12,-130000,4188977,-3%,"-$2,616,000",,,,,TDUP
74,D,2021-11-17 16:32:46,2021-11-15,TDUP,"Upfront Ventures Management, LLC",10%,C - Converted deriv,$0.00,3300000,0,-100%,$0,,,,,TDUP
75,D,2021-11-17 16:30:49,2021-11-15,TDUP,"Upfront Gp Iv, L.P.",10%,C - Converted deriv,$0.00,3300000,0,-100%,$0,,,,,TDUP
76,D,2021-11-17 16:24:33,2021-11-15,TDUP,Bettinelli Greg,Dir,C - Converted deriv,$0.00,3300000,64940,-98%,$0,,,,,TDUP
77,M,2021-11-12 20:10:06,2021-11-10,TDUP,"Gs Investment Strategies, LLC",10%,S - Sale,$19.91,-145287,4256821,-3%,"-$2,892,271",,,,,TDUP
78,D,2021-11-12 17:03:00,2021-11-09,TDUP,Haley Timothy M,Dir,C - Converted deriv,$0.00,2408969,6546,-100%,$0,,,,,TDUP
