,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-03-02 19:20:10,2021-03-01,VSH,Zandman Marc,Exec COB,S - Sale,$24.67,-64953,51433,-56%,"-$1,602,391",,,,,VSH
1,,2021-03-01 18:46:48,2021-02-26,VSH,Paul Gerald,"Pres, CEO",S - Sale,$23.74,-50000,217396,-19%,"-$1,187,000",,,,,VSH
2,,2021-02-17 19:25:27,2021-02-16,VSH,Shoshani Ziv,Dir,S - Sale,$23.79,-8137,50334,-14%,"-$193,579",,,,,VSH
3,,2021-02-17 19:23:41,2021-02-16,VSH,Zandman Ruta,Dir,S - Sale,$23.51,-30000,54423,-36%,"-$705,300",,,,,VSH
4,M,2021-02-12 19:26:24,2021-02-10,VSH,Zandman Ruta,Dir,S - Sale,$22.85,-200000,84423,-70%,"-$4,570,327",,,,,VSH
5,,2020-02-21 16:25:29,2020-02-19,VSH,Smejkal Joel,EVP Bus Head Passives,S - Sale,$20.63,-3027,2662,-53%,"-$62,447",,,,,VSH
6,,2020-02-13 17:52:04,2020-02-13,VSH,Paul Gerald,"Pres, CEO",S - Sale,$20.96,-50000,202972,-20%,"-$1,048,000",,,,,VSH
7,,2019-11-26 16:26:24,2019-11-25,VSH,Cody Michael J,Dir,P - Purchase,$19.40,2000,11162,+22%,"+$38,790",,,,,VSH
8,,2019-11-06 16:35:29,2019-11-05,VSH,Shoshani Ziv,Dir,S - Sale,$20.85,-30000,42030,-42%,"-$625,500",,,,,VSH
9,,2019-03-08 16:32:40,2019-03-04,VSH,Maier Frank Dieter,Dir,S - Sale,$21.75,-6421,74399,-8%,"-$139,657",,,,,VSH
10,,2019-03-04 21:19:00,2019-02-28,VSH,Zandman Marc,Exec COB,S - Sale,$21.88,-85361,50585,-63%,"-$1,867,699",,,,,VSH
11,,2019-03-04 19:18:04,2019-02-28,VSH,Paul Gerald,"Pres, CEO",S - Sale,$21.77,-66000,220824,-23%,"-$1,436,820",,,,,VSH
12,,2018-12-13 16:33:31,2018-12-12,VSH,Shoshani Ziv,Dir,S - Sale,$20.23,-3520,62868,-5%,"-$71,219",,,,,VSH
13,,2018-12-11 17:03:44,2018-12-10,VSH,Wertheimer Thomas C,Dir,S - Sale,$19.70,-15000,65584,-19%,"-$295,500",,,,,VSH
14,,2018-09-13 15:17:51,2018-09-12,VSH,Wertheimer Thomas C,Dir,S - Sale,$20.88,-10000,80584,-11%,"-$208,800",,,,,VSH
15,,2018-09-13 15:16:23,2018-09-13,VSH,Talbert Timothy,Dir,S - Sale,$21.37,-5000,51137,-9%,"-$106,850",,,,,VSH
