,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-11-27 14:12:29,2018-11-27,AKS,Newport Roger K,CEO,P - Purchase,$3.03,10000,461297,+2%,"+$30,300",,,,,AKS
1,,2018-08-16 09:08:12,2018-08-15,AKS,Newport Roger K,CEO,P - Purchase,$4.03,10000,451297,+2%,"+$40,300",,,,,AKS
2,,2018-08-15 10:27:53,2018-08-15,AKS,Alter Joseph C,"VP GC, Corp Sec",P - Purchase,$4.10,2500,67100,+4%,"+$10,250",,,,,AKS
3,,2018-06-01 16:48:01,2018-05-31,AKS,Gerber William K,Dir,S - Sale,$4.65,-12000,144095,-8%,"-$55,776",,,,,AKS
