,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-07 16:36:41,2021-02-05,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",F - Tax,$82.44,-1266,2983,-30%,"-$104,369",,,,,OTIS
1,D,2022-02-07 16:36:41,2021-02-05,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",M - OptEx,$0.00,4249,2983,-336%,+$0,,,,,OTIS
2,D,2022-02-07 16:36:30,2022-02-04,OTIS,Kearney Christopher J,Dir,F - Tax,$82.44,-10657,20781,-34%,"-$878,563",,,,,OTIS
3,D,2022-02-07 16:36:30,2022-02-04,OTIS,Kearney Christopher J,Dir,M - OptEx,$0.00,28641,20781,-364%,+$0,,,,,OTIS
4,D,2022-02-07 16:35:53,2021-02-05,OTIS,Lafreniere Nora E.,"EVP, GC",F - Tax,$82.44,-4333,23708,-15%,"-$357,213",,,,,OTIS
5,D,2022-02-07 16:35:53,2021-02-05,OTIS,Lafreniere Nora E.,"EVP, GC",M - OptEx,$0.00,13738,23708,+138%,+$0,,,,,OTIS
6,D,2022-02-07 16:35:22,2021-02-05,OTIS,Zheng Peiming,"Pres, Otis China",F - Tax,$82.44,-5712,11502,-33%,"-$470,897",,,,,OTIS
7,D,2022-02-07 16:35:22,2021-02-05,OTIS,Zheng Peiming,"Pres, Otis China",M - OptEx,$0.00,12726,11502,-1040%,+$0,,,,,OTIS
8,D,2022-02-07 16:35:05,2021-02-05,OTIS,Marks Judith Fran,"Chair, CEO, Pres",F - Tax,$82.44,-22434,70294,-24%,"-$1,849,459",,,,,OTIS
9,D,2022-02-07 16:35:05,2021-02-05,OTIS,Marks Judith Fran,"Chair, CEO, Pres",M - OptEx,$0.00,53202,70294,+311%,+$0,,,,,OTIS
10,D,2022-02-07 16:34:43,2021-02-05,OTIS,Ghai Rahul,"EVP, CFO",F - Tax,$82.44,-1267,2667,-32%,"-$104,451",,,,,OTIS
11,D,2022-02-07 16:34:43,2021-02-05,OTIS,Ghai Rahul,"EVP, CFO",M - OptEx,$0.00,3885,2667,-319%,+$0,,,,,OTIS
12,D,2022-02-07 16:34:03,2021-02-05,OTIS,De Montlivault Stephane,"Pres, Otis Asia Pac",M - OptEx,$0.00,11597,22803,+103%,+$0,,,,,OTIS
13,D,2022-02-07 16:33:48,2021-02-05,OTIS,Calleja Fernandez Bernardo,"Pres, Otis EMEA",M - OptEx,$0.00,6094,13347,+84%,+$0,,,,,OTIS
14,D,2022-02-07 16:33:32,2021-02-05,OTIS,Cramer James F.,"Pres, Otis Americas",F - Tax,$82.44,-1365,7125,-16%,"-$112,531",,,,,OTIS
15,D,2022-02-07 16:33:32,2021-02-05,OTIS,Cramer James F.,"Pres, Otis Americas",M - OptEx,$0.00,4734,7125,+198%,+$0,,,,,OTIS
16,D,2021-12-16 17:02:21,2021-12-15,OTIS,Zheng Peiming,"Pres, Otis China",F - Tax,$84.92,-3731,4488,-45%,"-$316,837",,,,,OTIS
17,D,2021-12-16 17:02:21,2021-12-15,OTIS,Zheng Peiming,"Pres, Otis China",M - OptEx,$84.92,8050,4488,-226%,"+$683,606",,,,,OTIS
18,D,2021-12-02 15:35:07,2021-11-30,OTIS,Ghai Rahul,"EVP, CFO",F - Tax,$80.40,-667,49,-93%,"-$53,627",,,,,OTIS
19,D,2021-12-02 15:35:07,2021-11-30,OTIS,Ghai Rahul,"EVP, CFO",M - OptEx,$80.40,667,49,-108%,"+$53,627",,,,,OTIS
20,D,2021-12-02 15:34:47,2021-11-30,OTIS,Zheng Peiming,"Pres, Otis China",F - Tax,$80.40,-334,169,-66%,"-$26,854",,,,,OTIS
21,D,2021-12-02 15:34:47,2021-11-30,OTIS,Zheng Peiming,"Pres, Otis China",M - OptEx,$80.40,334,169,-202%,"+$26,854",,,,,OTIS
22,D,2021-12-02 15:33:46,2021-11-30,OTIS,Cramer James F.,"Pres, Otis Americas",F - Tax,$80.40,-87,3756,-2%,"-$6,995",,,,,OTIS
23,D,2021-12-02 15:33:46,2021-11-30,OTIS,Cramer James F.,"Pres, Otis Americas",M - OptEx,$80.40,87,3756,+2%,"+$6,995",,,,,OTIS
24,D,2021-12-02 15:32:45,2021-11-30,OTIS,Kearney Christopher J,Exec COB,F - Tax,$80.40,-515,2797,-16%,"-$41,406",,,,,OTIS
25,D,2021-12-02 15:32:45,2021-11-30,OTIS,Kearney Christopher J,Exec COB,M - OptEx,$80.40,515,2797,+23%,"+$41,406",,,,,OTIS
26,D,2021-12-02 15:32:20,2021-11-30,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",F - Tax,$80.40,-61,0,-100%,"-$4,904",,,,,OTIS
27,D,2021-12-02 15:32:20,2021-11-30,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",M - OptEx,$80.40,61,0,-100%,"+$4,904",,,,,OTIS
28,,2021-12-02 15:31:14,2020-06-09,OTIS,Zheng Peiming,"Pres, Otis China",P - Purchase,$60.88,120,3149,+4%,"+$7,306",,,,,OTIS
29,D,2021-12-02 15:27:24,2021-11-30,OTIS,Lafreniere Nora E.,"EVP, GC",F - Tax,$80.40,-889,14303,-6%,"-$71,476",,,,,OTIS
30,D,2021-12-02 15:27:24,2021-11-30,OTIS,Lafreniere Nora E.,"EVP, GC",M - OptEx,$80.40,889,14303,+7%,"+$71,476",,,,,OTIS
31,,2021-07-30 16:16:32,2021-07-28,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",S - Sale,$87.44,-2220,0,-100%,"-$194,122",,,,,OTIS
32,D,2021-07-30 16:16:05,2021-07-28,OTIS,Calleja Fernandez Bernardo,"Pres, Otis EMEA",F - Tax,$87.80,-1637,7253,-18%,"-$143,729",,,,,OTIS
33,D,2021-07-30 16:16:05,2021-07-28,OTIS,Calleja Fernandez Bernardo,"Pres, Otis EMEA",M - OptEx,$44.46,3234,7253,+80%,"+$143,784",,,,,OTIS
34,D,2021-07-30 16:16:05,2021-07-28,OTIS,Calleja Fernandez Bernardo,"Pres, Otis EMEA",S - Sale+OE,$87.80,-1597,7253,-18%,"-$140,224",,,,,OTIS
35,D,2021-06-08 16:32:44,2021-06-04,OTIS,De Montlivault Stephane,"Pres, Otis Asia Pacific",D - Sale to issuer,$79.74,-3674,11206,-25%,"-$292,968",,,,,OTIS
36,D,2021-06-08 16:32:44,2021-06-04,OTIS,De Montlivault Stephane,"Pres, Otis Asia Pacific",F - Tax,$79.74,-7924,11206,-41%,"-$631,860",,,,,OTIS
37,D,2021-06-08 16:32:44,2021-06-04,OTIS,De Montlivault Stephane,"Pres, Otis Asia Pacific",M - OptEx,$54.50,11598,11206,-2959%,"+$632,063",,,,,OTIS
38,D,2021-04-29 16:15:55,2021-04-28,OTIS,Zheng Peiming,"Pres, Otis China",D - Sale to issuer,$78.76,-1887,0,-100%,"-$148,626",,,,,OTIS
39,D,2021-04-29 16:15:55,2021-04-28,OTIS,Zheng Peiming,"Pres, Otis China",F - Tax,$78.70,-1901,0,-100%,"-$149,609",,,,,OTIS
40,D,2021-04-29 16:15:55,2021-04-28,OTIS,Zheng Peiming,"Pres, Otis China",M - OptEx,$39.51,3788,0,-100%,"+$149,664",,,,,OTIS
41,D,2021-04-29 16:15:55,2021-04-28,OTIS,Zheng Peiming,"Pres, Otis China",S - Sale+OE,$78.67,-15234,0,-100%,"-$1,198,474",,,,,OTIS
42,D,2021-02-09 16:38:15,2021-02-05,OTIS,Lafreniere Nora E.,"EVP, Chief GC, Corp. Sec.",S - Sale+OE,$63.93,-754,14303,-5%,"-$48,203",,,,,OTIS
43,D,2021-02-09 16:37:31,2021-02-05,OTIS,Ryan Michael Patrick,"VP, CAO, Controller",S - Sale+OE,$63.93,-463,2220,-17%,"-$29,600",,,,,OTIS
44,M,2021-02-09 16:36:42,2020-04-07,OTIS,Preston Margaret M V,Dir,P - Purchase,$50.20,96,971,+11%,"+$4,819",,,,,OTIS
45,,2021-02-09 16:36:42,2021-01-14,OTIS,Preston Margaret M V,Dir,S - Sale,$65.09,-14,971,-1%,-$911,,,,,OTIS
46,,2021-02-09 16:30:11,2021-02-08,OTIS,Stewart Shelley Jr,Dir,S - Sale,$63.73,-1971,0,-100%,"-$125,612",,,,,OTIS
47,D,2021-01-05 17:16:37,2021-01-02,OTIS,Calleja Fernandez Bernardo,"Pres, Otis EMEA",M - OptEx,$407.67,5753,7253,+384%,"+$2,345,339",,,,,OTIS
48,D,2021-01-05 17:16:19,2021-01-02,OTIS,Marks Judith Fran,"Pres, CEO",F - Tax,$65.59,-18698,39526,-32%,"-$1,226,402",,,,,OTIS
49,D,2021-01-05 17:16:19,2021-01-02,OTIS,Marks Judith Fran,"Pres, CEO",M - OptEx,$65.59,49245,39526,-507%,"+$3,229,980",,,,,OTIS
50,D,2021-01-05 17:16:03,2021-01-02,OTIS,Cramer James F.,"Pres, Otis Americas",F - Tax,$65.59,-644,3756,-15%,"-$42,240",,,,,OTIS
51,D,2021-01-05 17:16:03,2021-01-02,OTIS,Cramer James F.,"Pres, Otis Americas",M - OptEx,$65.59,2417,3756,+181%,"+$158,531",,,,,OTIS
52,D,2021-01-05 17:15:43,2021-01-02,OTIS,De Montlivault Stephane,"Pres, Otis Asia Pacific",M - OptEx,$65.59,9803,11206,+699%,"+$642,979",,,,,OTIS
53,D,2021-01-05 17:15:23,2021-01-02,OTIS,Havanec Laurie P.,"EVP, Chief People Officer",F - Tax,$65.59,-1455,13537,-10%,"-$95,433",,,,,OTIS
54,D,2021-01-05 17:15:23,2021-01-02,OTIS,Havanec Laurie P.,"EVP, Chief People Officer",M - OptEx,$65.59,5002,13537,+59%,"+$328,081",,,,,OTIS
55,D,2021-01-05 17:14:57,2021-01-02,OTIS,Lafreniere Nora E.,"EVP, Chief GC, Corp. Sec.",F - Tax,$65.59,-4045,15057,-21%,"-$265,312",,,,,OTIS
