,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-07-27 16:15:51,2022-07-25,IAC,Moore Westley,Dir,M - OptEx,$0.00,996,2539,+65%,+$0,,,,,IAC
1,,2022-07-05 16:17:52,2022-06-30,IAC,Lourd Bryan,Dir,A - Grant,$75.97,198,155756,0%,"+$15,042",,,,,IAC
2,,2022-07-05 16:17:22,2022-06-30,IAC,Eisner Michael D,Dir,A - Grant,$75.97,165,91172,0%,"+$12,535",,,,,IAC
3,,2022-07-05 16:16:44,2022-06-30,IAC,Clinton Chelsea,Dir,A - Grant,$75.97,83,68320,0%,"+$6,306",,,,,IAC
4,D,2022-06-27 16:32:57,2022-06-25,IAC,Zannino Richard F,Dir,M - OptEx,$0.00,1346,47706,+3%,+$0,,,,,IAC
5,D,2022-06-27 16:32:39,2022-06-25,IAC,Von Furstenberg Alexander,Dir,M - OptEx,$0.00,1346,92929,+1%,+$0,,,,,IAC
6,D,2022-06-27 16:31:48,2022-06-25,IAC,Spoon Alan G,Dir,M - OptEx,$0.00,1346,246648,+1%,+$0,,,,,IAC
7,D,2022-06-27 16:31:12,2022-06-25,IAC,Rosenblatt David S,Dir,M - OptEx,$0.00,1346,74975,+2%,+$0,,,,,IAC
8,D,2022-06-27 16:29:51,2022-06-25,IAC,Lourd Bryan,Dir,M - OptEx,$0.00,1346,155558,+1%,+$0,,,,,IAC
9,D,2022-06-27 16:29:16,2022-06-25,IAC,Hammer Bonnie S,Dir,M - OptEx,$0.00,1346,23940,+6%,+$0,,,,,IAC
10,D,2022-06-27 16:28:45,2022-06-25,IAC,Eisner Michael D,Dir,M - OptEx,$0.00,1346,91007,+2%,+$0,,,,,IAC
11,D,2022-06-27 16:26:11,2022-06-25,IAC,Clinton Chelsea,Dir,M - OptEx,$0.00,1346,68237,+2%,+$0,,,,,IAC
12,D,2022-06-14 19:32:30,2022-06-12,IAC,Zannino Richard F,Dir,M - OptEx,$0.00,1788,46360,+4%,+$0,,,,,IAC
13,D,2022-06-14 19:31:30,2022-06-12,IAC,Von Furstenberg Alexander,Dir,M - OptEx,$0.00,1788,91583,+2%,+$0,,,,,IAC
14,D,2022-06-14 19:30:39,2022-06-12,IAC,Spoon Alan G,Dir,M - OptEx,$0.00,1788,245302,+1%,+$0,,,,,IAC
15,D,2022-06-14 19:29:38,2022-06-12,IAC,Rosenblatt David S,Dir,M - OptEx,$0.00,1788,73629,+2%,+$0,,,,,IAC
16,D,2022-06-14 19:28:13,2022-06-12,IAC,Lourd Bryan,Dir,M - OptEx,$0.00,1788,154212,+1%,+$0,,,,,IAC
17,D,2022-06-14 19:12:25,2022-06-12,IAC,Hammer Bonnie S,Dir,M - OptEx,$0.00,1788,22594,+9%,+$0,,,,,IAC
18,D,2022-06-14 19:10:59,2022-06-12,IAC,Eisner Michael D,Dir,M - OptEx,$0.00,1788,89661,+2%,+$0,,,,,IAC
19,D,2022-06-14 19:10:06,2022-06-12,IAC,Clinton Chelsea,Dir,M - OptEx,$0.00,1788,66891,+3%,+$0,,,,,IAC
20,D,2022-05-16 17:00:32,2022-05-14,IAC,Zannino Richard F,Dir,M - OptEx,$0.00,548,44572,+1%,+$0,,,,,IAC
21,D,2022-05-16 17:00:12,2022-05-14,IAC,Von Furstenberg Alexander,Dir,M - OptEx,$0.00,548,89795,+1%,+$0,,,,,IAC
22,D,2022-05-16 16:57:47,2022-05-14,IAC,Rosenblatt David S,Dir,M - OptEx,$0.00,548,71841,+1%,+$0,,,,,IAC
23,D,2022-05-16 16:55:12,2022-05-14,IAC,Hammer Bonnie S,Dir,M - OptEx,$0.00,548,20806,+3%,+$0,,,,,IAC
24,D,2022-05-16 16:54:42,2022-05-14,IAC,Clinton Chelsea,Dir,M - OptEx,$0.00,548,65103,+1%,+$0,,,,,IAC
25,,2022-04-04 19:44:14,2022-03-31,IAC,Eisner Michael D,Dir,A - Grant,$100.28,125,87325,0%,"+$12,535",,,,,IAC
26,,2022-04-04 19:43:53,2022-03-31,IAC,Lourd Bryan,Dir,A - Grant,$100.28,150,151876,0%,"+$15,042",,,,,IAC
27,,2022-04-04 19:43:37,2022-03-31,IAC,Clinton Chelsea,Dir,A - Grant,$100.28,62,64555,0%,"+$6,217",,,,,IAC
28,D,2022-02-15 16:04:50,2022-02-12,IAC,Schwerdtman Michael H,"SVP, Controller (CAO)",M - OptEx,$0.00,11053,14457,+325%,+$0,,,,,IAC
29,D,2022-02-15 16:04:50,2022-02-12,IAC,Schwerdtman Michael H,"SVP, Controller (CAO)",F - Tax,$133.36,-5463,14457,-27%,"-$728,546",,,,,IAC
30,D,2022-02-15 16:04:17,2022-02-12,IAC,Handler Kendall,"EVP, GC",M - OptEx,$0.00,7748,8036,>999%,+$0,,,,,IAC
31,D,2022-02-15 16:04:17,2022-02-12,IAC,Handler Kendall,"EVP, GC",F - Tax,$133.36,-3360,8036,-29%,"-$448,090",,,,,IAC
32,D,2022-02-03 16:04:36,2022-02-01,IAC,Schwerdtman Michael H,"SVP, Controller (CAO)",M - OptEx,$0.00,6149,8867,+226%,+$0,,,,,IAC
33,D,2022-02-03 16:04:36,2022-02-01,IAC,Schwerdtman Michael H,"SVP, Controller (CAO)",F - Tax,$136.54,-2260,8867,-20%,"-$308,580",,,,,IAC
