,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-09 17:02:19,2022-03-07,AKA,McCormick Myles B,Dir,P - Purchase,$4.12,30000,40000,+300%,"+$123,674",,,,,AKA
1,,2022-03-09 16:36:00,2022-03-07,AKA,Ramsey Jill Elizabeth,CEO,P - Purchase,$4.31,12000,12005,>999%,"+$51,720",,,,,AKA
2,,2022-03-08 16:36:21,2022-03-04,AKA,McCormick Myles B,Dir,P - Purchase,$4.28,10000,10000,New,"+$42,800",,,,,AKA
3,,2022-01-28 16:12:52,2022-01-21,AKA,Eskenazi Ilene,Dir,A - Grant,$0.00,7936,7936,New,+$0,,,,,AKA
4,,2021-12-20 19:01:25,2021-12-16,AKA,Beard Trading Pty Ltd.,10%,P - Purchase,$8.97,32000,24261129,0%,"+$287,040",,,,,AKA
5,,2021-09-28 17:15:53,2021-09-24,AKA,Harvey Jonathan Edward,See Remarks,P - Purchase,$11.00,1200,1200,New,"+$13,200",,,,,AKA
6,,2021-09-28 17:15:35,2021-09-24,AKA,Gonneville John Robert,See Remarks,P - Purchase,$9.95,1000,1000,New,"+$9,950",,,,,AKA
7,,2021-09-28 17:15:26,2021-09-24,AKA,Beard Trading Pty Ltd.,10%,P - Purchase,$10.56,874500,24229129,+4%,"+$9,233,547",,,,,AKA
8,,2021-09-24 20:08:40,2021-09-22,AKA,Ramsey Jill Elizabeth,CEO,P - Purchase,$10.19,5,5,New,+$51,,,,,AKA
