,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2006-08-07 18:07:42,2006-08-04,SHU,Andrews Anna Karin,Dir,A - Grant,$33.91,11000,17167,+178%,"+$373,010",,,,,SHU
1,,2006-07-07 14:02:00,2006-07-06,SHU,Barbo Charles K,Dir,G - Gift,$0.00,-2000,1194160,0%,-$0,,,,,SHU
2,D,2006-05-30 17:56:24,2006-05-25,SHU,Porter W Thomas,Dir,A - Grant,$30.44,44000,56177,+361%,"+$1,339,420",,,,,SHU
3,D,2006-05-30 17:18:07,2006-05-25,SHU,Johnson Raymond A,Dir,A - Grant,$28.50,44500,50250,+774%,"+$1,268,440",,,,,SHU
4,M,2006-03-22 13:04:14,2006-03-09,SHU,Barbo Charles K,Dir,G - Gift,$0.00,-7200,1196160,-1%,-$0,,,,,SHU
5,,2005-12-27 17:39:15,2005-12-22,SHU,Beck Harrell L,EVP,G - Gift,$0.00,-430,56579,-1%,-$0,,,,,SHU
6,D,2005-12-14 12:43:36,2005-12-12,SHU,Orenstein Jane Alison,"VP, Secretary",A - Grant,$0.00,712,1892,+60%,+$0,,,,,SHU
7,D,2005-12-14 12:25:35,2005-12-12,SHU,Grant David K,Pres,A - Grant,$0.00,7342,169696,+5%,+$0,,,,,SHU
8,D,2005-12-14 12:10:39,2005-12-12,SHU,Beck Harrell L,EVP,A - Grant,$0.00,2657,57009,+5%,+$0,,,,,SHU
9,D,2005-12-14 11:56:58,2005-12-12,SHU,Barbo Charles K,CEO,A - Grant,$0.00,6780,1211400,+1%,+$0,,,,,SHU
10,D,2005-12-14 11:25:03,2005-12-12,SHU,Tyler Steven K,SVP,A - Grant,$0.00,1453,53458,+3%,+$0,,,,,SHU
11,D,2005-12-14 11:09:17,2005-12-12,SHU,Ghose Devasis,EVP,A - Grant,$0.00,2415,6940,+53%,+$0,,,,,SHU
12,D,2005-12-13 11:45:30,2005-12-12,SHU,Fox Richard P,Dir,A - Grant,$0.00,800,2300,+53%,+$0,,,,,SHU
13,D,2005-12-13 11:34:55,2005-12-12,SHU,Pruitt Gary E,Dir,A - Grant,$0.00,800,1600,+100%,+$0,,,,,SHU
14,D,2005-12-13 11:20:26,2005-12-12,SHU,Porter W Thomas,Dir,A - Grant,$0.00,800,12177,+7%,+$0,,,,,SHU
15,D,2005-12-13 11:09:25,2005-12-12,SHU,Johnson Raymond A,Dir,A - Grant,$0.00,800,5750,+16%,+$0,,,,,SHU
16,D,2005-12-13 10:56:04,2005-12-12,SHU,Calhoun Jerry L,Dir,A - Grant,$0.00,800,1900,+73%,+$0,,,,,SHU
17,D,2005-12-13 10:46:37,2005-12-12,SHU,Behar Howard,Dir,A - Grant,$0.00,800,4400,+22%,+$0,,,,,SHU
18,D,2005-12-13 10:33:54,2005-12-12,SHU,Andrews Anna Karin,Dir,A - Grant,$0.00,800,6167,+15%,+$0,,,,,SHU
19,,2005-11-08 13:09:29,2005-09-02,SHU,Porter W Thomas,Dir,P - Purchase,$53.67,41,11377,0%,"+$2,184",,,,,SHU
20,A,2005-10-07 12:04:38,2005-08-12,SHU,Calhoun Jerry L,Dir,P - Purchase,$51.64,300,1100,+38%,"+$15,492",,,,,SHU
21,D,2005-08-15 16:58:47,2005-08-11,SHU,Calhoun Jerry L,Dir,A - Grant,$0.00,800,800,New,+$0,,,,,SHU
22,D,2005-02-07 12:41:37,2005-02-03,SHU,Pruitt Gary E,Dir,A - Grant,$0.00,800,800,New,+$0,,,,,SHU
23,,2005-01-07 18:30:31,2005-01-06,SHU,Orenstein Jane Alison,"VP, Secretary",P - Purchase,$33.63,7,1187,+1%,+$235,,,,,SHU
24,,2004-12-22 16:58:36,2004-12-21,SHU,Barbo Charles K,CEO,G - Gift,$0.00,-9775,1204620,-1%,-$0,,,,,SHU
25,D,2004-12-07 17:15:51,2004-12-03,SHU,Orenstein Jane Alison,"VP, Secretary",A - Grant,$0.00,817,1180,+225%,+$0,,,,,SHU
26,D,2004-12-07 16:35:21,2004-12-03,SHU,Ghose Devasis,CFO,A - Grant,$0.00,3049,4525,+207%,+$0,,,,,SHU
27,D,2004-12-07 16:08:45,2004-12-03,SHU,Tyler Steven K,SVP,A - Grant,$0.00,2805,52005,+6%,+$0,,,,,SHU
28,D,2004-12-07 15:41:00,2004-12-03,SHU,Beck Harrell L,EVP,A - Grant,$0.00,3659,54352,+7%,+$0,,,,,SHU
29,D,2004-12-07 15:31:24,2004-12-03,SHU,Grant David K,Pres,A - Grant,$0.00,8537,162354,+6%,+$0,,,,,SHU
