,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
28,,2019-11-04 08:49:19,2019-11-01,AGR,Solomont Alan D,Dir,P - Purchase,$50.09,200,5056,+4%,"+$10,018",,,,,AGR
29,,2019-10-01 17:26:44,2019-10-01,AGR,Solomont Alan D,Dir,P - Purchase,$52.24,192,4856,+4%,"+$10,030",,,,,AGR
30,,2019-09-04 10:11:06,2019-09-03,AGR,Solomont Alan D,Dir,P - Purchase,$50.57,197,4664,+4%,"+$9,962",,,,,AGR
31,,2019-08-02 11:47:01,2019-08-01,AGR,Solomont Alan D,Dir,P - Purchase,$50.59,198,4467,+5%,"+$10,017",,,,,AGR
32,,2019-07-29 12:44:48,2019-07-26,AGR,Herbert Teresa A,Dir,P - Purchase,$48.95,1000,1000,New,"+$48,951",,,,,AGR
33,,2019-03-05 14:50:28,2019-03-01,AGR,Solomont Alan D,Dir,P - Purchase,$48.49,206,4269,+5%,"+$9,989",,,,,AGR
34,,2019-02-04 13:09:35,2019-02-01,AGR,Solomont Alan D,Dir,P - Purchase,$49.61,200,4063,+5%,"+$9,921",,,,,AGR
35,,2019-01-04 14:46:50,2019-01-03,AGR,Solomont Alan D,Dir,P - Purchase,$49.80,199,3863,+5%,"+$9,909",,,,,AGR
36,,2018-12-04 13:36:42,2018-12-03,AGR,Solomont Alan D,Dir,P - Purchase,$50.64,198,3664,+6%,"+$10,027",,,,,AGR
37,,2018-11-19 13:37:04,2018-11-15,AGR,Timm Elizabeth,Dir,P - Purchase,$49.82,201,1962,+11%,"+$10,014",,,,,AGR
38,,2018-11-01 15:14:46,2018-11-01,AGR,Solomont Alan D,Dir,P - Purchase,$47.42,213,3466,+7%,"+$10,101",,,,,AGR
39,,2018-10-01 13:09:14,2018-10-01,AGR,Solomont Alan D,Dir,P - Purchase,$48.01,209,3253,+7%,"+$10,034",,,,,AGR
40,,2018-09-18 16:23:18,2018-09-18,AGR,Baldacci John E.,Dir,P - Purchase,$49.77,75,350,+27%,"+$3,733",,,,,AGR
41,,2018-09-04 14:45:13,2018-09-04,AGR,Solomont Alan D,Dir,P - Purchase,$49.66,202,3044,+7%,"+$10,031",,,,,AGR
42,,2018-08-16 10:39:01,2018-08-15,AGR,Timm Elizabeth,Dir,P - Purchase,$49.68,203,1761,+13%,"+$10,085",,,,,AGR
43,,2018-08-14 09:45:31,2018-08-13,AGR,Stuver Douglas K,SVP - CFO,P - Purchase,$49.25,200,803,+33%,"+$9,850",,,,,AGR
44,,2018-08-01 13:37:53,2018-08-01,AGR,Solomont Alan D,Dir,P - Purchase,$49.89,200,2842,+8%,"+$9,978",,,,,AGR
45,,2018-07-03 11:54:57,2018-07-02,AGR,Solomont Alan D,Dir,P - Purchase,$53.14,189,2642,+8%,"+$10,043",,,,,AGR
46,,2018-06-18 12:03:17,2018-06-15,AGR,Baldacci John E.,Dir,P - Purchase,$50.02,75,275,+38%,"+$3,752",,,,,AGR
47,,2018-06-04 09:33:33,2018-06-01,AGR,Solomont Alan D,Dir,P - Purchase,$53.16,189,2453,+8%,"+$10,047",,,,,AGR
