,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
26,D,2021-11-17 14:32:04,2021-11-16,ALEX,Ching Meredith J,"EVP, External Affairs",M - OptEx,$14.92,17539,131615,+15%,"+$261,682",,,,,ALEX
27,D,2021-08-26 13:59:14,2021-08-25,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$20.43,-21652,324746,-6%,"-$442,350",,,,,ALEX
28,D,2021-08-26 13:59:14,2021-08-25,ALEX,Benjamin Christopher J,"Pres, CEO",M - OptEx,$14.92,25000,324746,+8%,"+$373,000",,,,,ALEX
29,D,2021-08-18 11:17:07,2021-08-16,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$20.22,-19242,151060,-11%,"-$389,073",,,,,ALEX
30,D,2021-08-18 11:17:07,2021-08-16,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",M - OptEx,$14.92,23389,151060,+18%,"+$348,964",,,,,ALEX
31,D,2021-06-03 17:15:38,2021-06-01,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$19.72,-22386,321398,-7%,"-$441,452",,,,,ALEX
32,D,2021-06-03 17:15:38,2021-06-01,ALEX,Benjamin Christopher J,"Pres, CEO",M - OptEx,$14.92,25677,321398,+9%,"+$383,101",,,,,ALEX
33,,2021-04-29 18:00:38,2021-04-27,ALEX,Saito Michele K,Dir,A - Grant,$0.00,5020,41487,+14%,+$0,,,,,ALEX
34,,2021-04-29 18:00:32,2021-04-27,ALEX,Yeaman Eric K,Dir,A - Grant,$0.00,7530,46262,+19%,+$0,,,,,ALEX
35,,2021-04-29 18:00:26,2021-04-27,ALEX,Pasquale Douglas M,Dir,A - Grant,$0.00,5020,91088,+6%,+$0,,,,,ALEX
36,,2021-04-29 18:00:20,2021-04-27,ALEX,Lewis Thomas A,Dir,A - Grant,$0.00,5020,22768,+28%,+$0,,,,,ALEX
37,,2021-04-29 18:00:07,2021-04-27,ALEX,Leong John T,Dir,A - Grant,$0.00,5020,9550,+111%,+$0,,,,,ALEX
38,,2021-04-29 17:59:57,2021-04-27,ALEX,Laing Diana,Dir,A - Grant,$0.00,5020,15863,+46%,+$0,,,,,ALEX
39,,2021-02-03 11:42:06,2021-02-01,ALEX,Parker Lance K,"EVP, Chief Real Estate Officer",A - Grant,$0.00,22551,59715,+61%,+$0,,,,,ALEX
40,,2021-02-03 11:42:06,2021-02-01,ALEX,Parker Lance K,"EVP, Chief Real Estate Officer",F - Tax,$15.52,-2277,59715,-4%,"-$35,339",,,,,ALEX
41,,2021-02-03 11:42:00,2021-02-01,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",A - Grant,$0.00,8054,146913,+6%,+$0,,,,,ALEX
42,,2021-02-03 11:42:00,2021-02-01,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$15.52,-717,146913,0%,"-$11,128",,,,,ALEX
43,,2021-02-03 11:41:55,2021-02-01,ALEX,Chun Clayton K Y,Chief Accounting Officer,A - Grant,$0.00,7216,17236,+72%,+$0,,,,,ALEX
44,,2021-02-03 11:41:55,2021-02-01,ALEX,Chun Clayton K Y,Chief Accounting Officer,F - Tax,$15.52,-373,17236,-2%,"-$5,789",,,,,ALEX
45,,2021-02-03 11:41:51,2021-02-01,ALEX,Ching Meredith J,"EVP, External Affairs",A - Grant,$0.00,8054,127089,+7%,+$0,,,,,ALEX
46,,2021-02-03 11:41:51,2021-02-01,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$15.52,-1060,127089,-1%,"-$16,451",,,,,ALEX
47,,2021-02-03 11:41:50,2021-02-01,ALEX,Brown Brett A,"CFO, Exec. VP",A - Grant,$0.00,22551,50290,+81%,+$0,,,,,ALEX
48,,2021-02-03 11:41:39,2021-02-01,ALEX,Benjamin Christopher J,"Pres, CEO",A - Grant,$0.00,54768,318107,+21%,+$0,,,,,ALEX
49,,2021-02-03 11:41:39,2021-02-01,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$15.52,-6525,318107,-2%,"-$101,268",,,,,ALEX
50,M,2021-02-01 15:43:06,2021-01-28,ALEX,Parker Lance K,"EVP, Chief Real Estate Officer",F - Tax,$15.46,-4463,39441,-10%,"-$69,001",,,,,ALEX
51,M,2021-02-01 15:43:05,2021-01-28,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$15.45,-1314,139576,-1%,"-$20,296",,,,,ALEX
52,M,2021-02-01 15:42:53,2021-01-28,ALEX,Chun Clayton K Y,Chief Accounting Officer,F - Tax,$15.46,-628,10393,-6%,"-$9,709",,,,,ALEX
53,M,2021-02-01 15:42:46,2021-01-28,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$15.45,-1943,120095,-2%,"-$30,012",,,,,ALEX
54,M,2021-02-01 15:42:39,2021-01-28,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$15.45,-11801,269864,-4%,"-$182,365",,,,,ALEX
55,D,2020-11-13 16:48:48,2020-11-11,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",M - OptEx,$13.11,31291,140890,+29%,"+$410,225",,,,,ALEX
56,D,2020-11-13 16:48:48,2020-11-11,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",S - Sale+OE,$15.90,-31291,140890,-18%,"-$497,527",,,,,ALEX
57,D,2020-11-10 19:37:20,2020-11-09,ALEX,Parker Lance K,"EVP, Chief Real Estate Officer",F - Tax,$14.97,-1593,43890,-4%,"-$23,847",,,,,ALEX
58,D,2020-11-10 19:37:20,2020-11-09,ALEX,Parker Lance K,"EVP, Chief Real Estate Officer",M - OptEx,$13.11,1740,43890,+4%,"+$22,811",,,,,ALEX
59,D,2020-11-10 19:37:17,2020-11-09,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$14.97,-21494,122020,-15%,"-$321,765",,,,,ALEX
60,D,2020-11-10 19:37:17,2020-11-09,ALEX,Ching Meredith J,"EVP, External Affairs",M - OptEx,$13.11,23466,122020,+24%,"+$307,639",,,,,ALEX
61,,2020-10-02 20:32:09,2020-10-01,ALEX,Leong John T,Dir,A - Grant,$0.00,4530,4530,New,+$0,,,,,ALEX
62,,2020-10-02 20:32:05,2020-10-01,ALEX,Yeaman Eric K,Dir,A - Grant,$0.00,2265,38732,+6%,+$0,,,,,ALEX
63,,2020-04-30 12:49:50,2020-04-28,ALEX,Lewis Thomas A,Dir,A - Grant,$0.00,7093,17748,+67%,+$0,,,,,ALEX
64,,2020-04-30 06:01:16,2020-04-28,ALEX,Laing Diana,Dir,A - Grant,$0.00,7093,10843,+189%,+$0,,,,,ALEX
65,,2020-04-30 06:01:13,2020-04-28,ALEX,Yeaman Eric K,Dir,A - Grant,$0.00,7093,36467,+24%,+$0,,,,,ALEX
66,,2020-04-30 06:01:08,2020-04-28,ALEX,Pasquale Douglas M,Dir,A - Grant,$0.00,7093,86068,+9%,+$0,,,,,ALEX
67,,2020-04-30 06:01:08,2020-04-28,ALEX,Saito Michele K,Dir,A - Grant,$0.00,7093,36467,+24%,+$0,,,,,ALEX
68,,2020-04-30 06:00:59,2020-04-28,ALEX,Kuriyama Stanley M,Dir,A - Grant,$0.00,10639,283399,+4%,+$0,,,,,ALEX
69,,2020-03-17 20:54:18,2020-03-17,ALEX,Pasquale Douglas M,Dir,P - Purchase,$9.73,10000,78975,+14%,"+$97,285",,,,,ALEX
70,,2020-03-17 18:01:58,2020-03-17,ALEX,Benjamin Christopher J,"Pres, CEO",P - Purchase,$9.61,1000,281665,0%,"+$9,612",,,,,ALEX
71,,2020-03-17 14:43:44,2020-03-17,ALEX,Harrison Robert S,Dir,P - Purchase,$10.15,11000,41998,+35%,"+$111,627",,,,,ALEX
72,,2020-03-16 20:47:46,2020-03-16,ALEX,Benjamin Christopher J,"Pres, CEO",P - Purchase,$10.80,2000,280665,+1%,"+$21,600",,,,,ALEX
73,,2020-03-12 21:12:42,2020-03-12,ALEX,Benjamin Christopher J,"Pres, CEO",P - Purchase,$13.02,2000,278665,+1%,"+$26,038",,,,,ALEX
74,,2020-03-11 14:43:26,2020-03-11,ALEX,Benjamin Christopher J,"Pres, CEO",P - Purchase,$14.98,2000,276665,+1%,"+$29,950",,,,,ALEX
75,,2020-03-09 18:05:14,2020-03-09,ALEX,Brown Brett A,"CFO, Exec. VP",P - Purchase,$15.55,1000,27739,+4%,"+$15,550",,,,,ALEX
76,,2020-03-09 18:05:09,2020-03-09,ALEX,Benjamin Christopher J,"Pres, CEO",P - Purchase,$16.02,2000,274665,+1%,"+$32,049",,,,,ALEX
77,,2020-03-06 17:17:05,2020-03-06,ALEX,Benjamin Christopher J,"Pres, CEO",P - Purchase,$16.95,2000,272665,+1%,"+$33,900",,,,,ALEX
78,,2020-02-14 16:12:19,2020-02-12,ALEX,Kuriyama Stanley M,Dir,S - Sale,$23.10,-6300,272760,-2%,"-$145,530",,,,,ALEX
79,,2020-02-03 19:15:39,2020-02-01,ALEX,Chun Clayton K Y,Chief Accounting Officer,A - Grant,$0.00,2973,11021,+37%,+$0,,,,,ALEX
80,,2020-02-03 19:15:34,2020-02-01,ALEX,Ching Meredith J,"EVP, External Affairs",A - Grant,$0.00,5718,120048,+5%,+$0,,,,,ALEX
81,,2020-02-03 19:15:30,2020-02-01,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",A - Grant,$0.00,5718,140890,+4%,+$0,,,,,ALEX
82,,2020-02-03 19:15:26,2020-02-01,ALEX,Parker Lance K,"EVP, Chief Real Estate Officer",A - Grant,$0.00,13723,43743,+46%,+$0,,,,,ALEX
83,,2020-02-03 19:15:23,2020-02-01,ALEX,Brown Brett A,"CFO, Exec. VP",A - Grant,$0.00,16010,26739,+149%,+$0,,,,,ALEX
84,,2020-02-03 19:15:19,2020-02-01,ALEX,Benjamin Christopher J,"Pres, CEO",A - Grant,$0.00,38883,270665,+17%,+$0,,,,,ALEX
85,M,2020-01-30 20:59:06,2020-01-28,ALEX,Chun Clayton K Y,Chief Accounting Officer,F - Tax,$21.91,-628,8048,-7%,"-$13,760",,,,,ALEX
86,M,2020-01-30 19:42:10,2020-01-28,ALEX,Parker Lance K,"SVP, Chief Real Estate Officer",F - Tax,$21.91,-4204,30020,-12%,"-$92,122",,,,,ALEX
87,M,2020-01-30 19:42:06,2020-01-28,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$21.91,-1314,135172,-1%,"-$28,787",,,,,ALEX
88,M,2020-01-30 19:42:02,2020-01-28,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$21.91,-1943,114330,-2%,"-$42,567",,,,,ALEX
89,M,2020-01-30 19:41:57,2020-01-28,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$21.91,-11449,231782,-5%,"-$250,820",,,,,ALEX
90,,2020-01-28 16:22:27,2020-01-24,ALEX,Parker Lance K,"SVP, Chief Real Estate Officer",F - Tax,$21.89,-1068,34224,-3%,"-$23,379",,,,,ALEX
91,,2020-01-28 16:22:23,2020-01-24,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$21.89,-656,136486,0%,"-$14,360",,,,,ALEX
92,,2020-01-28 16:22:18,2020-01-24,ALEX,Chun Clayton K Y,Chief Accounting Officer,F - Tax,$21.89,-164,8676,-2%,"-$3,590",,,,,ALEX
93,,2020-01-28 16:22:14,2020-01-24,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$21.89,-971,116273,-1%,"-$21,255",,,,,ALEX
94,,2020-01-28 16:22:14,2019-03-07,ALEX,Ching Meredith J,"EVP, External Affairs",G - Gift,$0.00,-230,116273,0%,-$0,,,,,ALEX
95,,2020-01-28 16:22:10,2020-01-24,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$21.89,-4338,243231,-2%,"-$94,959",,,,,ALEX
96,M,2020-01-28 16:22:10,2019-03-15,ALEX,Benjamin Christopher J,"Pres, CEO",G - Gift,$0.00,-2000,243231,-1%,-$0,,,,,ALEX
97,M,2020-01-17 17:43:32,2019-03-05,ALEX,Kuriyama Stanley M,Dir,G - Gift,$0.00,-2375,279060,-1%,-$0,,,,,ALEX
98,,2020-01-17 17:43:32,2020-01-16,ALEX,Kuriyama Stanley M,Dir,S - Sale,$21.65,-6300,279060,-2%,"-$136,395",,,,,ALEX
99,,2019-12-27 17:23:27,2019-12-26,ALEX,Kuriyama Stanley M,Dir,S - Sale,$20.75,-6300,287735,-2%,"-$130,725",,,,,ALEX
100,,2019-11-22 16:19:35,2019-11-21,ALEX,Kuriyama Stanley M,Dir,S - Sale,$22.21,-6300,294035,-2%,"-$139,923",,,,,ALEX
101,,2019-10-18 17:49:31,2019-10-17,ALEX,Kuriyama Stanley M,Dir,S - Sale,$24.37,-6300,300335,-2%,"-$153,531",,,,,ALEX
102,,2019-09-20 16:51:59,2019-09-19,ALEX,Kuriyama Stanley M,Dir,S - Sale,$24.54,-6300,306635,-2%,"-$154,602",,,,,ALEX
103,D,2019-09-13 17:38:06,2019-09-11,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$24.70,-2616,137142,-2%,"-$64,615",,,,,ALEX
104,D,2019-09-13 17:38:06,2019-09-11,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",M - OptEx,$10.66,4252,137142,+3%,"+$45,326",,,,,ALEX
105,,2019-08-30 17:26:04,2019-08-28,ALEX,Kuriyama Stanley M,Dir,S - Sale,$22.71,-6300,312935,-2%,"-$143,048",,,,,ALEX
106,,2019-08-09 18:47:05,2019-08-07,ALEX,Doane W Allen Jr,Dir,S - Sale,$22.61,-8529,41387,-17%,"-$192,854",,,,,ALEX
107,,2019-07-30 20:28:57,2019-07-29,ALEX,Brown Brett A,"CFO, Exec. VP",A - Grant,$0.00,10729,10729,New,+$0,,,,,ALEX
108,,2019-07-19 17:27:56,2019-07-18,ALEX,Kuriyama Stanley M,Dir,S - Sale,$22.74,-6300,319235,-2%,"-$143,262",,,,,ALEX
109,,2019-07-12 17:17:52,2019-07-10,ALEX,Doane W Allen Jr,Dir,S - Sale,$23.49,-10000,49916,-17%,"-$234,868",,,,,ALEX
110,,2019-06-28 17:37:12,2019-06-26,ALEX,Kuriyama Stanley M,Dir,S - Sale,$22.35,-6300,325535,-2%,"-$140,805",,,,,ALEX
111,,2019-06-14 16:14:09,2019-06-12,ALEX,Doane W Allen Jr,Dir,S - Sale,$23.48,-10000,59916,-14%,"-$234,769",,,,,ALEX
112,D,2019-06-13 17:19:57,2019-06-12,ALEX,Benjamin Christopher J,"Pres, CEO",M - OptEx,$13.11,52690,249569,+27%,"+$690,766",,,,,ALEX
113,D,2019-06-13 17:19:57,2019-06-12,ALEX,Benjamin Christopher J,"Pres, CEO",S - Sale+OE,$23.54,-52690,249569,-17%,"-$1,240,107",,,,,ALEX
114,,2019-05-24 16:52:42,2019-05-22,ALEX,Kuriyama Stanley M,Dir,S - Sale,$23.27,-6300,331835,-2%,"-$146,601",,,,,ALEX
115,,2019-04-30 19:41:00,2019-04-26,ALEX,Laing Diana,EVP,A - Grant,$0.00,3750,3750,New,+$0,,,,,ALEX
116,,2019-04-30 19:40:56,2019-04-26,ALEX,Yeaman Eric K,Dir,A - Grant,$0.00,3750,29374,+15%,+$0,,,,,ALEX
117,,2019-04-30 19:40:52,2019-04-26,ALEX,Saito Michele K,Dir,A - Grant,$0.00,3750,29374,+15%,+$0,,,,,ALEX
118,,2019-04-30 19:40:48,2019-04-26,ALEX,Pasquale Douglas M,Dir,A - Grant,$0.00,3750,68975,+6%,+$0,,,,,ALEX
119,,2019-04-30 19:40:44,2019-04-26,ALEX,Lewis Thomas A,Dir,A - Grant,$0.00,3750,10655,+54%,+$0,,,,,ALEX
120,,2019-04-30 19:40:41,2019-04-26,ALEX,Kuriyama Stanley M,Dir,A - Grant,$0.00,5625,338135,+2%,+$0,,,,,ALEX
121,,2019-04-30 19:40:37,2019-04-26,ALEX,Hulihee David C,Dir,A - Grant,$0.00,3750,3205367,0%,+$0,,,,,ALEX
122,,2019-04-30 19:40:33,2019-04-26,ALEX,Harrison Robert S,Dir,A - Grant,$0.00,3750,30998,+14%,+$0,,,,,ALEX
123,,2019-04-30 19:40:29,2019-04-26,ALEX,Doane W Allen Jr,Dir,A - Grant,$0.00,3750,69916,+6%,+$0,,,,,ALEX
124,,2019-04-19 16:23:52,2019-04-18,ALEX,Kuriyama Stanley M,Dir,S - Sale,$23.58,-6300,332510,-2%,"-$148,554",,,,,ALEX
125,,2019-03-28 06:01:17,2019-03-27,ALEX,Kuriyama Stanley M,Dir,S - Sale,$24.48,-6300,338810,-2%,"-$154,224",,,,,ALEX
126,D,2019-03-14 19:05:54,2019-03-12,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",F - Tax,$23.04,-6364,135506,-4%,"-$146,627",,,,,ALEX
127,D,2019-03-14 19:05:54,2019-03-12,ALEX,Chun Nelson N S,"Exec Vice Pres, CLO",M - OptEx,$10.66,10000,135506,+8%,"+$106,600",,,,,ALEX
128,D,2019-03-12 20:19:55,2019-03-11,ALEX,Kuriyama Stanley M,Dir,F - Tax,$22.86,-27018,345110,-7%,"-$617,631",,,,,ALEX
129,D,2019-03-12 20:19:55,2019-03-11,ALEX,Kuriyama Stanley M,Dir,M - OptEx,$10.66,36542,345110,+12%,"+$389,538",,,,,ALEX
130,D,2019-03-12 20:19:51,2019-03-11,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$22.86,-54527,249569,-18%,"-$1,246,487",,,,,ALEX
131,D,2019-03-12 20:19:51,2019-03-11,ALEX,Benjamin Christopher J,"Pres, CEO",M - OptEx,$10.66,74184,249569,+42%,"+$790,801",,,,,ALEX
132,D,2019-03-07 16:27:35,2019-03-05,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$23.14,-19009,117456,-14%,"-$439,868",,,,,ALEX
133,D,2019-03-07 16:27:35,2019-03-05,ALEX,Ching Meredith J,"EVP, External Affairs",M - OptEx,$10.66,29929,117456,+34%,"+$319,043",,,,,ALEX
134,,2019-02-08 16:10:39,2019-02-06,ALEX,Kuriyama Stanley M,Dir,S - Sale,$23.57,-6300,335586,-2%,"-$148,491",,,,,ALEX
135,,2019-01-30 19:40:02,2019-01-28,ALEX,Chun Clayton K Y,Chief Accounting Officer,A - Grant,$0.00,2755,8814,+45%,+$0,,,,,ALEX
136,,2019-01-30 19:40:02,2019-01-29,ALEX,Chun Clayton K Y,Chief Accounting Officer,F - Tax,$22.67,-283,8814,-3%,"-$6,416",,,,,ALEX
137,,2019-01-30 19:39:58,2019-01-28,ALEX,Parker Lance K,"SVP, Chief Real Estate Officer",A - Grant,$0.00,13227,35277,+60%,+$0,,,,,ALEX
138,,2019-01-30 19:39:58,2019-01-29,ALEX,Parker Lance K,"SVP, Chief Real Estate Officer",F - Tax,$22.67,-1816,35277,-5%,"-$41,169",,,,,ALEX
139,,2019-01-30 19:39:53,2019-01-28,ALEX,Chun Nelson N S,"Sr. Vice Pres, CLO",A - Grant,$0.00,5511,131870,+4%,+$0,,,,,ALEX
140,,2019-01-30 19:39:53,2019-01-29,ALEX,Chun Nelson N S,"Sr. Vice Pres, CLO",F - Tax,$22.67,-535,131870,0%,"-$12,128",,,,,ALEX
141,,2019-01-30 19:39:49,2019-01-28,ALEX,Ching Meredith J,"EVP, External Affairs",A - Grant,$0.00,5511,106536,+5%,+$0,,,,,ALEX
142,,2019-01-30 19:39:49,2019-01-29,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$22.67,-833,106536,-1%,"-$18,884",,,,,ALEX
143,,2019-01-30 19:39:44,2019-01-28,ALEX,Benjamin Christopher J,"Pres, CEO",A - Grant,$0.00,35714,229912,+18%,+$0,,,,,ALEX
144,,2019-01-30 19:39:44,2019-01-29,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$22.67,-5456,229912,-2%,"-$123,688",,,,,ALEX
145,M,2019-01-28 16:54:08,2019-01-24,ALEX,Chun Nelson N S,"Sr. Vice Pres, CLO",F - Tax,$22.34,-1553,126894,-1%,"-$34,692",,,,,ALEX
146,M,2019-01-28 16:54:03,2019-01-24,ALEX,Chun Clayton K Y,Chief Accounting Officer,F - Tax,$22.34,-392,6342,-6%,"-$8,758",,,,,ALEX
147,M,2019-01-28 16:53:59,2019-01-24,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$22.34,-2297,101858,-2%,"-$51,312",,,,,ALEX
148,M,2019-01-28 16:53:54,2019-01-24,ALEX,Parker Lance K,"SVP, Chief Real Estate Officer",F - Tax,$22.29,-2032,23866,-8%,"-$45,288",,,,,ALEX
149,M,2019-01-28 16:53:49,2019-01-24,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$22.29,-8255,199654,-4%,"-$183,988",,,,,ALEX
150,,2019-01-28 16:53:45,2019-01-25,ALEX,Kuriyama Stanley M,Dir,F - Tax,$22.55,-1303,341886,0%,"-$29,383",,,,,ALEX
151,,2019-01-28 16:53:45,2018-03-07,ALEX,Kuriyama Stanley M,Dir,G - Gift,$0.00,-250,341886,0%,-$0,,,,,ALEX
152,,2019-01-18 17:01:29,2019-01-18,ALEX,Kuriyama Stanley M,Dir,S - Sale,$22.00,-6300,343439,-2%,"-$138,600",,,,,ALEX
153,D,2018-12-27 16:27:12,2018-12-26,ALEX,Benjamin Christopher J,"Pres, CEO",F - Tax,$18.32,-9034,207909,-4%,"-$165,503",,,,,ALEX
154,D,2018-12-27 16:27:12,2018-12-26,ALEX,Benjamin Christopher J,"Pres, CEO",M - OptEx,$7.53,12768,207909,+7%,"+$96,143",,,,,ALEX
155,,2018-12-07 16:49:43,2018-12-07,ALEX,Kuriyama Stanley M,Dir,S - Sale,$20.16,-6300,349739,-2%,"-$127,008",,,,,ALEX
156,D,2018-11-30 19:13:53,2018-11-28,ALEX,Ching Meredith J,"EVP, External Affairs",F - Tax,$20.86,-14035,104155,-12%,"-$292,770",,,,,ALEX
157,D,2018-11-30 19:13:53,2018-11-28,ALEX,Ching Meredith J,"EVP, External Affairs",M - OptEx,$7.53,24723,104155,+31%,"+$186,164",,,,,ALEX
158,,2018-11-09 16:31:12,2018-11-07,ALEX,Kuriyama Stanley M,Dir,S - Sale,$21.46,-6300,356039,-2%,"-$135,186",,,,,ALEX
159,,2018-10-05 20:20:08,2018-10-03,ALEX,Kuriyama Stanley M,Dir,S - Sale,$21.65,-6300,362339,-2%,"-$136,395",,,,,ALEX
160,,2018-09-26 21:56:25,2018-09-20,ALEX,Yeaman Eric K,Dir,S - Sale,$23.02,-1,25624,0%,-$20,,,,,ALEX
161,,2018-09-07 19:10:42,2018-09-05,ALEX,Kuriyama Stanley M,Dir,S - Sale,$22.96,-6300,368639,-2%,"-$144,648",,,,,ALEX
162,,2018-08-17 16:53:22,2018-08-15,ALEX,Kuriyama Stanley M,Dir,S - Sale,$23.51,-6300,374939,-2%,"-$148,113",,,,,ALEX
163,,2018-07-11 20:49:15,2018-07-11,ALEX,Kuriyama Stanley M,Dir,S - Sale,$25.07,-6300,381239,-2%,"-$157,941",,,,,ALEX
