,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-01-05 18:52:44,2021-01-03,DVD,Tatoian Michael A.,EVP - COO,A - Grant,$0.00,20000,183168,+12%,+$0,,,,,DVD
1,,2021-01-05 18:52:44,2021-01-03,DVD,Tatoian Michael A.,EVP - COO,F - Tax,$2.27,-7805,183168,-4%,"-$17,717",,,,,DVD
2,,2021-01-05 18:51:50,2021-01-03,DVD,Wintermantel Thomas G,"VP, TREASURER, SECRETARY",A - Grant,$0.00,8000,148127,+6%,+$0,,,,,DVD
3,,2021-01-05 18:51:50,2021-01-03,DVD,Wintermantel Thomas G,"VP, TREASURER, SECRETARY",F - Tax,$2.27,-3252,148127,-2%,"-$7,382",,,,,DVD
4,D,2021-01-05 18:51:00,2021-01-03,DVD,McGlynn Denis,"Pres, CEO",A - Grant,$0.00,20000,358867,+6%,+$0,,,,,DVD
5,D,2021-01-05 18:51:00,2021-01-03,DVD,McGlynn Denis,"Pres, CEO",F - Tax,$2.27,-8130,358867,-2%,"-$18,455",,,,,DVD
6,,2021-01-05 18:50:04,2021-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",A - Grant,$0.00,15000,202497,+8%,+$0,,,,,DVD
7,,2021-01-05 18:50:04,2021-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",F - Tax,$2.27,-4878,202497,-2%,"-$11,073",,,,,DVD
8,D,2020-01-06 16:24:46,2020-01-03,DVD,McGlynn Denis,"Pres, CEO",A - Grant,$0.00,20000,346997,+6%,+$0,,,,,DVD
9,D,2020-01-06 16:24:46,2020-01-03,DVD,McGlynn Denis,"Pres, CEO",F - Tax,$1.86,-8130,346997,-2%,"-$15,122",,,,,DVD
10,,2020-01-06 16:23:34,2020-01-03,DVD,Tatoian Michael A.,EVP - COO,A - Grant,$0.00,20000,170973,+13%,+$0,,,,,DVD
11,,2020-01-06 16:23:34,2020-01-03,DVD,Tatoian Michael A.,EVP - COO,F - Tax,$1.86,-7398,170973,-4%,"-$13,760",,,,,DVD
12,,2020-01-06 16:22:12,2020-01-03,DVD,Wintermantel Thomas G,"Treasurer, Assistant Secy",A - Grant,$0.00,8000,143379,+6%,+$0,,,,,DVD
13,,2020-01-06 16:22:12,2020-01-03,DVD,Wintermantel Thomas G,"Treasurer, Assistant Secy",F - Tax,$1.86,-3252,143379,-2%,"-$6,049",,,,,DVD
14,,2020-01-06 16:21:04,2020-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",A - Grant,$0.00,15000,192375,+8%,+$0,,,,,DVD
15,,2020-01-06 16:21:04,2020-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",F - Tax,$1.86,-4878,192375,-2%,"-$9,073",,,,,DVD
16,,2020-01-06 16:19:35,2020-01-03,DVD,Belohoubek Klaus M,"SVP, GC, Secy",A - Grant,$0.00,15000,200193,+8%,+$0,,,,,DVD
17,,2019-01-04 14:20:24,2019-01-03,DVD,Belohoubek Klaus M,"SVP, GC, Secy",A - Grant,$0.00,12000,185193,+7%,+$0,,,,,DVD
18,,2019-01-04 14:19:05,2019-01-03,DVD,Wintermantel Thomas G,"Treasurer, Assistant Secy",A - Grant,$0.00,8000,138631,+6%,+$0,,,,,DVD
19,,2019-01-04 14:17:51,2019-01-03,DVD,Tatoian Michael A.,EVP - COO,A - Grant,$0.00,20000,158371,+14%,+$0,,,,,DVD
20,,2019-01-04 14:17:51,2019-01-04,DVD,Tatoian Michael A.,EVP - COO,F - Tax,$1.99,-6992,158371,-4%,"-$13,914",,,,,DVD
21,,2019-01-04 14:15:25,2019-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",A - Grant,$0.00,12000,182253,+7%,+$0,,,,,DVD
22,,2019-01-04 14:15:25,2019-01-04,DVD,Horne Timothy R,"SVP - Finance, CFO",F - Tax,$1.99,-4878,182253,-3%,"-$9,707",,,,,DVD
23,D,2019-01-04 14:13:56,2019-01-03,DVD,McGlynn Denis,"Pres, CEO",A - Grant,$0.00,20000,335127,+6%,+$0,,,,,DVD
24,D,2019-01-04 14:13:56,2019-01-04,DVD,McGlynn Denis,"Pres, CEO",F - Tax,$1.99,-8130,335127,-2%,"-$16,179",,,,,DVD
25,D,2018-12-31 11:45:58,2018-12-28,DVD,Rollins Jeffrey W,Dir,G - Gift,$0.00,-20000,65540,-23%,-$0,,,,,DVD
26,,2018-01-04 12:41:19,2018-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",A - Grant,$0.00,12000,175131,+7%,+$0,,,,,DVD
27,,2018-01-04 12:41:19,2018-01-04,DVD,Horne Timothy R,"SVP - Finance, CFO",F - Tax,$2.00,-4878,175131,-3%,"-$9,756",,,,,DVD
28,,2018-01-04 12:01:31,2018-01-03,DVD,Wintermantel Thomas G,"Treasurer, Assistant Secy",A - Grant,$0.00,8000,130631,+7%,+$0,,,,,DVD
29,,2018-01-04 12:00:30,2018-01-03,DVD,Tatoian Michael A.,EVP - COO,A - Grant,$0.00,20000,145363,+16%,+$0,,,,,DVD
30,,2018-01-04 12:00:30,2018-01-04,DVD,Tatoian Michael A.,EVP - COO,F - Tax,$2.00,-6585,145363,-4%,"-$13,170",,,,,DVD
31,,2018-01-04 11:59:17,2018-01-03,DVD,Belohoubek Klaus M,"SVP, GC, Secy",A - Grant,$0.00,12000,173193,+7%,+$0,,,,,DVD
32,D,2018-01-04 11:57:23,2018-01-03,DVD,McGlynn Denis,"Pres, CEO",A - Grant,$0.00,20000,323257,+7%,+$0,,,,,DVD
33,D,2018-01-04 11:57:23,2018-01-04,DVD,McGlynn Denis,"Pres, CEO",F - Tax,$2.00,-8130,323257,-2%,"-$16,260",,,,,DVD
34,D,2017-12-29 10:14:22,2017-12-28,DVD,Rollins Jeffrey W,Dir,G - Gift,$0.00,-2000,85540,-2%,-$0,,,,,DVD
35,,2017-01-05 14:35:42,2017-01-03,DVD,Wintermantel Thomas G,"Treasurer, Assistant Secy",A - Grant,$0.00,8000,122631,+7%,+$0,2.0,4.0,0.0,,DVD
36,,2017-01-05 14:34:38,2017-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",A - Grant,$0.00,12000,168009,+8%,+$0,2.0,4.0,0.0,,DVD
37,,2017-01-05 14:34:38,2017-01-04,DVD,Horne Timothy R,"SVP - Finance, CFO",F - Tax,$2.27,-4878,168009,-3%,"-$11,073",2.0,4.0,0.0,,DVD
38,D,2017-01-05 14:33:40,2017-01-03,DVD,McGlynn Denis,"Pres, CEO",A - Grant,$0.00,20000,311387,+7%,+$0,2.0,4.0,0.0,,DVD
39,D,2017-01-05 14:33:40,2017-01-04,DVD,McGlynn Denis,"Pres, CEO",F - Tax,$2.27,-8130,311387,-3%,"-$18,455",2.0,4.0,0.0,,DVD
40,,2017-01-05 14:18:37,2017-01-03,DVD,Tatoian Michael A.,EVP - COO,A - Grant,$0.00,20000,131948,+18%,+$0,2.0,4.0,0.0,,DVD
41,,2017-01-05 14:18:37,2017-01-04,DVD,Tatoian Michael A.,EVP - COO,F - Tax,$2.27,-6341,131948,-5%,"-$14,394",2.0,4.0,0.0,,DVD
42,,2017-01-05 14:15:35,2017-01-03,DVD,Belohoubek Klaus M,"SVP, GC, Secy",A - Grant,$0.00,12000,161193,+8%,+$0,2.0,4.0,0.0,,DVD
43,D,2016-12-23 13:24:19,2016-12-23,DVD,Rollins Jeffrey W,Dir,G - Gift,$0.00,-4350,87540,-5%,-$0,0.0,0.0,4.0,,DVD
44,,2016-12-21 16:10:23,2016-12-21,DVD,Tatoian Michael A.,EVP - COO,G - Gift,$0.00,-2650,118289,-2%,-$0,0.0,2.0,0.0,,DVD
45,,2016-01-05 10:20:53,2016-01-03,DVD,Wintermantel Thomas G,"Treasurer, Assistant Secy",A - Grant,$0.00,8000,114631,+8%,+$0,-1.0,-2.0,-5.0,-7.0,DVD
46,,2016-01-05 10:19:45,2016-01-03,DVD,Tatoian Michael A.,EVP - COO,A - Grant,$0.00,18000,120939,+17%,+$0,-1.0,-2.0,-5.0,-7.0,DVD
47,,2016-01-05 10:19:45,2016-01-04,DVD,Tatoian Michael A.,EVP - COO,F - Tax,$2.33,-6098,120939,-5%,"-$14,208",-1.0,-2.0,-5.0,-7.0,DVD
48,D,2016-01-05 10:18:22,2016-01-03,DVD,McGlynn Denis,"Pres, CEO",A - Grant,$0.00,20000,299517,+7%,+$0,-1.0,-2.0,-5.0,-7.0,DVD
49,D,2016-01-05 10:18:22,2016-01-04,DVD,McGlynn Denis,"Pres, CEO",F - Tax,$2.33,-8130,299517,-3%,"-$18,943",-1.0,-2.0,-5.0,-7.0,DVD
50,,2016-01-05 10:16:35,2016-01-03,DVD,Horne Timothy R,"SVP - Finance, CFO",A - Grant,$0.00,12000,160887,+8%,+$0,-1.0,-2.0,-5.0,-7.0,DVD
51,,2016-01-05 10:15:12,2016-01-03,DVD,Belohoubek Klaus M,"SVP, GC, Secy",A - Grant,$0.00,12000,149193,+9%,+$0,-1.0,-2.0,-5.0,-7.0,DVD
52,D,2015-12-31 10:54:40,2015-12-30,DVD,Rollins Jeffrey W,Dir,G - Gift,$0.00,-4500,91890,-5%,-$0,1.0,-3.0,-4.0,-6.0,DVD
