,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-08-17 14:43:38,2018-08-16,SVU,Johnson Eric G,Dir,A - Grant,$32.14,7523,34556,+28%,"+$241,794",,,,,SVU
1,,2018-08-17 14:25:14,2018-08-16,SVU,Winston Mary A,Dir,A - Grant,$32.14,3583,12225,+41%,"+$115,140",,,,,SVU
2,,2018-08-17 14:24:52,2018-08-16,SVU,Savage Frank A,Dir,A - Grant,$32.14,7009,30235,+30%,"+$225,274",,,,,SVU
3,,2018-08-17 14:24:32,2018-08-16,SVU,De Luzuriaga Francesca Ruiz,Dir,A - Grant,$32.14,3583,14130,+34%,"+$115,140",,,,,SVU
4,,2018-08-17 14:24:04,2018-08-16,SVU,Pendo Mathew,Dir,A - Grant,$32.14,3583,15643,+30%,"+$115,140",,,,,SVU
5,,2018-08-17 14:23:31,2018-08-16,SVU,Francis Philip L,Dir,A - Grant,$32.14,3583,34018,+12%,"+$115,140",,,,,SVU
6,,2018-08-17 14:20:13,2018-08-16,SVU,Cohen Irwin,Dir,A - Grant,$32.14,3583,40223,+10%,"+$115,140",,,,,SVU
7,,2018-08-17 14:18:19,2018-08-16,SVU,Chappel Donald R,Dir,A - Grant,$32.14,11121,66571,+20%,"+$357,435",,,,,SVU
8,,2018-05-02 10:02:19,2018-04-30,SVU,Woseth Robert N,"EVP, CFO",F - Tax,$17.51,-554,10373,-5%,"-$9,701",,,,,SVU
9,,2018-05-02 10:02:03,2018-04-30,SVU,Stigers Michael C,"EVP Indep. Bus, Supply Chain",F - Tax,$17.51,-329,12221,-3%,"-$5,761",,,,,SVU
10,,2018-05-02 10:01:44,2018-04-30,SVU,McFarland Stuart D,"SVP GC, Corp Secretary",F - Tax,$17.51,-103,4234,-2%,"-$1,804",,,,,SVU
11,,2018-05-02 10:01:28,2018-04-30,SVU,Johnson David William,VP Controller - CAO,F - Tax,$17.51,-124,4790,-3%,"-$2,171",,,,,SVU
12,,2018-05-02 10:01:07,2018-04-30,SVU,Burdick Randy G,EVP CIO,F - Tax,$17.51,-411,10851,-4%,"-$7,197",,,,,SVU
13,DM,2018-04-30 18:01:35,2018-04-27,SVU,Woseth Robert N,"EVP, CFO",F - Tax,$17.03,-1557,10927,-12%,"-$26,516",,,,,SVU
14,DM,2018-04-30 18:01:35,2018-04-27,SVU,Woseth Robert N,"EVP, CFO",M - OptEx,$0.00,5109,10927,+88%,+$0,,,,,SVU
15,DM,2018-04-30 18:01:19,2018-04-27,SVU,Weidenheimer James William,"EVP Corp Dev, Chief Innv Off",F - Tax,$17.03,-2388,7466,-24%,"-$40,668",,,,,SVU
16,DM,2018-04-30 18:01:19,2018-04-27,SVU,Weidenheimer James William,"EVP Corp Dev, Chief Innv Off",M - OptEx,$0.00,7822,7466,-2197%,+$0,,,,,SVU
17,DM,2018-04-30 18:01:05,2018-04-27,SVU,Stigers Michael C,"EVP Indep. Bus, Supply Chain",F - Tax,$17.03,-1856,12550,-13%,"-$31,608",,,,,SVU
18,DM,2018-04-30 18:01:05,2018-04-27,SVU,Stigers Michael C,"EVP Indep. Bus, Supply Chain",M - OptEx,$0.00,6112,12550,+95%,+$0,,,,,SVU
19,DM,2018-04-30 18:00:51,2018-04-27,SVU,McFarland Stuart D,"SVP GC, Corp Secretary",F - Tax,$17.03,-968,4337,-18%,"-$16,485",,,,,SVU
20,DM,2018-04-30 18:00:51,2018-04-27,SVU,McFarland Stuart D,"SVP GC, Corp Secretary",M - OptEx,$0.00,2968,4337,+217%,+$0,,,,,SVU
21,DM,2018-04-30 18:00:35,2018-04-27,SVU,Johnson David William,VP Controller - CAO,F - Tax,$17.03,-930,4914,-16%,"-$15,838",,,,,SVU
22,DM,2018-04-30 18:00:35,2018-04-27,SVU,Johnson David William,VP Controller - CAO,M - OptEx,$0.00,3002,4914,+157%,+$0,,,,,SVU
23,D,2018-04-30 18:00:19,2018-04-27,SVU,Gross Mark,"CEO, Pres",F - Tax,$17.03,-2852,6467,-31%,"-$48,570",,,,,SVU
24,D,2018-04-30 18:00:19,2018-04-27,SVU,Gross Mark,"CEO, Pres",M - OptEx,$0.00,9319,6467,-327%,+$0,,,,,SVU
25,D,2018-04-30 18:00:09,2018-04-27,SVU,Dament Anne Marie,"EVP Retail Mktg, Priv Brand",F - Tax,$17.03,-877,3130,-22%,"-$14,935",,,,,SVU
26,D,2018-04-30 18:00:09,2018-04-27,SVU,Dament Anne Marie,"EVP Retail Mktg, Priv Brand",M - OptEx,$0.00,2913,3130,>999%,+$0,,,,,SVU
27,DM,2018-04-30 17:59:51,2018-04-27,SVU,Burdick Randy G,EVP CIO,F - Tax,$17.03,-1289,11262,-10%,"-$21,952",,,,,SVU
28,DM,2018-04-30 17:59:51,2018-04-27,SVU,Burdick Randy G,EVP CIO,M - OptEx,$0.00,4249,11262,+61%,+$0,,,,,SVU
29,D,2018-01-23 10:55:50,2018-01-19,SVU,Dament Anne Marie,"EVP Retail Mktg, Priv Brand",F - Tax,$16.20,-613,1094,-36%,"-$9,931",,,,,SVU
30,D,2018-01-23 10:55:50,2018-01-19,SVU,Dament Anne Marie,"EVP Retail Mktg, Priv Brand",M - OptEx,$0.00,1707,1094,-278%,+$0,,,,,SVU
31,,2017-07-28 10:50:33,2017-07-27,SVU,Winston Mary A,Dir,A - Grant,$3.58,32123,60497,+113%,"+$115,000",,,,,SVU
32,,2017-07-28 10:50:10,2017-07-27,SVU,Savage Frank A,Dir,A - Grant,$3.58,62849,162582,+63%,"+$225,000",,,,,SVU
33,,2017-07-28 10:49:54,2017-07-27,SVU,De Luzuriaga Francesca Ruiz,Dir,A - Grant,$3.58,32123,73831,+77%,"+$115,000",,,,,SVU
34,,2017-07-28 10:49:42,2017-07-27,SVU,Pendo Mathew,Dir,A - Grant,$3.58,32123,84424,+61%,"+$115,000",,,,,SVU
35,,2017-07-28 10:49:26,2017-07-27,SVU,Johnson Eric G,Dir,A - Grant,$3.58,67458,189231,+55%,"+$241,500",,,,,SVU
36,,2017-07-28 10:49:13,2017-07-27,SVU,Francis Philip L,Dir,A - Grant,$3.58,32123,213048,+18%,"+$115,000",,,,,SVU
37,,2017-07-28 10:48:45,2017-07-27,SVU,Cohen Irwin,Dir,A - Grant,$3.58,32123,256480,+14%,"+$115,000",,,,,SVU
38,,2017-07-28 10:48:29,2017-07-27,SVU,Chappel Donald R,Dir,A - Grant,$3.58,99721,388143,+35%,"+$357,000",,,,,SVU
39,D,2017-05-17 12:38:38,2017-05-16,SVU,Woseth Robert N,EVP Strategy,F - Tax,$3.83,-2495,51631,-5%,"-$9,556",,,,,SVU
40,D,2017-05-17 12:38:38,2017-05-16,SVU,Woseth Robert N,EVP Strategy,M - OptEx,$0.00,7425,51631,+17%,+$0,,,,,SVU
41,,2017-05-17 12:37:43,2017-05-16,SVU,Stigers Michael C,"EVP, Wholesale",F - Tax,$3.83,-1664,58065,-3%,"-$6,373",,,,,SVU
42,D,2017-05-17 12:37:32,2017-05-16,SVU,Robertson Karla C,EVP GC,F - Tax,$3.83,-1664,42305,-4%,"-$6,373",,,,,SVU
43,D,2017-05-17 12:37:32,2017-05-16,SVU,Robertson Karla C,EVP GC,M - OptEx,$0.00,4950,42305,+13%,+$0,,,,,SVU
44,D,2017-05-17 12:37:20,2017-05-16,SVU,Grafton Susan S,SVP Chief Accounting Officer,F - Tax,$3.83,-1664,60123,-3%,"-$6,373",,,,,SVU
45,D,2017-05-17 12:37:20,2017-05-16,SVU,Grafton Susan S,SVP Chief Accounting Officer,M - OptEx,$0.00,4950,60123,+9%,+$0,,,,,SVU
46,D,2017-05-17 12:37:10,2017-05-16,SVU,Burdick Randy G,EVP CIO,F - Tax,$3.83,-1848,58119,-3%,"-$7,078",,,,,SVU
47,D,2017-05-17 12:37:10,2017-05-16,SVU,Burdick Randy G,EVP CIO,M - OptEx,$0.00,5500,58119,+10%,+$0,,,,,SVU
48,D,2017-05-17 12:36:36,2017-05-16,SVU,Besanko Bruce H,"EVP Chief Oper Officer, CFO",F - Tax,$3.83,-3696,229539,-2%,"-$14,156",,,,,SVU
49,D,2017-05-17 12:36:36,2017-05-16,SVU,Besanko Bruce H,"EVP Chief Oper Officer, CFO",M - OptEx,$0.00,10999,229539,+5%,+$0,,,,,SVU
50,DM,2017-05-01 18:02:52,2017-04-28,SVU,Woseth Robert N,"EVP, Chief Strategy Officer",F - Tax,$4.10,-7533,46701,-14%,"-$30,885",-1.0,1.0,,,SVU
51,D,2017-05-01 18:02:52,2017-04-28,SVU,Woseth Robert N,"EVP, Chief Strategy Officer",M - OptEx,$0.00,10173,46701,+28%,+$0,-1.0,1.0,,,SVU
52,D,2017-05-01 18:02:41,2017-04-28,SVU,Weidenheimer James William,"EVP Corp Dev, Chief Innv Off",F - Tax,$4.10,-7160,14228,-33%,"-$29,356",-1.0,1.0,,,SVU
53,D,2017-05-01 18:02:41,2017-04-28,SVU,Weidenheimer James William,"EVP Corp Dev, Chief Innv Off",M - OptEx,$0.00,21388,14228,-299%,+$0,-1.0,1.0,,,SVU
54,DM,2017-05-01 18:02:30,2017-04-28,SVU,Stigers Michael C,"EVP, Wholesale",F - Tax,$4.10,-5614,59729,-9%,"-$23,017",-1.0,1.0,,,SVU
55,D,2017-05-01 18:02:30,2017-04-28,SVU,Stigers Michael C,"EVP, Wholesale",M - OptEx,$0.00,9420,59729,+19%,+$0,-1.0,1.0,,,SVU
56,DM,2017-05-01 18:02:18,2017-04-28,SVU,Robertson Karla C,"EVP GC, Corp Sec",F - Tax,$4.10,-6520,39019,-14%,"-$26,732",-1.0,1.0,,,SVU
57,D,2017-05-01 18:02:18,2017-04-28,SVU,Robertson Karla C,"EVP GC, Corp Sec",M - OptEx,$0.00,9420,39019,+32%,+$0,-1.0,1.0,,,SVU
58,DM,2017-05-01 18:02:07,2017-04-28,SVU,Grafton Susan S,SVP Chief Accounting Officer,F - Tax,$4.10,-8084,56837,-12%,"-$33,144",-1.0,1.0,,,SVU
59,D,2017-05-01 18:02:07,2017-04-28,SVU,Grafton Susan S,SVP Chief Accounting Officer,M - OptEx,$0.00,6782,56837,+14%,+$0,-1.0,1.0,,,SVU
60,DM,2017-05-01 18:01:54,2017-04-28,SVU,Burdick Randy G,EVP CIO,F - Tax,$4.10,-5639,54467,-9%,"-$23,120",-1.0,1.0,,,SVU
61,D,2017-05-01 18:01:54,2017-04-28,SVU,Burdick Randy G,EVP CIO,M - OptEx,$0.00,7536,54467,+16%,+$0,-1.0,1.0,,,SVU
62,DM,2017-05-01 18:01:30,2017-04-28,SVU,Besanko Bruce H,"EVP Chief Oper Officer, CFO",F - Tax,$4.10,-13398,222236,-6%,"-$54,932",-1.0,1.0,,,SVU
63,D,2017-05-01 18:01:30,2017-04-28,SVU,Besanko Bruce H,"EVP Chief Oper Officer, CFO",M - OptEx,$0.00,21100,222236,+10%,+$0,-1.0,1.0,,,SVU
64,,2017-04-26 12:11:40,2017-04-25,SVU,Grafton Susan S,SVP Chief Accounting Officer,F - Tax,$4.07,-1897,58139,-3%,"-$7,721",2.0,0.0,,,SVU
65,,2016-10-24 11:50:44,2016-10-23,SVU,Besanko Bruce H,"EVP Chief Oper Officer, CFO",F - Tax,$4.50,-1737,214534,-1%,"-$7,817",-1.0,-3.0,4.0,-10.0,SVU
66,,2016-08-08 12:14:35,2016-08-07,SVU,Besanko Bruce H,"EVP Chief Oper Officer, CFO",F - Tax,$4.85,-25201,216271,-10%,"-$122,225",-2.0,3.0,17.0,-24.0,SVU
67,,2016-08-01 17:34:37,2016-07-29,SVU,Winston Mary A,Dir,A - Grant,$4.88,23566,28375,+490%,"+$115,000",-5.0,1.0,12.0,-19.0,SVU
68,,2016-08-01 17:34:22,2016-07-29,SVU,Storch Gerald L,Dir,A - Grant,$4.88,76537,182919,+72%,"+$373,500",-5.0,1.0,12.0,-19.0,SVU
69,,2016-08-01 17:34:09,2016-07-29,SVU,Savage Frank A,Dir,A - Grant,$4.88,44980,99733,+82%,"+$219,500",-5.0,1.0,12.0,-19.0,SVU
70,,2016-08-01 17:33:54,2016-07-29,SVU,De Luzuriaga Francesca Ruiz,Dir,A - Grant,$4.88,23566,41708,+130%,"+$115,000",-5.0,1.0,12.0,-19.0,SVU
71,,2016-08-01 17:32:14,2016-07-29,SVU,Pendo Mathew,Dir,A - Grant,$4.88,23566,52301,+82%,"+$115,000",-5.0,1.0,12.0,-19.0,SVU
72,,2016-08-01 17:32:01,2016-07-29,SVU,Johnson Eric G,Dir,A - Grant,$4.88,44980,121773,+59%,"+$219,500",-5.0,1.0,12.0,-19.0,SVU
73,,2016-08-01 17:31:48,2016-07-29,SVU,Francis Philip L,Dir,A - Grant,$4.88,23566,180925,+15%,"+$115,000",-5.0,1.0,12.0,-19.0,SVU
74,,2016-08-01 17:31:28,2016-07-29,SVU,Cohen Irwin,Dir,A - Grant,$4.88,23566,224357,+12%,"+$115,000",-5.0,1.0,12.0,-19.0,SVU
75,,2016-08-01 17:31:14,2016-07-29,SVU,Chappel Donald R,Dir,A - Grant,$4.88,51742,288422,+22%,"+$252,500",-5.0,1.0,12.0,-19.0,SVU
76,A,2016-05-18 14:23:32,2016-05-16,SVU,Murphy Michele A,EVP HR,F - Tax,$4.75,-2321,75245,-3%,"-$11,025",0.0,5.0,0.0,15.0,SVU
77,D,2016-05-17 16:50:17,2016-05-16,SVU,Woseth Robert N,EVP Strategy,F - Tax,$0.00,-2495,44061,-5%,-$0,0.0,0.0,1.0,5.0,SVU
78,D,2016-05-17 16:50:17,2016-05-16,SVU,Woseth Robert N,EVP Strategy,M - OptEx,$0.00,7425,44061,+20%,+$0,0.0,0.0,1.0,5.0,SVU
79,D,2016-05-17 16:50:04,2016-05-16,SVU,Van Buskirk Mark L,"EVP Merch Marketing, Retail",F - Tax,$0.00,-1848,37644,-5%,-$0,0.0,0.0,1.0,5.0,SVU
80,D,2016-05-17 16:50:04,2016-05-16,SVU,Van Buskirk Mark L,"EVP Merch Marketing, Retail",M - OptEx,$0.00,5500,37644,+17%,+$0,0.0,0.0,1.0,5.0,SVU
81,,2016-05-17 16:49:51,2016-05-16,SVU,Stigers Michael C,"EVP, Wholesale",F - Tax,$0.00,-1664,55923,-3%,-$0,0.0,0.0,1.0,5.0,SVU
82,D,2016-05-17 16:49:39,2016-05-16,SVU,Robertson Karla C,EVP GC,F - Tax,$0.00,-1664,36119,-4%,-$0,0.0,0.0,1.0,5.0,SVU
83,D,2016-05-17 16:49:39,2016-05-16,SVU,Robertson Karla C,EVP GC,M - OptEx,$0.00,4950,36119,+16%,+$0,0.0,0.0,1.0,5.0,SVU
84,D,2016-05-17 16:49:25,2016-05-16,SVU,Murphy Michele A,EVP HR,F - Tax,$0.00,-2495,75071,-3%,-$0,0.0,0.0,1.0,5.0,SVU
85,D,2016-05-17 16:49:25,2016-05-16,SVU,Murphy Michele A,EVP HR,M - OptEx,$0.00,7425,75071,+11%,+$0,0.0,0.0,1.0,5.0,SVU
86,D,2016-05-17 16:49:09,2016-05-16,SVU,Grafton Susan S,"SVP, Finance, CAO",F - Tax,$0.00,-1664,60036,-3%,-$0,0.0,0.0,1.0,5.0,SVU
87,D,2016-05-17 16:49:09,2016-05-16,SVU,Grafton Susan S,"SVP, Finance, CAO",M - OptEx,$0.00,4950,60036,+9%,+$0,0.0,0.0,1.0,5.0,SVU
88,D,2016-05-17 16:48:55,2016-05-16,SVU,Burdick Randy G,EVP CIO,F - Tax,$0.00,-1848,52570,-3%,-$0,0.0,0.0,1.0,5.0,SVU
89,D,2016-05-17 16:48:55,2016-05-16,SVU,Burdick Randy G,EVP CIO,M - OptEx,$0.00,5500,52570,+12%,+$0,0.0,0.0,1.0,5.0,SVU
90,D,2016-05-17 16:48:42,2016-05-16,SVU,Besanko Bruce H,"EVP, COO, CFO",F - Tax,$0.00,-3697,241472,-2%,-$0,0.0,0.0,1.0,5.0,SVU
91,D,2016-05-17 16:48:42,2016-05-16,SVU,Besanko Bruce H,"EVP, COO, CFO",M - OptEx,$0.00,11000,241472,+5%,+$0,0.0,0.0,1.0,5.0,SVU
92,,2016-05-09 12:37:30,2016-05-07,SVU,Burdick Randy G,EVP CIO,F - Tax,$4.67,-3360,48918,-6%,"-$15,691",2.0,-3.0,4.0,-12.0,SVU
93,,2016-05-02 15:46:31,2016-04-30,SVU,Woseth Robert N,EVP Strategy,F - Tax,$5.03,-4344,39131,-10%,"-$21,850",0.0,-7.0,-8.0,-13.0,SVU
94,,2016-05-02 15:46:17,2016-04-30,SVU,Van Buskirk Mark L,"EVP Merch Marketing, Retail",F - Tax,$5.03,-3900,33992,-10%,"-$19,617",0.0,-7.0,-8.0,-13.0,SVU
95,,2016-05-02 15:46:05,2016-04-30,SVU,Stigers Michael C,"EVP, Wholesale",F - Tax,$5.03,-2560,57587,-4%,"-$12,877",0.0,-7.0,-8.0,-13.0,SVU
96,,2016-05-02 15:45:51,2016-04-30,SVU,Robertson Karla C,EVP GC,F - Tax,$5.03,-3481,32833,-10%,"-$17,509",0.0,-7.0,-8.0,-13.0,SVU
97,,2016-05-02 15:44:08,2016-04-30,SVU,Murphy Michele A,EVP HR,F - Tax,$5.03,-4299,70141,-6%,"-$21,624",0.0,-7.0,-8.0,-13.0,SVU
98,,2016-05-02 15:43:55,2016-04-30,SVU,Grafton Susan S,"SVP, Finance, CAO",F - Tax,$5.03,-4099,56750,-7%,"-$20,618",0.0,-7.0,-8.0,-13.0,SVU
