,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-20 16:17:27,2022-04-18,EE,Kleemeier Henry G,Dir,P - Purchase,$24.00,5000,5000,New,"+$120,000",,,,,EE
1,,2022-04-20 16:17:22,2022-04-18,EE,Bent Michael Anthony,See Remarks,P - Purchase,$24.00,7500,7500,New,"+$180,000",,,,,EE
2,,2022-04-20 16:17:13,2022-04-18,EE,Bustos Daniel H,See Remarks,P - Purchase,$24.00,140777,140777,New,"+$3,378,648",,,,,EE
3,,2022-04-20 16:17:09,2022-04-18,EE,Kobos Steven M,"Pres, CEO",P - Purchase,$24.00,265258,265258,New,"+$6,366,192",,,,,EE
4,,2022-04-20 16:17:05,2022-04-18,EE,Broussard Amy Thompson,See Remarks,P - Purchase,$24.00,1500,1500,New,"+$36,000",,,,,EE
5,,2022-04-20 16:17:01,2022-04-18,EE,Millican Don P.,Dir,P - Purchase,$24.00,6700,6700,New,"+$160,800",,,,,EE
6,,2022-04-20 16:16:54,2022-04-18,EE,Armstrong Dana A,See Remarks,P - Purchase,$24.00,400,400,New,"+$9,600",,,,,EE
7,,2022-04-20 16:16:51,2022-04-18,EE,Bancroft Calvin A,See Remarks,P - Purchase,$24.00,1200,1200,New,"+$28,800",,,,,EE
8,,2022-04-20 16:16:45,2022-04-18,EE,Waldo Robert,Dir,P - Purchase,$24.00,20833,20833,New,"+$499,992",,,,,EE
