,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-07-19 21:12:44,2022-07-18,BRCC,Smith Roland,Exec COB,A - Grant,$0.00,76742,108512,+242%,+$0,,,,,BRCC
1,,2022-05-11 16:05:50,2022-05-03,BRCC,Silverbox Engaged Sponsor LLC,10%,M - OptEx,$11.50,2262266,8315759,+37%,"+$26,016,059",,,,,BRCC
2,,2022-05-04 21:10:14,2022-05-02,BRCC,Taslitz Steven,Dir,A - Grant,$0.00,32062,32062,New,+$0,,,,,BRCC
3,,2022-05-04 21:08:06,2022-05-02,BRCC,Dickson Kathryn P,Dir,A - Grant,$0.00,33522,33522,New,+$0,,,,,BRCC
4,,2022-05-04 21:06:37,2022-05-02,BRCC,Smith Roland,Dir,A - Grant,$0.00,31770,31770,New,+$0,,,,,BRCC
5,,2022-05-04 21:05:02,2022-05-02,BRCC,Munoz George,Dir,A - Grant,$0.00,32865,32865,New,+$0,,,,,BRCC
6,,2022-05-04 21:03:38,2022-05-02,BRCC,Nielsen Heath Richard,Chief Retail Officer,A - Grant,$0.00,4921,4921,New,+$0,,,,,BRCC
7,,2022-05-04 21:02:52,2022-05-02,BRCC,Iverson Gregory James,CFO,A - Grant,$0.00,17500,17500,New,+$0,,,,,BRCC
8,,2022-05-04 21:01:58,2022-05-02,BRCC,Davin Thomas E,Co-CEO,A - Grant,$0.00,18750,18750,New,+$0,,,,,BRCC
9,,2022-05-04 20:08:02,2022-05-02,BRCC,Welling Glenn W.,"Dir, 10%",A - Grant,$0.00,32135,11257135,0%,+$0,,,,,BRCC
