,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
10,D,2021-04-21 16:19:33,2021-04-19,TPX,Rusing Steven H,"EVP, Pres, U.S. Sales",S - Sale+OE,$39.54,-1600,98147,-2%,"-$63,257",,,,,TPX
11,DM,2021-04-19 16:17:29,2021-04-15,TPX,Rusing Steven H,"EVP, Pres, U.S. Sales",S - Sale+OE,$39.54,-73893,98147,-43%,"-$2,921,886",,,,,TPX
12,,2021-03-16 16:36:36,2021-03-15,TPX,Ruchim Arik W,Dir,S - Sale,$37.36,-800000,11000000,-7%,"-$29,888,000",,,,,TPX
13,,2021-03-16 16:35:27,2021-03-15,TPX,Ruchim Arik W,Dir,S - Sale,$37.36,-800000,11000000,-7%,"-$29,888,000",,,,,TPX
14,D,2021-02-26 16:07:26,2021-02-25,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$33.82,-2716,121304,-2%,"-$91,853",,,,,TPX
15,,2021-02-26 16:05:50,2021-02-24,TPX,Thompson Scott L,"CEO, Pres",S - Sale,$34.22,-186000,1631676,-10%,"-$6,365,032",,,,,TPX
16,,2021-02-23 16:05:54,2021-02-22,TPX,Rao Bhaskar,"EVP, CFO",S - Sale,$33.45,-94772,182271,-34%,"-$3,169,663",,,,,TPX
17,,2021-02-12 16:04:17,2021-02-11,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$33.50,-50000,893166,-5%,"-$1,675,000",,,,,TPX
18,,2021-01-27 16:04:42,2021-01-25,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$29.50,-50000,943166,-5%,"-$1,475,000",,,,,TPX
19,,2021-01-13 16:03:22,2021-01-11,TPX,Vollet Scott,"EVP, Global Operations",S - Sale,$27.83,-42456,180387,-19%,"-$1,181,550",,,,,TPX
20,,2021-01-08 16:04:44,2021-01-07,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$28.00,-50000,993166,-5%,"-$1,400,000",,,,,TPX
21,D,2021-01-05 16:12:49,2021-01-04,TPX,Montgomery David,EVP Global Business Strategy,S - Sale+OE,$26.53,-50000,1025446,-5%,"-$1,326,500",,,,,TPX
22,D,2020-12-14 16:12:43,2020-12-10,TPX,Montgomery David,EVP Global Business Strategy,S - Sale+OE,$25.34,-210644,908084,-19%,"-$5,338,562",,,,,TPX
23,,2020-11-18 16:18:30,2020-11-17,TPX,Neu Richard W,Dir,S - Sale,$101.55,-10000,37675,-21%,"-$1,015,486",,,,,TPX
24,,2020-11-10 16:10:24,2020-11-06,TPX,Heil John,Dir,S - Sale,$97.31,-5500,29778,-16%,"-$535,195",,,,,TPX
25,,2020-11-10 16:08:47,2020-11-06,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$97.66,-41000,210454,-16%,"-$4,003,859",,,,,TPX
26,,2020-11-10 16:06:38,2020-11-09,TPX,Vollet Scott,"EVP, Global Operations",S - Sale,$100.00,-4474,20316,-18%,"-$447,400",,,,,TPX
27,D,2020-09-17 16:03:51,2020-09-15,TPX,Vollet Scott,"EVP, Global Operations",S - Sale+OE,$95.00,-6083,24790,-20%,"-$577,885",,,,,TPX
28,M,2020-05-11 20:52:48,2020-05-07,TPX,Ruchim Arik W,Dir,S - Sale,$55.04,-530575,2950000,-15%,"-$29,202,315",,,,,TPX
29,D,2020-04-23 16:01:53,2020-04-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$41.28,-158,27911,-1%,"-$6,522",,,,,TPX
30,D,2020-03-24 16:04:25,2020-03-23,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$34.33,-189,27882,-1%,"-$6,488",,,,,TPX
31,,2020-03-04 16:02:52,2020-03-04,TPX,Buster H Clifford III,"Pres, U.S. Direct to Consumer",S - Sale,$79.80,-4700,36694,-11%,"-$375,060",,,,,TPX
32,D,2020-02-24 16:02:46,2020-02-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$93.84,-72,27882,0%,"-$6,756",,,,,TPX
33,,2020-02-19 17:15:51,2020-02-18,TPX,Ruchim Arik W,Dir,S - Sale,$92.55,-1098834,3700000,-23%,"-$101,697,087",,,,,TPX
34,,2020-02-19 17:15:26,2020-02-18,TPX,Jaffer Rehan,10%,S - Sale,$92.55,-1098834,3700000,-23%,"-$101,697,087",,,,,TPX
35,,2020-02-18 08:12:24,2020-02-13,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$100.06,-9220,251454,-4%,"-$922,553",,,,,TPX
36,D,2020-01-22 16:11:33,2020-01-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$87.50,-112,27765,0%,"-$9,800",,,,,TPX
37,D,2019-12-23 16:03:21,2019-12-23,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$89.41,-76,27688,0%,"-$6,795",,,,,TPX
38,DM,2019-11-27 16:02:20,2019-11-26,TPX,Trussell Robert B Jr,Dir,S - Sale+OE,$84.77,-18010,20246,-47%,"-$1,526,709",,,,,TPX
39,D,2019-11-22 16:02:34,2019-11-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$84.73,-361,27575,-1%,"-$30,588",,,,,TPX
40,M,2019-11-05 16:14:35,2019-11-01,TPX,Jaffer Rehan,10%,S - Sale,$85.67,-2300000,5700000,-29%,"-$197,047,210",,,,,TPX
41,M,2019-11-05 16:13:39,2019-11-01,TPX,Ruchim Arik W,Dir,S - Sale,$85.67,-2300000,5700000,-29%,"-$197,047,210",,,,,TPX
42,,2019-11-01 16:05:19,2019-10-31,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$90.19,-40000,248649,-14%,"-$3,607,600",,,,,TPX
43,D,2019-11-01 16:04:21,2019-10-31,TPX,Anderson Richard W,"EVP, Pres, North America",S - Sale+OE,$69.21,-25999,56673,-31%,"-$1,799,512",,,,,TPX
44,,2019-11-01 16:03:08,2019-10-31,TPX,Thompson Scott L,"CEO, Pres",S - Sale,$89.61,-100000,284760,-26%,"-$8,961,421",,,,,TPX
45,D,2019-10-23 16:05:06,2019-10-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$82.87,-371,26772,-1%,"-$30,745",,,,,TPX
46,D,2019-10-18 16:03:05,2019-10-16,TPX,Anderson Richard W,"EVP, Pres, North America",S - Sale+OE,$79.51,-8322,56673,-13%,"-$661,682",,,,,TPX
47,D,2019-10-15 16:05:56,2019-10-14,TPX,Rao Bhaskar,"EVP, CFO",S - Sale+OE,$76.73,-2215,21027,-10%,"-$169,957",,,,,TPX
48,D,2019-09-25 16:06:00,2019-09-23,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$75.35,-405,25977,-2%,"-$30,517",,,,,TPX
49,D,2019-09-23 16:04:28,2019-09-19,TPX,Anderson Richard W,"EVP, Pres, North America",S - Sale+OE,$79.51,-13091,56673,-19%,"-$1,040,865",,,,,TPX
50,D,2019-09-18 16:20:44,2019-09-16,TPX,Anderson Richard W,"EVP, Pres, North America",S - Sale+OE,$79.07,-17088,56673,-23%,"-$1,351,067",,,,,TPX
51,D,2019-09-16 16:12:28,2019-09-12,TPX,Heil John,Dir,S - Sale+OE,$79.00,-3477,32863,-10%,"-$274,683",,,,,TPX
52,,2019-09-11 16:03:48,2019-09-09,TPX,Anderson Richard W,"EVP, Pres, North America",S - Sale,$76.74,-15709,56673,-22%,"-$1,205,509",,,,,TPX
53,D,2019-08-22 16:01:25,2019-08-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$75.96,-408,25216,-2%,"-$30,992",,,,,TPX
54,,2019-08-02 16:30:35,2019-07-31,TPX,Vollet Scott,"EVP, Global Operations",S - Sale,$80.92,-965,15560,-6%,"-$78,088",,,,,TPX
55,D,2019-07-31 16:05:38,2019-07-29,TPX,Vollet Scott,"EVP, Global Operations",S - Sale+OE,$80.72,-6169,16525,-27%,"-$497,962",,,,,TPX
56,DM,2019-07-29 16:05:39,2019-07-25,TPX,Montgomery David,EVP Global Business Strategy,S - Sale+OE,$80.31,-36082,288649,-11%,"-$2,897,691",,,,,TPX
57,D,2019-07-24 16:12:16,2019-07-22,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$77.32,-397,24458,-2%,"-$30,696",,,,,TPX
58,D,2019-06-24 16:01:52,2019-06-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$73.10,-418,23689,-2%,"-$30,556",,,,,TPX
59,,2019-06-20 16:20:36,2019-06-18,TPX,Montgomery David,EVP Global Business Strategy,S - Sale,$73.64,-20000,318649,-6%,"-$1,472,700",,,,,TPX
60,,2019-05-28 16:30:52,2019-05-23,TPX,Trussell Robert B Jr,Dir,S - Sale,$62.76,-3000,14500,-17%,"-$188,280",,,,,TPX
61,D,2019-05-23 17:09:43,2019-05-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$62.31,-464,22941,-2%,"-$28,912",,,,,TPX
62,,2019-05-08 09:08:56,2019-05-06,TPX,Montgomery David,"EVP, International",S - Sale,$62.86,-20000,338649,-6%,"-$1,257,200",,,,,TPX
63,D,2019-05-08 09:08:23,2019-05-06,TPX,Vollet Scott,"EVP, Global Operations",S - Sale+OE,$65.39,-3873,16785,-19%,"-$253,255",,,,,TPX
64,D,2019-04-24 16:24:02,2019-04-22,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$60.88,-470,20143,-2%,"-$28,614",,,,,TPX
65,D,2019-03-25 17:39:45,2019-03-21,TPX,Dilsaver Evelyn S,Dir,S - Sale+OE,$56.10,-545,19447,-3%,"-$30,575",,,,,TPX
66,D,2019-02-25 17:02:27,2019-02-21,TPX,Heil John,Dir,S - Sale+OE,$59.02,-3385,29563,-10%,"-$199,783",,,,,TPX
67,DM,2019-02-21 18:55:15,2019-02-19,TPX,Trussell Robert B Jr,Dir,S - Sale+OE,$58.08,-11744,33160,-26%,"-$682,055",,,,,TPX
