,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 13:03:31,2022-03-14,COHN,Listman Douglas,Chief Accounting Officer,S - Sale,$16.38,-1379,7500,-16%,"-$22,583",,,,,AFN
1,M,2021-05-25 15:07:39,2021-05-21,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",S - Sale,$24.90,-20000,37495,-35%,"-$497,941",,,,,AFN
2,,2021-05-21 16:20:30,2021-05-21,COHN,Listman Douglas,Chief Accounting Officer,S - Sale,$24.69,-8507,5000,-63%,"-$210,023",,,,,AFN
3,,2020-12-04 18:03:53,2020-12-04,COHN,Cohen Daniel G,"COB, CE Europe, 10%",P - Purchase,$16.64,10000,212757,+5%,"+$166,400",,,,,AFN
4,,2020-08-17 14:10:46,2020-08-14,COHN,Cohen Daniel G,"COB, CE Europe, 10%",P - Purchase,$19.62,2500,222853,+1%,"+$49,048",,,,,AFN
5,,2020-08-17 12:31:31,2020-08-13,COHN,Dawson G Steven,Dir,S - Sale,$20.15,-278,24970,-1%,"-$5,602",,,,,AFN
6,,2020-08-17 12:31:00,2020-08-13,COHN,Brafman Lester Raymond,CEO,P - Purchase,$20.01,1000,111093,+1%,"+$20,010",,,,,AFN
7,,2019-11-08 16:30:56,2019-11-07,COHN,Pooler Joseph W. Jr.,"EVP, CFO, Treasurer",S - Sale,$4.50,-1000,39076,-2%,"-$4,500",,,,,AFN
8,D,2019-10-04 06:01:15,2019-10-02,COHN,Cohen Daniel G,"COB, CE Europe, 10%",P - Purchase,$0.00,76240,220353,+53%,+$0,,,,,AFN
