,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-12-14 16:54:57,2018-12-12,DLPH,Leube Helmut,Dir,P - Purchase,$15.98,3500,10723,+48%,"+$55,930",,,,,DLPH
1,M,2018-12-10 17:01:04,2018-12-06,DLPH,Cantie Joseph S,Dir,P - Purchase,$16.51,9000,25735,+54%,"+$148,590",,,,,DLPH
2,,2018-11-20 17:29:19,2018-11-16,DLPH,Manganello Timothy,Dir,P - Purchase,$16.98,6000,44981,+15%,"+$101,876",,,,,DLPH
3,D,2018-11-16 16:35:08,2018-11-16,DLPH,Adams Robin J,Dir,P - Purchase,$16.79,5000,14405,+53%,"+$83,930",,,,,DLPH
