,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 19:54:39,2022-03-08,GOLF,Duke John Francis Jr,Pres-Titleist Golf Gear,A - Grant,$0.00,40904,118058,+53%,+$0,,,,,GOLF
1,,2022-03-10 19:54:39,2022-03-08,GOLF,Duke John Francis Jr,Pres-Titleist Golf Gear,F - Tax,$41.95,-19938,118058,-14%,"-$836,399",,,,,GOLF
2,,2022-03-10 19:53:41,2022-03-08,GOLF,Lindner Christopher Aaron,Pres - FootJoy,A - Grant,$0.00,40904,98197,+71%,+$0,,,,,GOLF
3,,2022-03-10 19:53:41,2022-03-08,GOLF,Lindner Christopher Aaron,Pres - FootJoy,F - Tax,$41.95,-20375,98197,-17%,"-$854,731",,,,,GOLF
4,,2022-03-10 19:52:54,2022-03-08,GOLF,Maher David Eugene,"Pres, CEO",A - Grant,$0.00,160295,574986,+39%,+$0,,,,,GOLF
5,,2022-03-10 19:52:54,2022-03-08,GOLF,Maher David Eugene,"Pres, CEO",F - Tax,$41.95,-9914,574986,-2%,"-$415,892",,,,,GOLF
6,,2022-03-10 19:52:09,2022-03-08,GOLF,Pacheco Thomas,See Remarks,A - Grant,$0.00,29990,73481,+69%,+$0,,,,,GOLF
7,,2022-03-10 19:52:09,2022-03-08,GOLF,Pacheco Thomas,See Remarks,F - Tax,$41.95,-13231,73481,-15%,"-$555,040",,,,,GOLF
8,,2022-03-10 19:51:22,2022-03-08,GOLF,Pelisek Steven Francis,Pres-Titleist Golf Clubs,A - Grant,$0.00,40904,133108,+44%,+$0,,,,,GOLF
9,,2022-03-10 19:51:22,2022-03-08,GOLF,Pelisek Steven Francis,Pres-Titleist Golf Clubs,F - Tax,$41.95,-22833,133108,-15%,"-$957,844",,,,,GOLF
10,,2022-03-10 19:50:34,2022-03-08,GOLF,Reidy Brendan J.,See Remarks,A - Grant,$0.00,26347,54115,+95%,+$0,,,,,GOLF
11,,2022-03-10 19:50:34,2022-03-08,GOLF,Reidy Brendan J.,See Remarks,F - Tax,$41.95,-12174,54115,-18%,"-$510,699",,,,,GOLF
12,,2022-03-10 19:49:43,2022-03-08,GOLF,Giroux Roland A,See Remarks,F - Tax,$41.95,-208,29011,-1%,"-$8,726",,,,,GOLF
13,,2022-03-10 19:48:48,2022-03-08,GOLF,Bohn Mary Louise,Pres-Titleist Golf Balls,A - Grant,$0.00,41377,166901,+33%,+$0,,,,,GOLF
14,,2022-03-10 19:48:48,2022-03-08,GOLF,Bohn Mary Louise,Pres-Titleist Golf Balls,F - Tax,$41.95,-1758,166901,-1%,"-$73,748",,,,,GOLF
15,,2022-02-24 16:15:56,2022-02-22,GOLF,Reidy Brendan J.,See Remarks,F - Tax,$42.37,-3408,39942,-8%,"-$144,397",,,,,GOLF
16,,2022-02-24 16:12:48,2022-02-22,GOLF,Pelisek Steven Francis,Pres-Titleist Golf Clubs,F - Tax,$42.37,-1662,115037,-1%,"-$70,419",,,,,GOLF
17,,2022-02-24 16:10:45,2022-02-22,GOLF,Pacheco Thomas,See Remarks,F - Tax,$42.37,-1069,56722,-2%,"-$45,294",,,,,GOLF
18,,2022-02-24 16:09:09,2022-02-22,GOLF,Lindner Christopher Aaron,Pres - FootJoy,F - Tax,$42.37,-1414,77668,-2%,"-$59,911",,,,,GOLF
19,,2022-02-24 16:06:53,2022-02-22,GOLF,Duke John Francis Jr,Pres-Titleist Golf Gear,F - Tax,$42.37,-1430,97092,-1%,"-$60,589",,,,,GOLF
20,,2022-02-18 16:13:17,2022-02-16,GOLF,Reidy Brendan J.,See Remarks,A - Grant,$0.00,6597,43350,+18%,+$0,,,,,GOLF
21,,2022-02-18 16:11:44,2022-02-16,GOLF,Pelisek Steven Francis,Pres-Titleist Golf Clubs,A - Grant,$0.00,9100,116699,+8%,+$0,,,,,GOLF
22,,2022-02-18 16:10:01,2022-02-16,GOLF,Pacheco Thomas,See Remarks,A - Grant,$0.00,7280,57791,+14%,+$0,,,,,GOLF
23,,2022-02-18 16:07:11,2022-02-16,GOLF,Giroux Roland A,See Remarks,A - Grant,$0.00,5005,29219,+21%,+$0,,,,,GOLF
24,,2022-02-18 16:05:20,2022-02-16,GOLF,Duke John Francis Jr,Pres-Titleist Golf Gear,A - Grant,$0.00,7280,98522,+8%,+$0,,,,,GOLF
25,,2022-02-18 16:03:35,2022-02-16,GOLF,Bohn Mary Louise,Pres-Titleist Golf Balls,A - Grant,$0.00,9100,127282,+8%,+$0,,,,,GOLF
26,,2022-01-25 16:17:56,2022-01-24,GOLF,Fila Holdings Corp.,"Dir, 10%",S - Sale,$53.59,-699819,37104008,-2%,"-$37,500,851",,,,,GOLF
27,,2022-01-25 16:16:24,2022-01-24,GOLF,Yoon Keun Chang Kevin,"Dir, 10%",D - Sale to issuer,$53.59,-699819,37114748,-2%,"-$37,500,851",,,,,GOLF
28,,2022-01-25 16:15:22,2022-01-24,GOLF,Yoon Yoon Soo (Gene),"Dir, 10%",D - Sale to issuer,$53.59,-699819,37135621,-2%,"-$37,500,851",,,,,GOLF
