,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-05-19 16:02:16,2022-05-17,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.38,20000,2028463,+1%,"+$107,500",,,,,KFS
1,,2022-05-18 17:16:29,2022-05-17,KFS,Hansen Kent A,"CFO, EVP",P - Purchase,$5.40,278,91094,0%,"+$1,501",,,,,KFS
2,,2022-05-18 17:13:51,2022-05-17,KFS,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,$5.40,386,1920445,0%,"+$2,084",,,,,KFS
3,M,2022-05-17 16:10:53,2022-05-13,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.40,20000,2024185,+1%,"+$108,083",,,,,KFS
4,M,2022-05-13 16:02:18,2022-05-11,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.43,20000,2019907,+1%,"+$108,500",,,,,KFS
5,,2022-05-04 16:21:41,2022-05-03,KFS,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,$5.70,365,1920059,0%,"+$2,081",,,,,KFS
6,,2022-05-04 16:19:45,2022-05-03,KFS,Hansen Kent A,"CFO, EVP",P - Purchase,$5.70,263,90816,0%,"+$1,499",,,,,KFS
7,,2022-04-20 16:51:00,2022-04-19,KFS,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,$5.43,383,1919694,0%,"+$2,080",,,,,KFS
8,,2022-04-20 16:50:11,2022-04-19,KFS,Hansen Kent A,"CFO, EVP",P - Purchase,$5.43,276,90553,0%,"+$1,499",,,,,KFS
9,,2022-04-04 16:41:44,2022-04-01,KFS,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,$5.63,369,1919311,0%,"+$2,077",,,,,KFS
10,,2022-04-04 16:41:01,2022-04-01,KFS,Hansen Kent A,"CFO, EVP",P - Purchase,$5.63,266,90277,0%,"+$1,498",,,,,KFS
11,M,2022-04-01 16:01:33,2022-03-30,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,35000,1737117,+2%,"+$192,500",,,,,KFS
12,M,2022-03-30 16:10:47,2022-03-28,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,12984,7518964,0%,"+$71,352",,,,,KFS
13,M,2022-03-28 16:02:58,2022-03-24,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,20000,1733912,+1%,"+$110,000",,,,,KFS
14,M,2022-03-24 16:03:21,2022-03-22,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,20000,2609215,+1%,"+$110,000",,,,,KFS
15,M,2022-03-22 16:03:07,2022-03-18,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,12795,6838605,0%,"+$70,373",,,,,KFS
16,M,2022-03-18 16:02:16,2022-03-16,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,20000,2604420,+1%,"+$110,000",,,,,KFS
17,,2022-03-16 16:06:18,2022-03-16,KFS,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,$5.51,378,1918942,0%,"+$2,083",,,,,KFS
18,,2022-03-16 16:05:01,2022-03-16,KFS,Hansen Kent A,"CFO, EVP",P - Purchase,$5.51,272,90011,0%,"+$1,499",,,,,KFS
19,M,2022-03-16 16:01:35,2022-03-14,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,10500,2601410,0%,"+$57,770",,,,,KFS
20,M,2022-03-14 16:08:08,2022-03-10,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,11212,2599905,0%,"+$61,666",,,,,KFS
21,M,2022-03-10 16:02:55,2022-03-08,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.39,10003,6791766,0%,"+$53,916",,,,,KFS
22,M,2022-03-08 16:01:23,2022-03-04,KFS,Stilwell Joseph,"Dir, 10%",P - Purchase,$5.50,20000,2596752,+1%,"+$110,000",,,,,KFS
23,,2022-03-01 16:24:57,2022-02-28,KFS,Fitzgerald John Taylor Maloney,"Pres, CEO",P - Purchase,$5.13,406,1918564,0%,"+$2,083",,,,,KFS
