,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 08:00:20,2022-02-17,APG,Becker Russell A.,"Pres, CEO",F - Tax,$21.28,-5685,2901365,0%,"-$120,977",,,,,APG
1,D,2022-02-22 08:00:20,2022-02-17,APG,Becker Russell A.,"Pres, CEO",M - OptEx,$0.00,17452,2901365,+1%,+$0,,,,,APG
2,D,2022-02-22 08:00:18,2022-02-17,APG,Grunau Paul W.,CHIEF LEARNING OFFICER,M - OptEx,$0.00,1187,560703,0%,+$0,,,,,APG
3,D,2022-02-22 08:00:15,2022-02-17,APG,Fike Andrea,See Remarks,M - OptEx,$0.00,1257,18155,+7%,+$0,,,,,APG
4,D,2022-02-22 08:00:10,2022-02-17,APG,Cebulla Andrew J.,"Controller, CAO",F - Tax,$21.28,-361,644,-36%,"-$7,682",,,,,APG
5,D,2022-02-22 08:00:10,2022-02-17,APG,Cebulla Andrew J.,"Controller, CAO",M - OptEx,$0.00,1005,644,-278%,+$0,,,,,APG
6,D,2022-01-04 21:21:35,2022-01-01,APG,Fike Andrea,See Remarks,M - OptEx,$0.00,8130,16760,+94%,+$0,,,,,APG
7,D,2022-01-04 21:19:15,2022-01-04,APG,Ashken Ian G H,Dir,G - Gift,$0.00,-387621,5322920,-7%,-$0,,,,,APG
8,D,2021-10-05 14:47:14,2021-10-01,APG,Grunau Paul W.,CHIEF LEARNING OFFICER,M - OptEx,$0.00,16260,558954,+3%,+$0,,,,,APG
9,D,2021-10-05 14:45:37,2021-10-01,APG,Becker Russell A.,"Pres, CEO",F - Tax,$21.19,-67734,2889598,-2%,"-$1,435,283",,,,,APG
10,D,2021-10-05 14:45:37,2021-10-01,APG,Becker Russell A.,"Pres, CEO",M - OptEx,$0.00,163333,2889598,+6%,+$0,,,,,APG
11,D,2021-08-18 07:00:47,2021-08-16,APG,Becker Russell A.,"Pres, CEO",P - Purchase,$22.20,112,2793999,0%,"+$2,486",,,,,APG
12,D,2021-07-16 17:00:55,2021-07-14,APG,Walker Cyrus D.,Dir,M - OptEx,$0.00,6920,16920,+69%,+$0,,,,,APG
13,D,2021-07-16 17:00:51,2021-07-14,APG,Thomas V Milroy,Dir,M - OptEx,$0.00,6920,26920,+35%,+$0,,,,,APG
14,D,2021-07-16 17:00:44,2021-07-14,APG,Wheeler Carrie,Dir,M - OptEx,$0.00,6920,16920,+69%,+$0,,,,,APG
15,D,2021-07-16 17:00:31,2021-07-14,APG,Myners Paul,Dir,M - OptEx,$0.00,6920,30253,+30%,+$0,,,,,APG
16,D,2021-07-16 17:00:22,2021-07-14,APG,Malkin Anthony E,Dir,M - OptEx,$0.00,6920,16920,+69%,+$0,,,,,APG
17,D,2021-07-16 17:00:15,2021-07-14,APG,Ashken Ian G H,Dir,M - OptEx,$0.00,6920,4262919,0%,+$0,,,,,APG
18,D,2021-05-24 16:05:23,2021-05-20,APG,Lydon Thomas A.,CFO,P - Purchase,$19.24,2600,110493,+2%,"+$50,024",,,,,APG
19,D,2021-02-24 17:40:31,2021-02-22,APG,Becker Russell A.,"Pres, CEO",F - Tax,$19.10,-16697,2793323,-1%,"-$318,913",,,,,APG
20,D,2021-02-19 17:07:41,2021-02-17,APG,Grunau Paul W.,CHIEF LEARNING OFFICER,A - Grant,$0.00,9071,542423,+2%,+$0,,,,,APG
21,D,2021-02-19 17:01:22,2021-02-17,APG,Becker Russell A.,"Pres, CEO",A - Grant,$0.00,36663,2810020,+1%,+$0,,,,,APG
22,D,2021-02-19 16:56:44,2021-02-17,APG,Lydon Thomas A.,CFO,A - Grant,$0.00,9774,107329,+10%,+$0,,,,,APG
23,D,2021-01-05 18:26:35,2021-01-01,APG,Fike Andrea,See Remarks,M - OptEx,$0.00,8130,8130,New,+$0,,,,,APG
24,D,2021-01-05 18:26:28,2021-01-01,APG,Chepey Julius,CIO,F - Tax,$18.15,-2335,25105,-9%,"-$42,380",,,,,APG
25,D,2021-01-05 18:26:28,2021-01-01,APG,Chepey Julius,CIO,M - OptEx,$0.00,6504,25105,+35%,+$0,,,,,APG
26,D,2020-10-05 17:25:54,2020-10-01,APG,Wheeler Carrie,Dir,M - OptEx,$0.00,10000,10000,New,+$0,,,,,APG
27,D,2020-10-05 17:25:31,2020-10-01,APG,Grunau Paul W.,CHIEF LEARNING OFFICER,M - OptEx,$0.00,16260,533352,+3%,+$0,,,,,APG
28,D,2020-10-05 17:24:55,2020-10-01,APG,Malkin Anthony E,Dir,M - OptEx,$0.00,10000,10000,New,+$0,,,,,APG
29,D,2020-10-05 17:24:48,2020-10-01,APG,Walker Cyrus D.,Dir,M - OptEx,$0.00,10000,10000,New,+$0,,,,,APG
30,D,2020-10-05 17:23:23,2020-10-01,APG,Myners Paul,Dir,M - OptEx,$0.00,10000,23333,+75%,+$0,,,,,APG
31,D,2020-10-05 17:21:55,2020-10-01,APG,Becker Russell A.,"Pres, CEO",F - Tax,$14.56,-80361,2773357,-3%,"-$1,170,056",,,,,APG
32,D,2020-10-05 17:21:55,2020-10-01,APG,Becker Russell A.,"Pres, CEO",M - OptEx,$0.00,163334,2773357,+6%,+$0,,,,,APG
33,D,2020-10-05 17:21:52,2020-10-01,APG,Thomas V Milroy,Dir,M - OptEx,$0.00,10000,20000,+100%,+$0,,,,,APG
34,D,2020-10-05 17:20:08,2020-10-01,APG,Lydon Thomas A.,CFO,F - Tax,$14.56,-15335,97556,-14%,"-$223,278",,,,,APG
35,D,2020-10-05 17:20:08,2020-10-01,APG,Lydon Thomas A.,CFO,M - OptEx,$0.00,50000,97556,+105%,+$0,,,,,APG
36,D,2020-10-05 17:15:10,2020-10-01,APG,Ashken Ian G H,Dir,M - OptEx,$0.00,10000,1866000,+1%,+$0,,,,,APG
37,D,2020-08-18 16:41:38,2020-08-14,APG,Grunau Paul W.,CHIEF LEARNING OFFICER,P - Purchase,$14.74,70000,517092,+16%,"+$1,031,800",,,,,APG
38,D,2020-06-23 16:52:18,2020-06-19,APG,Becker Russell A.,"Pres, CEO",P - Purchase,$14.29,2100,2690384,0%,"+$30,009",,,,,APG
39,D,2020-06-08 17:03:24,2020-06-04,APG,Chepey Julius,CIO,P - Purchase,$12.10,10000,20936,+91%,"+$121,000",,,,,APG
