,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2014-12-01 13:09:05,2014-11-26,KMP,Kinder Richard D,"COB, CEO",D - Sale to issuer,$0.00,-333774,0,-100%,-$0,,,,,KMP
1,,2014-12-01 12:51:04,2014-11-26,KMP,Kean Steven J,"Pres, COO",D - Sale to issuer,$0.00,-10830,0,-100%,-$0,,,,,KMP
2,,2014-12-01 12:28:35,2014-11-26,KMP,Dang Kimberly A,"VP,CFO",D - Sale to issuer,$0.00,-121,0,-100%,-$0,,,,,KMP
3,,2014-12-01 12:23:49,2014-11-26,KMP,Shorb Lisa M,"Vice Pres Human Res, Admin, IT",D - Sale to issuer,$0.00,-262,0,-100%,-$0,,,,,KMP
4,,2014-12-01 12:15:59,2014-11-26,KMP,Waughtal Perry M,Dir,D - Sale to issuer,$0.00,-46918,0,-100%,-$0,,,,,KMP
5,,2014-12-01 12:00:13,2014-11-26,KMP,Hultquist Gary,Dir,D - Sale to issuer,$0.00,-500,0,-100%,-$0,,,,,KMP
6,,2014-12-01 11:52:58,2014-11-26,KMP,Gardner Ted A,Dir,D - Sale to issuer,$0.00,-43404,0,-100%,-$0,,,,,KMP
7,,2014-12-01 11:26:18,2014-11-26,KMP,McClain Ronald G.,"VP (Pres, Products Pipelines)",D - Sale to issuer,$0.00,-960,0,-100%,-$0,,,,,KMP
8,,2014-02-24 16:44:35,2014-02-24,KMP,Kean Steven J,"Pres, COO",P - Purchase,$75.50,6600,10830,+156%,"+$498,272",,,,,KMP
9,,2014-01-31 12:07:39,2013-12-13,KMP,Wuerth James P,VP (Pres CO2),P - Purchase,$79.08,20000,20000,New,"+$1,581,544",,,,,KMP
10,,2013-09-10 16:06:25,2013-09-10,KMP,Kean Steven J,"Pres, COO",P - Purchase,$81.13,2450,4230,+138%,"+$198,781",,,,,KMP
11,,2013-06-07 11:59:13,2013-06-06,KMP,Hultquist Gary,Dir,S - Sale,$82.46,-500,500,-50%,"-$41,228",,,,,KMP
12,,2013-05-02 12:23:00,2013-05-01,KMP,Kinder Richard D,"COB, CEO",A - Grant,$0.00,17795,333774,+6%,+$0,,,,,KMP
13,D,2011-12-22 16:18:36,2011-12-21,KMP,Waughtal Perry M,Dir,D - Sale to issuer,$81.86,-17500,46918,-27%,"-$1,432,550",1.0,2.0,7.0,,KMP
14,D,2011-12-22 16:18:36,2011-12-21,KMP,Waughtal Perry M,Dir,M - OptEx,$43.51,17500,46918,+59%,"+$761,350",1.0,2.0,7.0,,KMP
15,,2011-05-24 18:30:20,2011-05-23,KMP,Street James E,"VP, HR, Administ",S - Sale,$73.00,-10000,0,-100%,"-$730,014",1.0,2.0,-2.0,8.0,KMP
16,,2011-03-16 15:37:49,2011-03-14,KMP,Hultquist Gary,Dir,S - Sale,$72.06,-1000,1000,-50%,"-$72,064",1.0,2.0,4.0,-1.0,KMP
