,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-04-11 16:05:15,2022-04-08,ADC,Rakolta John Jr,Dir,P - Purchase,$68.09,213,269029,0%,"+$14,503",,,,,ADC
1,,2022-03-24 07:00:12,2022-03-23,ADC,Agree Joey,"Pres, CEO",P - Purchase,$64.23,1560,482898,0%,"+$100,199",,,,,ADC
2,,2022-03-23 07:00:11,2022-03-22,ADC,Agree Joey,"Pres, CEO",P - Purchase,$64.03,1749,481338,0%,"+$111,988",,,,,ADC
3,,2021-12-06 16:17:05,2021-12-02,ADC,Lehmkuhl Greg,Dir,P - Purchase,$66.91,250,9490,+3%,"+$16,728",,,,,ADC
4,,2021-11-18 07:00:20,2021-11-17,ADC,Lehmkuhl Greg,Dir,P - Purchase,$68.35,500,9240,+6%,"+$34,175",,,,,ADC
5,,2021-10-08 16:05:21,2021-10-08,ADC,Frankel Merrie S.,Dir,P - Purchase,$68.28,100,3975,+3%,"+$6,828",,,,,ADC
6,,2021-10-05 16:31:14,2021-10-05,ADC,Frankel Merrie S.,Dir,P - Purchase,$66.47,300,3875,+8%,"+$19,942",,,,,ADC
7,,2021-10-05 16:30:30,2021-10-05,ADC,Erlich Craig,COO,P - Purchase,$66.63,200,22621,+1%,"+$13,326",,,,,ADC
8,,2021-09-30 16:05:21,2021-09-28,ADC,Agree Richard,Exec COB,P - Purchase,$67.06,6000,569755,+1%,"+$402,360",,,,,ADC
9,,2021-09-28 16:05:29,2021-09-27,ADC,Rakolta John Jr,Dir,P - Purchase,$67.73,20273,275886,+8%,"+$1,373,114",,,,,ADC
10,,2021-09-27 08:30:21,2021-09-24,ADC,Agree Joey,"Pres, CEO",P - Purchase,$67.56,3670,447871,+1%,"+$247,945",,,,,ADC
11,,2021-09-20 08:30:19,2021-09-17,ADC,Frankel Merrie S.,Dir,P - Purchase,$25.15,400,3575,+13%,"+$10,060",,,,,ADC
12,M,2021-09-14 16:05:24,2021-09-13,ADC,Judlowe Michael,Dir,P - Purchase,$71.48,575,1020,+129%,"+$41,099",,,,,ADC
13,,2021-03-04 08:00:20,2021-03-03,ADC,Rakolta John Jr,Dir,P - Purchase,$62.73,10000,255613,+4%,"+$627,300",,,,,ADC
14,,2021-03-04 08:00:19,2021-03-03,ADC,Erlich Craig,COO,P - Purchase,$63.74,2000,22681,+10%,"+$127,480",,,,,ADC
15,,2021-03-03 17:30:33,2021-03-02,ADC,Agree Richard,Exec COB,P - Purchase,$63.77,10000,563755,+2%,"+$637,700",,,,,ADC
16,,2021-03-03 08:59:22,2021-03-02,ADC,Rakolta John Jr,Dir,P - Purchase,$63.50,10000,245613,+4%,"+$635,000",,,,,ADC
17,,2021-03-03 08:59:19,2021-03-02,ADC,Leopold Simon,"CFO, EVP, Secretary",P - Purchase,$63.75,2000,17529,+13%,"+$127,500",,,,,ADC
18,,2021-03-03 08:59:17,2021-03-02,ADC,Agree Joey,"Pres, CEO",P - Purchase,$63.61,7870,444201,+2%,"+$500,611",,,,,ADC
19,M,2021-02-24 17:50:21,2021-02-22,ADC,Rakolta John Jr,Dir,P - Purchase,$63.63,19525,235613,+9%,"+$1,242,411",,,,,ADC
