,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-08-25 20:08:36,2022-08-23,RBOT,Khalifa Sammy,"CTO, 10%",S - Sale,$3.92,-3734,1035930,0%,"-$14,654",,,,,RBOT
1,M,2022-08-25 20:06:33,2022-08-23,RBOT,Kelly William John,"CFO, Treasurer",S - Sale,$3.92,-1247,345927,0%,"-$4,894",,,,,RBOT
2,M,2022-08-25 20:04:16,2022-08-23,RBOT,Morris June,"CLO, GC, Secretary",S - Sale,$3.92,-1233,342114,0%,"-$4,839",,,,,RBOT
3,M,2022-08-25 20:02:49,2022-08-23,RBOT,Sachs Adam David,"Pres, CEO, 10%",S - Sale,$3.92,-4669,1294921,0%,"-$18,323",,,,,RBOT
4,D,2022-08-16 15:06:10,2022-08-15,RBOT,Khalifa Sammy,"CTO, 10%",S - Sale+OE,$4.54,-4551,1039664,0%,"-$20,643",,,,,RBOT
5,D,2022-08-16 15:06:10,2022-08-15,RBOT,Khalifa Sammy,"CTO, 10%",C - Converted deriv,$0.00,4551,1039664,0%,$0,,,,,RBOT
6,M,2022-08-12 11:05:56,2022-08-10,RBOT,Liang Philip,Dir,S - Sale,$4.33,-20000,1616266,-1%,"-$86,689",,,,,RBOT
7,D,2022-07-27 16:23:38,2022-07-27,RBOT,Sachs Adam David,"Pres, CEO, 10%",S - Sale+OE,$3.67,-11329,1299590,-1%,"-$41,605",,,,,RBOT
8,D,2022-07-27 16:23:38,2022-07-27,RBOT,Sachs Adam David,"Pres, CEO, 10%",C - Converted deriv,$0.00,11329,1299590,-1%,$0,,,,,RBOT
9,D,2022-07-18 16:02:50,2022-07-15,RBOT,Khalifa Sammy,"CTO, 10%",C - Converted deriv,$0.00,4551,1039664,0%,$0,,,,,RBOT
10,DM,2022-07-18 16:02:50,2022-07-14,RBOT,Khalifa Sammy,"CTO, 10%",S - Sale+OE,$3.23,-11413,1039664,-1%,"-$36,901",,,,,RBOT
11,,2022-07-11 16:06:25,2022-06-30,RBOT,Kaul Samir,"Dir, 10%",A - Grant,$0.00,4613,82183,+6%,+$0,,,,,RBOT
12,,2022-07-11 16:06:02,2022-06-30,RBOT,Liang Philip,Dir,A - Grant,$0.00,4264,1636266,0%,+$0,,,,,RBOT
13,,2022-07-11 16:05:45,2022-06-30,RBOT,Ho David D,Dir,A - Grant,$0.00,3869,80813,+5%,+$0,,,,,RBOT
14,,2022-07-06 21:27:59,2022-07-06,RBOT,Kelly William John,"CFO, Treasurer",S - Sale,$3.07,-2291,347174,-1%,"-$7,033",,,,,RBOT
15,DM,2022-06-28 17:57:09,2022-06-27,RBOT,Sachs Adam David,"Pres, CEO, 10%",S - Sale+OE,$3.34,-19907,1299590,-2%,"-$66,537",,,,,RBOT
16,D,2022-06-28 17:57:09,2022-06-27,RBOT,Sachs Adam David,"Pres, CEO, 10%",C - Converted deriv,$0.00,11329,1299590,-1%,$0,,,,,RBOT
17,,2022-06-28 16:18:52,2022-06-27,RBOT,Morris June,"CLO, GC, Secretary",S - Sale,$3.61,-2266,343347,-1%,"-$8,180",,,,,RBOT
18,,2022-06-22 17:51:33,2022-06-21,RBOT,Kelly William John,"CFO, Treasurer",S - Sale,$3.70,-963,349465,0%,"-$3,567",,,,,RBOT
