,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
45,DM,2020-02-13 18:30:38,2020-02-11,EBS,El-Hibri Fuad,"COB, 10%",S - Sale+OE,$62.90,-20000,7347423,0%,"-$1,258,000",,,,,EBS
46,M,2020-02-07 18:31:56,2020-02-05,EBS,El-Hibri Fuad,"Exec COB, 10%",S - Sale,$60.90,-60000,7287423,-1%,"-$3,654,088",,,,,EBS
47,,2020-01-17 16:19:32,2020-01-16,EBS,Harsanyi Zsolt,Dir,S - Sale,$55.00,-3435,36273,-9%,"-$188,925",,,,,EBS
48,,2019-12-13 09:21:37,2019-12-12,EBS,Bailey Sue,Dir,S - Sale,$53.46,-8375,46333,-15%,"-$447,728",,,,,EBS
49,,2019-11-19 16:11:24,2019-11-18,EBS,Zoon Kathryn C,Dir,S - Sale,$54.31,-1000,17412,-5%,"-$54,314",,,,,EBS
50,,2019-11-12 09:52:19,2019-11-08,EBS,Zoon Kathryn C,Dir,S - Sale,$54.15,-3082,18412,-14%,"-$166,884",,,,,EBS
51,D,2019-11-12 09:51:22,2019-11-07,EBS,Richard Ronald,Dir,S - Sale+OE,$60.00,-5153,26699,-16%,"-$309,180",,,,,EBS
52,,2019-09-10 17:44:28,2019-09-09,EBS,Zoon Kathryn C,Dir,S - Sale,$56.12,-1509,21494,-7%,"-$84,692",,,,,EBS
53,,2019-05-28 20:18:56,2019-05-28,EBS,Zoon Kathryn C,Dir,S - Sale,$43.39,-1376,23003,-6%,"-$59,702",,,,,EBS
54,,2019-03-13 17:10:11,2019-03-11,EBS,Havey Adam,"EVP, Business Operations",S - Sale,$56.93,-2430,32240,-7%,"-$138,340",,,,,EBS
55,M,2019-03-04 18:40:32,2019-02-28,EBS,Havey Adam,"EVP, Business Operations",S - Sale,$58.11,-3043,34670,-8%,"-$176,819",,,,,EBS
56,,2019-03-04 18:39:36,2019-03-04,EBS,Abdun-Nabi Daniel,CEO,S - Sale,$58.11,-14565,144553,-9%,"-$846,328",,,,,EBS
57,DM,2019-02-28 19:21:37,2019-02-26,EBS,El-Hibri Fuad,"COB, 10%",S - Sale+OE,$58.83,-27725,7347423,0%,"-$1,630,931",,,,,EBS
58,AD,2019-02-20 19:48:32,2018-11-27,EBS,El-Hibri Fuad,"COB, 10%",S - Sale+OE,$69.59,-20832,1488675,-1%,"-$1,449,699",,,,,EBS
59,D,2018-11-29 16:41:25,2018-11-27,EBS,Bailey Sue,Dir,S - Sale+OE,$69.62,-17717,48972,-27%,"-$1,233,452",,,,,EBS
60,M,2018-11-28 17:48:10,2018-11-26,EBS,El-Hibri Fuad,"COB, 10%",S - Sale,$69.79,-45832,7276075,-1%,"-$3,198,699",,,,,EBS
61,M,2018-11-21 16:15:33,2018-11-19,EBS,El-Hibri Fuad,"COB, 10%",S - Sale,$69.75,-35173,7321907,0%,"-$2,453,365",,,,,EBS
62,,2018-11-08 18:49:05,2018-11-07,EBS,Zoon Kathryn C,Dir,S - Sale,$69.74,-4242,18643,-19%,"-$295,856",,,,,EBS
63,D,2018-11-08 17:14:11,2018-11-07,EBS,Richard Ronald,Dir,S - Sale+OE,$70.00,-7893,20963,-27%,"-$552,510",,,,,EBS
64,,2018-11-08 16:36:15,2018-11-06,EBS,Joulwan George A,Dir,S - Sale,$68.45,-4058,26214,-13%,"-$277,784",,,,,EBS
65,,2018-11-08 16:34:27,2018-11-06,EBS,Harsanyi Zsolt,Dir,S - Sale,$68.90,-8000,33972,-19%,"-$551,194",,,,,EBS
