,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-05-20 17:10:03,2021-05-18,NWHM,Neff Douglas C,"See ""Remarks"" below., 10%",A - Grant,$0.00,9917,2482620,0%,+$0,,,,,NWHM
1,,2021-05-20 17:06:55,2021-05-18,NWHM,Heeschen Paul C,Dir,A - Grant,$0.00,9917,125502,+9%,+$0,,,,,NWHM
2,,2021-05-20 17:02:20,2021-05-18,NWHM,Lindstrom Gregory P.,Dir,A - Grant,$0.00,9917,71002,+16%,+$0,,,,,NWHM
3,,2021-05-20 16:56:12,2021-05-18,NWHM,Lowe Cathey S,Dir,A - Grant,$0.00,9917,67002,+17%,+$0,,,,,NWHM
4,,2021-05-20 16:52:00,2021-05-18,NWHM,Bakhshandehpour Sam,Dir,A - Grant,$0.00,9917,68302,+17%,+$0,,,,,NWHM
5,,2021-05-20 16:45:57,2021-05-18,NWHM,Berchtold Michael,Dir,A - Grant,$0.00,9917,91002,+12%,+$0,,,,,NWHM
6,,2021-05-20 16:20:24,2021-05-18,NWHM,Stelmar Wayne,"See ""Remarks"" below.",A - Grant,$0.00,9917,855144,+1%,+$0,,,,,NWHM
7,M,2021-02-22 17:08:45,2021-02-18,NWHM,Miller Leonard Stoudt,"Pres, CEO",F - Tax,$5.12,-7310,265828,-3%,"-$37,433",,,,,NWHM
8,M,2021-02-22 16:48:39,2021-02-18,NWHM,Stephens John Martin,"EVP, CFO",F - Tax,$5.12,-8956,265092,-3%,"-$45,861",,,,,NWHM
9,M,2021-02-22 16:43:04,2021-02-18,NWHM,Webb H Lawrence,Exec COB,F - Tax,$5.12,-10107,992535,-1%,"-$51,761",,,,,NWHM
10,,2021-02-18 16:24:03,2021-02-16,NWHM,Stephens John Martin,"EVP, CFO",F - Tax,$5.21,-2404,274048,-1%,"-$12,525",,,,,NWHM
11,,2021-02-18 16:22:01,2021-02-16,NWHM,Webb H Lawrence,Exec COB,F - Tax,$5.21,-4473,1002642,0%,"-$23,304",,,,,NWHM
12,,2021-02-18 16:20:46,2021-02-16,NWHM,Miller Leonard Stoudt,"Pres, CEO",F - Tax,$5.21,-1579,273138,-1%,"-$8,227",,,,,NWHM
13,,2021-02-17 16:46:28,2021-02-12,NWHM,Miller Leonard Stoudt,"Pres, CEO",A - Grant,$0.00,80275,274717,+41%,+$0,,,,,NWHM
14,,2021-02-17 16:41:36,2021-02-12,NWHM,Stephens John Martin,"EVP, CFO",A - Grant,$0.00,48440,276452,+21%,+$0,,,,,NWHM
15,,2021-02-17 16:36:05,2021-02-12,NWHM,Webb H Lawrence,Exec COB,A - Grant,$0.00,55045,1007115,+6%,+$0,,,,,NWHM
16,A,2020-08-03 16:30:50,2020-06-09,NWHM,Neff Douglas C,"See ""Remarks"" below., 10%",A - Grant,$0.00,16759,2472703,+1%,+$0,,,,,NWHM
17,,2020-06-11 19:07:20,2020-06-09,NWHM,Neff Douglas C,"See ""Remarks"" below., 10%",A - Grant,$0.00,16759,2472703,+1%,+$0,,,,,NWHM
18,,2020-06-11 17:58:13,2020-06-09,NWHM,Stelmar Wayne,"See ""Remarks"" below.",A - Grant,$0.00,16759,845227,+2%,+$0,,,,,NWHM
19,,2020-06-11 17:56:03,2020-06-09,NWHM,Lowe Cathey S,Dir,A - Grant,$0.00,16759,57085,+42%,+$0,,,,,NWHM
20,,2020-06-11 17:54:01,2020-06-09,NWHM,Lindstrom Gregory P.,Dir,A - Grant,$0.00,16759,61085,+38%,+$0,,,,,NWHM
21,,2020-06-11 17:50:45,2020-06-09,NWHM,Heeschen Paul C,Dir,A - Grant,$0.00,16759,115585,+17%,+$0,,,,,NWHM
22,,2020-06-11 17:48:38,2020-06-09,NWHM,Berchtold Michael,Dir,A - Grant,$0.00,16759,81085,+26%,+$0,,,,,NWHM
23,,2020-06-11 17:46:27,2020-06-09,NWHM,Bakhshandehpour Sam,Dir,A - Grant,$0.00,16759,58385,+40%,+$0,,,,,NWHM
24,,2020-03-17 17:29:33,2020-03-13,NWHM,Miller Leonard Stoudt,"Pres, CEO",F - Tax,$3.03,-4285,194442,-2%,"-$12,984",,,,,NWHM
25,,2020-02-26 19:32:24,2020-02-24,NWHM,Stephens John Martin,"EVP, CFO",F - Tax,$5.35,-6660,228012,-3%,"-$35,631",,,,,NWHM
26,,2020-02-26 19:22:51,2020-02-24,NWHM,Webb H Lawrence,Exec COB,F - Tax,$5.35,-9466,952070,-1%,"-$50,643",,,,,NWHM
27,,2020-02-24 17:43:02,2020-02-20,NWHM,Webb H Lawrence,Exec COB,F - Tax,$5.45,-3153,961536,0%,"-$17,184",,,,,NWHM
28,,2020-02-24 17:33:35,2020-02-20,NWHM,Stephens John Martin,"EVP, CFO",F - Tax,$5.45,-2491,234672,-1%,"-$13,576",,,,,NWHM
29,,2020-02-24 17:28:47,2020-02-20,NWHM,Miller Leonard Stoudt,"Pres, CEO",F - Tax,$5.45,-2172,198727,-1%,"-$11,837",,,,,NWHM
30,D,2020-02-19 19:16:06,2020-02-18,NWHM,Stephens John Martin,"EVP, CFO",A - Grant,$0.00,35954,237163,+18%,+$0,,,,,NWHM
31,D,2020-02-19 19:16:06,2020-02-14,NWHM,Stephens John Martin,"EVP, CFO",F - Tax,$5.37,-2264,237163,-1%,"-$12,158",,,,,NWHM
32,D,2020-02-19 19:10:13,2020-02-18,NWHM,Miller Leonard Stoudt,"Pres, CEO",A - Grant,$0.00,44571,200899,+29%,+$0,,,,,NWHM
33,D,2020-02-19 19:10:13,2020-02-14,NWHM,Miller Leonard Stoudt,"Pres, CEO",F - Tax,$5.37,-1579,200899,-1%,"-$8,479",,,,,NWHM
34,D,2020-02-19 19:04:29,2020-02-18,NWHM,Webb H Lawrence,Exec COB,A - Grant,$0.00,59811,964689,+7%,+$0,,,,,NWHM
35,D,2020-02-19 19:04:29,2020-02-14,NWHM,Webb H Lawrence,Exec COB,F - Tax,$5.37,-5096,964689,-1%,"-$27,366",,,,,NWHM
36,,2019-09-04 20:15:29,2019-09-04,NWHM,Stelmar Wayne,"See ""Remarks"" below.",P - Purchase,$3.82,4000,828468,0%,"+$15,280",,,,,NWHM
37,,2019-08-29 17:31:33,2019-08-29,NWHM,Stephens John Martin,CFO,P - Purchase,$3.55,1500,203473,+1%,"+$5,325",,,,,NWHM
38,,2019-08-29 17:31:03,2019-08-29,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.55,2000,98826,+2%,"+$7,100",,,,,NWHM
39,,2019-08-27 18:29:51,2019-08-26,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.65,2500,96826,+3%,"+$9,125",,,,,NWHM
40,,2019-08-27 18:29:29,2019-08-27,NWHM,Stephens John Martin,CFO,P - Purchase,$3.55,1500,201973,+1%,"+$5,325",,,,,NWHM
41,,2019-08-21 17:24:56,2019-08-20,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.85,4000,94326,+4%,"+$15,400",,,,,NWHM
42,,2019-08-19 17:07:11,2019-08-16,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.79,5000,90326,+6%,"+$18,950",,,,,NWHM
43,,2019-08-16 19:04:08,2019-08-15,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.90,5000,85326,+6%,"+$19,500",,,,,NWHM
44,,2019-08-09 18:14:32,2019-08-07,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.84,5000,80326,+7%,"+$19,200",,,,,NWHM
45,,2019-08-02 17:05:17,2019-08-01,NWHM,Stephens John Martin,CFO,A - Grant,$0.00,100000,200473,+100%,+$0,,,,,NWHM
46,,2019-08-02 17:04:55,2019-08-01,NWHM,Webb H Lawrence,CEO,A - Grant,$0.00,17694,909974,+2%,+$0,,,,,NWHM
47,,2019-08-02 17:04:35,2019-08-01,NWHM,Miller Leonard Stoudt,"Pres, COO",A - Grant,$0.00,100000,157907,+173%,+$0,,,,,NWHM
48,,2019-06-18 17:05:50,2019-06-17,NWHM,Webb H Lawrence,CEO,P - Purchase,$4.05,12345,892280,+1%,"+$49,997",,,,,NWHM
49,,2019-06-17 16:38:58,2019-06-14,NWHM,Stelmar Wayne,"See ""Remarks"" below.",P - Purchase,$4.33,2000,824468,0%,"+$8,660",,,,,NWHM
50,,2019-06-13 19:12:46,2019-06-12,NWHM,Stelmar Wayne,"See ""Remarks"" below.",P - Purchase,$4.37,2000,822468,0%,"+$8,740",,,,,NWHM
51,,2019-06-11 19:54:55,2019-06-11,NWHM,Stelmar Wayne,"See ""Remarks"" below.",P - Purchase,$4.40,10000,820468,+1%,"+$44,000",,,,,NWHM
52,M,2019-06-10 20:03:20,2019-06-06,NWHM,Webb H Lawrence,CEO,P - Purchase,$3.91,13450,879935,+2%,"+$52,548",,,,,NWHM
53,A,2019-06-10 19:37:44,2019-06-06,NWHM,Webb H Lawrence,CEO,P - Purchase,$3.84,12960,866485,+2%,"+$49,766",,,,,NWHM
54,M,2019-06-10 16:57:20,2019-06-06,NWHM,Heeschen Paul C,Dir,P - Purchase,$3.83,4000,75326,+6%,"+$15,320",,,,,NWHM
55,,2019-06-07 16:38:48,2019-06-06,NWHM,Stephens John Martin,CFO,P - Purchase,$3.70,1500,100473,+2%,"+$5,550",,,,,NWHM
56,,2019-06-07 16:38:09,2019-06-06,NWHM,Webb H Lawrence,CEO,P - Purchase,$3.84,12960,866485,+2%,"+$49,766",,,,,NWHM
57,,2019-06-04 18:21:37,2019-05-31,NWHM,Stephens John Martin,CFO,P - Purchase,$3.96,2000,98973,+2%,"+$7,920",,,,,NWHM
58,,2019-05-22 17:52:37,2019-05-21,NWHM,Neff Douglas C,"See ""Remarks"" below., 10%",A - Grant,$0.00,13043,2455944,+1%,+$0,,,,,NWHM
59,,2019-05-22 17:49:42,2019-05-21,NWHM,Heeschen Paul C,Dir,A - Grant,$0.00,13043,71326,+22%,+$0,,,,,NWHM
60,,2019-05-22 17:46:27,2019-05-21,NWHM,Bakhshandehpour Sam,Dir,A - Grant,$0.00,13043,41626,+46%,+$0,,,,,NWHM
61,,2019-05-22 17:44:40,2019-05-21,NWHM,Stelmar Wayne,"See ""Remarks"" below.",A - Grant,$0.00,13043,810468,+2%,+$0,,,,,NWHM
62,,2019-05-22 17:41:47,2019-05-21,NWHM,Lindstrom Gregory P.,Dir,A - Grant,$0.00,13043,44326,+42%,+$0,,,,,NWHM
63,,2019-05-22 17:36:59,2019-05-21,NWHM,Lowe Cathey S,Dir,A - Grant,$0.00,13043,40326,+48%,+$0,,,,,NWHM
64,,2019-05-22 17:32:58,2019-05-21,NWHM,Berchtold Michael,Dir,A - Grant,$0.00,13043,64326,+25%,+$0,,,,,NWHM
65,M,2019-05-16 19:58:02,2019-05-15,NWHM,Heeschen Paul C,Dir,P - Purchase,$4.19,12500,58283,+27%,"+$52,325",,,,,NWHM
66,,2019-03-15 17:23:06,2019-03-13,NWHM,Miller Leonard Stoudt,COO,F - Tax,$4.86,-4285,57907,-7%,"-$20,825",,,,,NWHM
67,M,2019-03-15 17:22:28,2019-03-13,NWHM,Stephens John Martin,CFO,P - Purchase,$4.81,2000,96973,+2%,"+$9,620",,,,,NWHM
68,,2019-03-12 19:57:59,2019-03-08,NWHM,Stephens John Martin,CFO,P - Purchase,$4.69,2200,94973,+2%,"+$10,318",,,,,NWHM
69,M,2019-03-12 19:40:55,2019-03-08,NWHM,Heeschen Paul C,Dir,P - Purchase,$4.81,10500,45783,+30%,"+$50,550",,,,,NWHM
70,M,2019-03-06 18:43:17,2019-03-04,NWHM,Redwitz Thomas,"See ""Remarks"" below.",S - Sale,$5.38,-28511,482163,-6%,"-$153,474",,,,,NWHM
71,,2019-03-04 17:50:16,2019-02-28,NWHM,Redwitz Thomas,"See ""Remarks"" below.",F - Tax,$5.48,-4955,510674,-1%,"-$27,153",,,,,NWHM
72,,2019-03-04 17:49:44,2019-02-28,NWHM,Webb H Lawrence,CEO,F - Tax,$5.48,-8470,853525,-1%,"-$46,416",,,,,NWHM
73,,2019-03-04 17:49:12,2019-02-28,NWHM,Stephens John Martin,CFO,F - Tax,$5.48,-7076,92773,-7%,"-$38,776",,,,,NWHM
74,D,2019-02-22 17:51:13,2019-02-20,NWHM,Webb H Lawrence,CEO,A - Grant,$0.00,26798,871649,+3%,+$0,,,,,NWHM
75,D,2019-02-22 17:48:33,2019-02-20,NWHM,Miller Leonard Stoudt,COO,A - Grant,$0.00,18836,62192,+43%,+$0,,,,,NWHM
76,D,2019-02-22 17:45:37,2019-02-20,NWHM,Stephens John Martin,CFO,A - Grant,$0.00,15068,106711,+16%,+$0,,,,,NWHM
77,,2019-02-20 17:42:42,2019-02-15,NWHM,Webb H Lawrence,CEO,F - Tax,$6.16,-4956,844851,-1%,"-$30,529",,,,,NWHM
78,,2019-02-20 17:41:03,2019-02-15,NWHM,Redwitz Thomas,Chief Investment Officer,F - Tax,$6.16,-2054,551960,0%,"-$12,653",,,,,NWHM
79,,2019-02-20 17:39:35,2019-02-15,NWHM,Miller Leonard Stoudt,COO,F - Tax,$6.16,-1867,43356,-4%,"-$11,501",,,,,NWHM
80,,2019-02-20 17:37:54,2019-02-15,NWHM,Stephens John Martin,CFO,F - Tax,$6.16,-2552,91643,-3%,"-$15,720",,,,,NWHM
81,M,2018-11-01 15:33:35,2018-10-30,NWHM,Second Curve Capital LLC,10%,S - Sale,$6.93,-27500,2033559,-1%,"-$190,514",,,,,NWHM
82,M,2018-10-30 14:56:12,2018-10-26,NWHM,Second Curve Capital LLC,10%,S - Sale,$6.87,-13000,2061059,-1%,"-$89,290",,,,,NWHM
83,,2018-06-28 19:12:51,2018-06-26,NWHM,Stephens John Martin,CFO,F - Tax,$10.16,-2366,94195,-2%,"-$24,039",,,,,NWHM
84,,2018-05-24 17:20:24,2018-05-22,NWHM,Neff Douglas C,"See ""Remarks"" below., 10%",A - Grant,$0.00,5982,2442901,0%,+$0,,,,,NWHM
85,,2018-05-24 17:16:38,2018-05-22,NWHM,Stelmar Wayne,"See ""Remarks"" below.",A - Grant,$0.00,5982,797425,+1%,+$0,,,,,NWHM
86,,2018-05-23 21:40:54,2018-05-22,NWHM,Heeschen Paul C,Dir,A - Grant,$0.00,5982,35283,+20%,+$0,,,,,NWHM
87,,2018-05-23 21:38:58,2018-05-22,NWHM,Lindstrom Gregory P.,Dir,A - Grant,$0.00,5982,31283,+24%,+$0,,,,,NWHM
88,,2018-05-23 21:37:50,2018-05-22,NWHM,Berchtold Michael,Dir,A - Grant,$0.00,5982,51283,+13%,+$0,,,,,NWHM
89,,2018-05-23 21:34:19,2018-05-22,NWHM,Bakhshandehpour Sam,Dir,A - Grant,$0.00,5982,28583,+26%,+$0,,,,,NWHM
90,,2018-05-23 21:33:22,2018-05-22,NWHM,Witte William A.,Dir,A - Grant,$0.00,5982,76283,+9%,+$0,,,,,NWHM
91,,2018-05-23 21:30:50,2018-05-22,NWHM,Lowe Cathey S,Dir,A - Grant,$0.00,5982,27283,+28%,+$0,,,,,NWHM
92,M,2018-04-19 18:29:28,2018-04-17,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$11.03,-7803,1492197,-1%,"-$86,040",,,,,NWHM
93,,2018-03-15 17:38:20,2018-03-13,NWHM,Miller Leonard Stoudt,COO,F - Tax,$11.76,-5648,45223,-11%,"-$66,420",,,,,NWHM
94,,2018-03-06 18:12:21,2018-03-02,NWHM,Webb H Lawrence,CEO,F - Tax,$11.40,-1078,849807,0%,"-$12,289",,,,,NWHM
95,,2018-03-02 16:39:24,2018-02-28,NWHM,Webb H Lawrence,CEO,F - Tax,$11.24,-11856,850885,-1%,"-$133,261",,,,,NWHM
96,,2018-03-02 16:35:18,2018-02-28,NWHM,Redwitz Thomas,Chief Investment Officer,F - Tax,$11.24,-4955,554014,-1%,"-$55,694",,,,,NWHM
97,,2018-03-02 16:29:36,2018-02-28,NWHM,Stephens John Martin,CFO,F - Tax,$11.24,-7104,96561,-7%,"-$79,849",,,,,NWHM
98,,2018-02-28 19:30:55,2018-02-26,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$12.05,-486,550567,0%,"-$5,856",,,,,NWHM
99,,2018-02-27 21:27:21,2018-02-23,NWHM,Webb H Lawrence,CEO,F - Tax,$11.45,-13677,862741,-2%,"-$156,602",,,,,NWHM
100,,2018-02-27 21:25:17,2018-02-23,NWHM,Stephens John Martin,CFO,F - Tax,$11.45,-6661,103665,-6%,"-$76,268",,,,,NWHM
101,,2018-02-27 21:22:31,2018-02-23,NWHM,Redwitz Thomas,Chief Investment Officer,F - Tax,$11.45,-5377,558969,-1%,"-$61,567",,,,,NWHM
102,,2018-02-05 17:30:00,2018-02-01,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$12.05,-2907,551053,-1%,"-$35,029",,,,,NWHM
103,M,2018-01-11 19:07:31,2018-01-09,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$12.64,-70000,1500000,-4%,"-$884,661",,,,,NWHM
104,,2018-01-04 19:26:59,2018-01-02,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$12.78,-30000,553960,-5%,"-$383,400",,,,,NWHM
105,M,2017-12-28 17:41:18,2017-12-26,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$12.43,-64416,1570000,-4%,"-$800,591",,,,,NWHM
106,M,2017-12-14 20:04:41,2017-12-12,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$12.42,-74061,1634416,-4%,"-$920,193",,,,,NWHM
107,M,2017-12-05 19:15:08,2017-12-01,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$12.43,-30000,583960,-5%,"-$372,750",,,,,NWHM
108,M,2017-11-30 17:34:37,2017-11-28,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$11.71,-39738,1708477,-2%,"-$465,435",,,,,NWHM
109,M,2017-11-16 18:29:36,2017-11-14,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$11.37,-71384,1748215,-4%,"-$811,648",,,,,NWHM
110,M,2017-11-02 20:02:35,2017-10-31,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$11.37,-63656,1819599,-3%,"-$723,951",,,,,NWHM
111,,2017-11-02 19:58:14,2017-10-31,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$11.55,-1496,613960,0%,"-$17,279",,,,,NWHM
112,M,2017-10-19 21:22:35,2017-10-17,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$11.28,-15628,1883255,-1%,"-$176,319",,,,,NWHM
113,,2017-10-18 18:18:48,2017-10-16,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$11.56,-3800,615456,-1%,"-$43,928",,,,,NWHM
114,M,2017-10-11 19:08:06,2017-10-09,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$11.55,-6400,619256,-1%,"-$73,920",,,,,NWHM
115,M,2017-10-06 19:26:01,2017-10-04,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$11.55,-3304,625656,-1%,"-$38,161",,,,,NWHM
116,M,2017-10-05 20:41:29,2017-10-03,NWHM,Tcn/tnhc LP,"See ""Remarks""below.",S - Sale,$11.46,-17444,1898883,-1%,"-$199,938",,,,,NWHM
117,A,2017-08-18 18:01:06,2017-02-28,NWHM,Webb H Lawrence,CEO,F - Tax,$10.45,-8959,839631,-1%,"-$93,622",,,,,NWHM
118,A,2017-08-18 17:59:39,2017-02-28,NWHM,Stephens John Martin,CFO,F - Tax,$10.45,-5385,98422,-5%,"-$56,273",,,,,NWHM
119,A,2017-08-18 17:58:25,2017-02-28,NWHM,Redwitz Thomas,COO,F - Tax,$10.45,-5385,549278,-1%,"-$56,273",,,,,NWHM
120,A,2017-08-18 17:57:22,2017-03-03,NWHM,Webb H Lawrence,CEO,F - Tax,$10.84,-798,838833,0%,"-$8,650",,,,,NWHM
121,M,2017-08-03 17:40:22,2016-12-08,NWHM,Davis Joseph David,"See ""Remarks"" below.",S - Sale,$11.70,-54069,628960,-8%,"-$632,406",,,,,NWHM
122,,2017-06-27 16:58:26,2017-06-26,NWHM,Stephens John Martin,CFO,F - Tax,$11.17,-1794,96628,-2%,"-$20,039",,,,,NWHM
123,,2017-05-17 19:04:03,2017-05-15,NWHM,Heeschen Paul C,Dir,A - Grant,$0.00,5071,29301,+21%,+$0,,,,,NWHM
