,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 17:00:48,2022-03-16,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale,$14.03,-7172,217936,-3%,"-$100,623",,,,,RFP
1,DM,2022-03-16 20:00:34,2022-03-14,RFP,Ouellet Daniel,SVP HR,S - Sale+OE,$13.97,-3416,109074,-3%,"-$47,731",,,,,RFP
2,,2022-03-16 20:00:33,2022-03-16,RFP,Lafave John,SVP,S - Sale,$14.04,-10340,159839,-6%,"-$145,174",,,,,RFP
3,,2022-03-16 19:00:10,2022-03-14,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale,$14.03,-2400,225108,-1%,"-$33,672",,,,,RFP
4,M,2022-03-15 18:00:21,2022-03-11,RFP,Lafave John,SVP,S - Sale,$13.78,-8098,170179,-5%,"-$111,599",,,,,RFP
5,A,2022-02-22 16:43:18,2022-02-16,RFP,Blanchet Suzanne,Dir,P - Purchase,$11.83,13300,13300,New,"+$157,318",,,,,RFP
6,D,2022-02-17 17:06:34,2022-02-16,RFP,Blanchet Suzanne,Dir,P - Purchase,$15.01,13300,13300,New,"+$199,617",,,,,RFP
7,,2021-12-03 16:00:55,2021-12-01,RFP,Davies Duncan,Dir,P - Purchase,$11.64,3360,3360,New,"+$39,110",,,,,RFP
8,,2021-06-16 18:05:12,2021-06-16,RFP,Ouellet Daniel,SVP HR,S - Sale,$13.51,-5000,100865,-5%,"-$67,550",,,,,RFP
9,D,2021-05-11 16:00:14,2021-05-07,RFP,Vachon Jacques P,"SVP, CLO",S - Sale+OE,$15.91,-15377,113410,-12%,"-$244,659",,,,,RFP
10,,2021-02-17 19:00:18,2021-02-16,RFP,Laflamme Yves,CEO,S - Sale,$10.51,-22952,582143,-4%,"-$241,226",,,,,RFP
11,M,2021-02-17 18:00:19,2021-02-12,RFP,Lafave John,SVP,S - Sale,$10.95,-11900,198832,-6%,"-$130,350",,,,,RFP
12,,2021-02-16 21:00:18,2021-02-12,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale,$10.18,-31093,222937,-12%,"-$316,527",,,,,RFP
13,,2021-02-12 16:00:20,2021-02-10,RFP,Vachon Jacques P,"SVP, CLO",S - Sale,$8.90,-19500,139794,-12%,"-$173,550",,,,,RFP
14,,2021-02-12 16:00:19,2021-02-12,RFP,Ouellet Daniel,SVP HR,S - Sale,$10.30,-3770,105865,-3%,"-$38,831",,,,,RFP
15,DM,2020-12-02 19:31:12,2020-11-30,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale+OE,$5.56,-15000,221880,-6%,"-$83,400",,,,,RFP
16,M,2020-11-24 16:00:12,2020-11-23,RFP,Lafave John,SVP,S - Sale,$5.60,-20000,172190,-10%,"-$111,916",,,,,RFP
17,DM,2020-11-17 18:10:47,2020-11-13,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale+OE,$5.07,-15220,252087,-6%,"-$77,096",,,,,RFP
18,,2020-09-01 19:32:00,2020-09-01,RFP,Lafave John,SVP,S - Sale,$4.90,-20000,159298,-11%,"-$97,932",,,,,RFP
19,,2020-08-31 09:35:10,2020-08-27,RFP,Dolan Jennifer C,Dir,P - Purchase,$4.65,2100,50039,+4%,"+$9,765",,,,,RFP
20,,2020-08-11 17:05:10,2020-08-07,RFP,Vachon Jacques P,"SVP, CLO",S - Sale,$3.16,-65817,103009,-39%,"-$207,983",,,,,RFP
21,A,2020-07-02 16:00:21,2020-02-21,RFP,Kilgour Lori,"SVP, CIO",P - Purchase,$3.02,3078,75361,+4%,"+$9,280",,,,,RFP
22,,2020-02-25 13:09:18,2020-02-21,RFP,Kilgour Lori,"SVP, CIO",P - Purchase,$3.99,3078,75361,+4%,"+$12,274",,,,,RFP
23,,2020-02-05 16:00:12,2020-02-03,RFP,Ouellet Daniel,SVP HR,P - Purchase,$3.47,1500,93340,+2%,"+$5,205",,,,,RFP
24,,2020-02-05 16:00:12,2020-02-04,RFP,Theriault Luc,"SVP, Wood Products",P - Purchase,$3.15,3125,71212,+5%,"+$9,850",,,,,RFP
25,,2019-12-11 17:04:44,2019-12-10,RFP,Lalonde Remi G.,"SVP, CFO",P - Purchase,$4.10,4300,100006,+4%,"+$17,630",,,,,RFP
26,,2019-08-12 16:14:31,2019-08-09,RFP,Benson Randall C,Dir,P - Purchase,$5.06,15000,24800,+153%,"+$75,900",,,,,RFP
27,,2019-08-05 18:38:19,2019-08-05,RFP,Ouellet Daniel,SVP HR,P - Purchase,$5.23,2270,28776,+9%,"+$11,872",,,,,RFP
28,,2019-06-13 09:54:52,2019-06-11,RFP,Dolan Jennifer C,Dir,P - Purchase,$6.21,4152,47939,+9%,"+$25,788",,,,,RFP
29,,2019-05-31 13:00:11,2019-05-30,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale,$6.50,-15004,138113,-10%,"-$97,526",,,,,RFP
30,,2019-02-26 12:07:02,2019-02-22,RFP,Vachon Jacques P,"SVP, CLO",S - Sale,$8.51,-42216,81804,-34%,"-$359,160",,,,,RFP
31,,2018-12-14 13:08:24,2018-12-12,RFP,Lafave John,SVP,S - Sale,$9.40,-12500,87556,-12%,"-$117,500",,,,,RFP
