,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
51,,2004-05-24 12:27:51,2004-05-21,MTR,Alpine Capital LP,10%,S - Sale,$59.25,-500,612316,0%,"-$29,625",-1,1,-4,20,MTR
52,,2004-05-07 11:16:24,2004-05-05,MTR,Alpine Capital LP,10%,S - Sale,$57.70,-7500,612816,-1%,"-$432,750",-1,-1,3,22,MTR
53,,2004-05-05 14:21:10,2004-05-04,MTR,Alpine Capital LP,10%,S - Sale,$57.75,-500,620316,0%,"-$28,875",0,-1,3,23,MTR
54,,2004-05-04 15:13:57,2004-05-03,MTR,Alpine Capital LP,10%,S - Sale,$57.50,-500,620816,0%,"-$28,750",0,-1,4,23,MTR
55,,2004-04-28 14:43:33,2004-04-27,MTR,Alpine Capital LP,10%,S - Sale,$56.50,-4000,621316,-1%,"-$226,000",1,3,7,26,MTR
56,M,2004-04-21 11:35:42,2004-04-19,MTR,Alpine Capital LP,10%,S - Sale,$55.73,-4000,625316,-1%,"-$222,900",1,2,7,26,MTR
57,,2004-04-14 11:53:23,2004-04-13,MTR,Alpine Capital LP,10%,S - Sale,$56.02,-2900,629316,0%,"-$162,450",0,0,3,30,MTR
58,,2004-04-02 16:01:08,2004-04-01,MTR,Alpine Capital LP,10%,S - Sale,$55.75,-500,632216,0%,"-$27,875",-2,-2,2,12,MTR
59,,2004-03-30 13:53:44,2004-03-26,MTR,Alpine Capital LP,10%,S - Sale,$55.00,-600,632716,0%,"-$33,000",1,4,6,17,MTR
60,M,2004-03-26 11:35:47,2004-03-24,MTR,Alpine Capital LP,10%,S - Sale,$54.93,-2000,633316,0%,"-$109,850",0,2,3,16,MTR
61,,2004-03-24 11:54:02,2004-03-23,MTR,Alpine Capital LP,10%,S - Sale,$54.58,-500,635316,0%,"-$27,290",1,0,3,16,MTR
62,,2004-03-22 10:50:10,2004-03-18,MTR,Alpine Capital LP,10%,S - Sale,$54.23,-1300,635816,0%,"-$70,499",1,1,4,14,MTR
63,,2004-02-25 12:04:14,2004-02-23,MTR,Alpine Capital LP,10%,S - Sale,$55.12,-1300,637116,0%,"-$71,660",-2,1,2,14,MTR
64,,2004-02-20 15:34:06,2004-02-18,MTR,Alpine Capital LP,10%,S - Sale,$55.50,-2100,638416,0%,"-$116,552",0,-5,-2,15,MTR
65,,2004-02-13 12:32:58,2004-02-11,MTR,Alpine Capital LP,10%,S - Sale,$57.00,-100,640516,0%,"-$5,700",0,-3,-4,10,MTR
66,,2004-02-02 15:18:28,2004-01-29,MTR,Alpine Capital LP,10%,S - Sale,$58.20,-3100,640616,0%,"-$180,420",0,-2,-5,12,MTR
67,M,2004-01-28 14:13:48,2004-01-26,MTR,Alpine Capital LP,10%,S - Sale,$58.72,-3600,643716,-1%,"-$211,375",-1,-2,-10,6,MTR
68,,2004-01-09 17:00:39,2004-01-07,MTR,Alpine Capital LP,10%,S - Sale,$56.00,-1000,647316,0%,"-$56,000",0,4,1,9,MTR
69,,2003-12-23 11:08:37,2003-12-22,MTR,Alpine Capital LP,10%,S - Sale,$55.50,-900,648316,0%,"-$49,950",0,0,7,6,MTR
70,,2003-12-19 12:48:06,2003-12-18,MTR,Alpine Capital LP,10%,S - Sale,$55.60,-1300,649216,0%,"-$72,283",-1,0,4,10,MTR
71,M,2003-12-11 12:37:15,2003-12-09,MTR,Alpine Capital LP,10%,S - Sale,$56.06,-4600,650516,-1%,"-$257,853",-1,-2,0,4,MTR
72,M,2003-12-09 12:01:09,2003-12-05,MTR,Alpine Capital LP,10%,S - Sale,$55.53,-1000,655166,0%,"-$55,525",0,1,2,10,MTR
73,,2003-12-05 14:37:45,2003-12-03,MTR,Alpine Capital LP,10%,S - Sale,$55.05,-200,657016,0%,"-$11,010",0,2,2,11,MTR
74,M,2003-11-26 12:07:20,2003-11-24,MTR,Alpine Capital LP,10%,S - Sale,$52.94,-900,656316,0%,"-$47,650",0,4,6,16,MTR
75,,2003-11-24 11:50:07,2003-11-20,MTR,Alpine Capital LP,10%,S - Sale,$53.00,-3500,657216,-1%,"-$185,500",0,1,6,17,MTR
76,,2003-11-18 11:44:47,2003-11-14,MTR,Alpine Capital LP,10%,S - Sale,$53.00,-300,660716,0%,"-$15,900",0,0,6,17,MTR
77,,2003-11-05 15:16:58,2003-11-03,MTR,Alpine Capital LP,10%,S - Sale,$53.01,-500,661016,0%,"-$26,505",0,-1,5,14,MTR
78,,2003-11-03 12:38:47,2003-10-30,MTR,Alpine Capital LP,10%,S - Sale,$53.25,-1800,661516,0%,"-$95,850",0,-1,3,13,MTR
79,M,2003-10-30 13:10:57,2003-10-28,MTR,Alpine Capital LP,10%,S - Sale,$52.83,-2100,663316,0%,"-$110,941",1,0,1,13,MTR
80,M,2003-10-28 12:11:38,2003-10-24,MTR,Alpine Capital LP,10%,S - Sale,$52.96,-4000,665416,-1%,"-$211,839",0,1,1,12,MTR
81,,2003-10-24 11:23:03,2003-10-22,MTR,Alpine Capital LP,10%,S - Sale,$53.20,-100,669416,0%,"-$5,320",0,2,1,11,MTR
82,M,2003-10-22 13:07:38,2003-10-20,MTR,Alpine Capital LP,10%,S - Sale,$52.86,-2000,669516,0%,"-$105,729",0,0,1,10,MTR
83,,2003-10-21 11:50:22,2003-10-17,MTR,Alpine Capital LP,10%,S - Sale,$53.00,-1500,671516,0%,"-$79,500",0,0,1,10,MTR
84,,2003-10-16 11:47:49,2003-10-14,MTR,Alpine Capital LP,10%,S - Sale,$52.75,-2300,673016,0%,"-$121,325",0,1,1,11,MTR
85,,2003-09-23 11:56:25,2003-09-19,MTR,Alpine Capital LP,10%,S - Sale,$51.40,-1000,675316,0%,"-$51,400",0,1,4,11,MTR
86,,2003-09-17 15:15:20,2003-09-15,MTR,Alpine Capital LP,10%,S - Sale,$52.39,-1200,676316,0%,"-$62,869",0,-1,2,9,MTR
87,,2003-08-26 11:56:48,2003-08-22,MTR,Alpine Capital LP,10%,S - Sale,$52.50,-900,677516,0%,"-$47,252",-1,0,0,6,MTR
88,M,2003-08-20 12:03:02,2003-08-18,MTR,Alpine Capital LP,10%,S - Sale,$52.67,-4500,678416,-1%,"-$237,030",0,-2,-2,10,MTR
89,M,2003-08-18 14:26:00,2003-08-12,MTR,Alpine Capital LP,10%,S - Sale,$52.02,-5000,685116,-1%,"-$260,106",0,-1,-1,13,MTR
90,M,2003-08-14 13:43:43,2003-08-12,MTR,Alpine Capital LP,10%,S - Sale,$52.02,-5000,685116,-1%,"-$260,106",0,1,2,14,MTR
91,M,2003-08-07 13:56:41,2003-08-05,MTR,Alpine Capital LP,10%,S - Sale,$51.50,-5800,690116,-1%,"-$298,701",0,1,0,15,MTR
