,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-06-02 17:08:09,2022-05-31,LPRO,Synder Jessica E.,Dir,M - OptEx,$0.00,1198,2970,+68%,+$0,,,,,LPRO
1,D,2022-06-02 17:07:41,2022-05-31,LPRO,Rao Shubhi Suryaji,Dir,M - OptEx,$0.00,1198,2970,+68%,+$0,,,,,LPRO
2,D,2022-06-02 17:07:08,2022-05-31,LPRO,Feldstein Eric A,Dir,M - OptEx,$0.00,1198,2970,+68%,+$0,,,,,LPRO
3,D,2022-05-09 17:04:31,2022-05-05,LPRO,Jessup Ross M.,See Remarks,M - OptEx,$0.00,1879,3539439,0%,+$0,,,,,LPRO
4,D,2022-05-09 17:04:31,2022-05-05,LPRO,Jessup Ross M.,See Remarks,F - Tax,$14.20,-457,3539439,0%,"-$6,489",,,,,LPRO
5,D,2022-05-09 17:03:57,2022-05-05,LPRO,Jehl Charles D,See Remarks,M - OptEx,$0.00,1574,10153,+18%,+$0,,,,,LPRO
6,D,2022-05-09 17:03:57,2022-05-05,LPRO,Jehl Charles D,See Remarks,F - Tax,$14.20,-382,10153,-4%,"-$5,424",,,,,LPRO
7,D,2022-05-09 17:03:32,2022-05-05,LPRO,Flynn John Joseph,See Remarks,M - OptEx,$0.00,2630,2922889,0%,+$0,,,,,LPRO
8,D,2022-05-09 17:03:32,2022-05-05,LPRO,Flynn John Joseph,See Remarks,F - Tax,$14.20,-640,2922889,0%,"-$9,088",,,,,LPRO
9,D,2022-02-08 20:41:21,2022-02-05,LPRO,Flynn John Joseph,See Remarks,M - OptEx,$0.00,2630,2920899,0%,+$0,,,,,LPRO
10,D,2022-02-08 20:41:21,2022-02-05,LPRO,Flynn John Joseph,See Remarks,F - Tax,$18.06,-779,2920899,0%,"-$14,069",,,,,LPRO
11,D,2022-02-08 20:38:24,2022-02-05,LPRO,Jessup Ross M.,See Remarks,M - OptEx,$0.00,1879,3538017,0%,+$0,,,,,LPRO
12,D,2022-02-08 20:38:24,2022-02-05,LPRO,Jessup Ross M.,See Remarks,F - Tax,$18.06,-557,3538017,0%,"-$10,059",,,,,LPRO
13,D,2022-02-08 20:37:59,2022-02-05,LPRO,Jehl Charles D,See Remarks,M - OptEx,$0.00,1572,8961,+21%,+$0,,,,,LPRO
14,D,2022-02-08 20:37:59,2022-02-05,LPRO,Jehl Charles D,See Remarks,F - Tax,$18.06,-465,8961,-5%,"-$8,398",,,,,LPRO
15,,2021-11-19 16:12:36,2021-11-18,LPRO,Flynn John Joseph,See Remarks,S - Sale,$28.32,-37500,2919048,-1%,"-$1,061,967",,,,,LPRO
16,,2021-11-16 19:01:21,2021-11-12,LPRO,Jehl Charles D,See Remarks,P - Purchase,$29.30,3400,7854,+76%,"+$99,620",,,,,LPRO
17,,2021-11-12 16:26:27,2021-11-09,LPRO,Flynn John Joseph,See Remarks,S - Sale,$33.68,-37500,2956548,-1%,"-$1,263,023",,,,,LPRO
18,D,2021-11-09 19:19:19,2021-11-05,LPRO,Jehl Charles D,See Remarks,F - Tax,$33.94,-1433,4454,-24%,"-$48,636",,,,,LPRO
19,D,2021-11-09 19:19:19,2021-11-05,LPRO,Jehl Charles D,See Remarks,A - Grant,$0.00,5887,4454,-411%,+$0,,,,,LPRO
20,D,2021-11-09 19:16:51,2021-11-05,LPRO,Feldstein Eric A,Dir,M - OptEx,$0.00,1772,1772,New,+$0,,,,,LPRO
21,D,2021-11-09 19:15:39,2021-11-05,LPRO,Flynn John Joseph,See Remarks,M - OptEx,$0.00,9645,2994048,0%,+$0,,,,,LPRO
22,D,2021-11-09 19:15:39,2021-11-05,LPRO,Flynn John Joseph,See Remarks,F - Tax,$33.94,-3117,2994048,0%,"-$105,791",,,,,LPRO
23,D,2021-11-09 19:11:30,2021-11-05,LPRO,Rao Shubhi Suryaji,Dir,M - OptEx,$0.00,1772,1772,New,+$0,,,,,LPRO
24,D,2021-11-09 19:10:17,2021-11-05,LPRO,Synder Jessica E.,Dir,M - OptEx,$0.00,1772,1772,New,+$0,,,,,LPRO
25,D,2021-11-09 19:09:16,2021-11-05,LPRO,Jessup Ross M.,See Remarks,S - Sale+OE,$35.05,-5250,3536695,0%,"-$184,013",,,,,LPRO
26,D,2021-11-09 19:09:16,2021-11-05,LPRO,Jessup Ross M.,See Remarks,F - Tax,$33.94,-2033,3536695,0%,"-$69,000",,,,,LPRO
27,D,2021-11-09 19:09:16,2021-11-05,LPRO,Jessup Ross M.,See Remarks,M - OptEx,$0.00,6889,3536695,0%,+$0,,,,,LPRO
28,,2021-10-22 16:14:23,2021-10-20,LPRO,Flynn John Joseph,See Remarks,S - Sale,$35.31,-37500,2987520,-1%,"-$1,323,945",,,,,LPRO
29,,2021-10-13 16:45:38,2021-10-11,LPRO,Flynn John Joseph,See Remarks,S - Sale,$33.22,-37500,3025020,-1%,"-$1,245,848",,,,,LPRO
30,,2021-10-06 16:45:12,2021-10-01,LPRO,Jessup Ross M.,See Remarks,S - Sale,$35.27,-10000,3537089,0%,"-$352,650",,,,,LPRO
31,,2021-09-22 17:00:09,2021-09-20,LPRO,Flynn John Joseph,See Remarks,S - Sale,$38.55,-37500,3062520,-1%,"-$1,445,490",,,,,LPRO
32,,2021-09-13 17:20:51,2021-09-09,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$41.60,-221626,7564566,-3%,"-$9,219,464",,,,,LPRO
33,,2021-09-13 17:19:40,2021-09-09,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$41.60,-221626,7564566,-3%,"-$9,219,464",,,,,LPRO
34,,2021-09-13 17:17:21,2021-09-09,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$41.60,-221626,7564566,-3%,"-$9,219,464",,,,,LPRO
35,A,2021-09-13 17:07:30,2021-08-24,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$34.75,-170000,8286192,-2%,"-$5,907,517",,,,,LPRO
36,A,2021-09-13 17:05:45,2021-08-24,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$34.75,-170000,8286192,-2%,"-$5,907,517",,,,,LPRO
37,A,2021-09-13 17:05:08,2021-08-24,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$34.75,-170000,8286192,-2%,"-$5,907,517",,,,,LPRO
38,AM,2021-09-13 16:57:54,2021-08-19,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$31.58,-830000,8456192,-9%,"-$26,214,150",,,,,LPRO
39,AM,2021-09-13 16:57:33,2021-08-19,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$31.58,-830000,8456192,-9%,"-$26,214,150",,,,,LPRO
40,AM,2021-09-13 16:56:07,2021-08-19,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$31.58,-830000,8456192,-9%,"-$26,214,150",,,,,LPRO
41,M,2021-09-09 16:29:04,2021-09-07,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$41.59,-500000,7786192,-6%,"-$20,795,500",,,,,LPRO
42,M,2021-09-09 16:27:55,2021-09-07,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$41.59,-500000,7786192,-6%,"-$20,795,500",,,,,LPRO
43,M,2021-09-09 16:27:30,2021-09-07,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$41.59,-500000,7786192,-6%,"-$20,795,500",,,,,LPRO
44,,2021-08-26 17:01:00,2021-08-24,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$34.75,-170000,8268192,-2%,"-$5,907,517",,,,,LPRO
45,,2021-08-26 17:00:32,2021-08-24,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$34.75,-170000,8268192,-2%,"-$5,907,517",,,,,LPRO
46,,2021-08-26 17:00:21,2021-08-24,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$34.75,-170000,8268192,-2%,"-$5,907,517",,,,,LPRO
47,M,2021-08-23 18:38:19,2021-08-19,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$31.58,-830000,8438192,-9%,"-$26,214,150",,,,,LPRO
48,M,2021-08-23 17:00:36,2021-08-19,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$31.58,-830000,8438192,-9%,"-$26,214,150",,,,,LPRO
49,M,2021-08-23 17:00:25,2021-08-19,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$31.58,-830000,8438192,-9%,"-$26,214,150",,,,,LPRO
50,,2021-04-08 17:44:12,2021-04-06,LPRO,Jessup Ross M.,See Remarks,D - Sale to issuer,$32.64,-14342,3547089,0%,"-$468,123",,,,,LPRO
51,,2021-04-08 17:44:12,2021-04-06,LPRO,Jessup Ross M.,See Remarks,S - Sale,$32.64,-242351,3547089,-6%,"-$7,910,337",,,,,LPRO
52,,2021-04-08 17:41:39,2021-04-06,LPRO,Flynn John Joseph,See Remarks,S - Sale,$32.64,-226194,3100020,-7%,"-$7,382,972",,,,,LPRO
53,,2021-04-08 17:41:39,2021-04-06,LPRO,Flynn John Joseph,See Remarks,D - Sale to issuer,$32.64,-13386,3100020,0%,"-$436,919",,,,,LPRO
54,,2021-04-08 17:14:33,2021-04-06,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$34.00,-5331321,0,-100%,"-$181,264,914",,,,,LPRO
55,,2021-04-08 17:14:33,2021-04-06,LPRO,Greenberg Blair J.,"Dir, 10%",D - Sale to issuer,$34.00,-315732,0,-100%,"-$10,734,888",,,,,LPRO
56,,2021-04-08 17:12:07,2021-04-06,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$34.00,-5331321,0,-100%,"-$181,264,914",,,,,LPRO
57,,2021-04-08 17:12:07,2021-04-06,LPRO,Yoon Gene,"Dir, 10%",D - Sale to issuer,$34.00,-315732,0,-100%,"-$10,734,888",,,,,LPRO
58,,2021-04-08 17:12:00,2021-04-06,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$34.00,-5331321,9286192,-36%,"-$181,264,914",,,,,LPRO
59,,2021-04-08 17:12:00,2021-04-06,LPRO,"Bregal Sagemount I, L.P.",10%,D - Sale to issuer,$34.00,-315732,9286192,-3%,"-$10,734,888",,,,,LPRO
60,,2020-12-16 16:15:33,2020-12-14,LPRO,Greenberg Blair J.,"Dir, 10%",S - Sale,$26.88,-4835747,27216,-99%,"-$129,984,879",,,,,LPRO
61,,2020-12-16 16:15:33,2020-12-14,LPRO,Greenberg Blair J.,"Dir, 10%",D - Sale to issuer,$26.88,-606300,27216,-96%,"-$16,297,344",,,,,LPRO
62,,2020-12-16 16:15:20,2020-12-14,LPRO,Yoon Gene,"Dir, 10%",S - Sale,$26.88,-4835747,27216,-99%,"-$129,984,879",,,,,LPRO
63,,2020-12-16 16:15:20,2020-12-14,LPRO,Yoon Gene,"Dir, 10%",D - Sale to issuer,$26.88,-606300,27216,-96%,"-$16,297,344",,,,,LPRO
64,,2020-12-16 16:15:17,2020-12-14,LPRO,Flynn John Joseph,See Remarks,S - Sale,$26.88,-460061,3339601,-12%,"-$12,366,440",,,,,LPRO
65,,2020-12-16 16:15:17,2020-12-14,LPRO,Flynn John Joseph,See Remarks,D - Sale to issuer,$26.88,-57683,3339601,-2%,"-$1,550,519",,,,,LPRO
66,,2020-12-16 16:15:11,2020-12-14,LPRO,Jessup Ross M.,See Remarks,D - Sale to issuer,$26.88,-65699,3803782,-2%,"-$1,765,989",,,,,LPRO
67,,2020-12-16 16:15:11,2020-12-14,LPRO,Jessup Ross M.,See Remarks,S - Sale,$26.88,-524006,3803782,-12%,"-$14,085,281",,,,,LPRO
68,,2020-12-16 16:15:11,2020-12-14,LPRO,"Bregal Sagemount I, L.P.",10%,S - Sale,$26.88,-5442047,14933245,-27%,"-$146,282,223",,,,,LPRO
69,,2020-12-14 16:05:07,2020-12-14,LPRO,Nebula Holdings LLC,10%,S - Sale,$26.88,-4413671,12111329,-27%,"-$118,639,476",,,,,LPRO
