,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
124,,2020-11-16 19:08:52,2020-11-16,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$43.76,-2500,252538,-1%,"-$109,400",,,,,CIEN
125,,2020-11-03 14:32:35,2020-11-02,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$39.84,-2000,320293,-1%,"-$79,680",,,,,CIEN
126,,2020-10-21 12:34:31,2020-10-19,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$42.00,-2000,322293,-1%,"-$84,000",,,,,CIEN
127,,2020-10-16 15:23:46,2020-10-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$41.52,-1700,78742,-2%,"-$70,584",,,,,CIEN
128,,2020-10-16 15:20:10,2020-10-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$41.52,-2500,255038,-1%,"-$103,800",,,,,CIEN
129,,2020-10-16 15:17:02,2020-10-15,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$41.52,-1000,34694,-3%,"-$41,520",,,,,CIEN
130,,2020-10-16 15:13:34,2020-10-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$41.52,-2500,73889,-3%,"-$103,800",,,,,CIEN
131,,2020-10-06 14:29:11,2020-10-05,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$40.56,-2000,324293,-1%,"-$81,120",,,,,CIEN
132,M,2020-10-01 15:07:53,2020-09-29,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$40.00,-8500,323390,-3%,"-$339,987",,,,,CIEN
133,,2020-09-23 15:11:34,2020-09-22,CIEN,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,$41.00,-1826,68452,-3%,"-$74,866",,,,,CIEN
134,,2020-09-23 15:05:02,2020-09-22,CIEN,Hamilton Rick,"SVP, Software, Services",S - Sale,$41.00,-1895,63045,-3%,"-$77,695",,,,,CIEN
135,,2020-09-22 17:08:28,2020-09-21,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$40.40,-2000,326293,-1%,"-$80,800",,,,,CIEN
136,,2020-09-16 14:41:49,2020-09-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$43.00,-2500,78581,-3%,"-$107,500",,,,,CIEN
137,,2020-09-16 14:38:48,2020-09-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$43.00,-1700,82541,-2%,"-$73,100",,,,,CIEN
138,,2020-09-16 12:46:46,2020-09-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$43.00,-2500,259694,-1%,"-$107,500",,,,,CIEN
139,,2020-09-16 12:32:49,2020-09-15,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$43.00,-1000,36171,-3%,"-$43,000",,,,,CIEN
140,M,2020-09-14 16:17:10,2020-09-10,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$41.56,-8500,343702,-2%,"-$353,224",,,,,CIEN
141,,2020-09-09 13:22:01,2020-09-08,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$43.58,-2000,328949,-1%,"-$87,160",,,,,CIEN
142,,2020-08-26 13:05:40,2020-08-24,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$60.44,-2000,330949,-1%,"-$120,880",,,,,CIEN
143,M,2020-08-21 10:50:19,2020-08-19,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$59.98,-8500,352202,-2%,"-$509,802",,,,,CIEN
144,,2020-08-19 09:37:36,2020-08-17,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$60.00,-2500,81081,-3%,"-$150,000",,,,,CIEN
145,,2020-08-19 09:30:18,2020-08-17,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$60.00,-2000,84241,-2%,"-$120,000",,,,,CIEN
146,,2020-08-18 15:05:47,2020-08-17,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$60.00,-1000,37171,-3%,"-$60,000",,,,,CIEN
147,,2020-08-17 21:15:56,2020-08-14,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$60.44,-2500,262194,-1%,"-$151,100",,,,,CIEN
148,,2020-08-11 15:17:22,2020-08-10,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$61.25,-2000,332949,-1%,"-$122,500",,,,,CIEN
149,M,2020-08-06 16:41:30,2020-08-04,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$59.99,-8500,360702,-2%,"-$509,905",,,,,CIEN
150,,2020-08-05 07:55:23,2020-08-03,CIEN,Nettles Patrick H,Dir,S - Sale,$60.15,-20000,250701,-7%,"-$1,202,919",,,,,CIEN
151,,2020-07-29 08:28:54,2020-07-27,CIEN,Nettles Patrick H,Dir,S - Sale,$58.61,-20000,270701,-7%,"-$1,172,291",,,,,CIEN
152,M,2020-07-24 13:31:22,2020-07-22,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$54.90,-8500,369202,-2%,"-$466,621",,,,,CIEN
153,,2020-07-21 18:41:04,2020-07-20,CIEN,Nettles Patrick H,Dir,S - Sale,$54.16,-20000,290701,-6%,"-$1,083,223",,,,,CIEN
154,,2020-07-21 18:06:12,2020-07-20,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$54.62,-1000,38171,-3%,"-$54,620",,,,,CIEN
155,,2020-07-17 10:32:29,2020-07-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$54.11,-2000,86241,-2%,"-$108,220",,,,,CIEN
156,,2020-07-17 10:27:35,2020-07-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$54.11,-2500,264694,-1%,"-$135,275",,,,,CIEN
157,,2020-07-17 10:24:26,2020-07-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$54.11,-2500,83581,-3%,"-$135,275",,,,,CIEN
158,,2020-07-14 11:26:28,2020-07-13,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$55.71,-2000,334949,-1%,"-$111,420",,,,,CIEN
159,,2020-07-14 11:23:34,2020-07-13,CIEN,Nettles Patrick H,Dir,S - Sale,$54.66,-20000,310701,-6%,"-$1,093,163",,,,,CIEN
160,,2020-07-13 18:32:51,2020-07-10,CIEN,Nettles Patrick H,Dir,S - Sale,$54.74,-20000,330701,-6%,"-$1,094,733",,,,,CIEN
161,,2020-07-09 12:27:54,2020-07-08,CIEN,Claflin Bruce L.,Dir,S - Sale,$56.22,-18600,70788,-21%,"-$1,045,735",,,,,CIEN
162,,2020-07-09 12:10:05,2020-07-08,CIEN,Gallagher Patrick,Dir,S - Sale,$56.22,-18703,41457,-31%,"-$1,051,571",,,,,CIEN
163,,2020-07-08 20:01:50,2020-07-07,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$55.83,-5000,88241,-5%,"-$279,133",,,,,CIEN
164,M,2020-07-08 12:33:31,2020-07-06,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$56.50,-8500,377702,-2%,"-$480,230",,,,,CIEN
165,,2020-06-30 14:37:02,2020-06-29,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$53.69,-2000,336949,-1%,"-$107,380",,,,,CIEN
166,M,2020-06-24 16:23:37,2020-06-22,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$54.11,-8500,386202,-2%,"-$459,948",,,,,CIEN
167,,2020-06-24 15:35:48,2020-06-23,CIEN,Hamilton Rick,"SVP, Software, Services",S - Sale,$54.93,-2330,67872,-3%,"-$127,987",,,,,CIEN
168,,2020-06-24 15:26:14,2020-06-23,CIEN,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,$54.93,-1981,72834,-3%,"-$108,816",,,,,CIEN
169,,2020-06-16 10:56:02,2020-06-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$51.81,-2000,94810,-2%,"-$103,620",,,,,CIEN
170,,2020-06-16 10:43:49,2020-06-15,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$52.11,-2000,339605,-1%,"-$104,220",,,,,CIEN
171,,2020-06-16 10:37:55,2020-06-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$52.12,-2500,269131,-1%,"-$130,301",,,,,CIEN
172,,2020-06-16 10:30:42,2020-06-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$52.12,-2500,87678,-3%,"-$130,295",,,,,CIEN
173,M,2020-06-12 16:07:38,2020-06-10,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$53.99,-8500,406514,-2%,"-$458,915",,,,,CIEN
174,,2020-06-12 16:04:44,2020-06-10,CIEN,Obrien Judith M,Dir,S - Sale,$54.96,-5284,63342,-8%,"-$290,411",,,,,CIEN
175,,2020-06-02 13:51:44,2020-06-01,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$55.27,-2000,341605,-1%,"-$110,540",,,,,CIEN
176,M,2020-05-22 15:16:18,2020-05-20,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$52.34,-8500,415014,-2%,"-$444,907",,,,,CIEN
177,,2020-05-19 11:31:14,2020-05-18,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$50.35,-2000,343605,-1%,"-$100,700",,,,,CIEN
178,,2020-05-19 11:25:49,2020-05-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$46.33,-2000,96810,-2%,"-$92,660",,,,,CIEN
179,,2020-05-19 11:20:46,2020-05-15,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$46.33,-2000,39648,-5%,"-$92,660",,,,,CIEN
180,,2020-05-19 11:17:56,2020-05-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$46.33,-2500,90178,-3%,"-$115,825",,,,,CIEN
181,,2020-05-19 10:57:40,2020-05-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$46.33,-2500,271631,-1%,"-$115,825",,,,,CIEN
182,M,2020-05-11 15:28:43,2020-05-07,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$47.08,-8500,423514,-2%,"-$400,146",,,,,CIEN
183,,2020-05-05 11:12:21,2020-05-04,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$46.05,-2000,345605,-1%,"-$92,100",,,,,CIEN
184,M,2020-04-24 13:10:23,2020-04-22,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$44.97,-8500,432014,-2%,"-$382,268",,,,,CIEN
185,,2020-04-21 15:53:17,2020-04-20,CIEN,Moylan James E Jr,"SVP Finance, CFO",S - Sale,$43.99,-2000,347605,-1%,"-$87,980",,,,,CIEN
186,,2020-04-16 15:27:53,2020-04-15,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$44.65,-2500,274131,-1%,"-$111,625",,,,,CIEN
187,,2020-04-16 15:14:49,2020-04-15,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$44.70,-2000,98810,-2%,"-$89,405",,,,,CIEN
188,,2020-04-16 15:10:39,2020-04-15,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$44.65,-2000,41648,-5%,"-$89,300",,,,,CIEN
189,,2020-04-16 15:06:48,2020-04-15,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$44.65,-2500,92678,-3%,"-$111,625",,,,,CIEN
190,M,2020-04-08 08:19:15,2020-04-06,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$44.92,-8500,440514,-2%,"-$381,802",,,,,CIEN
191,,2020-04-07 15:41:55,2020-04-06,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$45.00,-900,100810,-1%,"-$40,500",,,,,CIEN
192,,2020-03-30 10:43:25,2020-03-25,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$40.00,-1,45647,0%,-$40,,,,,CIEN
193,M,2020-03-27 11:47:42,2020-03-25,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$39.28,-8500,449014,-2%,"-$333,839",,,,,CIEN
194,,2020-03-27 11:27:42,2020-03-26,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$40.00,-1999,43648,-4%,"-$79,960",,,,,CIEN
195,,2020-03-27 11:22:54,2020-03-26,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$40.00,-300,101710,0%,"-$12,000",,,,,CIEN
196,,2020-03-24 15:23:09,2020-03-23,CIEN,Hamilton Rick,"SVP, Software, Services",S - Sale,$35.93,-2398,72264,-3%,"-$86,160",,,,,CIEN
197,,2020-03-24 15:16:39,2020-03-23,CIEN,Phipps Jason,"SVP Global Sales, Marketing",S - Sale,$35.93,-2327,77179,-3%,"-$83,609",,,,,CIEN
198,,2020-03-18 17:03:24,2020-03-17,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$35.07,-2500,96774,-3%,"-$87,679",,,,,CIEN
199,,2020-03-18 16:06:49,2020-03-17,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$35.77,-1400,103309,-1%,"-$50,082",,,,,CIEN
200,,2020-03-18 16:00:07,2020-03-17,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$36.75,-1632,278567,-1%,"-$59,974",,,,,CIEN
201,M,2020-03-12 15:13:58,2020-03-10,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$39.24,-8500,469326,-2%,"-$333,579",,,,,CIEN
202,M,2020-02-21 14:42:29,2020-02-19,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$43.95,-8500,477826,-2%,"-$373,546",,,,,CIEN
203,,2020-02-19 14:41:42,2020-02-18,CIEN,McFeely Scott,"SVP, Networking Platforms",S - Sale,$42.83,-1700,104709,-2%,"-$72,811",,,,,CIEN
204,,2020-02-19 14:34:23,2020-02-18,CIEN,Petrik Andrew C,"VP, CONTROLLER",S - Sale,$42.83,-2000,46125,-4%,"-$85,660",,,,,CIEN
205,,2020-02-19 14:31:29,2020-02-18,CIEN,Alexander Stephen B,"SVP, CTO",S - Sale,$42.83,-2500,99274,-2%,"-$107,075",,,,,CIEN
206,,2020-02-18 14:07:27,2020-02-14,CIEN,Rothenstein David M,"SVP, GC",S - Sale,$43.26,-2500,280199,-1%,"-$108,150",,,,,CIEN
207,M,2020-02-07 20:54:06,2020-02-05,CIEN,Smith Gary B,"Pres, CEO",S - Sale,$43.03,-8500,486326,-2%,"-$365,785",,,,,CIEN
