,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-03-25 16:12:48,2020-03-23,EQC,Spector Gerald A,Dir,P - Purchase,$28.84,100000,126215,+381%,"+$2,884,000",,,,,EQC
1,,2019-05-13 16:16:04,2019-05-13,EQC,Markman Adam Scott,"EVP, CFO, Treasurer",S - Sale,$31.96,-12500,141768,-8%,"-$399,500",,,,,EQC
2,,2019-02-20 16:19:49,2019-02-20,EQC,Lozier James Lloyd Jr,Dir,S - Sale,$32.46,-6000,11984,-33%,"-$194,760",,,,,EQC
