,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-11-22 19:20:28,2021-11-18,PX,Poston Edwin A.,Member of 10% Owner Group,S - Sale+OE,$12.00,-695569,0,-100%,"-$8,346,828",,,,,PX
1,D,2021-11-22 19:18:27,2021-11-18,PX,Souder William F.,COO,S - Sale+OE,$12.00,-168795,0,-100%,"-$2,025,540",,,,,PX
2,D,2021-11-22 19:16:25,2021-11-18,PX,Blatherwick Nell M.,Member of 10% Owner Group,S - Sale+OE,$12.00,-806784,0,-100%,"-$9,681,408",,,,,PX
3,D,2021-11-22 19:14:26,2021-11-18,PX,Gehl Jeff Patrick,"Head Marketing, Distribution",S - Sale+OE,$12.00,-168795,0,-100%,"-$2,025,540",,,,,PX
4,D,2021-11-22 19:08:13,2021-11-18,PX,"210 Capital, LLC",10%,S - Sale+OE,$12.00,-521498,0,-100%,"-$6,257,976",,,,,PX
5,D,2021-10-27 17:57:11,2021-10-25,PX,Gehl Jeff Patrick,"Head Marketing, Distribution",S - Sale+OE,$12.00,-474540,0,-100%,"-$5,694,480",,,,,PX
6,D,2021-10-27 17:56:39,2021-10-25,PX,Poston Edwin A.,Member of 10% Owner Group,S - Sale+OE,$12.00,-1805430,0,-100%,"-$21,665,160",,,,,PX
7,D,2021-10-27 17:56:08,2021-10-25,PX,"210 Capital, LLC",10%,S - Sale+OE,$12.00,-1172884,0,-100%,"-$14,074,608",,,,,PX
8,D,2021-10-27 17:55:46,2021-10-25,PX,Blatherwick Nell M.,Member of 10% Owner Group,S - Sale+OE,$12.00,-2268141,0,-100%,"-$27,217,692",,,,,PX
9,D,2021-10-27 17:55:03,2021-10-25,PX,Souder William F.,COO,S - Sale+OE,$12.00,-474540,0,-100%,"-$5,694,480",,,,,PX
