,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2017-03-07 10:02:40,2017-03-06,ACAT,Duff Andrew S,Dir,D - Sale to issuer,$18.50,-3379,0,-100%,"-$62,512",,,,,ACAT
1,D,2017-03-07 10:02:16,2017-03-06,ACAT,Brink Kim A.,Dir,D - Sale to issuer,$18.50,-3382,0,-100%,"-$62,567",,,,,ACAT
2,D,2017-03-07 10:02:16,2017-01-26,ACAT,Brink Kim A.,Dir,S - Sale+OE,$18.56,-347,0,-100%,"-$6,442",,,,,ACAT
3,D,2017-03-07 10:01:51,2017-03-06,ACAT,Christianson Tony,Dir,D - Sale to issuer,$18.50,-8310,0,-100%,"-$153,735",,,,,ACAT
4,D,2017-03-07 10:01:23,2017-03-06,ACAT,Roering Kenneth J,Dir,D - Sale to issuer,$18.50,-3834,0,-100%,"-$70,929",,,,,ACAT
5,D,2017-03-07 10:00:38,2017-03-06,ACAT,Puishys Joseph F.,Dir,D - Sale to issuer,$18.50,-3834,0,-100%,"-$70,929",,,,,ACAT
6,D,2017-03-07 10:00:14,2017-03-06,ACAT,Lester Susan E,Dir,D - Sale to issuer,$18.50,-8310,0,-100%,"-$153,735",,,,,ACAT
7,D,2017-03-07 09:59:33,2017-03-06,ACAT,Sell Robert J.,VP - Operations,D - Sale to issuer,$18.50,-4366,0,-100%,"-$80,771",,,,,ACAT
8,D,2017-03-07 09:59:10,2017-03-06,ACAT,Reich Briton,VP of North American Sales,D - Sale to issuer,$18.50,-7600,0,-100%,"-$140,600",,,,,ACAT
9,D,2017-03-07 09:58:46,2017-03-06,ACAT,Okerlund Michael,VP - Legal Affairs,D - Sale to issuer,$18.50,-4715,0,-100%,"-$87,228",,,,,ACAT
10,D,2017-03-07 09:57:31,2017-03-06,ACAT,Williamson Greg,CMO,D - Sale to issuer,$18.50,-17313,0,-100%,"-$320,291",,,,,ACAT
11,D,2017-03-07 09:57:00,2017-03-06,ACAT,Jones Patricia L,CHRO,D - Sale to issuer,$18.50,-5433,0,-100%,"-$100,511",,,,,ACAT
