,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-01 17:07:57,2022-01-31,SLS,Wood Barbara A,"EVP, Gen. Counsel, Corp. Sec.",A - Grant,$0.00,13000,55028,+31%,+$0,,,,,SLS
1,D,2022-02-01 17:07:08,2022-01-31,SLS,Wasman Jane,Dir,A - Grant,$0.00,1900,1900,New,+$0,,,,,SLS
2,D,2022-02-01 17:06:51,2022-01-31,SLS,Varian John,Dir,A - Grant,$0.00,1900,1900,New,+$0,,,,,SLS
3,D,2022-02-01 17:06:44,2022-01-31,SLS,Van Nostrand Robert L,Dir,A - Grant,$0.00,1900,1900,New,+$0,,,,,SLS
4,D,2022-02-01 17:06:24,2022-01-31,SLS,Stergiou Angelos M.,"Pres, CEO",A - Grant,$0.00,44000,165167,+36%,+$0,,,,,SLS
5,D,2022-02-01 17:05:46,2022-01-31,SLS,Scheinberg David A,Dir,A - Grant,$0.00,1900,2082,>999%,+$0,,,,,SLS
6,D,2022-02-01 17:05:11,2022-01-31,SLS,Burns John Thomas,"SVP, Finance, CAO",A - Grant,$0.00,9600,27244,+54%,+$0,,,,,SLS
7,,2021-12-03 17:15:02,2021-12-02,SLS,Stergiou Angelos M.,"Pres, CEO",S - Sale,$6.25,-2120,121167,-2%,"-$13,252",,,,,SLS
8,,2021-12-03 17:14:06,2021-12-02,SLS,Wood Barbara A,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$6.25,-847,42028,-2%,"-$5,298",,,,,SLS
9,,2021-12-03 17:13:33,2021-12-02,SLS,Burns John Thomas,"VP, Finance, Corp Controller",S - Sale,$6.27,-231,17644,-1%,"-$1,448",,,,,SLS
10,D,2021-03-08 16:51:19,2021-03-04,SLS,Wood Barbara A,"EVP, Gen. Counsel, Corp. Sec.",A - Grant,$0.00,7875,32875,+32%,+$0,,,,,SLS
11,D,2021-03-08 16:28:26,2021-03-04,SLS,Burns John Thomas,"VP, Finance, Corp Controller",A - Grant,$0.00,2875,12875,+29%,+$0,,,,,SLS
12,D,2021-03-08 16:26:50,2021-03-04,SLS,Stergiou Angelos M.,"Pres, CEO",A - Grant,$0.00,19750,98287,+25%,+$0,,,,,SLS
13,D,2020-03-16 21:20:41,2020-03-12,SLS,Wood Barbara A,"EVP, Gen. Counsel, Corp. Sec.",A - Grant,$0.00,35000,35000,New,+$0,,,,,SLS
14,D,2020-03-16 21:18:52,2020-03-12,SLS,Stergiou Angelos M.,"Pres, CEO",A - Grant,$0.00,95000,95000,New,+$0,,,,,SLS
15,D,2020-03-16 21:17:52,2020-03-12,SLS,Burns John Thomas,"VP, Finance, Corp Controller",A - Grant,$0.00,15000,15000,New,+$0,,,,,SLS
16,,2019-01-03 21:03:04,2018-12-31,SLS,Stergiou Angelos M.,"Pres, CEO",S - Sale,$1.25,-23277,426858,-5%,"-$29,189",,,,,SLS
17,A,2018-03-16 16:31:43,2017-12-29,SLS,Scheinberg David A,Dir,A - Grant,$0.00,9107,9107,New,+$0,,,,,SLS
18,,2017-12-29 17:12:26,2017-12-29,SLS,Stergiou Andelos M.,"Pres, CEO",A - Grant,$0.00,450135,450135,New,+$0,,,,,SLS
19,,2017-12-29 17:11:19,2017-12-29,SLS,Scheinberg David A,Dir,A - Grant,$0.00,9107,9107,New,+$0,,,,,SLS
20,D,2017-12-29 17:10:35,2017-12-29,SLS,Lopez Fabio,"Dir, 10%",A - Grant,$0.00,2738646,64894,-102%,+$0,,,,,SLS
21,,2017-10-10 18:01:29,2017-10-10,GALE,Nisi Rudolph,Dir,A - Grant,$0.38,17130,42918,+66%,"+$6,509",,,,,SLS
22,,2017-10-10 17:59:12,2017-10-10,GALE,Gray Mary Ann,Dir,A - Grant,$0.38,15472,39167,+65%,"+$5,879",,,,,SLS
23,,2017-10-10 17:56:56,2017-10-10,GALE,Hillsberg Sanford,Dir,A - Grant,$0.38,20997,56950,+58%,"+$7,979",,,,,SLS
24,,2017-10-10 17:54:27,2017-10-10,GALE,Galliker Stephen S,Dir,A - Grant,$0.38,13814,36039,+62%,"+$5,249",,,,,SLS
25,,2017-10-10 17:51:15,2017-10-10,GALE,Einhorn Irving M.,Dir,A - Grant,$0.38,14366,34690,+71%,"+$5,459",,,,,SLS
26,,2017-10-10 17:48:56,2017-10-10,GALE,Ashton William,Dir,A - Grant,$0.38,15472,38154,+68%,"+$5,879",,,,,SLS
27,,2017-10-10 17:45:21,2017-10-10,GALE,Chin Richard,Dir,A - Grant,$0.38,12708,31339,+68%,"+$4,829",,,,,SLS
28,D,2017-07-06 17:47:35,2017-07-06,GALE,Einhorn Irving M.,Dir,A - Grant,$0.59,9161,20114,+84%,"+$5,405",,,,,SLS
29,D,2017-07-06 17:44:33,2017-07-06,GALE,Ashton William,Dir,A - Grant,$0.59,9866,22682,+77%,"+$5,821",,,,,SLS
30,D,2017-07-06 17:41:28,2017-07-06,GALE,Galliker Stephen S,Dir,A - Grant,$0.59,8809,22225,+66%,"+$5,197",,,,,SLS
31,D,2017-07-06 17:36:22,2017-07-06,GALE,Hillsberg Sanford,Dir,A - Grant,$0.59,13390,35953,+59%,"+$7,900",,,,,SLS
32,D,2017-07-06 17:30:06,2017-07-06,GALE,Chin Richard,Dir,A - Grant,$0.59,8104,18631,+77%,"+$4,781",,,,,SLS
33,D,2017-07-06 17:23:56,2017-07-06,GALE,Gray Mary Ann,Dir,A - Grant,$0.59,9866,23695,+71%,"+$5,821",,,,,SLS
34,D,2017-07-06 17:19:16,2017-07-06,GALE,Nisi Rudolph,Dir,A - Grant,$0.59,10924,25788,+73%,"+$6,445",,,,,SLS
35,,2017-06-22 17:37:13,2017-06-20,GALE,Nisi Rudolph,Dir,S - Sale,$0.55,-500,14864,-3%,-$273,,,,,SLS
36,,2017-04-12 17:11:00,2017-04-10,GALE,Nisi Rudolph,Dir,A - Grant,$0.59,10927,15364,+246%,"+$6,447",2.0,0.0,9.0,,SLS
37,,2017-04-12 17:08:44,2017-04-10,GALE,Gray Mary Ann,Dir,A - Grant,$0.59,8815,13829,+176%,"+$5,201",2.0,0.0,9.0,,SLS
38,,2017-04-12 17:06:18,2017-04-10,GALE,Hillsberg Sanford,Dir,A - Grant,$0.59,13394,22563,+146%,"+$7,902",2.0,0.0,9.0,,SLS
39,,2017-04-12 17:02:36,2017-04-10,GALE,Galliker Stephen S,Dir,A - Grant,$0.59,9865,13416,+278%,"+$5,820",2.0,0.0,9.0,,SLS
40,,2017-04-12 16:59:56,2017-04-10,GALE,Einhorn Irving M.,Dir,A - Grant,$0.59,8638,10953,+373%,"+$5,096",2.0,0.0,9.0,,SLS
41,,2017-04-12 16:56:50,2017-04-10,GALE,Chin Richard,Dir,A - Grant,$0.59,8107,10527,+335%,"+$4,783",2.0,0.0,9.0,,SLS
42,,2017-04-12 16:53:16,2017-04-10,GALE,Ashton William,Dir,A - Grant,$0.59,9870,12816,+335%,"+$5,823",2.0,0.0,9.0,,SLS
43,D,2017-02-10 18:16:17,2017-02-08,GALE,Hudson Bay Capital Management LP,10%,S - Sale+OE,$0.84,-2363441,2036559,-54%,"-$1,985,290",6.0,1.0,-21.0,,SLS
44,,2017-01-24 19:27:25,2017-01-20,GALE,Einhorn Irving M.,Dir,A - Grant,$1.98,2525,2525,New,"+$5,000",3.0,-5.0,-64.0,,SLS
45,,2017-01-24 18:12:32,2017-01-20,GALE,Gray Mary Ann,Dir,A - Grant,$1.98,2525,5004,+102%,"+$5,000",3.0,-5.0,-64.0,,SLS
46,,2017-01-24 18:07:44,2017-01-20,GALE,Ashton William,Dir,A - Grant,$1.98,2946,2946,New,"+$5,833",3.0,-5.0,-64.0,,SLS
47,,2017-01-24 18:05:20,2017-01-20,GALE,Hillsberg Sanford,Dir,A - Grant,$1.98,3998,9169,+77%,"+$7,916",3.0,-5.0,-64.0,,SLS
48,,2017-01-24 18:02:48,2017-01-20,GALE,Nisi Rudolph,Dir,A - Grant,$1.98,3262,4437,+278%,"+$6,459",3.0,-5.0,-64.0,,SLS
49,,2017-01-24 18:00:16,2017-01-20,GALE,Chin Richard,Dir,A - Grant,$1.98,2420,2420,New,"+$4,792",3.0,-5.0,-64.0,,SLS
50,,2017-01-24 17:56:55,2017-01-20,GALE,Galliker Stephen S,Dir,A - Grant,$1.98,3051,3551,+610%,"+$6,041",3.0,-5.0,-64.0,,SLS
51,D,2016-06-07 18:36:24,2016-06-01,GALE,Dunlap Ryan,Former CFO,M - OptEx,$1.79,126875,18702,-117%,"+$227,394",2.0,5.0,-68.0,-89.0,SLS
52,D,2016-06-07 18:36:24,2016-06-01,GALE,Dunlap Ryan,Former CFO,S - Sale+OE,$2.18,-126875,18702,-87%,"-$276,588",2.0,5.0,-68.0,-89.0,SLS
