,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:12:35,2022-02-22,BARK,Koehler Allison,"GC, Secretary",A - Grant,$0.00,293990,293990,New,+$0,,,,,BARK
1,D,2021-11-18 06:45:03,2021-11-12,BARK,Novotny Mike,Pres of BARK Eats,M - OptEx,$1.12,559056,6119,-101%,"+$625,732",,,,,BARK
2,D,2021-11-18 06:45:03,2021-11-12,BARK,Novotny Mike,Pres of BARK Eats,S - Sale+OE,$6.42,-559056,6119,-99%,"-$3,591,823",,,,,BARK
3,AD,2021-06-03 21:03:53,2021-06-01,STIC.,Mildenhall Jonathan,Former Director,C - Converted deriv,$0.00,50000,50000,-50%,$0,,,,,BARK
4,D,2021-06-03 20:33:53,2021-06-01,BARK,Novotny Mike,COO,A - Grant,$0.00,6119,6119,New,+$0,,,,,BARK
5,D,2021-06-03 20:31:21,2021-06-01,BARK,Meeker Matt,Exec COB,A - Grant,$0.00,9775597,9775597,New,+$0,,,,,BARK
6,D,2021-06-03 20:28:44,2021-06-01,BARK,Toth John,CFO,A - Grant,$0.00,315326,315326,New,+$0,,,,,BARK
7,D,2021-06-03 20:27:25,2021-06-01,BARK,Werdelin Henrik,Chief Strategy Officer,A - Grant,$0.00,11059059,11059059,New,+$0,,,,,BARK
8,D,2021-06-03 20:27:07,2021-06-01,BARK,Strife Carly,Chief Food Officer,A - Grant,$0.00,12045044,12045044,New,+$0,,,,,BARK
9,D,2021-06-03 13:09:50,2021-06-01,STIC.,Mildenhall Jonathan,Former Director,C - Converted deriv,$0.00,100000,100000,-50%,$0,,,,,BARK
10,D,2021-06-03 09:43:20,2021-06-01,STIC.,Northern Star Sponsor LLC,10%,C - Converted deriv,$0.00,6108750,6108750,-50%,$0,,,,,BARK
11,D,2021-06-03 09:41:56,2021-06-01,STIC.,Spar Debora L,Former Director,C - Converted deriv,$0.00,50000,50000,-50%,$0,,,,,BARK
12,D,2021-06-03 09:41:40,2021-06-01,STIC.,Cheng Justine,Former Director,C - Converted deriv,$0.00,50000,50000,-50%,$0,,,,,BARK
13,D,2021-06-03 09:41:12,2021-06-01,STIC.,Brady James Hr,Former Chief Financial Officer,C - Converted deriv,$0.00,100000,100000,-50%,$0,,,,,BARK
