,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2008-04-21 21:29:07,2008-04-18,SBLK,Ramius Capital Group LLC,10%,S - Sale+OE,$12.55,-70000,2787800,-2%,"-$878,688",0,1,12,-66,SBLK
1,D,2008-04-21 21:29:07,2008-04-21,SBLK,Ramius Capital Group LLC,10%,X - OptEx,$8.00,70000,2787800,-2%,"$560,000",0,1,12,-66,SBLK
2,D,2008-04-21 21:29:03,2008-04-18,SBLK,C4S & Co LLC,10%,S - Sale+OE,$12.55,-70000,2787800,-2%,"-$878,688",0,1,12,-66,SBLK
3,D,2008-04-21 21:29:03,2008-04-21,SBLK,C4S & Co LLC,10%,X - OptEx,$8.00,70000,2787800,-2%,"$560,000",0,1,12,-66,SBLK
4,,2008-04-16 19:07:37,2008-04-14,SBLK,C4S & Co LLC,10%,S - Sale,$12.29,-5000,2787800,0%,"-$61,450",0,2,15,-48,SBLK
5,,2008-04-16 19:04:55,2008-04-14,SBLK,Ramius Capital Group LLC,10%,S - Sale,$12.29,-5000,2787800,0%,"-$61,450",0,2,15,-48,SBLK
6,,2008-02-19 17:58:35,2008-02-14,SBLK,Ramius Capital Group LLC,10%,S - Sale,$12.24,-25000,2792800,-1%,"-$306,000",-2,1,-7,-7,SBLK
7,,2008-02-19 17:58:30,2008-02-14,SBLK,C4S & Co LLC,10%,S - Sale,$12.24,-25000,2792800,-1%,"-$306,000",-2,1,-7,-7,SBLK
8,,2008-02-13 19:38:07,2008-02-11,SBLK,Ramius Capital Group LLC,10%,S - Sale,$11.20,-20000,2850580,-1%,"-$223,940",8,4,-2,-8,SBLK
9,DM,2008-02-06 21:11:12,2008-01-17,SBLK,Ramius Capital Group LLC,10%,S - Sale+OE,$10.83,-15000,2870580,-1%,"-$162,509",1,4,12,-2,SBLK
