,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
10,,2021-08-11 18:01:28,2021-08-09,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$7.01,1500,4461000,0%,"+$10,510",,,,,JMP
11,M,2021-08-06 17:47:03,2021-08-04,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.61,7260,4459500,0%,"+$48,018",,,,,JMP
12,M,2021-08-04 17:45:38,2021-08-02,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.43,4306,4452240,0%,"+$27,699",,,,,JMP
13,,2021-08-02 18:10:51,2021-07-29,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.89,14442,4447934,0%,"+$85,003",,,,,JMP
14,,2021-07-29 17:43:28,2021-07-28,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.05,492,4433492,0%,"+$2,977",,,,,JMP
15,,2021-07-28 18:26:35,2021-07-26,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.04,1200,4433000,0%,"+$7,248",,,,,JMP
16,M,2021-07-26 18:10:06,2021-07-22,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.98,1396,4431800,0%,"+$8,348",,,,,JMP
17,,2021-07-22 17:52:25,2021-07-21,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.04,2364,4430404,0%,"+$14,267",,,,,JMP
18,M,2021-07-21 17:46:05,2021-07-19,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.71,27498,4428040,+1%,"+$157,091",,,,,JMP
19,,2021-07-19 17:39:20,2021-07-15,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.96,5762,4400542,0%,"+$34,339",,,,,JMP
20,,2021-07-15 17:23:59,2021-07-14,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.00,6,4394780,0%,+$36,,,,,JMP
21,,2021-07-09 18:43:23,2021-07-07,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.11,4774,4394774,0%,"+$29,175",,,,,JMP
22,M,2021-07-07 17:42:48,2021-07-02,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.18,11500,4390000,0%,"+$71,110",,,,,JMP
23,,2021-07-02 17:28:29,2021-06-30,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.08,8130,4378500,0%,"+$49,434",,,,,JMP
24,M,2021-06-30 18:49:32,2021-06-28,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.01,16480,4370370,0%,"+$98,981",,,,,JMP
25,,2021-06-28 17:40:43,2021-06-24,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.95,17254,4353890,0%,"+$102,637",,,,,JMP
26,M,2021-06-24 17:37:24,2021-06-22,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.95,6136,4336636,0%,"+$36,524",,,,,JMP
27,,2021-06-22 17:57:52,2021-06-18,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.99,1000,4330500,0%,"+$5,990",,,,,JMP
28,M,2021-06-16 19:00:42,2021-06-14,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.85,1000,4329500,0%,"+$5,845",,,,,JMP
29,,2021-06-10 17:22:50,2021-06-08,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.59,100,4328500,0%,+$559,,,,,JMP
30,M,2021-06-08 18:29:04,2021-06-04,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.67,8400,4328400,0%,"+$47,610",,,,,JMP
31,,2021-06-03 18:30:21,2021-06-02,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.78,1384,4320000,0%,"+$7,993",,,,,JMP
32,M,2021-05-14 18:23:15,2021-05-12,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.38,30616,4318616,+1%,"+$164,672",,,,,JMP
33,M,2021-05-12 17:27:18,2021-05-10,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.39,55878,4288000,+1%,"+$301,116",,,,,JMP
34,,2021-05-10 17:56:17,2021-05-06,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$4.91,1332,4232122,0%,"+$6,544",,,,,JMP
35,M,2021-05-06 19:22:03,2021-05-04,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.20,13790,4230790,0%,"+$71,641",,,,,JMP
36,M,2021-05-03 17:30:00,2021-04-29,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.59,19800,4217000,0%,"+$110,666",,,,,JMP
37,,2021-04-30 06:28:13,2021-04-27,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.64,1200,4197200,0%,"+$7,962",,,,,JMP
38,M,2021-04-22 18:08:46,2021-04-20,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.88,796,4196000,0%,"+$5,480",,,,,JMP
39,,2021-04-16 16:31:20,2021-04-14,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.74,204,4195204,0%,"+$1,375",,,,,JMP
40,,2021-04-12 17:17:59,2021-04-08,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.29,1000,4195000,0%,"+$6,290",,,,,JMP
41,M,2021-04-08 17:40:08,2021-04-06,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.30,856,4194000,0%,"+$5,389",,,,,JMP
42,,2021-04-01 17:27:27,2021-03-31,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.98,1144,4193144,0%,"+$6,844",,,,,JMP
43,,2021-03-30 18:19:59,2021-03-26,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.84,2930,4192000,0%,"+$17,113",,,,,JMP
44,,2021-03-18 19:34:30,2021-03-16,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.72,2000,4186000,0%,"+$11,430",,,,,JMP
45,M,2021-03-15 18:34:37,2021-03-11,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.89,9132,4184000,0%,"+$53,823",,,,,JMP
46,,2021-03-11 17:22:18,2021-03-09,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.34,2868,4174868,0%,"+$15,315",,,,,JMP
47,M,2021-03-09 18:22:53,2021-03-05,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.11,9600,4172000,0%,"+$49,062",,,,,JMP
48,M,2021-03-05 19:09:07,2021-03-03,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.35,6900,4162400,0%,"+$36,940",,,,,JMP
49,,2021-03-03 17:29:14,2021-03-01,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.66,1500,4155500,0%,"+$8,495",,,,,JMP
50,M,2021-03-01 17:56:07,2021-02-25,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.27,32000,4154000,+1%,"+$168,738",,,,,JMP
51,M,2021-02-26 07:35:17,2021-02-23,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$5.50,16240,4122000,0%,"+$89,266",,,,,JMP
52,M,2021-02-23 18:11:56,2021-02-19,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$6.46,67760,4105760,+2%,"+$437,936",,,,,JMP
53,,2021-02-16 18:18:15,2021-02-11,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$4.74,388,4038000,0%,"+$1,839",,,,,JMP
54,,2021-02-11 19:44:42,2021-02-09,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,$4.39,50,4037612,0%,+$220,,,,,JMP
55,M,2021-02-05 16:44:00,2021-02-03,JMP,Wedbush Securities Inc,10%,P - Purchase,$4.23,30,2018781,0%,+$127,,,,,JMP
56,,2021-02-02 11:04:07,2021-01-29,JMP,Wedbush Securities Inc,10%,P - Purchase,$4.19,251,2018751,0%,"+$1,052",,,,,JMP
57,,2021-01-06 18:31:58,2021-01-04,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.89,250,2018500,0%,+$973,,,,,JMP
58,,2020-12-31 16:26:53,2020-12-29,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.74,250,2018250,0%,+$935,,,,,JMP
59,,2020-12-28 16:25:41,2020-12-23,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.63,250,2018000,0%,+$908,,,,,JMP
60,M,2020-12-23 17:42:18,2020-12-21,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.61,500,2017750,0%,"+$1,803",,,,,JMP
61,M,2020-12-17 16:30:04,2020-11-15,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.65,741,2017250,0%,"+$2,704",,,,,JMP
62,,2020-12-15 14:56:48,2020-12-11,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.35,8,2016509,0%,+$27,,,,,JMP
63,M,2020-12-09 17:12:39,2020-12-07,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.50,1501,2016501,0%,"+$5,253",,,,,JMP
64,,2020-12-07 16:12:47,2020-12-03,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.44,299,2015000,0%,"+$1,029",,,,,JMP
65,,2020-12-02 14:42:23,2020-11-30,JMP,Wedbush Securities Inc,10%,P - Purchase,$3.00,16151,2014701,+1%,"+$48,427",,,,,JMP
66,M,2020-11-30 17:28:08,2020-11-25,JMP,Johnson Craig R,Dir,P - Purchase,$2.99,15000,1364694,+1%,"+$44,794",,,,,JMP
67,M,2020-11-27 13:42:25,2020-11-24,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.99,5550,1998550,0%,"+$16,594",,,,,JMP
68,,2020-11-25 17:14:11,2020-11-25,JMP,Johnson Craig R,Dir,P - Purchase,$2.98,10000,1349694,+1%,"+$29,794",,,,,JMP
69,M,2020-11-24 17:27:18,2020-11-20,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.66,17750,1993000,+1%,"+$47,204",,,,,JMP
70,M,2020-11-23 19:07:09,2020-11-20,JMP,Johnson Craig R,Dir,P - Purchase,$2.75,25000,1339694,+2%,"+$68,827",,,,,JMP
71,M,2020-11-20 16:23:10,2020-11-18,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.72,2750,1975250,0%,"+$7,470",,,,,JMP
72,M,2020-11-18 15:17:52,2020-11-16,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.68,2000,1972500,0%,"+$5,367",,,,,JMP
73,M,2020-11-16 15:41:55,2020-11-12,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.55,2922,1970500,0%,"+$7,455",,,,,JMP
74,M,2020-11-12 15:43:13,2020-11-10,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.46,1461,1967578,0%,"+$3,595",,,,,JMP
75,M,2020-11-10 15:32:52,2020-11-06,JMP,Wedbush Securities Inc,10%,P - Purchase,$2.40,867,1966117,0%,"+$2,082",,,,,JMP
76,,2020-09-14 17:14:11,2020-09-10,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.39,200000,6765536,+3%,"+$478,000",,,,,JMP
77,,2020-09-14 17:14:11,2020-09-10,JMP,Jolson Joseph A,"CEO, 10%",S - Sale,$2.39,-200000,6765536,-3%,"-$478,000",,,,,JMP
78,,2020-08-04 19:30:45,2020-08-03,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.64,33333,6765536,0%,"+$87,999",,,,,JMP
79,,2020-07-01 13:04:22,2020-06-26,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.60,1454,6732203,0%,"+$3,779",,,,,JMP
80,,2020-06-16 17:28:11,2020-06-15,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.77,67270,6730749,+1%,"+$186,338",,,,,JMP
81,,2020-05-27 19:42:12,2020-05-26,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.80,575,414587,0%,"+$1,607",,,,,JMP
82,M,2020-05-21 17:14:11,2020-05-19,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.73,1750,414012,0%,"+$4,770",,,,,JMP
83,,2020-05-18 17:49:11,2020-05-18,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.71,1000,412262,0%,"+$2,712",,,,,JMP
84,,2020-05-15 18:56:11,2020-05-15,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.66,1500,411262,0%,"+$3,995",,,,,JMP
85,,2020-05-14 19:35:11,2020-05-13,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.64,33390,6663479,+1%,"+$88,223",,,,,JMP
86,M,2020-05-14 19:28:11,2020-05-13,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.69,2300,409762,+1%,"+$6,178",,,,,JMP
87,M,2020-05-12 16:42:11,2020-05-11,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.64,2552,407462,+1%,"+$6,730",,,,,JMP
88,M,2020-05-08 16:28:11,2020-05-07,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.61,4800,404910,+1%,"+$12,550",,,,,JMP
89,M,2020-05-08 16:07:11,2020-05-06,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.55,6958,6630089,0%,"+$17,713",,,,,JMP
90,M,2020-05-06 16:56:11,2020-05-05,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.48,3750,400110,+1%,"+$9,314",,,,,JMP
91,,2020-05-05 16:35:11,2020-05-01,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$2.45,6000,6623131,0%,"+$14,675",,,,,JMP
92,,2020-05-05 16:14:11,2020-05-04,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$2.45,1750,396360,0%,"+$4,284",,,,,JMP
93,,2019-04-24 16:49:12,2019-04-22,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$3.98,1000,6617131,0%,"+$3,980",,,,,JMP
94,M,2019-04-18 19:28:11,2019-04-16,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$3.99,16306,6616131,0%,"+$65,014",,,,,JMP
95,,2019-04-10 18:07:11,2019-04-08,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$3.95,1000,6599825,0%,"+$3,950",,,,,JMP
96,A,2019-04-10 17:56:11,2019-03-12,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.05,3150,4960730,0%,"+$12,748",,,,,JMP
97,M,2019-04-01 17:14:11,2019-03-28,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$3.89,54169,6599185,+1%,"+$210,583",,,,,JMP
98,M,2019-03-27 17:00:11,2019-03-25,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$3.99,31469,6545016,0%,"+$125,554",,,,,JMP
99,M,2019-03-22 17:07:11,2019-03-20,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.01,25475,6513547,0%,"+$102,226",,,,,JMP
100,M,2019-03-19 16:56:11,2019-03-15,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$3.88,71213,6497272,+1%,"+$276,004",,,,,JMP
101,M,2019-03-12 16:49:17,2019-03-08,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.01,13034,6426059,0%,"+$52,251",,,,,JMP
102,M,2019-03-07 16:35:10,2019-03-05,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.03,45738,7725968,+1%,"+$184,319",,,,,JMP
103,M,2019-02-14 19:49:23,2018-11-15,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.80,13420,6358087,0%,"+$64,428",,,,,JMP
104,M,2019-01-03 16:07:58,2018-12-31,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.01,4500,6344667,0%,"+$18,066",,,,,JMP
105,M,2018-12-26 16:28:14,2018-12-21,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.08,2594,6340167,0%,"+$10,582",,,,,JMP
106,M,2018-12-14 13:28:14,2018-12-04,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.55,96565,6337573,+2%,"+$439,642",,,,,JMP
107,M,2018-11-26 16:28:14,2018-11-21,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.94,6700,6241008,0%,"+$33,128",,,,,JMP
108,M,2018-11-20 17:49:13,2018-11-16,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.91,4200,6234308,0%,"+$20,624",,,,,JMP
109,M,2018-11-14 16:42:15,2018-11-12,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.92,12376,6230108,0%,"+$60,891",,,,,JMP
110,M,2018-11-07 17:07:14,2018-11-05,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.99,13923,6217732,0%,"+$69,533",,,,,JMP
111,M,2018-11-02 16:21:15,2018-10-31,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$4.94,2797,6203809,0%,"+$13,815",,,,,JMP
112,M,2018-10-30 17:28:13,2018-10-26,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.02,36395,6201012,+1%,"+$182,866",,,,,JMP
113,,2018-10-30 16:07:15,2018-10-30,JMP,Mack Carter D,Pres,P - Purchase,$5.00,20000,1368631,+1%,"+$99,966",,,,,JMP
114,M,2018-10-29 17:35:14,2018-10-26,JMP,Wright Thomas Rowe,Dir of Equities,P - Purchase,$4.98,12469,381565,+3%,"+$62,075",,,,,JMP
115,M,2018-10-25 18:07:20,2018-10-23,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.05,87629,6164617,+1%,"+$442,178",,,,,JMP
116,M,2018-10-23 17:14:14,2018-10-19,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.05,14514,6076988,0%,"+$73,230",,,,,JMP
117,,2018-10-18 18:14:20,2018-10-16,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.05,700,6062474,0%,"+$3,535",,,,,JMP
118,M,2018-10-15 16:56:13,2018-10-11,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.05,30766,6061774,+1%,"+$155,368",,,,,JMP
119,M,2018-10-10 17:14:13,2018-10-08,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.04,19994,6031008,0%,"+$100,740",,,,,JMP
120,,2018-06-15 19:14:12,2018-06-13,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.05,16500,6011014,0%,"+$83,325",,,,,JMP
121,,2018-06-08 16:14:13,2018-06-06,JMP,Jolson Joseph A,"CEO, 10%",P - Purchase,$5.05,5425,5994514,0%,"+$27,396",,,,,JMP
