,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
11,,2021-04-28 17:15:22,2021-04-26,DFS,Capozzi Daniel Peter,"EVP, Pres - US Cards",S - Sale,$106.30,-9970,27042,-27%,"-$1,059,793",,,,,DFS
12,,2021-03-01 16:15:58,2021-02-26,DFS,Kolsky Shifra,"SVP, Controller, CAO",S - Sale,$93.77,-900,4410,-17%,"-$84,393",,,,,DFS
13,,2021-02-10 19:27:34,2021-02-08,DFS,Hughes Brian,"EVP, Chief Risk Officer",S - Sale,$93.91,-10000,56620,-15%,"-$939,144",,,,,DFS
14,,2021-02-09 16:15:33,2021-02-05,DFS,Capozzi Daniel Peter,"EVP, Pres - Cr Ops, Dec Mgmt",S - Sale,$93.23,-5947,27322,-18%,"-$554,439",,,,,DFS
15,,2021-02-08 17:21:52,2021-02-04,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$88.00,-19260,147293,-12%,"-$1,694,880",,,,,DFS
16,,2021-02-08 17:19:12,2021-02-04,DFS,Offereins Diane E,"EVP, Pres - Payment Services",S - Sale,$90.71,-25000,119225,-17%,"-$2,267,865",,,,,DFS
17,,2020-11-09 17:07:58,2020-11-06,DFS,Eichfeld Robert Andrew,"EVP - Chief HR, Admin Officer",S - Sale,$67.77,-1519,32371,-4%,"-$102,938",,,,,DFS
18,,2020-08-03 18:35:13,2020-07-31,DFS,Bush Mary K,Dir,S - Sale,$49.23,-1920,55899,-3%,"-$94,522",,,,,DFS
19,,2020-05-07 17:28:17,2020-05-06,DFS,Eichfeld Robert Andrew,"EVP - Chief HR, Admin Officer",P - Purchase,$39.50,12650,33454,+61%,"+$499,675",,,,,DFS
20,,2020-01-28 17:59:26,2020-01-27,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",P - Purchase,$73.74,3000,154171,+2%,"+$221,206",,,,,DFS
21,,2020-01-28 16:25:35,2020-01-27,DFS,Schneider Glenn P,"EVP, CIO",S - Sale,$74.21,-15000,40412,-27%,"-$1,113,180",,,,,DFS
22,,2020-01-27 18:28:56,2020-01-27,DFS,Greene John,"EVP, CFO",P - Purchase,$73.84,3377,27502,+14%,"+$249,343",,,,,DFS
23,,2020-01-27 18:28:19,2020-01-27,DFS,Walcott Wanjiku Juanita,"EVP, GC, GC",P - Purchase,$73.95,3400,91149,+4%,"+$251,430",,,,,DFS
24,,2020-01-27 16:44:23,2020-01-27,DFS,Hochschild Roger C,"CEO, Pres",P - Purchase,$74.12,15000,878196,+2%,"+$1,111,821",,,,,DFS
25,,2019-08-07 17:04:45,2019-08-06,DFS,Bush Mary K,Dir,S - Sale,$83.27,-993,52075,-2%,"-$82,687",,,,,DFS
26,,2019-07-29 18:36:00,2019-07-26,DFS,Offereins Diane E,"EVP, Pres - Payment Services",S - Sale,$91.76,-20000,120874,-14%,"-$1,835,200",,,,,DFS
27,,2019-07-26 16:40:30,2019-07-25,DFS,Graf R. Mark,"EVP, CFO",S - Sale,$92.44,-4776,51296,-9%,"-$441,493",,,,,DFS
28,,2019-07-26 16:34:14,2019-07-25,DFS,McGrogan Edward W,"SVP, Controller, CAO",S - Sale,$92.35,-1894,11272,-14%,"-$174,911",,,,,DFS
29,,2019-05-17 07:16:19,2019-05-15,DFS,Bush Mary K,Dir,S - Sale,$77.53,-496,53068,-1%,"-$38,455",,,,,DFS
30,A,2019-05-07 18:20:28,2019-03-01,DFS,Nelms David W,Exec Officer,S - Sale,$72.47,-30000,970191,-3%,"-$2,174,094",,,,,DFS
31,A,2019-05-07 18:12:11,2019-02-01,DFS,Nelms David W,Exec Officer,S - Sale,$67.94,-60000,1018071,-6%,"-$4,076,400",,,,,DFS
32,A,2019-05-07 18:08:37,2019-02-04,DFS,Corley Kathryn McNamara,Exec Officer,S - Sale,$68.39,-4762,101330,-4%,"-$325,673",,,,,DFS
33,A,2019-05-07 17:54:14,2019-02-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$67.59,-7500,135744,-5%,"-$506,925",,,,,DFS
34,,2019-05-07 16:09:19,2019-05-03,DFS,Moskow Michael H,Dir,S - Sale,$81.53,-1985,48042,-4%,"-$161,837",,,,,DFS
35,,2019-05-02 16:22:36,2019-04-30,DFS,Loeger Julie A,"EVP, Pres - US Cards",S - Sale,$81.12,-8000,50658,-14%,"-$648,960",,,,,DFS
36,,2019-05-02 16:20:40,2019-04-30,DFS,Capozzi Daniel Peter,"EVP, Pres - Cr Ops, Dec Mgmt",S - Sale,$81.37,-7146,22192,-24%,"-$581,470",,,,,DFS
37,,2019-05-01 16:19:14,2019-04-29,DFS,Graf R. Mark,"EVP, CFO",S - Sale,$81.92,-30741,56072,-35%,"-$2,518,303",,,,,DFS
38,,2019-05-01 16:17:49,2019-04-29,DFS,McGrogan Edward W,"SVP, Controller, CAO",S - Sale,$81.60,-2450,13166,-16%,"-$199,920",,,,,DFS
39,,2019-05-01 16:15:19,2019-04-29,DFS,Glassman Cynthia A,Dir,S - Sale,$81.73,-5551,43861,-11%,"-$453,670",,,,,DFS
40,,2019-04-02 17:17:06,2019-04-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$71.73,-3750,128327,-3%,"-$268,988",,,,,DFS
41,M,2019-03-04 17:48:05,2019-03-01,DFS,Nelms David W,Exec Officer,S - Sale,$72.47,-30000,970191,-3%,"-$2,174,094",,,,,DFS
42,,2019-03-04 17:44:33,2019-03-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$72.05,-3750,132077,-3%,"-$270,188",,,,,DFS
43,,2019-02-06 18:43:03,2019-02-05,DFS,Schneider Glenn P,"EVP, CIO",S - Sale,$69.18,-8000,30926,-21%,"-$553,440",,,,,DFS
44,,2019-02-05 21:06:17,2019-02-01,DFS,Nelms David W,Exec Officer,S - Sale,$67.94,-60000,1000191,-6%,"-$4,076,400",,,,,DFS
45,,2019-02-05 21:05:26,2019-02-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$67.59,-7500,124098,-6%,"-$506,925",,,,,DFS
46,,2019-02-05 20:59:53,2019-02-04,DFS,Corley Kathryn McNamara,Exec Officer,S - Sale,$68.39,-4762,94108,-5%,"-$325,673",,,,,DFS
47,,2019-01-29 16:18:51,2019-01-28,DFS,Hochschild Roger C,"CEO, Pres",P - Purchase,$66.67,30000,863910,+4%,"+$2,000,227",,,,,DFS
48,,2018-12-04 17:55:10,2018-12-03,DFS,Nelms David W,Exec COB,S - Sale,$72.05,-30000,1120798,-3%,"-$2,161,500",,,,,DFS
49,,2018-12-04 17:54:17,2018-12-03,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$71.98,-3750,122602,-3%,"-$269,925",,,,,DFS
50,,2018-11-14 16:32:41,2018-11-09,DFS,Glassman Cynthia A,Dir,S - Sale,$71.23,-2000,50032,-4%,"-$142,460",,,,,DFS
51,,2018-11-08 18:00:18,2018-11-06,DFS,Glassman Cynthia A,Dir,S - Sale,$69.50,-2000,52032,-4%,"-$139,000",,,,,DFS
52,,2018-11-02 17:35:45,2018-11-01,DFS,McGrogan Edward W,"SVP, Controller, CAO",S - Sale,$70.00,-850,12075,-7%,"-$59,500",,,,,DFS
53,,2018-11-02 17:34:41,2018-11-01,DFS,Nelms David W,Exec COB,S - Sale,$69.81,-30000,1150798,-3%,"-$2,094,300",,,,,DFS
54,,2018-11-02 17:34:00,2018-11-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$69.79,-3750,126352,-3%,"-$261,713",,,,,DFS
55,,2018-10-02 18:08:45,2018-10-01,DFS,Nelms David W,Exec COB,S - Sale,$77.16,-30000,1180798,-2%,"-$2,314,800",,,,,DFS
56,,2018-10-02 18:06:27,2018-10-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$77.26,-3750,130102,-3%,"-$289,725",,,,,DFS
57,,2018-09-06 17:33:10,2018-09-04,DFS,Nelms David W,"COB, CEO",S - Sale,$78.11,-30000,1210798,-2%,"-$2,343,300",,,,,DFS
58,,2018-09-06 17:31:18,2018-09-04,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$78.21,-3750,133852,-3%,"-$293,288",,,,,DFS
59,,2018-08-02 17:15:19,2018-08-01,DFS,Nelms David W,"COB, CEO",S - Sale,$71.79,-30000,1240798,-2%,"-$2,153,700",,,,,DFS
60,,2018-08-02 17:10:13,2018-08-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$71.60,-3750,137602,-3%,"-$268,500",,,,,DFS
61,,2018-07-03 16:01:35,2018-07-02,DFS,Nelms David W,"COB, CEO",S - Sale,$69.93,-30000,1270798,-2%,"-$2,097,900",,,,,DFS
62,,2018-07-03 16:00:58,2018-07-02,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$69.90,-3750,141352,-3%,"-$262,125",,,,,DFS
63,,2018-06-05 17:01:17,2018-06-01,DFS,Nelms David W,"COB, CEO",S - Sale,$74.30,-30000,1300665,-2%,"-$2,229,000",,,,,DFS
64,,2018-06-05 16:59:04,2018-06-01,DFS,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,$74.58,-3750,145102,-3%,"-$279,675",,,,,DFS
