,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:55:28,2022-02-28,TGNA,Harker Victoria D,"EVP, CFO",F - Tax,$22.92,-59258,409206,-13%,"-$1,358,193",,,,,TGNA
1,D,2022-03-02 16:55:28,2022-02-28,TGNA,Harker Victoria D,"EVP, CFO",M - OptEx,$0.00,131230,409206,+47%,+$0,,,,,TGNA
2,D,2022-03-02 16:54:55,2022-02-28,TGNA,Harrison Akinyale S.,"SVP, GC",F - Tax,$22.92,-24995,68823,-27%,"-$572,885",,,,,TGNA
3,D,2022-03-02 16:54:55,2022-02-28,TGNA,Harrison Akinyale S.,"SVP, GC",M - OptEx,$0.00,51405,68823,+295%,+$0,,,,,TGNA
4,D,2022-03-02 16:54:23,2022-02-28,TGNA,Lougee David T,"Pres, CEO",F - Tax,$22.92,-146548,667749,-18%,"-$3,358,880",,,,,TGNA
5,D,2022-03-02 16:54:23,2022-02-28,TGNA,Lougee David T,"Pres, CEO",M - OptEx,$0.00,324977,667749,+95%,+$0,,,,,TGNA
6,D,2022-03-02 16:53:45,2022-02-28,TGNA,McClelland Clifton A. III,"SVP, Cntlr, Prin. Acc. Officer",F - Tax,$22.92,-9473,79436,-11%,"-$217,121",,,,,TGNA
7,D,2022-03-02 16:53:45,2022-02-28,TGNA,McClelland Clifton A. III,"SVP, Cntlr, Prin. Acc. Officer",M - OptEx,$0.00,20587,79436,+35%,+$0,,,,,TGNA
8,D,2022-03-02 16:53:05,2022-02-28,TGNA,Trelstad Lynn B.,"EVP, COO, Media Operations",F - Tax,$22.92,-41827,194079,-18%,"-$958,675",,,,,TGNA
9,D,2022-03-02 16:53:05,2022-02-28,TGNA,Trelstad Lynn B.,"EVP, COO, Media Operations",M - OptEx,$0.00,96261,194079,+98%,+$0,,,,,TGNA
10,D,2021-05-11 18:00:25,2021-05-07,TGNA,Shapiro Neal,Dir,F - Tax,$19.95,-6030,22647,-21%,"-$120,299",,,,,TGNA
11,D,2021-05-11 18:00:25,2021-05-07,TGNA,Shapiro Neal,Dir,M - OptEx,$10.96,10976,22647,+94%,"+$120,297",,,,,TGNA
12,D,2021-05-04 20:01:36,2021-05-01,TGNA,Grimes Karen H.,Dir,M - OptEx,$0.00,10714,11831,+959%,+$0,,,,,TGNA
13,D,2021-05-04 20:01:15,2021-05-01,TGNA,Bianchini Gina L,Dir,M - OptEx,$0.00,10410,23588,+79%,+$0,,,,,TGNA
14,D,2021-05-04 20:01:04,2021-05-01,TGNA,Nolop Bruce P,Dir,M - OptEx,$0.00,10410,43854,+31%,+$0,,,,,TGNA
15,D,2021-05-04 20:00:53,2021-05-01,TGNA,Epstein Stuart J.,Dir,M - OptEx,$0.00,10410,31738,+49%,+$0,,,,,TGNA
16,D,2021-05-04 20:00:43,2021-05-01,TGNA,Ness Susan,Dir,M - OptEx,$0.00,10410,46244,+29%,+$0,,,,,TGNA
17,D,2021-05-04 20:00:39,2021-05-01,TGNA,Fonseca Lidia,Dir,M - OptEx,$0.00,10410,39182,+36%,+$0,,,,,TGNA
18,D,2021-05-04 20:00:22,2021-05-01,TGNA,McCune Scott K,Dir,M - OptEx,$0.00,10410,57733,+22%,+$0,,,,,TGNA
19,D,2021-04-09 19:31:44,2021-04-01,TGNA,Witmer Melinda,Dir,M - OptEx,$0.00,3631,3631,New,+$0,,,,,TGNA
20,D,2021-03-08 17:00:46,2021-03-04,TGNA,Harker Victoria D,"EVP, CFO",F - Tax,$18.05,-38186,336350,-10%,"-$689,257",,,,,TGNA
21,D,2021-03-08 17:00:46,2021-03-04,TGNA,Harker Victoria D,"EVP, CFO",M - OptEx,$0.00,84668,336350,+34%,+$0,,,,,TGNA
22,D,2021-03-08 17:00:42,2021-03-04,TGNA,Lougee David T,"Pres, CEO",F - Tax,$18.05,-88645,488249,-15%,"-$1,600,042",,,,,TGNA
23,D,2021-03-08 17:00:42,2021-03-04,TGNA,Lougee David T,"Pres, CEO",M - OptEx,$0.00,196551,488249,+67%,+$0,,,,,TGNA
24,D,2021-03-08 17:00:33,2021-03-04,TGNA,Harrison Akinyale S.,"SVP, GC, Sec.",F - Tax,$18.05,-4249,41576,-9%,"-$76,694",,,,,TGNA
25,D,2021-03-08 17:00:33,2021-03-04,TGNA,Harrison Akinyale S.,"SVP, GC, Sec.",M - OptEx,$0.00,8797,41576,+27%,+$0,,,,,TGNA
26,D,2021-03-08 17:00:22,2021-03-04,TGNA,Trelstad Lynn B.,"EVP, COO, Media Operations",F - Tax,$18.05,-24727,137856,-15%,"-$446,322",,,,,TGNA
27,D,2021-03-08 17:00:22,2021-03-04,TGNA,Trelstad Lynn B.,"EVP, COO, Media Operations",M - OptEx,$0.00,56120,137856,+69%,+$0,,,,,TGNA
28,D,2021-03-08 17:00:18,2021-03-04,TGNA,McClelland Clifton A. III,"SVP, Cntlr, Prin. Acc. Officer",F - Tax,$18.05,-4166,67452,-6%,"-$75,196",,,,,TGNA
29,D,2021-03-08 17:00:18,2021-03-04,TGNA,McClelland Clifton A. III,"SVP, Cntlr, Prin. Acc. Officer",M - OptEx,$0.00,9237,67452,+16%,+$0,,,,,TGNA
30,D,2021-03-02 20:38:30,2021-02-28,TGNA,Trelstad Lynn B.,"EVP, COO, Media Operations",F - Tax,$18.23,-12961,106463,-11%,"-$236,279",,,,,TGNA
31,D,2021-03-02 20:38:30,2021-02-28,TGNA,Trelstad Lynn B.,"EVP, COO, Media Operations",M - OptEx,$0.00,29358,106463,+38%,+$0,,,,,TGNA
32,D,2021-03-02 20:37:56,2021-02-28,TGNA,McClelland Clifton A. III,"SVP, Cntlr, Prin. Acc. Officer",F - Tax,$18.23,-3832,62381,-6%,"-$69,857",,,,,TGNA
33,D,2021-03-02 20:37:56,2021-02-28,TGNA,McClelland Clifton A. III,"SVP, Cntlr, Prin. Acc. Officer",M - OptEx,$0.00,8003,62381,+15%,+$0,,,,,TGNA
