,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2010-12-17 20:15:54,2010-12-14,KSP,Smith Gordon L.K.,"Pres, Pacific Region",A - Grant,$0.00,15000,15000,New,+$0,,,,,KSP
1,,2010-12-16 21:42:50,2010-12-14,KSP,Gill Terrence P,CFO,A - Grant,$0.00,15000,20350,+280%,+$0,,,,,KSP
2,,2010-12-16 21:39:17,2010-12-14,KSP,Casey Timothy J,"Pres, CEO",A - Grant,$0.00,150000,207000,+263%,+$0,,,,,KSP
3,,2010-12-16 21:31:05,2010-12-14,KSP,Sullivan Thomas M,COO,A - Grant,$0.00,15000,31785,+89%,+$0,,,,,KSP
4,,2010-12-16 21:31:01,2010-12-14,KSP,Haslinsky Gregory,"VP, Sales, Marketing",A - Grant,$0.00,15000,26275,+133%,+$0,,,,,KSP
5,,2010-12-16 21:30:20,2010-12-14,KSP,Alperin Barry J,Dir,A - Grant,$0.00,15000,26500,+130%,+$0,,,,,KSP
6,,2010-12-16 21:30:12,2010-12-14,KSP,Abbate Anthony S,Dir,A - Grant,$0.00,15000,25500,+143%,+$0,,,,,KSP
7,,2010-12-16 21:30:02,2010-12-14,KSP,Salerno Frank,Dir,A - Grant,$0.00,15000,24800,+153%,+$0,,,,,KSP
8,,2010-12-16 21:29:47,2010-12-14,KSP,Falcinelli Richard P,"EVP, Secretary",A - Grant,$0.00,15000,31700,+90%,+$0,,,,,KSP
9,,2010-06-30 16:07:28,2010-06-29,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$4.78,-410,0,-100%,"-$1,961",,,,,KSP
10,,2010-06-29 14:23:57,2010-06-28,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$4.92,-10000,410,-96%,"-$49,234",,,,,KSP
11,,2010-06-28 18:10:06,2010-06-25,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$4.63,-10000,10410,-49%,"-$46,273",,,,,KSP
12,,2010-06-25 11:57:34,2010-06-24,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$4.63,-10000,20410,-33%,"-$46,342",,,,,KSP
13,,2010-06-24 12:52:02,2010-06-23,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$4.79,-10000,30410,-25%,"-$47,877",,,,,KSP
14,,2010-06-23 17:01:32,2010-06-22,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$5.03,-10000,40410,-20%,"-$50,288",,,,,KSP
15,,2010-06-22 13:16:32,2010-06-21,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$5.22,-10000,50410,-17%,"-$52,187",,,,,KSP
16,M,2010-06-21 12:39:33,2010-06-17,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$5.15,-20000,60410,-25%,"-$103,098",,,,,KSP
17,,2010-06-17 19:55:58,2010-06-16,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$5.23,-10000,80410,-11%,"-$52,273",,,,,KSP
18,,2010-06-16 16:06:39,2010-06-15,KSP,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,$5.15,-10000,90410,-10%,"-$51,532",,,,,KSP
