,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:05:26,2022-03-07,SAFE,Istar Inc.,10%,P - Purchase,$59.00,3240000,40059402,+9%,"+$191,160,000",,,,,SAFE
1,,2022-02-02 16:27:52,2022-02-02,SAFE,Istar Inc.,10%,P - Purchase,$61.58,1490,36748895,0%,"+$91,754",,,,,SAFE
2,,2022-02-01 16:36:01,2022-02-01,SAFE,Istar Inc.,10%,P - Purchase,$61.96,8069,36747405,0%,"+$499,955",,,,,SAFE
3,M,2022-01-31 16:15:08,2022-01-28,SAFE,Istar Inc.,10%,P - Purchase,$59.09,16920,36739336,0%,"+$999,859",,,,,SAFE
4,,2022-01-26 20:33:48,2022-01-26,SAFE,Istar Inc.,10%,P - Purchase,$60.97,8200,36713922,0%,"+$499,954",,,,,SAFE
5,,2022-01-25 17:01:42,2022-01-25,SAFE,Istar Inc.,10%,P - Purchase,$59.90,8346,36705722,0%,"+$499,925",,,,,SAFE
6,,2022-01-24 16:05:14,2022-01-24,SAFE,Istar Inc.,10%,P - Purchase,$59.49,8403,36697376,0%,"+$499,894",,,,,SAFE
7,M,2022-01-21 16:13:47,2022-01-20,SAFE,Istar Inc.,10%,P - Purchase,$63.75,15682,36688973,0%,"+$999,748",,,,,SAFE
8,M,2022-01-19 17:46:17,2022-01-18,SAFE,Istar Inc.,10%,P - Purchase,$68.60,14563,36673291,0%,"+$999,036",,,,,SAFE
9,,2022-01-14 16:26:14,2022-01-14,SAFE,Istar Inc.,10%,P - Purchase,$70.01,7140,36658718,0%,"+$499,871",,,,,SAFE
10,,2022-01-13 16:09:31,2022-01-13,SAFE,Istar Inc.,10%,P - Purchase,$71.45,6996,36651578,0%,"+$499,864",,,,,SAFE
11,,2022-01-12 16:02:44,2022-01-12,SAFE,Istar Inc.,10%,P - Purchase,$71.43,6999,36644582,0%,"+$499,939",,,,,SAFE
12,,2022-01-11 16:10:28,2022-01-11,SAFE,Istar Inc.,10%,P - Purchase,$69.87,7154,36637583,0%,"+$499,850",,,,,SAFE
13,,2022-01-10 17:08:26,2022-01-10,SAFE,Istar Inc.,10%,P - Purchase,$69.77,7164,36630429,0%,"+$499,832",,,,,SAFE
14,,2022-01-07 16:32:16,2022-01-07,SAFE,Istar Inc.,10%,P - Purchase,$71.81,6962,36623265,0%,"+$499,941",,,,,SAFE
15,,2022-01-06 16:11:22,2022-01-06,SAFE,Istar Inc.,10%,P - Purchase,$74.49,6711,36616303,0%,"+$499,902",,,,,SAFE
16,M,2022-01-05 17:45:13,2022-01-04,SAFE,Istar Inc.,10%,P - Purchase,$78.66,11622,36609592,0%,"+$914,202",,,,,SAFE
17,M,2022-01-03 16:04:13,2021-12-31,SAFE,Istar Inc.,10%,P - Purchase,$79.47,12581,36597970,0%,"+$999,749",,,,,SAFE
18,,2021-12-30 20:33:22,2021-12-30,SAFE,Istar Inc.,10%,P - Purchase,$78.63,6358,36585389,0%,"+$499,930",,,,,SAFE
