,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
40,,2021-10-12 19:19:34,2021-10-07,APP,Krystynak John,10%,S - Sale,$81.86,-20498,25539724,0%,"-$1,677,946",,,,,APP
41,M,2021-09-28 19:38:50,2021-09-24,APP,Shikin Vasily,CTO,S - Sale,$75.85,-27200,3760600,-1%,"-$2,062,992",,,,,APP
42,,2021-09-28 18:02:31,2021-09-24,APP,Krystynak John,10%,S - Sale,$80.42,-16702,25560222,0%,"-$1,343,205",,,,,APP
43,,2021-09-24 11:06:43,2021-08-10,APP,Sun Cathy,Dir,A - Grant,$0.00,375000,375000,New,+$0,,,,,APP
44,,2021-09-17 18:44:20,2021-09-10,APP,Shikin Vasily,CTO,S - Sale,$80.00,-7300,3787800,0%,"-$584,029",,,,,APP
45,,2021-09-16 17:30:46,2021-09-14,APP,Shikin Vasily,CTO,S - Sale,$75.79,-16500,3795100,0%,"-$1,250,452",,,,,APP
46,,2021-09-14 17:04:40,2021-09-10,APP,Krystynak John,10%,S - Sale,$80.10,-12800,25576924,0%,"-$1,025,280",,,,,APP
47,M,2021-09-02 18:28:17,2021-09-01,APP,Jansen Katie Kihorany,CMO,S - Sale,$76.71,-103527,1521570,-6%,"-$7,941,809",,,,,APP
48,,2021-09-02 18:19:21,2021-08-31,APP,Shikin Vasily,CTO,S - Sale,$71.23,-16500,3811600,0%,"-$1,175,259",,,,,APP
49,,2021-08-26 19:25:32,2021-08-24,APP,Jansen Katie Kihorany,CMO,S - Sale,$72.14,-25473,1625097,-2%,"-$1,837,724",,,,,APP
50,M,2021-08-24 21:16:21,2021-08-20,APP,Jansen Katie Kihorany,CMO,S - Sale,$69.59,-51930,1650570,-3%,"-$3,613,785",,,,,APP
51,M,2021-08-20 16:39:40,2021-08-18,APP,Krystynak John,10%,S - Sale,$65.50,-150000,25589724,-1%,"-$9,825,448",,,,,APP
52,,2021-08-18 18:00:17,2021-08-17,APP,Chen Herald Y,"Pres, CFO",P - Purchase,$60.00,25000,50000,+100%,"+$1,500,000",,,,,APP
53,,2021-08-18 17:05:43,2021-08-16,APP,Shikin Vasily,CTO,S - Sale,$55.57,-16500,3828100,0%,"-$916,955",,,,,APP
54,,2021-08-12 16:15:19,2021-08-10,APP,Sharma Asha,Dir,A - Grant,$0.00,5901,5901,New,+$0,,,,,APP
55,M,2021-05-19 21:05:06,2021-05-17,APP,Chen Herald Y,"Pres, CFO",P - Purchase,$61.01,25000,25000,New,"+$1,525,207",,,,,APP
56,M,2021-05-19 21:04:51,2021-05-17,APP,Foroughi Arash Adam,"CEO, Chairperson, 10%",P - Purchase,$61.72,100000,100000,New,"+$6,172,004",,,,,APP
57,,2021-05-19 21:04:26,2021-05-17,APP,Vivas Eduardo,Dir,P - Purchase,$59.23,16883,11089121,0%,"+$1,000,000",,,,,APP
58,,2021-05-06 20:26:47,2021-05-04,APP,Shikin Vasily,CTO,A - Grant,$0.00,625000,3844600,+19%,+$0,,,,,APP
59,,2021-05-06 20:23:57,2021-05-04,APP,Jansen Katie Kihorany,CMO,A - Grant,$0.00,187500,1702500,+12%,+$0,,,,,APP
60,,2021-05-06 20:22:35,2021-05-04,APP,Valenzuela Victoria,"CLO, Corp. Secretary",A - Grant,$0.00,125000,716532,+21%,+$0,,,,,APP
61,,2021-05-06 20:19:27,2021-05-04,APP,Arutunian Elena,Chief Accounting Officer,A - Grant,$0.00,187500,562500,+50%,+$0,,,,,APP
62,D,2021-04-21 18:38:58,2021-04-19,APP,Kkr Group Partnership L.P.,10%,S - Sale+OE,$77.90,-2500000,0,-100%,"-$194,760,000",,,,,APP
63,D,2021-04-21 18:38:58,2021-04-19,APP,Kkr Group Partnership L.P.,10%,C - Converted deriv,$0.00,2500000,0,-100%,$0,,,,,APP
64,D,2021-04-21 18:37:52,2021-04-19,APP,Kkr Denali Holdings L.P.,10%,S - Sale+OE,$77.90,-2500000,0,-100%,"-$194,760,000",,,,,APP
65,D,2021-04-21 18:37:52,2021-04-19,APP,Kkr Denali Holdings L.P.,10%,C - Converted deriv,$0.00,2500000,0,-100%,$0,,,,,APP
66,,2021-04-21 16:29:05,2021-04-19,APP,Billings Craig Scott,Dir,P - Purchase,$80.00,202,13152,+2%,"+$16,160",,,,,APP
67,D,2021-04-19 16:05:44,2021-04-19,APP,Karam Andrew,10%,C - Converted deriv,$0.00,8100000,24825090,-25%,$0,,,,,APP
68,D,2021-04-19 16:05:42,2021-04-19,APP,Vivas Eduardo,Dir,C - Converted deriv,$0.00,11064150,10968277,-50%,$0,,,,,APP
69,,2021-04-19 16:05:33,2021-04-19,APP,Georgiadis Mary Margaret Hastings,Dir,P - Purchase,$80.00,3600,209600,+2%,"+$288,000",,,,,APP
70,D,2021-04-19 16:05:20,2021-04-19,APP,Krystynak John,10%,C - Converted deriv,$0.00,8100000,25739724,-24%,$0,,,,,APP
