,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 09:47:52,2022-03-07,CRC,Goldentree Asset Management LP,10%,S - Sale,$43.71,-65494,8718350,-1%,"-$2,862,743",,,,,CRC
1,M,2022-03-09 16:04:28,2022-03-07,CRC,Ares Management LLC,10%,S - Sale,$44.38,-575000,7712573,-7%,"-$25,520,538",,,,,CRC
2,M,2022-03-09 16:03:53,2022-03-07,CRC,Ares Management LLC,10%,S - Sale,$44.38,-575000,7712573,-7%,"-$25,520,538",,,,,CRC
3,M,2022-03-07 19:48:25,2022-03-03,CRC,Ares Management LLC,10%,S - Sale,$42.79,-93800,8287573,-1%,"-$4,014,074",,,,,CRC
4,M,2022-03-07 19:46:48,2022-03-03,CRC,Ares Management LLC,10%,S - Sale,$42.79,-93800,8287573,-1%,"-$4,014,074",,,,,CRC
5,M,2022-03-03 16:14:06,2022-03-01,CRC,Ares Management LLC,10%,S - Sale,$42.68,-173085,8381373,-2%,"-$7,386,396",,,,,CRC
6,M,2022-03-03 16:11:05,2022-03-01,CRC,Ares Management LLC,10%,S - Sale,$42.68,-173085,8381373,-2%,"-$7,386,396",,,,,CRC
7,M,2022-02-15 16:01:31,2022-02-11,CRC,Ares Management LLC,10%,S - Sale,$42.83,-104200,8554458,-1%,"-$4,463,256",,,,,CRC
8,M,2022-02-15 16:00:56,2022-02-11,CRC,Ares Management LLC,10%,S - Sale,$42.83,-104200,8554458,-1%,"-$4,463,256",,,,,CRC
9,M,2022-02-09 20:56:56,2022-02-07,CRC,Ares Management LLC,10%,S - Sale,$43.52,-53344,8658658,-1%,"-$2,321,663",,,,,CRC
10,M,2022-02-09 20:55:30,2022-02-07,CRC,Ares Management LLC,10%,S - Sale,$43.52,-53344,8658658,-1%,"-$2,321,663",,,,,CRC
11,M,2022-02-07 16:13:47,2022-02-03,CRC,Ares Management LLC,10%,S - Sale,$44.25,-105000,8712002,-1%,"-$4,646,148",,,,,CRC
12,M,2022-02-07 16:10:50,2022-02-03,CRC,Ares Management LLC,10%,S - Sale,$44.25,-105000,8712002,-1%,"-$4,646,148",,,,,CRC
13,M,2022-02-03 16:02:04,2022-02-01,CRC,Ares Management LLC,10%,S - Sale,$44.90,-300000,8817002,-3%,"-$13,470,450",,,,,CRC
14,M,2022-02-03 16:01:30,2022-02-01,CRC,Ares Management LLC,10%,S - Sale,$44.90,-300000,8817002,-3%,"-$13,470,450",,,,,CRC
15,M,2022-02-01 16:01:59,2022-01-28,CRC,Ares Management LLC,10%,S - Sale,$42.60,-63128,9117002,-1%,"-$2,689,446",,,,,CRC
16,M,2022-02-01 16:01:26,2022-01-28,CRC,Ares Management LLC,10%,S - Sale,$42.60,-63128,9117002,-1%,"-$2,689,446",,,,,CRC
17,M,2022-01-28 16:02:08,2022-01-26,CRC,Ares Management LLC,10%,S - Sale,$43.09,-75933,9180130,-1%,"-$3,272,323",,,,,CRC
18,M,2022-01-28 16:01:32,2022-01-26,CRC,Ares Management LLC,10%,S - Sale,$43.09,-75933,9180130,-1%,"-$3,272,323",,,,,CRC
19,,2022-01-24 16:15:36,2022-01-20,CRC,Goldentree Asset Management LP,10%,S - Sale,$43.92,-10200,8783844,0%,"-$447,984",,,,,CRC
20,M,2022-01-24 16:02:44,2022-01-20,CRC,Ares Management LLC,10%,S - Sale,$44.23,-182905,9256063,-2%,"-$8,089,481",,,,,CRC
21,M,2022-01-24 16:02:04,2022-01-20,CRC,Ares Management LLC,10%,S - Sale,$44.23,-182905,9256063,-2%,"-$8,089,481",,,,,CRC
22,M,2022-01-20 16:02:03,2022-01-18,CRC,Ares Management LLC,10%,S - Sale,$43.49,-178000,9438968,-2%,"-$7,741,023",,,,,CRC
23,M,2022-01-20 16:01:24,2022-01-18,CRC,Ares Management LLC,10%,S - Sale,$43.49,-178000,9438968,-2%,"-$7,741,023",,,,,CRC
24,M,2022-01-18 16:20:21,2022-01-13,CRC,Goldentree Asset Management LP,10%,S - Sale,$45.10,-28313,8794044,0%,"-$1,276,880",,,,,CRC
25,M,2022-01-18 16:13:18,2022-01-13,CRC,Ares Management LLC,10%,S - Sale,$44.68,-200000,9616968,-2%,"-$8,935,980",,,,,CRC
26,M,2022-01-18 16:10:59,2022-01-13,CRC,Ares Management LLC,10%,S - Sale,$44.68,-200000,9616968,-2%,"-$8,935,980",,,,,CRC
27,M,2022-01-13 16:21:06,2022-01-11,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.05,-323180,8822357,-4%,"-$14,236,732",,,,,CRC
28,M,2022-01-13 16:01:58,2022-01-11,CRC,Ares Management LLC,10%,S - Sale,$44.00,-300000,9816968,-3%,"-$13,198,770",,,,,CRC
29,M,2022-01-13 16:01:17,2022-01-11,CRC,Ares Management LLC,10%,S - Sale,$44.00,-300000,9816968,-3%,"-$13,198,770",,,,,CRC
30,M,2022-01-11 16:08:05,2022-01-07,CRC,Ares Management LLC,10%,S - Sale,$43.00,-113340,10116968,-1%,"-$4,873,292",,,,,CRC
31,M,2022-01-11 16:07:36,2022-01-07,CRC,Ares Management LLC,10%,S - Sale,$43.00,-113340,10116968,-1%,"-$4,873,292",,,,,CRC
32,M,2022-01-07 16:06:52,2022-01-05,CRC,Ares Management LLC,10%,S - Sale,$43.71,-250000,10230308,-2%,"-$10,928,530",,,,,CRC
33,M,2022-01-07 16:05:30,2022-01-05,CRC,Ares Management LLC,10%,S - Sale,$43.71,-250000,10230308,-2%,"-$10,928,530",,,,,CRC
34,M,2022-01-07 16:03:45,2022-01-05,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.44,-50615,9145537,-1%,"-$2,249,207",,,,,CRC
35,M,2022-01-05 16:24:25,2022-01-03,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.02,-330354,9196152,-3%,"-$14,540,865",,,,,CRC
36,M,2022-01-05 16:14:15,2022-01-03,CRC,Ares Management LLC,10%,S - Sale,$44.17,-350000,10480308,-3%,"-$15,460,603",,,,,CRC
37,M,2022-01-05 16:11:06,2022-01-03,CRC,Ares Management LLC,10%,S - Sale,$44.17,-350000,10480308,-3%,"-$15,460,603",,,,,CRC
38,,2022-01-03 16:42:22,2021-12-30,CRC,Goldentree Asset Management LP,10%,S - Sale,$43.57,-3746,9526506,0%,"-$163,213",,,,,CRC
39,M,2022-01-03 16:11:05,2021-12-30,CRC,Ares Management LLC,10%,S - Sale,$42.84,-61904,10830308,-1%,"-$2,652,187",,,,,CRC
40,M,2022-01-03 16:09:40,2021-12-30,CRC,Ares Management LLC,10%,S - Sale,$42.84,-61904,10830308,-1%,"-$2,652,187",,,,,CRC
41,,2021-12-30 17:08:22,2021-12-29,CRC,Ares Management LLC,10%,S - Sale,$43.12,-40933,10892212,0%,"-$1,765,133",,,,,CRC
42,,2021-12-30 17:07:20,2021-12-29,CRC,Ares Management LLC,10%,S - Sale,$43.12,-40933,10892212,0%,"-$1,765,133",,,,,CRC
43,M,2021-12-29 19:19:45,2021-12-27,CRC,Goldentree Asset Management LP,10%,S - Sale,$43.56,-15918,9530252,0%,"-$693,320",,,,,CRC
44,M,2021-12-29 16:13:50,2021-12-27,CRC,Ares Management LLC,10%,S - Sale,$43.08,-100000,10933145,-1%,"-$4,308,020",,,,,CRC
45,M,2021-12-29 16:10:40,2021-12-27,CRC,Ares Management LLC,10%,S - Sale,$43.08,-100000,10933145,-1%,"-$4,308,020",,,,,CRC
46,,2021-12-27 18:53:30,2021-12-23,CRC,Ares Management LLC,10%,S - Sale,$42.56,-541,11033145,0%,"-$23,027",,,,,CRC
47,,2021-12-27 18:52:24,2021-12-23,CRC,Ares Management LLC,10%,S - Sale,$42.56,-541,11033145,0%,"-$23,027",,,,,CRC
48,,2021-12-22 17:02:42,2021-12-20,CRC,Goldentree Asset Management LP,10%,P - Purchase,$38.70,6900,9546170,0%,"+$267,030",,,,,CRC
49,,2021-12-21 17:15:00,2021-12-17,CRC,Ares Management LLC,10%,S - Sale,$42.50,-3073,11033686,0%,"-$130,617",,,,,CRC
50,,2021-12-21 17:12:20,2021-12-17,CRC,Ares Management LLC,10%,S - Sale,$42.50,-3073,11033686,0%,"-$130,617",,,,,CRC
51,,2021-12-17 17:48:44,2021-12-17,CRC,Veltmann Alejandra,Dir,A - Grant,$0.00,1912,1912,New,+$0,,,,,CRC
52,M,2021-12-17 16:02:19,2021-12-15,CRC,Ares Management LLC,10%,S - Sale,$43.01,-113108,11036759,-1%,"-$4,864,204",,,,,CRC
53,M,2021-12-17 16:01:34,2021-12-15,CRC,Ares Management LLC,10%,S - Sale,$43.01,-113108,11036759,-1%,"-$4,864,204",,,,,CRC
54,DM,2021-12-15 19:36:45,2021-12-13,CRC,Ares Management LLC,10%,S - Sale+OE,$43.15,-101382,11149867,-1%,"-$4,375,091",,,,,CRC
55,DM,2021-12-15 19:32:37,2021-12-13,CRC,Ares Management LLC,10%,S - Sale+OE,$43.15,-101382,11149867,-1%,"-$4,375,091",,,,,CRC
56,,2021-12-15 17:35:54,2021-12-13,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.11,-10659,9539270,0%,"-$470,219",,,,,CRC
57,,2021-12-13 19:54:23,2021-12-10,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.88,-85408,9549929,-1%,"-$3,833,028",,,,,CRC
58,M,2021-12-13 16:03:26,2021-12-09,CRC,Ares Management LLC,10%,S - Sale,$45.02,-37673,11251249,0%,"-$1,695,915",,,,,CRC
59,M,2021-12-13 16:03:01,2021-12-09,CRC,Ares Management LLC,10%,S - Sale,$45.02,-37673,11251249,0%,"-$1,695,915",,,,,CRC
60,D,2021-11-18 16:16:50,2021-11-16,CRC,Repetti Noelle M.,"SVP, Controller",A - Grant,$0.00,1469,19416,+8%,+$0,,,,,CRC
61,,2021-11-02 18:04:05,2021-10-29,CRC,Goldentree Asset Management LP,10%,S - Sale,$45.11,-25000,9635337,0%,"-$1,127,750",,,,,CRC
62,M,2021-10-29 16:44:02,2021-10-27,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.55,-52689,9660337,-1%,"-$2,347,412",,,,,CRC
63,M,2021-10-27 16:19:55,2021-10-25,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.77,-146872,9713026,-1%,"-$6,575,789",,,,,CRC
64,M,2021-10-25 18:17:37,2021-10-21,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.70,-6600,9859898,0%,"-$295,035",,,,,CRC
65,M,2021-10-21 16:14:02,2021-10-19,CRC,Goldentree Asset Management LP,10%,S - Sale,$44.47,-100238,9866498,-1%,"-$4,457,926",,,,,CRC
66,,2021-10-20 18:01:13,2021-10-18,CRC,Goldentree Asset Management LP,10%,S - Sale,$42.75,-125503,9966736,-1%,"-$5,365,459",,,,,CRC
67,,2021-10-19 16:52:47,2021-10-15,CRC,Goldentree Asset Management LP,10%,S - Sale,$43.09,-12300,10092239,0%,"-$530,007",,,,,CRC
68,,2021-10-18 16:15:42,2021-10-14,CRC,Goldentree Asset Management LP,10%,S - Sale,$43.05,-32577,10104539,0%,"-$1,402,299",,,,,CRC
69,,2021-10-07 18:20:52,2021-10-05,CRC,Goldentree Asset Management LP,10%,S - Sale,$41.32,-100000,10137116,-1%,"-$4,131,500",,,,,CRC
70,,2021-10-06 17:23:18,2021-10-04,CRC,Goldentree Asset Management LP,10%,S - Sale,$42.27,-26169,10237116,0%,"-$1,106,164",,,,,CRC
71,,2021-10-05 16:33:14,2021-10-01,CRC,Goldentree Asset Management LP,10%,S - Sale,$42.20,-131847,10263285,-1%,"-$5,564,532",,,,,CRC
